step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
325000,162500.0,-67.64398956298828,0.4331598362023449,-67.21082972678593,223.40501666176883
326000,163000.0,-67.56645202636719,0.3721836213435784,-67.1942684050236,191.95613530673293
327000,163500.0,-67.61145782470703,0.42246188128952666,-67.18899594341751,217.88747649345885
328000,164000.0,-67.59259033203125,0.4068871054037878,-67.18570322662747,209.85468403337626
329000,164500.0,-67.57354736328125,0.38350686605098905,-67.19004049723026,197.7961727735092
330000,165000.0,-67.75148010253906,0.5600458688374632,-67.1914342337016,288.8473173227018
331000,165500.0,-67.60916137695312,0.4073184612782082,-67.20184291567492,210.07715864495825
332000,166000.0,-67.66624450683594,0.46669748677461054,-67.19954702006133,240.7022791470967
333000,166500.0,-67.55855560302734,0.3590617649780773,-67.19949383804926,185.18845212153866
334000,167000.0,-67.50457000732422,0.30504650427432656,-67.19952350304989,157.32972836887257
335000,167500.0,-67.56519317626953,0.3789834407025153,-67.18620973556702,195.46318658484515
336000,168000.0,-67.62651824951172,0.4369007984607748,-67.18961745105095,225.33444239755002
337000,168500.0,-67.5831298828125,0.4023871494959337,-67.18074273331656,207.53380236210847
338000,169000.0,-67.62484741210938,0.4345241508943085,-67.19032326121507,224.1086708813342
339000,169500.0,-67.63634490966797,0.45489138379521304,-67.18145352587275,234.61320437057296
340000,170000.0,-67.45173645019531,0.2718761134549155,-67.17986033674039,140.22188250149577
341000,170500.0,-67.51361083984375,0.31635701225817525,-67.19725382758557,163.1631967872243
342000,171000.0,-67.60674285888672,0.3970513067795373,-67.20969155210719,204.78180660596396
343000,171500.0,-67.53791046142578,0.3478293464877198,-67.19008111493807,179.39525886984933
344000,172000.0,-67.51988983154297,0.32835107565995403,-67.19153875588302,169.34921338010386
345000,172500.0,-67.7590103149414,0.548908489434752,-67.21010182550665,283.10314110164325
346000,173000.0,-67.74171447753906,0.5412199160931616,-67.20049456144591,279.1377091480656
347000,173500.0,-67.61709594726562,0.4257086809398337,-67.19138726632579,219.5620346342451
348000,174000.0,-67.66095733642578,0.4485838314239459,-67.21237350500184,231.36004300881723
349000,174500.0,-67.61526489257812,0.41856530644191714,-67.1966995861362,215.87779254772158
350000,175000.0,-67.62576293945312,0.4319580452213392,-67.19380489423179,222.78518510838785
351000,175500.0,-67.57373046875,0.37073319351821526,-67.20299727523178,191.20806767577977
352000,176000.0,-67.64159393310547,0.45173637407679124,-67.18985755902868,232.98598748709716
353000,176500.0,-67.5687026977539,0.37788979324201455,-67.19081290451189,194.8991307589926
354000,177000.0,-67.66386413574219,0.45775929234097823,-67.2061048434012,236.0923469477527
355000,177500.0,-67.64276123046875,0.46535313231930736,-67.17740809814944,240.0089195500494
356000,178000.0,-67.547607421875,0.36861203598900116,-67.178995385886,190.11406681616418
357000,178500.0,-67.70209503173828,0.5001891759432068,-67.20190585579508,257.97583673807753
358000,179000.0,-67.74465942382812,0.5535659682213986,-67.19109345560673,285.5052662272206
359000,179500.0,-67.6039047241211,0.40573398809800587,-67.19817073602309,209.25995624612395
360000,180000.0,-67.55254364013672,0.36693507878529147,-67.18560856135143,189.24916517772874
361000,180500.0,-67.67833709716797,0.4929820004448295,-67.18535509672314,254.25868886856193
362000,181000.0,-67.62252807617188,0.4335121572923259,-67.18901591887955,223.58672856670344
363000,181500.0,-67.65564727783203,0.46733347531869823,-67.18831380251333,241.03029439554237
364000,182000.0,-67.68360137939453,0.5038720106584111,-67.17972936873612,259.8752828135175
365000,182500.0,-67.56021881103516,0.37677629509653865,-67.18344251593862,194.32483681261968
366000,183000.0,-67.67865753173828,0.4889758087755781,-67.1896817229627,252.19246933060538
367000,183500.0,-67.5785140991211,0.39060458363035727,-67.18790951549073,201.45686700587694
368000,184000.0,-67.57925415039062,0.39781822158263713,-67.18143592880799,205.1773479282315
369000,184500.0,-67.5294189453125,0.3191320862014169,-67.21028685911108,164.59445931138396
370000,185000.0,-67.79060363769531,0.6162217801010968,-67.17438185759421,317.8204107236781
371000,185500.0,-67.6175308227539,0.4171698051928684,-67.20036101756104,215.15805365750364
372000,186000.0,-67.73081970214844,0.5247317091494685,-67.20608799299897,270.6338086496415
373000,186500.0,-67.7743148803711,0.5859174808952058,-67.18839739947589,302.19077033880006
374000,187000.0,-67.73170471191406,0.5375399285353952,-67.19416478337867,277.23973151268336
375000,187500.0,-67.61418914794922,0.4379522960496698,-67.17623685189955,225.8767591516296
376000,188000.0,-67.60668182373047,0.4332351137169266,-67.17344671001354,223.4438415319295
377000,188500.0,-67.69258880615234,0.5073043384926695,-67.18528446765967,261.6455283277922
378000,189000.0,-67.49602508544922,0.31418678171739534,-67.18183830373182,162.04388620115157
379000,189500.0,-67.6489028930664,0.4521210755516603,-67.19678181751475,233.18439978717657
380000,190000.0,-67.63715362548828,0.4377556066274424,-67.19939801886083,225.77531529655027
381000,190500.0,-67.58462524414062,0.3912233817448622,-67.19340186239576,201.7760161779084
382000,191000.0,-67.71636962890625,0.520661230830595,-67.19570839807565,268.53443285196363
383000,191500.0,-67.68412017822266,0.47578020750289224,-67.20833997071976,245.38675172753253
384000,192000.0,-67.6353988647461,0.4448671524231986,-67.1905317123229,229.4431415219016
385000,192500.0,-67.59021759033203,0.39405684509328015,-67.19616074523876,203.23739341942186
386000,193000.0,-67.40320587158203,0.23202824546176398,-67.17117762612027,119.67008413765245
387000,193500.0,-67.57878875732422,0.3875893014635195,-67.1911994558607,199.9017155203924
388000,194000.0,-67.55415344238281,0.37640392755621455,-67.1777495148266,194.13278581989664
389000,194500.0,-67.5978012084961,0.40406344295060764,-67.19373776554549,208.39836166764047
390000,195000.0,-67.57897186279297,0.39963938818090544,-67.17933247461207,206.11662650446573
391000,195500.0,-67.5757064819336,0.3849883138337647,-67.19071816809983,198.56023915024485
392000,196000.0,-67.61238098144531,0.42223777033405824,-67.19014321111125,217.7718898033828
393000,196500.0,-67.63811492919922,0.4569719865198693,-67.18114294267934,235.6862888246709
394000,197000.0,-67.63504791259766,0.4519679866754487,-67.18307992592221,233.1054431986788
395000,197500.0,-67.70993041992188,0.5158859729550805,-67.1940444469668,266.07156239149646
396000,198000.0,-67.63978576660156,0.4538351881702893,-67.18595057843127,234.06846457370509
397000,198500.0,-67.60540008544922,0.42185702425461574,-67.1835430611946,217.5755175243472
398000,199000.0,-67.51508331298828,0.31618083658977125,-67.19890247639852,163.07233303475763
399000,199500.0,-67.52772521972656,0.3422349740652192,-67.18549024566134,176.5099247280268
400000,200000.0,-67.70343780517578,0.510591965761804,-67.19284583941398,263.3411435798387
401000,200500.0,-67.65828704833984,0.4807369951830445,-67.17755005315679,247.9432473712237
402000,201000.0,-67.46910858154297,0.285919420402211,-67.18318916114076,147.4648098468679
403000,201500.0,-67.52117156982422,0.34399652552366256,-67.17717504430055,177.4184564062507
404000,202000.0,-67.6366958618164,0.4667119830963419,-67.16998387872006,240.70975571977786
405000,202500.0,-67.5213851928711,0.3359944373416705,-67.18539075552943,173.2913271245973
406000,203000.0,-67.65240478515625,0.4708049021648887,-67.18159988299136,242.82070548077286
407000,203500.0,-67.56114959716797,0.39016857179637293,-67.1709810253716,201.2319910527184
408000,204000.0,-67.5781021118164,0.3991741932449316,-67.17892791857147,205.87669917571483
409000,204500.0,-67.59847259521484,0.4336851935748641,-67.16478740163998,223.67597316039075
410000,205000.0,-67.5445556640625,0.3708648288584184,-67.17369083520408,191.2759594628605
411000,205500.0,-67.59199523925781,0.4208348091900026,-67.17116043006781,217.04830342355706
412000,206000.0,-67.55648040771484,0.3888472473029942,-67.16763316041185,200.5505093090579
413000,206500.0,-67.50912475585938,0.3401742903212621,-67.16895046553812,175.44711361841527
414000,207000.0,-67.66874694824219,0.5190963829306067,-67.14965056531157,267.72735231967084
415000,207500.0,-67.5827407836914,0.42884409296458476,-67.15389669072682,221.17914387911932
416000,208000.0,-67.52294158935547,0.3581705828353309,-67.16477100652014,184.72881910663483
417000,208500.0,-67.67327117919922,0.5016958853091263,-67.17157529389009,258.7529319414298
418000,209000.0,-67.70927429199219,0.5420822611950152,-67.16719203079717,279.5824692706496
419000,209500.0,-67.71056365966797,0.5482034222312897,-67.16236023743667,282.7394980831258
420000,210000.0,-67.59822845458984,0.4248568640201915,-67.17337159056966,219.12270449044905
421000,210500.0,-67.65974426269531,0.4916418468203954,-67.16810241587491,253.56749587749206
422000,211000.0,-67.56083679199219,0.3787671004667417,-67.18206969152544,195.3516076942413
423000,211500.0,-67.59608459472656,0.43745440398663393,-67.15863019073993,225.61996806588746
424000,212000.0,-67.70824432373047,0.5341501378842088,-67.17409418584626,275.49142482860185
425000,212500.0,-67.68463134765625,0.5166372684559768,-67.16799407920027,266.45904795656446
426000,213000.0,-67.5666275024414,0.4002833296460301,-67.16634417279538,206.44874352391668
427000,213500.0,-67.7089614868164,0.5279055460782907,-67.18105594073812,272.2707357899362
428000,214000.0,-67.70304870605469,0.5207515422225092,-67.18229716383217,268.5810115426202
429000,214500.0,-67.56605529785156,0.4005670394159981,-67.16548825843556,206.59506869210978
430000,215000.0,-67.64778137207031,0.48078271131548095,-67.16699866075483,247.96682576532925
431000,215500.0,-67.70040130615234,0.5354054263047738,-67.16499587984757,276.13884803609574
432000,216000.0,-67.6301498413086,0.4491334962517469,-67.18101634505685,231.6435362363747
433000,216500.0,-67.69072723388672,0.5313061433169054,-67.15942109056981,274.02461604211595
434000,217000.0,-67.6568374633789,0.4999375437004572,-67.15689991967845,257.8460557642066
435000,217500.0,-67.68985748291016,0.5158482677705833,-67.17400921513958,266.0521156961503
436000,218000.0,-67.52754211425781,0.3533926405089252,-67.17414947374888,182.2645641230749
437000,218500.0,-67.59190368652344,0.4295807974956728,-67.16232288902776,221.5591040561419
438000,219000.0,-67.6196517944336,0.45927932158064844,-67.16037247285294,236.87631196305082
439000,219500.0,-67.56039428710938,0.39576116974288145,-67.16463311736649,204.11640999695004
440000,220000.0,-67.72765350341797,0.5501233276241358,-67.17753017579383,283.72970183802204
441000,220500.0,-67.56745147705078,0.40807931276284937,-67.15937216428793,210.46957277110081
442000,221000.0,-67.45927429199219,0.298184661764639,-67.16108963022755,153.79068824537626
443000,221500.0,-67.57301330566406,0.41377507490584514,-67.15923823075822,213.40719932395376
444000,222000.0,-67.5089111328125,0.3272557155627526,-67.18165541724974,168.78427425067912
445000,222500.0,-67.60308074951172,0.44488389641505,-67.15819685309667,229.45177734513797
446000,223000.0,-67.58436584472656,0.4205258043516934,-67.16384004037486,216.88893215853795
447000,223500.0,-67.6219253540039,0.45555060986691814,-67.16637474413699,234.9532045257682
448000,224000.0,-67.56432342529297,0.38188710838667406,-67.18243631690629,196.96077217137378
449000,224500.0,-67.5973892211914,0.4247691155661362,-67.17262010562527,219.0774476517446
450000,225000.0,-67.53598022460938,0.34434601547474625,-67.19163420913463,177.59870813279466
451000,225500.0,-67.55016326904297,0.3772246036909846,-67.17293866535198,194.55605490035813
452000,226000.0,-67.65284729003906,0.4707269674868177,-67.18212032255225,242.7805101611753
453000,226500.0,-67.62739562988281,0.45651189933610864,-67.1708837305467,235.44899585250832
454000,227000.0,-67.52655792236328,0.35237743428992735,-67.17418048807335,181.74096488022082
455000,227500.0,-67.4722900390625,0.3041012897087325,-67.16818874935377,156.8422277787282
456000,228000.0,-67.53409576416016,0.3818786469404298,-67.15221711721972,196.95640812516913
457000,228500.0,-67.41842651367188,0.2545211079265447,-67.16390540574533,131.27092496761307
458000,229000.0,-67.4996109008789,0.33022527521071016,-67.1693856256682,170.315844048208
459000,229500.0,-67.60453796386719,0.4271445182328512,-67.17739344563434,220.302577102777
460000,230000.0,-67.61045837402344,0.46320900074477617,-67.14724937327865,238.90306967640277
461000,230500.0,-67.49354553222656,0.3244291729246778,-67.16911635930188,167.326466410759
462000,231000.0,-67.53446960449219,0.38078340404026206,-67.15368620045193,196.3915294408805
463000,231500.0,-67.6789779663086,0.5204512424910135,-67.15852672381757,268.42612999333693
464000,232000.0,-67.59315490722656,0.44237783340529935,-67.15077707382126,228.15925896818658
465000,232500.0,-67.58407592773438,0.4361778037165222,-67.14789812401786,224.96155313269523
466000,233000.0,-67.53268432617188,0.3893706448191057,-67.14331368135277,200.8204549989279
467000,233500.0,-67.65990447998047,0.5043290812488809,-67.15557539873159,260.1110199579738
468000,234000.0,-67.69269561767578,0.5362247443056922,-67.15647087337008,276.56141665014644
469000,234500.0,-67.70323944091797,0.537473208281849,-67.16576623263612,277.2053201058321
470000,235000.0,-67.55106353759766,0.38578980404951724,-67.16527373354813,198.97361296757356
471000,235500.0,-67.62564086914062,0.48291904892891896,-67.1427218202117,249.0686558526006
472000,236000.0,-67.69389343261719,0.5435851256273457,-67.15030830698984,280.35758142437277
473000,236500.0,-67.50446319580078,0.34720590075687674,-67.1572572950439,179.07371265931462
474000,237000.0,-67.69551086425781,0.5298899204125738,-67.16562094384524,273.29418982274876
475000,237500.0,-67.51548767089844,0.3624617998388222,-67.15302587105961,186.9420423236563
476000,238000.0,-67.55377197265625,0.40344937516601515,-67.15032259749023,208.0816521941789
477000,238500.0,-67.53264617919922,0.3711874800714185,-67.1614586991278,191.44236893481934
478000,239000.0,-67.67767333984375,0.5147408985946277,-67.16293244124913,265.48098280586646
479000,239500.0,-67.63968658447266,0.49937509475264286,-67.14031148972002,257.55596904319503
480000,240000.0,-67.71981811523438,0.5709857229042519,-67.14883239233012,294.48961856072924
481000,240500.0,-67.71762084960938,0.5735704385469512,-67.14405041106242,295.82270254719896
482000,241000.0,-67.66565704345703,0.4996260008032031,-67.16603104265383,257.68537547869784
483000,241500.0,-67.62007904052734,0.4805479113339549,-67.13953112919339,247.84572614020033
484000,242000.0,-67.60515594482422,0.44909646524921354,-67.156059479575,231.6244372547828
485000,242500.0,-67.614990234375,0.4776014527631168,-67.13738878161189,246.32607087418484
486000,243000.0,-67.54035186767578,0.3925063490444916,-67.14784551863129,202.43771494818938
487000,243500.0,-67.67279815673828,0.5259868525226973,-67.14681130421559,271.28115704802366
488000,244000.0,-67.56118774414062,0.41644710797982104,-67.1447406361608,214.7853178463126
489000,244500.0,-67.58170318603516,0.44217890040048313,-67.13952428563468,228.05665797072297
490000,245000.0,-67.5601577758789,0.4055803006289736,-67.15457747524994,209.18069092946652
491000,245500.0,-67.509765625,0.36899358099059887,-67.1407720440094,190.31085114452313
492000,246000.0,-67.53250885009766,0.3866593371425946,-67.14584951295507,199.42208034361198
493000,246500.0,-67.62154388427734,0.46746912708713484,-67.15407475719022,241.10025768173594
494000,247000.0,-67.46124267578125,0.33044530948568085,-67.13079736629557,170.4293281636721
