frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
444,0.38367127032133347,0.4975196618439068,0.3371584180314261,0.18310610263050178,-67.88224029541016,0.28792394050320247,-0.5143911022205203,-0.8077757104799987,-0.8077757104799987,143.87917811936578
445,0.45598530688569594,-2.8884160664337406,-0.4414492405153058,-0.11421544617126878,-67.9021224975586,0.29556227075080166,-0.5203095765899957,-0.801199655901929,-0.801199655901929,143.2448142406079
446,0.44751801715038236,2.6137799353567344,-0.3866156256434721,0.22539018098070854,-67.89739227294922,-0.28747827136525983,0.5290926051501458,0.7983841548203936,0.7983841548203936,37.02392363874133
447,0.41307171300904777,1.6446280976808114,-0.03047011569665005,0.4119463704630275,-67.90866088867188,0.2869325004047297,-0.5272103945614948,-0.7998243182585805,-0.7998243182585805,143.11332925688384
448,0.40676486657671046,-2.418838814634362,-0.305068378883698,-0.26905564644965463,-67.94680786132812,0.28994946138403427,-0.5266254778332354,-0.7991213399353224,-0.7991213399353224,143.04627822554417
449,0.41567084831427936,2.773162416677078,-0.38777677686524514,0.14970446039552246,-67.91258239746094,-0.28873568554204676,0.5270619963538925,0.7992730171186901,0.7992730171186901,36.93926342861225
450,0.3981919603180929,1.65403461592296,-0.033106556177706865,0.39681329766026996,-67.98038482666016,0.29276468922914495,-0.5225613898384681,-0.8007611570191518,-0.8007611570191518,143.20284909117035
451,0.41777040767444373,-2.5226146484214995,-0.34026223533206645,-0.24239167629127936,-67.93011474609375,0.28112305296043816,-0.531759394044631,-0.7988753193956424,-0.7988753193956424,143.02283708142116
452,0.4307970545991767,2.8263575225982316,-0.4095688857686726,0.1335643293006558,-67.9454345703125,-0.29313755829632543,0.5214459881736365,0.8013516414993409,0.8013516414993409,36.74063085215641
453,0.45960851526187546,1.9022661500947622,-0.1495718666265254,0.43458974218805774,-67.92744445800781,0.2858191036145213,-0.5336239277115729,-0.7959603908378016,-0.7959603908378016,142.74606130757425
454,0.4565888969567459,-2.492212378334785,-0.36365419685936173,-0.2760960809768052,-67.85082244873047,0.28795915891959484,-0.5375721236322666,-0.7925249110834403,-0.7925249110834403,142.42209838806536
455,0.430439188425867,-0.8621622948431551,0.28012864663406745,-0.32681162198992375,-67.94080352783203,0.29301206175325767,-0.5150985846841795,-0.8054920109619093,-0.8054920109619093,143.65779827065597
456,0.466036782711355,0.4591231588763084,0.41777467758103476,0.2065299048854988,-67.93474578857422,0.2835903193993143,-0.5275424772682352,-0.8007967691122939,-0.8007967691122939,143.20625570049629
457,0.4476593869669745,1.1298219542946835,0.1910703501502944,0.4048345934243902,-67.977294921875,0.2879862606769562,-0.5252546438035954,-0.8007318357752877,-0.8007318357752877,143.20004446004071
458,0.42722880557375886,3.1130806003717995,-0.4270551622477308,0.012179520086806821,-67.88189697265625,0.29207864209996043,-0.5157097782522382,-0.805439936583772,-0.805439936583772,143.65276379454997
459,0.4011680935958049,-1.1664011440752624,0.15784472110633344,-0.3688100911555381,-67.95829010009766,0.2947662088596574,-0.5189041885147085,-0.8024034678741094,-0.8024034678741094,143.3602334691557
460,0.38819109996173207,1.340700925794808,0.08853490381008886,0.37796018427453143,-68.01680755615234,0.29067144952318613,-0.5177640853962194,-0.8046306359478904,-0.8046306359478904,143.5745988764013
461,0.4629780969106168,-2.456981228154642,-0.3586528483948707,-0.29277440557060713,-67.9610366821289,0.26992361501836126,-0.5298417479024249,-0.8039956245124241,-0.8039956245124241,143.5133684174037
462,0.4691051531157039,0.10268359589517871,0.4666342215635449,0.04808479952638347,-67.89547729492188,0.27352734581659777,-0.5269870959481706,-0.8046535849635177,-0.8046535849635177,143.5768133763431
463,0.3618759228583001,3.051285923123194,-0.36040132105520584,0.03263543053506127,-67.8751220703125,0.2873437438513678,-0.5214748745270416,-0.8034286079711662,-0.8034286079711662,143.45876898730828
464,0.37417001943642925,3.1321461586661727,-0.3741533247928213,0.003534542620398812,-67.85895538330078,-0.2729017339080877,0.524606602772327,0.8064195905095791,0.8064195905095791,36.25242367331915
465,0.4133631994703657,-3.049696648575563,-0.411619027005124,-0.03793298411320098,-67.90389251708984,0.27382175500818584,-0.5287707677023679,-0.803382301091881,-0.803382301091881,143.45431308433464
466,0.3981642178216111,0.18178202500666737,0.3916037040798701,0.07198113158613778,-67.93174743652344,0.2739565687899743,-0.5268219548443667,-0.8046157010093602,-0.8046157010093602,143.57315776923954
467,0.4152375269165958,-2.888107925697855,-0.4019683647080302,-0.1041327879861222,-67.92335510253906,0.2877595901736624,-0.5232454929712045,-0.8021275287311908,-0.8021275287311908,143.3337493607476
468,0.43214466459288803,-2.7003767395995437,-0.3907595048643968,-0.18454273351782546,-67.89677429199219,-0.28228066490978976,0.5246765591804426,0.8031389260051206,0.8031389260051206,36.5690981259773
469,0.34568251615525464,-2.882697819865497,-0.3341621293922107,-0.08849900143782034,-67.87953186035156,0.2861154950104507,-0.5325299547700364,-0.7965863235001891,-0.7965863235001891,142.80534568158635
470,0.4281153073523209,0.7408917156130079,0.3158921541301604,0.28895477734133274,-67.9421157836914,0.2880523901717721,-0.5228945227642473,-0.8022512939095077,-0.8022512939095077,143.34562606999674
471,0.47639424521178625,-2.4016724214502516,-0.3518277941103438,-0.32119881718704546,-67.95101165771484,0.28060317766890847,-0.5338122772451103,-0.7976881027973907,-0.7976881027973907,142.90989610669445
472,0.3677620377899478,0.6263716708064976,0.29794601751354466,0.21558545193781872,-67.89969635009766,0.2836945051963603,-0.5402778331601781,-0.7922230056727305,-0.7922230056727305,142.39374282138934
473,0.407335004846909,-2.512754985576038,-0.32941660221323615,-0.23959655331393623,-67.8987808227539,0.2911613795851562,-0.5323209869605101,-0.7948958534798487,-0.7948958534798487,142.6454198527659
474,0.46219725341453105,0.21932219230142083,0.4511253842398114,0.10055937926627623,-67.897705078125,0.283903280604954,-0.5220675073550334,-0.8042664017760827,-0.8042664017760827,143.53946706344726
475,0.37567766124694835,3.0788965971884568,-0.37493954704786725,0.023538080200326876,-68.00994873046875,0.29188192847638306,-0.5299162372670083,-0.7962372267796095,-0.7962372267796095,142.77227149558146
476,0.3797903704609412,-0.1131915432348728,0.37735996813316747,-0.042897318627086706,-67.87613677978516,0.2847394058170696,-0.5363906215367934,-0.7944863572789119,-0.7944863572789119,142.6067676879816
477,0.4451002414959509,-0.22002362906503392,0.4343698950641012,-0.09714432171648299,-67.90142059326172,-0.29921382708649474,0.5280049909922206,0.794784131174974,0.794784131174974,37.36512895312007
478,0.41314514023501947,0.07144176622960838,0.41209125749073033,0.029490717175452076,-67.9079818725586,0.2799847764155981,-0.5346584452174172,-0.7973386181122809,-0.7973386181122809,142.87670539465222
479,0.3310495553215757,-2.4073599019815584,-0.2457529960233789,-0.22180909139200344,-67.93716430664062,0.28819760998837085,-0.5301989911743502,-0.7973902227609092,-0.7973902227609092,142.88160471161206
480,0.4701466171365552,0.8095089091251806,0.3243325435137277,0.3403619291619769,-67.94200134277344,0.2975480520130766,-0.5148264643447903,-0.8040017837999278,-0.8040017837999278,143.51396189663717
481,0.40682114408976755,-2.287784424479578,-0.26732921958133243,-0.30665702606746703,-67.84044647216797,0.28139106189913876,-0.5284602470358283,-0.8009674385304976,-0.8009674385304976,143.2225854890432
482,0.3766323847626064,1.160322325267423,0.15029289329239615,0.3453462023502914,-67.93255615234375,0.2949625300394562,-0.5260381653228648,-0.7976722099311705,-0.7976722099311705,142.90838620244435
483,0.4451142680379894,-1.309191461442134,0.11512041322235018,-0.42996976878672577,-67.93846130371094,0.2839219281603603,-0.5251001994122668,-0.802283066808032,-0.802283066808032,143.34867558308514
484,0.3533263797323109,-0.08424935510534402,0.35207317409564015,-0.029732317382979278,-67.94700622558594,-0.29020049888854454,0.5284043042141802,0.7978549753763325,0.7978549753763325,37.07424695887994
485,0.4524128806542494,0.5798194594004414,0.37847123282852735,0.24786476252813902,-67.87401580810547,0.28906769319624,-0.5317085910922769,-0.7960689938120129,-0.7960689938120129,142.75634170652364
486,0.34847328504309166,-1.81372844740537,-0.08382513742819053,-0.3382410039067836,-67.90290069580078,0.2752314405828925,-0.5402135813395765,-0.7952464653495385,-0.7952464653495385,142.6785411172116
487,0.439150992845486,2.8582542305168994,-0.42164094156396564,0.12277015481878567,-67.89424896240234,0.28653867550772466,-0.531418614335997,-0.7971761685948018,-0.7971761685948018,142.8612861388298
488,0.3480553250382629,1.1261354908558339,0.14971659757302885,0.31420924508780224,-67.88937377929688,0.27561239744747956,-0.5388117458972564,-0.7960651410885939,-0.7960651410885939,142.7559769647479
489,0.46882015855991244,-1.2781565634358714,0.13524559701904995,-0.4488885937057236,-67.89977264404297,0.2787000717891729,-0.5410392576264036,-0.7934751361522174,-0.7934751361522174,142.5114647520598
490,0.34861151230059223,2.5948669441082797,-0.2977948928511661,0.18124069162378645,-67.95125579833984,0.2715870086890678,-0.5379518991199945,-0.7980277256740618,-0.7980277256740618,142.94217462197167
491,0.3951308438272347,3.1362170056296232,-0.39512513467622656,0.002124074084481611,-67.92748260498047,-0.27218467336971264,0.5395272858864201,0.796759569359952,0.796759569359952,37.17823128379288
492,0.4359839189109303,-2.9178233492653702,-0.42511394378593514,-0.0967476736035623,-67.94880676269531,0.27717908519182494,-0.5470094905419722,-0.7899065590240628,-0.7899065590240628,142.1767801479478
493,0.3676094948579548,0.6657537301157093,0.2891070259971902,0.22705476922711998,-67.88844299316406,0.27402678323719565,-0.5414238391872573,-0.794839322396927,-0.794839322396927,142.64008187712693
494,0.4792131783357466,-2.628062838000808,-0.41740229712540117,-0.2354157867371821,-67.88697052001953,0.27327536614448394,-0.5579013797455781,-0.7836240327711872,-0.7836240327711872,141.59359660665703
495,0.3817736667972471,0.457356599119614,0.3425360758426802,0.16858282654562737,-67.90955352783203,0.2708838548931518,-0.541255683872228,-0.7960302895205891,-0.7960302895205891,142.7526776653144
496,0.33908026591213997,-2.554057699479421,-0.2822197633985128,-0.18795593068146318,-67.908203125,0.27776400834590315,-0.5510146329462705,-0.786911704034642,-0.786911704034642,141.89783483157598
497,0.45978494675086196,0.37003636549503355,0.4286640323492873,0.16628092081998505,-67.91360473632812,0.2746684652250503,-0.5439590684445683,-0.7928844594692426,-0.7928844594692426,142.45589171065103
498,0.3876343986077372,-2.4386418583477427,-0.2957409762685556,-0.25059469655143085,-67.93187713623047,0.2775950544327623,-0.5394490899086363,-0.7949438125749617,-0.7949438125749617,142.6499489250703
499,0.3876013680245664,1.3529164406474607,0.08378395840720795,0.378437668326152,-67.92832946777344,0.2720888314550341,-0.5457978383476092,-0.7925101812926515,-0.7925101812926515,142.42071451321942
500,0.4714309865705213,-1.3914263107041083,0.08410787608584655,-0.4638674813771525,-67.87603759765625,0.27960918729381273,-0.5422618339439257,-0.7923198885732101,-0.7923198885732101,142.4028402734673
