,E,F,R,phi,fn,EF
210,-11.899877548217773,"[[ 1.3031712e-03  4.6677858e-04  5.8839819e-04]
 [-1.1425405e-03 -2.7250391e-04  7.2749984e-04]
 [ 7.9814147e-04 -1.1045528e-04 -2.5358845e-03]
 [-9.5877214e-04 -8.3819396e-05  1.2199864e-03]]","[[-4.19289099e-02  5.49789080e-03  6.09218301e-03]
 [ 4.34173889e-02  1.16201405e-03  1.48362296e+00]
 [ 9.31412363e-01  3.95944848e-01 -2.23383057e-01]
 [-9.32487336e-01  3.94232190e-01  1.69718034e+00]]",496.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
211,-11.89547061920166,"[[ 1.5118393e-03  7.3272421e-04  1.0664127e-03]
 [-1.2365317e-03 -5.2318990e-04  1.2194548e-03]
 [ 8.4547669e-04 -1.2902352e-04 -3.2381485e-03]
 [-1.1207843e-03 -8.0510763e-05  9.5228106e-04]]","[[-0.04139407  0.00597913  0.00586051]
 [ 0.04281152  0.0017642   1.48345709]
 [ 0.93573485  0.38789921 -0.22186097]
 [-0.93672296  0.38621366  1.69608768]]",497.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
212,-11.892922401428223,"[[ 0.0022901   0.00085937  0.0011815 ]
 [-0.00196509 -0.00054143  0.00141666]
 [ 0.001371   -0.00018689 -0.0045371 ]
 [-0.00169601 -0.00013105  0.00193894]]","[[-0.04083192  0.00655301  0.00575287]
 [ 0.04220188  0.00238065  1.48341588]
 [ 0.94001748  0.37989356 -0.22019457]
 [-0.94096929  0.37822393  1.69464377]]",498.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
213,-11.886151313781738,"[[ 2.0517800e-03  1.6813631e-04 -8.8431916e-05]
 [-2.0234641e-03  1.3596560e-04  1.3653947e-04]
 [ 1.4764955e-03 -1.5116308e-04 -3.1306250e-03]
 [-1.5048113e-03 -1.5293882e-04  3.0825173e-03]]","[[-0.04011453  0.0072008   0.00572249]
 [ 0.04149666  0.0029788   1.48346462]
 [ 0.94433624  0.37187316 -0.21871391]
 [-0.94524066  0.37021478  1.69319812]]",499.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
214,-11.879753112792969,"[[ 1.4050587e-03  4.5122250e-04  6.2232773e-04]
 [-1.2238066e-03 -2.6502507e-04  7.6258474e-04]
 [ 8.6296536e-04 -1.0858748e-04 -2.6779249e-03]
 [-1.0442174e-03 -7.7609940e-05  1.2930124e-03]]","[[-0.03930856  0.00779325  0.0055462 ]
 [ 0.04064623  0.00372486  1.4833793 ]
 [ 0.9486837   0.36386064 -0.217138  ]
 [-0.94954671  0.36220492  1.69197206]]",500.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
215,-11.873927116394043,"[[ 4.5132422e-04  8.5512444e-04  1.6647897e-03]
 [-3.6179932e-05 -8.3146122e-04  1.6862088e-03]
 [-5.1568688e-05 -5.2498290e-05 -2.0212310e-03]
 [-3.6357559e-04  2.8835035e-05 -1.3297676e-03]]","[[-0.0384842   0.00835899  0.00530627]
 [ 0.03976785  0.00450959  1.4832311 ]
 [ 0.95298197  0.35582376 -0.21551947]
 [-0.95378424  0.3541674   1.69082355]]",501.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
216,-11.871481895446777,"[[ 6.74168114e-05  1.45786635e-05  1.73096469e-05]
 [-6.15821482e-05 -5.87796831e-06  2.39320307e-05]
 [ 4.42887213e-05 -4.80732751e-06 -1.17436801e-04]
 [-5.01233808e-05 -3.89336765e-06  7.61951233e-05]]","[[-0.03759523  0.00911367  0.00543728]
 [ 0.03891246  0.00513322  1.48345309]
 [ 0.95721052  0.34777833 -0.21403647]
 [-0.95804974  0.34613299  1.68908982]]",502.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
217,-11.865018844604492,"[[-0.00208338  0.00026671  0.00098054]
 [ 0.00228377 -0.00056314  0.00075817]
 [-0.00172323  0.00012429  0.00241586]
 [ 0.00152284  0.00017214 -0.00415457]]","[[-0.03663006  0.00970636  0.00521539]
 [ 0.03791438  0.00592837  1.48333205]
 [ 0.96147624  0.33969466 -0.21248271]
 [-0.96224948  0.33804736  1.68795409]]",503.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
218,-11.85857105255127,"[[ 2.2569417e-04  3.3509266e-04  6.9516752e-04]
 [-4.3693315e-05 -3.2210207e-04  7.0680387e-04]
 [-4.9231937e-07 -2.4140902e-05 -8.9319563e-04]
 [-1.8150853e-04  1.1150328e-05 -5.0877582e-04]]","[[-0.03578826  0.01036743  0.00515738]
 [ 0.0370435   0.00668645  1.48335966]
 [ 0.96567582  0.33165715 -0.21011813]
 [-0.96645211  0.32999633  1.68576578]]",504.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
219,-11.85513687133789,"[[ 1.64575840e-03  6.21994201e-04  1.09341880e-03]
 [-1.32852176e-03 -4.43995872e-04  1.23359845e-03]
 [ 9.31219955e-04 -1.17222015e-04 -3.36181582e-03]
 [-1.24845654e-03 -6.07763031e-05  1.03479857e-03]]","[[-0.03485789  0.0109783   0.00500328]
 [ 0.03607672  0.00745804  1.48329821]
 [ 0.96984675  0.32355015 -0.20799522]
 [-0.97058553  0.32188059  1.68397336]]",505.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
220,-11.851118087768555,"[[ 1.1742091e-03  8.4721694e-05 -2.3539043e-05]
 [-1.1555356e-03  5.5056022e-05  8.4758547e-05]
 [ 8.5810828e-04 -6.9535876e-05 -1.7564254e-03]
 [-8.7678176e-04 -7.0241840e-05  1.6952059e-03]]","[[-0.03377475  0.01167179  0.00498502]
 [ 0.03499233  0.00820438  1.48338248]
 [ 0.97407053  0.31544208 -0.20589987]
 [-0.97481311  0.31376477  1.68194421]]",506.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
221,-11.844131469726562,"[[-1.8395916e-04 -3.0372129e-04 -6.9058465e-04]
 [-2.1455592e-06  2.9715558e-04 -6.9735298e-04]
 [ 3.3755816e-05  2.1006867e-05  8.1995066e-04]
 [ 1.5234890e-04 -1.4441149e-05  5.6798704e-04]]","[[-0.03258071  0.01236231  0.00496808]
 [ 0.03382811  0.00892233  1.48347342]
 [ 0.97826509  0.30727241 -0.20412461]
 [-0.97898465  0.30559252  1.68019163]]",507.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
222,-11.83882999420166,"[[ 3.5083934e-04 -3.4072559e-04 -9.0031547e-04]
 [-5.8329542e-04  3.9794814e-04 -8.5821131e-04]
 [ 4.7680928e-04 -5.6546442e-06  1.8258207e-04]
 [-2.4435317e-04 -5.1567895e-05  1.5759447e-03]]","[[-0.03142532  0.01299391  0.00483521]
 [ 0.0326278   0.00971582  1.48344485]
 [ 0.98247973  0.29911477 -0.20164079]
 [-0.98318073  0.29742077  1.67802089]]",508.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
223,-11.832905769348145,"[[ 5.9623329e-04  1.0028537e-04  1.4627603e-04]
 [-5.4558623e-04 -3.9398747e-05  1.9343132e-04]
 [ 4.0235196e-04 -3.4173692e-05 -1.0044480e-03]
 [-4.5299900e-04 -2.6712934e-05  6.6474074e-04]]","[[-0.03014401  0.01359946  0.00462069]
 [ 0.03129876  0.01054235  1.48334157]
 [ 0.98675248  0.29093142 -0.199118  ]
 [-0.98739659  0.28921558  1.67596028]]",509.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
224,-11.831401824951172,"[[ 2.1649776e-03  4.3778602e-04  7.5800664e-04]
 [-1.9217915e-03 -2.2914121e-04  9.1875176e-04]
 [ 1.4138988e-03 -1.2328351e-04 -3.8127359e-03]
 [-1.6570849e-03 -8.5361316e-05  2.1359776e-03]]","[[-0.02875583  0.01420703  0.00438493]
 [ 0.02987246  0.01138113  1.48322053]
 [ 0.99112859  0.28274851 -0.19616977]
 [-0.99169051  0.28099662  1.67352962]]",510.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
225,-11.71786117553711,"[[ 4.7868982e-04 -3.4569104e-05  1.9586032e-04]
 [-5.4134073e-04  7.1556489e-05  1.5278521e-04]
 [ 4.1254863e-04 -1.4982784e-05  5.5539247e-04]
 [-3.4989775e-04 -2.2004600e-05 -9.0403802e-04]]","[[ 0.03250721  0.04336419 -0.00557881]
 [-0.03051634  0.03777583  1.47306814]
 [-1.00504859 -0.1658416  -0.1850554 ]
 [ 1.00350115 -0.1651303   1.67834325]]",157.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
226,-11.722268104553223,"[[-1.6333658e-03 -8.2884151e-05  5.7527691e-06]
 [ 1.6392958e-03 -3.5807119e-05  1.4823372e-04]
 [-1.2406934e-03  6.1901803e-05 -2.4294024e-03]
 [ 1.2347633e-03  5.6789468e-05  2.2754159e-03]]","[[ 0.03317481  0.04275366 -0.00557784]
 [-0.03112005  0.03731589  1.47301493]
 [-1.00618556 -0.15728057 -0.18506957]
 [ 1.00459785 -0.15658536  1.67842105]]",158.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
227,-11.728334426879883,"[[-2.0967610e-03 -4.9224729e-04  1.4153140e-03]
 [ 1.6565440e-03  3.4944550e-04  1.5845018e-03]
 [-1.2322542e-03  1.0315819e-04 -4.2264936e-03]
 [ 1.6724713e-03  3.9643579e-05  1.2266778e-03]]","[[ 0.03380168  0.04217147 -0.00570505]
 [-0.03164748  0.03682447  1.47283741]
 [-1.0072514  -0.14869403 -0.18537084]
 [ 1.00556919 -0.14801238  1.679036  ]]",159.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
228,-11.734138488769531,"[[ 2.4807690e-05  9.7494238e-05 -3.6495639e-04]
 [ 9.3313480e-05 -9.6485543e-05 -3.6253678e-04]
 [-7.6258220e-05 -7.6990109e-06  3.2270639e-04]
 [-4.1862946e-05  6.6903153e-06  4.0478678e-04]]","[[ 0.03431585  0.04147607 -0.00545899]
 [-0.03219107  0.03643049  1.47303733]
 [-1.00817254 -0.14007939 -0.18644661]
 [ 1.00650078 -0.13942455  1.67966548]]",160.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
229,-11.738309860229492,"[[-2.1626165e-03  1.6579359e-04 -1.0347568e-03]
 [ 2.5092424e-03 -3.0132008e-04 -8.2157983e-04]
 [-1.9082709e-03  5.1508108e-05 -2.3938403e-03]
 [ 1.5616450e-03  8.4018393e-05  4.2501767e-03]]","[[ 0.03507752  0.04087405 -0.00553971]
 [-0.03287573  0.0359488   1.47289125]
 [-1.00898741 -0.13147775 -0.18643807]
 [ 1.00723538 -0.13084122  1.67989589]]",161.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
230,-11.741182327270508,"[[ 7.9603796e-04 -3.7552835e-04  1.7187243e-03]
 [-1.3732646e-03  4.2446412e-04  1.6200241e-03]
 [ 1.0624444e-03  5.4370821e-06 -1.5677269e-04]
 [-4.8521775e-04 -5.4372831e-05 -3.1819756e-03]]","[[ 0.03566466  0.04027041 -0.00565388]
 [-0.03337345  0.03546041  1.47272719]
 [-1.00975616 -0.12284455 -0.1872847 ]
 [ 1.00790134 -0.12222092  1.68101635]]",162.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
231,-11.744128227233887,"[[-3.9818164e-04 -1.7148045e-04  6.9547351e-04]
 [ 1.6296301e-04  1.5039113e-04  7.2320702e-04]
 [-1.0944942e-04  2.3097484e-05 -1.1256026e-03]
 [ 3.4466808e-04 -2.0081559e-06 -2.9307793e-04]]","[[ 0.03636706  0.03960888 -0.00553044]
 [-0.03406674  0.03502512  1.47278552]
 [-1.0103305  -0.11420712 -0.18791959]
 [ 1.00845887 -0.11360781  1.68147081]]",163.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
232,-11.748531341552734,"[[-3.3223379e-04  3.3709837e-06 -7.4224350e-05]
 [ 3.5820168e-04 -2.0628997e-05 -4.0761577e-05]
 [-2.6996268e-04  7.8846697e-06 -4.3375863e-04]
 [ 2.4399476e-04  9.3733443e-06  5.4874457e-04]]","[[ 0.03705694  0.03895066 -0.00542177]
 [-0.03474007  0.03458332  1.47282926]
 [-1.01080697 -0.10555534 -0.18872532]
 [ 1.00891659 -0.10497957  1.68212315]]",164.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
233,-11.75306224822998,"[[-7.3797518e-04  1.7629394e-05 -2.1934049e-04]
 [ 8.1502669e-04 -5.3413685e-05 -1.4253972e-04]
 [-6.1446452e-04  1.5530710e-05 -9.2214049e-04]
 [ 5.3741294e-04  2.0253581e-05  1.2840207e-03]]","[[ 0.03782866  0.03831242 -0.00541068]
 [-0.03546377  0.03411706  1.47276746]
 [-1.01116242 -0.09689942 -0.18935747]
 [ 1.00922068 -0.09634405  1.68280375]]",165.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
234,-11.759312629699707,"[[-4.2105286e-04 -1.4052179e-04  6.8995944e-04]
 [ 1.7687686e-04  1.2224208e-04  7.2092266e-04]
 [-1.1718167e-04  1.9729274e-05 -1.1465971e-03]
 [ 3.6135767e-04 -1.4495774e-06 -2.6428502e-04]]","[[ 0.03859774  0.03767651 -0.00542871]
 [-0.03617234  0.03364387  1.47267588]
 [-1.01141512 -0.0882325  -0.19014707]
 [ 1.00941264 -0.08769583  1.68369646]]",166.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
235,-11.765416145324707,"[[-7.5549935e-04  3.3306445e-05 -3.3038802e-04]
 [ 8.7345025e-04 -6.4765693e-05 -2.4647359e-04]
 [-6.5867620e-04  1.2262136e-05 -8.6520280e-04]
 [ 5.4072530e-04  1.9197108e-05  1.4420644e-03]]","[[ 0.03940835  0.03701791 -0.0053418 ]
 [-0.03696181  0.03318738  1.47268152]
 [-1.01151358 -0.07955747 -0.19101416]
 [ 1.00948619 -0.0790435   1.68446388]]",167.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
236,-11.769871711730957,"[[-1.2437403e-03 -4.4810484e-05  6.2594736e-05]
 [ 1.2192872e-03 -2.3724585e-06  1.9264796e-04]
 [-9.0547377e-04  2.5988424e-05 -1.8831906e-03]
 [ 9.2992699e-04  2.1194521e-05  1.6279479e-03]]","[[ 0.04022838  0.03636372 -0.00529284]
 [-0.03774728  0.03271942  1.47264712]
 [-1.01149815 -0.07087584 -0.19203307]
 [ 1.00943198 -0.0703813   1.68545403]]",168.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
237,-11.771860122680664,"[[-3.09244933e-04  6.32080446e-06 -1.00254874e-04]
 [ 3.45393637e-04 -1.70616731e-05 -6.50336879e-05]
 [-2.58842745e-04  4.60259298e-06 -3.81380174e-04]
 [ 2.22694056e-04  6.13827569e-06  5.46668773e-04]]","[[ 0.04105919  0.03569301 -0.00515232]
 [-0.03857553  0.03226088  1.47269968]
 [-1.01134045 -0.06218699 -0.19323594]
 [ 1.00927045 -0.06171421  1.6864482 ]]",169.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
238,-11.77637004852295,"[[-4.22551966e-04 -1.77229083e-06 -6.36039331e-05]
 [ 4.44927020e-04 -1.14372415e-05 -1.58167895e-05]
 [-3.31073941e-04  6.45092814e-06 -5.76530525e-04]
 [ 3.08698887e-04  6.75860429e-06  6.55951269e-04]]","[[ 0.04198228  0.03503548 -0.00511169]
 [-0.03945956  0.03178248  1.47264223]
 [-1.01104112 -0.0534972  -0.19433279]
 [ 1.00893112 -0.05304323  1.68754344]]",170.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
239,-11.781944274902344,"[[-1.3131701e-03 -1.4214737e-05 -1.1980259e-04]
 [ 1.3535066e-03 -2.2354494e-05  3.0690597e-05]
 [-1.0030400e-03  1.8691357e-05 -1.8513978e-03]
 [ 9.6270349e-04  1.7877876e-05  1.9405098e-03]]","[[ 0.04299585  0.03438387 -0.00514437]
 [-0.04040409  0.03129313  1.47250068]
 [-1.0105945  -0.04480493 -0.19534805]
 [ 1.00841828 -0.04436848  1.68871333]]",171.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
240,-11.788084030151367,"[[-1.4109109e-03 -1.8581409e-04  1.5583308e-03]
 [ 8.1141869e-04  1.5076202e-04  1.6875477e-03]
 [-5.5410981e-04  3.2032716e-05 -3.2376437e-03]
 [ 1.1536020e-03  3.0193587e-06 -8.2346987e-06]]","[[ 0.04405092  0.03371712 -0.00509673]
 [-0.04141887  0.03080759  1.47243041]
 [-1.00997144 -0.03611078 -0.19656966]
 [ 1.00775784 -0.03569199  1.68993209]]",172.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
241,-11.79167366027832,"[[-1.3532205e-03  5.0143666e-05 -8.2540000e-04]
 [ 1.6628762e-03 -7.8378245e-05 -6.4678391e-04]
 [-1.2463061e-03  9.6220710e-06 -1.3954582e-03]
 [ 9.3665038e-04  1.8612507e-05  2.8676421e-03]]","[[ 0.04509039  0.03302179 -0.00479222]
 [-0.0425171   0.03033877  1.47261014]
 [-1.00915542 -0.0274135  -0.19821995]
 [ 1.00700097 -0.0270148   1.69106686]]",173.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
242,-11.797791481018066,"[[-1.7951658e-03 -2.7768256e-05  2.5851210e-05]
 [ 1.7734234e-03 -4.2784063e-06  2.4301636e-04]
 [-1.2980016e-03  1.7983319e-05 -2.6774330e-03]
 [ 1.3197439e-03  1.4063344e-05  2.4085655e-03]]","[[ 0.04626926  0.03235673 -0.00485137]
 [-0.04361257  0.02982982  1.47241464]
 [-1.00821933 -0.01872167 -0.1996481 ]
 [ 1.00598279 -0.01833525  1.69271135]]",174.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
243,-11.801416397094727,"[[-1.7471736e-03 -5.6781766e-05  5.8943307e-04]
 [ 1.5017672e-03  3.0792704e-05  7.9258211e-04]
 [-1.0770985e-03  1.7542110e-05 -3.0187021e-03]
 [ 1.3225049e-03  8.4469539e-06  1.6366871e-03]]","[[ 0.04748161  0.03167012 -0.00470725]
 [-0.04481621  0.0293306   1.47241009]
 [-1.00706598 -0.01002991 -0.20140865]
 [ 1.00482663 -0.00965757  1.69429019]]",175.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
244,-11.80978775024414,"[[-2.2526206e-03 -1.4141061e-05 -1.5836877e-04]
 [ 2.2959793e-03 -1.0883292e-05  1.3434347e-04]
 [-1.6752641e-03  1.3887288e-05 -3.2297012e-03]
 [ 1.6319054e-03  1.1137065e-05  3.2537265e-03]]","[[ 4.88701472e-02  3.09818148e-02 -4.61835397e-03]
 [-4.61728118e-02  2.88166362e-02  1.47232516e+00]
 [-1.00566394e+00 -1.34590740e-03 -2.03147246e-01]
 [ 1.00339563e+00 -9.84433929e-04  1.69597429e+00]]",176.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
245,-11.810901641845703,"[[-1.7122426e-03  7.4346881e-06 -5.9063418e-04]
 [ 1.9324971e-03 -2.0003394e-05 -3.4909774e-04]
 [-1.4205627e-03  6.1201622e-06 -2.1209018e-03]
 [ 1.2003082e-03  6.4485430e-06  3.0606338e-03]]","[[ 0.05028272  0.03028145 -0.00440037]
 [-0.04759683  0.02829558  1.47235813]
 [-1.00404013  0.00733113 -0.20534207]
 [ 1.00179598  0.00768433  1.69785944]]",177.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
246,-11.816296577453613,"[[-1.8052348e-03 -3.5360299e-05  1.3892273e-03]
 [ 1.2184419e-03  2.4342788e-05  1.5960512e-03]
 [-8.2693883e-04  8.8285215e-06 -3.6802157e-03]
 [ 1.4137317e-03  2.1889898e-06  6.9493725e-04]]","[[ 0.05182445  0.02957714 -0.00420371]
 [-0.04913788  0.02776154  1.47234745]
 [-1.00216683  0.0159995  -0.20772022]
 [ 0.99993432  0.0163475   1.69998352]]",178.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
247,-11.821993827819824,"[[-1.2150813e-03 -3.6196743e-06  2.0008757e-04]
 [ 1.1166076e-03  1.5815565e-06  3.6501125e-04]
 [-7.9324894e-04  1.8582525e-06 -1.9549164e-03]
 [ 8.9172268e-04  1.7986521e-07  1.3898176e-03]]","[[ 0.05356309  0.02886521 -0.00404005]
 [-0.0508548   0.0272102   1.47227095]
 [-0.99997838  0.02465355 -0.21027678]
 [ 0.99773911  0.02500083  1.70237282]]",179.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
248,-11.82752799987793,"[[-8.7392027e-04 -3.9283382e-06 -5.5680081e-04]
 [ 1.0933368e-03  7.1957888e-06 -4.1252258e-04]
 [-8.0267846e-04 -6.4360785e-07 -9.1488019e-04]
 [ 5.8326195e-04 -2.6238426e-06  1.8842035e-03]]","[[ 0.05547502  0.02814284 -0.00379456]
 [-0.05276865  0.02664039  1.47224102]
 [-0.99743132  0.03329048 -0.21322879]
 [ 0.99521423  0.03364228  1.70501517]]",180.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
249,-11.832612037658691,"[[-8.0984103e-04 -6.7825522e-06 -4.3617937e-04]
 [ 9.8085194e-04  1.2461765e-05 -2.9932082e-04]
 [-7.1392063e-04 -1.5579758e-06 -9.0995833e-04]
 [ 5.4290978e-04 -4.1212375e-06  1.6454585e-03]]","[[ 0.05775375  0.0274047  -0.00359266]
 [-0.05501574  0.02604369  1.47210419]
 [-0.9943795   0.04190172 -0.21644568]
 [ 0.99215465  0.04226476  1.70805333]]",181.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
250,-11.839771270751953,"[[-2.9361111e-04 -6.8789877e-06 -2.4526936e-04]
 [ 3.9352389e-04  1.0299175e-05 -1.9037066e-04]
 [-2.8794332e-04 -8.0720088e-07 -2.7209608e-04]
 [ 1.8803054e-04 -2.6129869e-06  7.0773612e-04]]","[[ 0.06031974  0.02664901 -0.00341268]
 [-0.05751902  0.0254282   1.47188815]
 [-0.99085927  0.05048949 -0.22010437]
 [ 0.98860924  0.05087053  1.71161567]]",182.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
251,-11.843550682067871,"[[-2.6406959e-04  4.0086463e-05  7.6940499e-04]
 [-7.8317600e-05 -4.0121526e-05  7.8495953e-04]
 [ 9.1908441e-05 -3.3174852e-06 -9.2518801e-04]
 [ 2.5047874e-04  3.3525473e-06 -6.2917650e-04]]","[[ 0.06340233  0.02586972 -0.00309356]
 [-0.06057079  0.02476671  1.47170454]
 [-0.98654038  0.05903408 -0.22450129]
 [ 0.98430207  0.05944563  1.71571077]]",183.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
252,-11.848861694335938,"[[-2.3129012e-03 -4.3582866e-05 -1.1449145e-03]
 [ 2.7657305e-03  8.4147949e-05 -6.9092977e-04]
 [-1.9668993e-03 -1.3647785e-05 -2.7384409e-03]
 [ 1.5140697e-03 -2.6917300e-05  4.5742849e-03]]","[[ 0.06731181  0.02505796 -0.00268481]
 [-0.06443657  0.0240534   1.47143912]
 [-0.98113278  0.06752765 -0.22953545]
 [ 0.97891942  0.06798631  1.72039519]]",184.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
253,-11.850584030151367,"[[ 2.1660395e-04  1.8140385e-05  2.8248108e-04]
 [-3.3980492e-04 -2.3702334e-05  2.2926589e-04]
 [ 2.4686474e-04  8.8545522e-07  1.4345403e-04]
 [-1.2366376e-04  4.6764944e-06 -6.5520097e-04]]","[[ 0.07190849  0.02419416 -0.00230135]
 [-0.06892766  0.02327211  1.47098217]
 [-0.97450483  0.07593657 -0.23648681]
 [ 0.9722546   0.07647006  1.72712748]]",185.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
254,-11.85509967803955,"[[-5.7393860e-04  6.2181462e-05  5.7306944e-04]
 [ 2.8280221e-04 -5.3242857e-05  6.6208903e-04]
 [-1.5247024e-04 -9.0988879e-06 -1.2537385e-03]
 [ 4.4360661e-04  1.6028255e-07  1.8580009e-05]]","[[ 7.80878348e-02  2.32676291e-02 -1.66485111e-03]
 [-7.49851666e-02  2.23885543e-02  1.47039761e+00]
 [-9.65766434e-01  8.42439748e-02 -2.44874838e-01]
 [ 9.63537205e-01  8.48888068e-02  1.73509734e+00]]",186.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
255,-11.8637056350708,"[[-3.2355948e-04  1.3347727e-04  1.2274398e-03]
 [-2.9718992e-04 -1.3434092e-04  1.2303339e-03]
 [ 2.8061616e-04 -1.0749522e-05 -1.2703524e-03]
 [ 3.4013324e-04  1.1613174e-05 -1.1874215e-03]]","[[ 8.67833287e-02  2.22059149e-02 -8.30321792e-04]
 [-8.34039124e-02  2.13362148e-02  1.46935183e+00]
 [-9.53508339e-01  9.23602109e-02 -2.56510917e-01]
 [ 9.51277710e-01  9.31792107e-02  1.74643209e+00]]",187.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
256,-11.868531227111816,"[[ 2.1102347e-03 -8.6585795e-05 -2.3395590e-04]
 [-1.8679848e-03  2.8721812e-05 -7.6429272e-04]
 [ 1.1381386e-03  3.2902786e-05  3.4616576e-03]
 [-1.3803885e-03  2.4961199e-05 -2.4634090e-03]]","[[ 9.96572688e-02  2.09639930e-02  8.22115340e-04]
 [-9.59398049e-02  1.99701063e-02  1.46783977e+00]
 [-9.35110030e-01  1.00160223e-01 -2.73924204e-01]
 [ 9.33041585e-01  1.01271249e-01  1.76294716e+00]]",188.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
257,-11.869964599609375,"[[ 7.1583065e-04  2.7293080e-04  2.3319570e-03]
 [-2.0054705e-03 -3.2087247e-04  1.8887077e-03]
 [ 1.4115637e-03 -1.1341026e-06 -9.4598829e-05]
 [-1.2192379e-04  4.9075748e-05 -4.1260659e-03]]","[[ 0.12116481  0.01927501  0.00356069]
 [-0.11651236  0.01809093  1.46435094]
 [-0.90464469  0.10736563 -0.30050487]
 [ 0.90268846  0.10899383  1.78910825]]",189.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
258,-11.86928653717041,"[[ 1.6784716e-04  2.2257387e-05  2.1441361e-04]
 [-2.8807588e-04 -3.1015490e-05  1.1798614e-04]
 [ 1.7644826e-04  2.1264366e-06  1.8425834e-04]
 [-5.6219542e-05  6.6316666e-06 -5.1665807e-04]]","[[ 0.15619022  0.01688833  0.00990073]
 [-0.14987132  0.01525311  1.45790752]
 [-0.85322297  0.11359166 -0.34256831]
 [ 0.85209757  0.1160172   1.82993693]]",190.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
259,-11.878425598144531,"[[-1.2859455e-03  1.6961257e-04  7.2893704e-04]
 [ 7.1454066e-04 -1.3116574e-04  1.0960321e-03]
 [-2.8742661e-04 -3.1456810e-05 -2.4588853e-03]
 [ 8.5883151e-04 -6.9900102e-06  6.3391629e-04]]","[[ 0.13648047  0.01693304  0.00596559]
 [-0.13083288  0.01563118  1.46162416]
 [-0.88105033  0.12295997 -0.31944231]
 [ 0.87977783  0.12554591  1.8067121 ]]",191.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
260,-11.89281177520752,"[[-7.5251638e-04 -1.5478735e-04 -8.8056247e-04]
 [ 8.3569757e-04  1.9399666e-04 -1.0206443e-03]
 [-7.7038072e-04 -1.0267010e-05 -8.0858808e-05]
 [ 6.8719947e-04 -2.8942282e-05  1.9820656e-03]]","[[-0.06361035  0.02901564 -0.00652899]
 [ 0.06696406  0.02652771  1.46769763]
 [-1.1309678   0.13573432 -0.0496583 ]
 [ 1.13108427  0.15416933  1.52980025]]",192.655826192649,hper_b.xyz,"[0.02, 0.02, 0.02]"
