,E,F,R,phi,fn,EF
139,-11.503399848937988,"[[ 0.00023667 -0.00249137 -0.0026755 ]
 [ 0.0005998   0.0023749  -0.00267213]
 [-0.00059286 -0.00052629  0.00318973]
 [-0.0002436   0.00064277  0.0021579 ]]","[[ 1.13668754e-02 -2.57135981e-02 -2.91563623e-04]
 [-1.13216939e-02 -2.50473294e-02  1.47953437e+00]
 [ 5.83756731e-01  8.56766002e-01 -2.15001966e-01]
 [-5.83972324e-01  8.56879883e-01  1.69581334e+00]]",425.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
140,-11.507537841796875,"[[ 0.00063305 -0.00292836 -0.00326056]
 [ 0.00037848  0.00300852 -0.00326733]
 [-0.00039559 -0.00073879  0.00292628]
 [-0.00061594  0.00065863  0.00360161]]","[[ 1.05372099e-02 -2.55523017e-02 -3.71103969e-04]
 [-1.04706649e-02 -2.47651438e-02  1.47947958e+00]
 [ 5.90430564e-01  8.52138198e-01 -2.14576670e-01]
 [-5.90666733e-01  8.52274562e-01  1.69552315e+00]]",426.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
141,-11.511643409729004,"[[ 0.00012495 -0.00207531 -0.00221224]
 [ 0.00055341  0.00194252 -0.00220884]
 [-0.00054213 -0.0003963   0.0028006 ]
 [-0.00013623  0.00052909  0.00162047]]","[[ 9.72515708e-03 -2.53339106e-02 -3.95837511e-04]
 [-9.65816139e-03 -2.45177069e-02  1.47947700e+00]
 [ 5.97070518e-01  8.47399936e-01 -2.14550010e-01]
 [-5.97313863e-01  8.47539401e-01  1.69552821e+00]]",427.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
142,-11.51887035369873,"[[ 0.00030546 -0.00325382 -0.00350784]
 [ 0.0007594   0.00311549 -0.00350653]
 [-0.00075069 -0.00064889  0.00413053]
 [-0.00031418  0.00078722  0.00288383]]","[[ 8.88313770e-03 -2.51773369e-02 -4.80453374e-04]
 [-8.79774390e-03 -2.42222294e-02  1.47941362e+00]
 [ 6.03642205e-01  8.42629821e-01 -2.14193670e-01]
 [-6.03911819e-01  8.42797132e-01  1.69532474e+00]]",428.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
143,-11.521515846252441,"[[ 0.00044668  0.001734    0.00168891]
 [-0.00095446 -0.00131582  0.00167684]
 [ 0.00090003  0.00012875 -0.00354266]
 [-0.00039226 -0.00054693  0.00017691]]","[[ 8.03257478e-03 -2.52058372e-02 -7.63307529e-04]
 [-7.86652390e-03 -2.37554809e-02  1.47915058e+00]
 [ 6.10124767e-01  8.37798062e-01 -2.13390229e-01]
 [-6.10477107e-01  8.38068421e-01  1.69506953e+00]]",429.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
144,-11.524853706359863,"[[ 0.00037428 -0.00266589 -0.00292037]
 [ 0.00049145  0.00263098 -0.00292339]
 [-0.00049638 -0.00055344  0.00309049]
 [-0.00036935  0.00058835  0.00275327]]","[[ 7.19011667e-03 -2.48183314e-02 -6.10246875e-04]
 [-7.07657537e-03 -2.36582918e-02  1.47932053e+00]
 [ 6.16642876e-01  8.32874125e-01 -2.13757919e-01]
 [-6.16947547e-01  8.33073728e-01  1.69511811e+00]]",430.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
145,-11.527151107788086,"[[ 0.00024553 -0.00231526 -0.00251719]
 [ 0.0004911   0.00224389 -0.00251881]
 [-0.00048837 -0.00044482  0.00284765]
 [-0.00024825  0.00051619  0.00218834]]","[[ 6.31263323e-03 -2.46092953e-02 -6.40067129e-04]
 [-6.19537984e-03 -2.34088773e-02  1.47930659e+00]
 [ 6.23064557e-01  8.27920888e-01 -2.13502223e-01]
 [-6.23375976e-01  8.28121826e-01  1.69490928e+00]]",431.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
146,-11.53118896484375,"[[ 3.8316872e-04  1.8990626e-04  8.9814763e-05]
 [-4.0980225e-04  3.4409881e-05  8.4279243e-05]
 [ 3.6949388e-04 -9.5563533e-05 -1.0926230e-03]
 [-3.4286035e-04 -1.2875260e-04  9.1852894e-04]]","[[ 5.42239786e-03 -2.46248839e-02 -9.04132529e-04]
 [-5.23609343e-03 -2.29558977e-02  1.47905655e+00]
 [ 6.29386125e-01  8.22899990e-01 -2.12733774e-01]
 [-6.29775304e-01  8.23192251e-01  1.69466042e+00]]",432.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
147,-11.535959243774414,"[[-6.3426013e-04 -1.8461369e-05  1.6244364e-04]
 [ 5.8947527e-04 -3.2184948e-04  1.7017685e-04]
 [-5.2273599e-04  1.9979975e-04  1.3632966e-03]
 [ 5.6752085e-04  1.4051111e-04 -1.6959171e-03]]","[[ 4.55471391e-03 -2.44493584e-02 -9.77673581e-04]
 [-4.35353818e-03 -2.26576484e-02  1.47899443e+00]
 [ 6.35696364e-01  8.17778006e-01 -2.12671388e-01]
 [-6.36103360e-01  8.18085023e-01  1.69473703e+00]]",433.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
148,-11.537981986999512,"[[ 0.00135604  0.00065793  0.00031604]
 [-0.00144897  0.00010682  0.00030355]
 [ 0.00129365 -0.00032598 -0.00377719]
 [-0.00120073 -0.00043877  0.0031576 ]]","[[ 3.59187182e-03 -2.43022269e-02 -1.05712111e-03]
 [-3.37507412e-03 -2.23759439e-02  1.47892523e+00]
 [ 6.41922996e-01  8.12684678e-01 -2.11977113e-01]
 [-6.42351651e-01  8.13009228e-01  1.69419597e+00]]",434.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
149,-11.543389320373535,"[[ 0.00040845  0.00173752  0.00173862]
 [-0.00089075 -0.00138813  0.00173899]
 [ 0.00082745  0.00012665 -0.00334215]
 [-0.00034514 -0.00047604 -0.00013545]]","[[ 2.70861811e-03 -2.42608294e-02 -1.27447802e-03]
 [-2.44173664e-03 -2.19453671e-02  1.47871475e+00]
 [ 6.48089275e-01  8.07418150e-01 -2.11737845e-01]
 [-6.48578442e-01  8.07808855e-01  1.69439098e+00]]",435.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
150,-11.545350074768066,"[[ 0.00085077 -0.00317375 -0.00363138]
 [ 0.00013047  0.00336175 -0.00364   ]
 [-0.00019223 -0.00070475  0.002794  ]
 [-0.00078902  0.00051674  0.00447738]]","[[ 1.74812060e-03 -2.36549547e-02 -8.70042622e-04]
 [-1.59819699e-03 -2.20728419e-02  1.47912533e+00]
 [ 6.54291288e-01  8.02175182e-01 -2.12277103e-01]
 [-6.54666416e-01  8.02415216e-01  1.69411903e+00]]",436.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
151,-11.547822952270508,"[[ 1.2392926e-03 -7.8530167e-05 -4.2436205e-04]
 [-1.1313191e-03  6.9104542e-04 -4.2751248e-04]
 [ 9.7972166e-04 -3.7496863e-04 -2.3928953e-03]
 [-1.0876951e-03 -2.3754663e-04  3.2447698e-03]]","[[ 7.68681715e-04 -2.36164428e-02 -1.06742535e-03]
 [-5.70771797e-04 -2.16838141e-02  1.47893071e+00]
 [ 6.60320600e-01  7.96854566e-01 -2.11589482e-01]
 [-6.60746982e-01  7.97149324e-01  1.69382745e+00]]",437.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
152,-11.550673484802246,"[[ 0.0009189   0.00093346  0.00075455]
 [-0.00112098 -0.00041392  0.00075747]
 [ 0.00099387 -0.00013837 -0.00316472]
 [-0.00079179 -0.00038117  0.0016527 ]]","[[-1.31530337e-04 -2.36193486e-02 -1.33929221e-03]
 [ 3.91732896e-04 -2.11977484e-02  1.47865863e+00]
 [ 6.66297933e-01  7.91374817e-01 -2.11475501e-01]
 [-6.66794175e-01  7.91746730e-01  1.69426287e+00]]",438.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
153,-11.556930541992188,"[[ 7.3097501e-04 -2.7868522e-03 -3.2044379e-03]
 [ 8.3795821e-05  2.9457174e-03 -3.2115232e-03]
 [-1.4880314e-04 -5.7496841e-04  2.4856587e-03]
 [-6.6596770e-04  4.1610326e-04  3.9303023e-03]]","[[-1.13800660e-03 -2.32351011e-02 -1.16429808e-03]
 [ 1.34522370e-03 -2.11255371e-02  1.47883212e+00]
 [ 6.72262700e-01  7.85933249e-01 -2.11590093e-01]
 [-6.72711595e-01  7.86238330e-01  1.69403420e+00]]",439.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
154,-11.558640480041504,"[[ 7.9508667e-04  4.5624012e-04  2.8206277e-04]
 [-8.7049493e-04 -4.7088030e-05  2.8794672e-04]
 [ 7.5686624e-04 -1.6092301e-04 -2.2035192e-03]
 [-6.8145792e-04 -2.4822907e-04  1.6335096e-03]]","[[-2.12537958e-03 -2.31672968e-02 -1.34065384e-03]
 [ 2.36916457e-03 -2.07391451e-02  1.47865053e+00]
 [ 6.78108247e-01  7.80382314e-01 -2.11319658e-01]
 [-6.78599351e-01  7.80730066e-01  1.69412658e+00]]",440.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
155,-11.561027526855469,"[[ 5.8413856e-04 -2.4514986e-05 -1.8102939e-04]
 [-5.4368546e-04  2.9645502e-04 -1.7658815e-04]
 [ 4.6144053e-04 -1.6143706e-04 -1.1019190e-03]
 [-5.0189364e-04 -1.1050299e-04  1.4595366e-03]]","[[-3.13752870e-03 -2.28957781e-02 -1.29288963e-03]
 [ 3.35952678e-03 -2.05448791e-02  1.47869098e+00]
 [ 6.83919725e-01  7.74783538e-01 -2.11438040e-01]
 [-6.84398374e-01  7.75106878e-01  1.69416325e+00]]",441.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
156,-11.56571102142334,"[[ 6.2126684e-04 -5.4067804e-04 -7.5207755e-04]
 [-4.4661539e-04  7.9263834e-04 -7.4809237e-04]
 [ 3.6179734e-04 -2.3137993e-04 -4.4279723e-04]
 [-5.3644885e-04 -2.0580348e-05  1.9429672e-03]]","[[-4.19525649e-03 -2.27415807e-02 -1.36018106e-03]
 [ 4.42430901e-03 -2.02615457e-02  1.47861264e+00]
 [ 6.89631948e-01  7.69137016e-01 -2.11200701e-01]
 [-6.90126155e-01  7.69469585e-01  1.69407805e+00]]",442.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
157,-11.56690788269043,"[[-0.00116533  0.00186839  0.00234562]
 [ 0.00063288 -0.00228468  0.00234098]
 [-0.00047426  0.00052637 -0.00037205]
 [ 0.00100671 -0.00011008 -0.00431455]]","[[-5.11293277e-03 -2.26963445e-02 -1.59119023e-03]
 [ 5.38963723e-03 -1.98024346e-02  1.47836872e+00]
 [ 6.95306956e-01  7.63306357e-01 -2.11621375e-01]
 [-6.95844003e-01  7.63685948e-01  1.69497500e+00]]",443.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
158,-11.572021484375,"[[ 0.00114218 -0.00249764 -0.00303819]
 [-0.00046736  0.00286167 -0.00303282]
 [ 0.00031843 -0.00058293  0.00129498]
 [-0.00099324  0.0002189   0.00477603]]","[[-6.32039956e-03 -2.22362439e-02 -1.28577359e-03]
 [ 6.51632951e-03 -1.98650896e-02  1.47865666e+00]
 [ 7.00889522e-01  7.57628334e-01 -2.11443601e-01]
 [-7.01360623e-01  7.57918029e-01  1.69421311e+00]]",444.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
159,-11.57402515411377,"[[ 8.3179557e-04 -1.3900691e-03 -1.7453686e-03]
 [-4.5800544e-04  1.6772253e-03 -1.7378416e-03]
 [ 3.3942016e-04 -3.6564097e-04  3.5652373e-04]
 [-7.1321026e-04  7.8484787e-05  3.1266867e-03]]","[[-7.38442572e-03 -2.21592853e-02 -1.45012649e-03]
 [ 7.61016576e-03 -1.94856965e-02  1.47847150e+00]
 [ 7.06383325e-01  7.51753350e-01 -2.11440067e-01]
 [-7.06884478e-01  7.52073180e-01  1.69456234e+00]]",445.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
160,-11.577522277832031,"[[ 5.2350224e-04  4.5641584e-04  3.7237100e-04]
 [-6.0672499e-04 -2.0608920e-04  3.8680562e-04]
 [ 5.1708618e-04 -7.7691286e-05 -1.6033968e-03]
 [-4.3386343e-04 -1.7263535e-04  8.4422022e-04]]","[[-8.48476284e-03 -2.20463885e-02 -1.56095833e-03]
 [ 8.72049717e-03 -1.91545133e-02  1.47833621e+00]
 [ 7.11801576e-01  7.45823168e-01 -2.11477322e-01]
 [-7.12327641e-01  7.46162615e-01  1.69485462e+00]]",446.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
161,-11.576865196228027,"[[ 5.2308297e-04 -9.0912805e-04 -1.1426077e-03]
 [-2.9494660e-04  1.0845049e-03 -1.1356731e-03]
 [ 2.1530324e-04 -2.2305192e-04  2.7961630e-04]
 [-4.4343964e-04  4.7675072e-05  1.9986643e-03]]","[[-9.62971627e-03 -2.18013763e-02 -1.52300012e-03]
 [ 9.84847169e-03 -1.89565218e-02  1.47834608e+00]
 [ 7.17155155e-01  7.39858410e-01 -2.11663588e-01]
 [-7.17668023e-01  7.40176285e-01  1.69499806e+00]]",447.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
162,-11.581446647644043,"[[ 1.3991746e-03 -1.4016996e-03 -1.9164387e-03]
 [-1.0347937e-03  1.9163016e-03 -1.8863464e-03]
 [ 8.0776517e-04 -4.7508668e-04 -6.5065583e-04]
 [-1.1721459e-03 -3.9515184e-05  4.4534411e-03]]","[[-1.08523346e-02 -2.14954046e-02 -1.38838513e-03]
 [ 1.10354092e-02 -1.88605621e-02  1.47844741e+00]
 [ 7.22420096e-01  7.33861869e-01 -2.11740180e-01]
 [-7.22903463e-01  7.34137776e-01  1.69484561e+00]]",448.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
163,-11.58181095123291,"[[ 0.00023217 -0.00289638 -0.00330764]
 [ 0.0003889   0.0028573  -0.00332049]
 [-0.00040346 -0.00034695  0.0035158 ]
 [-0.0002176   0.00038603  0.00311233]]","[[-1.19665355e-02 -2.12676079e-02 -1.37772206e-03]
 [ 1.21326994e-02 -1.86177482e-02  1.47842369e+00]
 [ 7.27636554e-01  7.27724742e-01 -2.12324813e-01]
 [-7.28119755e-01  7.27991504e-01  1.69545335e+00]]",449.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
164,-11.586116790771484,"[[ 0.0009819  -0.00218938 -0.00271164]
 [-0.00050071  0.00248835 -0.00269384]
 [ 0.00034135 -0.00043697  0.00119707]
 [-0.00082254  0.000138    0.00420841]]","[[-1.32286524e-02 -2.11484373e-02 -1.45661269e-03]
 [ 1.34069579e-02 -1.83374570e-02  1.47830102e+00]
 [ 7.32706192e-01  7.21592796e-01 -2.12211480e-01]
 [-7.33192571e-01  7.21863069e-01  1.69554114e+00]]",450.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
165,-11.58708667755127,"[[ 5.2460399e-04 -4.5007525e-04 -6.3901785e-04]
 [-4.1959516e-04  6.3937146e-04 -6.2273344e-04]
 [ 3.2563347e-04 -1.5872449e-04 -3.3156644e-04]
 [-4.3064234e-04 -3.0571722e-05  1.5933177e-03]]","[[-1.44076056e-02 -2.10240330e-02 -1.55807704e-03]
 [ 1.45944145e-02 -1.80065622e-02  1.47815466e+00]
 [ 7.37735284e-01  7.15345455e-01 -2.12607827e-01]
 [-7.38231221e-01  7.15625213e-01  1.69618890e+00]]",451.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
166,-11.590466499328613,"[[ 0.00014086 -0.00248762 -0.00286766]
 [ 0.00032836  0.00244423 -0.00288071]
 [-0.00033602 -0.00026044  0.00309819]
 [-0.0001332   0.00030383  0.00265019]]","[[-1.56779241e-02 -2.06624999e-02 -1.35838800e-03]
 [ 1.58164670e-02 -1.79442479e-02  1.47830398e+00]
 [ 7.42685050e-01  7.09080063e-01 -2.13165699e-01]
 [-7.43148870e-01  7.09313121e-01  1.69640781e+00]]",452.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
167,-11.590383529663086,"[[ 6.4790086e-04 -2.6285036e-03 -3.1679124e-03]
 [-1.6131579e-04  2.7791767e-03 -3.1592187e-03]
 [ 5.4637170e-05 -3.7261395e-04  2.3827893e-03]
 [-5.4122222e-04  2.2194072e-04  3.9443420e-03]]","[[-1.69642344e-02 -2.04508145e-02 -1.33547046e-03]
 [ 1.70928008e-02 -1.77331897e-02  1.47827013e+00]
 [ 7.47531050e-01  7.02747186e-01 -2.13544231e-01]
 [-7.47982090e-01  7.02965171e-01  1.69679983e+00]]",453.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
168,-11.591951370239258,"[[ 3.2571540e-04 -2.0636953e-03 -2.4551617e-03]
 [ 3.1380878e-05  2.1144119e-03 -2.4555519e-03]
 [-8.2417966e-05 -2.4621541e-04  2.1887610e-03]
 [-2.7467834e-04  1.9549891e-04  2.7219525e-03]]","[[-1.82576831e-02 -2.02385631e-02 -1.30900043e-03]
 [ 1.83730935e-02 -1.75198664e-02  1.47823512e+00]
 [ 7.52297706e-01  6.96345395e-01 -2.14035983e-01]
 [-7.52739005e-01  6.96549978e-01  1.69730437e+00]]",454.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
169,-11.59262752532959,"[[-5.8047313e-05  7.8933372e-04  9.2735136e-04]
 [-6.9052883e-05 -7.8459131e-04  9.3116018e-04]
 [ 7.7999808e-05  7.7460521e-05 -9.5298956e-04]
 [ 4.9100385e-05 -8.2202969e-05 -9.0552197e-04]]","[[-1.95293176e-02 -2.03113693e-02 -1.62455273e-03]
 [ 1.96758787e-02 -1.70052614e-02  1.47785239e+00]
 [ 7.56961398e-01  6.89851503e-01 -2.14302262e-01]
 [-7.57441849e-01  6.90103585e-01  1.69827485e+00]]",455.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
170,-11.597723960876465,"[[ 3.9423531e-04 -2.6384050e-03 -3.1678742e-03]
 [ 9.3770514e-06  2.7013130e-03 -3.1672711e-03]
 [-7.8794612e-05 -2.9138837e-04  2.8264392e-03]
 [-3.2481772e-04  2.2848028e-04  3.5087061e-03]]","[[-2.09506205e-02 -1.98887132e-02 -1.32401007e-03]
 [ 2.10419776e-02 -1.70291471e-02  1.47807737e+00]
 [ 7.61538724e-01  6.83377113e-01 -2.14932411e-01]
 [-7.61978704e-01  6.83572554e-01  1.69838810e+00]]",456.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
171,-11.596623420715332,"[[ 1.1507324e-03 -2.0976409e-03 -2.7348828e-03]
 [-8.3574065e-04  2.4501211e-03 -2.6836856e-03]
 [ 6.0057902e-04 -3.8760621e-04  8.0299017e-04]
 [-9.1557077e-04  3.5126104e-05  4.6155783e-03]]","[[-2.23478421e-02 -1.97027011e-02 -1.32005289e-03]
 [ 2.24328231e-02 -1.67960632e-02  1.47799947e+00]
 [ 7.66024285e-01  6.76820313e-01 -2.15390193e-01]
 [-7.66449699e-01  6.77004993e-01  1.69891893e+00]]",457.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
172,-11.599568367004395,"[[ 3.6975901e-04 -1.4800655e-03 -1.8338107e-03]
 [-1.7212550e-04  1.5712987e-03 -1.8225124e-03]
 [ 9.6109914e-05 -1.8149528e-04  1.3258198e-03]
 [-2.9374345e-04  9.0262081e-05  2.3305034e-03]]","[[-2.37346332e-02 -1.95148953e-02 -1.31768978e-03]
 [ 2.38077931e-02 -1.65491123e-02  1.47791553e+00]
 [ 7.70439710e-01  6.70195337e-01 -2.15998508e-01]
 [-7.70856109e-01  6.70372120e-01  1.69961228e+00]]",458.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
173,-11.600462913513184,"[[-1.1450502e-05 -2.6374815e-03 -3.1268622e-03]
 [ 3.2368649e-04  2.5700082e-03 -3.1484962e-03]
 [-3.1698079e-04 -1.8757358e-04  3.4971377e-03]
 [ 4.7448216e-06  2.5504676e-04  2.7782205e-03]]","[[-2.50923122e-02 -1.92582849e-02 -1.24662722e-03]
 [ 2.51459951e-02 -1.63464765e-02  1.47789760e+00]
 [ 7.74806034e-01  6.63506854e-01 -2.16874425e-01]
 [-7.75204296e-01  6.63665270e-01  1.70043834e+00]]",459.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
174,-11.60305118560791,"[[ 9.4052695e-04 -1.2092410e-03 -1.6694024e-03]
 [-7.9920888e-04  1.5022735e-03 -1.6123392e-03]
 [ 5.8881333e-04 -2.5580649e-04  2.7220635e-06]
 [-7.3013135e-04 -3.7225913e-05  3.2790194e-03]]","[[-2.66000365e-02 -1.91198822e-02 -1.28067900e-03]
 [ 2.66488571e-02 -1.60808384e-02  1.47775797e+00]
 [ 7.79006003e-01  6.56797390e-01 -2.17233673e-01]
 [-7.79392669e-01  6.56952625e-01  1.70097079e+00]]",460.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
175,-11.605080604553223,"[[ 1.40796168e-04  5.63077745e-04  6.43314619e-04]
 [-1.93777567e-04 -5.04405994e-04  6.58511883e-04]
 [ 1.63305507e-04  1.19020606e-05 -9.76797659e-04]
 [-1.10324116e-04 -7.05738130e-05 -3.25028901e-04]]","[[-2.79599854e-02 -1.91140950e-02 -1.52377487e-03]
 [ 2.80135198e-02 -1.56024989e-02  1.47741322e+00]
 [ 7.83206906e-01  6.49986803e-01 -2.17887380e-01]
 [-7.83601206e-01  6.50165900e-01  1.70221296e+00]]",461.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
176,-11.603582382202148,"[[ 1.81293683e-04 -1.16273004e-04 -1.84004646e-04]
 [-1.70302388e-04  1.73832726e-04 -1.70675281e-04]
 [ 1.27736886e-04 -3.91880494e-05 -1.50528038e-04]
 [-1.38728195e-04 -1.83716802e-05  5.05207980e-04]]","[[-2.93761608e-02 -1.87586348e-02 -1.34454543e-03]
 [ 2.94022031e-02 -1.54688304e-02  1.47748414e+00]
 [ 7.87336568e-01  6.43163865e-01 -2.18921820e-01]
 [-7.87698738e-01  6.43311368e-01  1.70299611e+00]]",462.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
177,-11.605717658996582,"[[-6.1634259e-05 -2.7903481e-03 -3.3908891e-03]
 [ 2.6307127e-04  2.7273134e-03 -3.4150083e-03]
 [-2.5662314e-04 -1.5880978e-04  3.7447389e-03]
 [ 5.5186116e-05  2.2184447e-04  3.0611586e-03]]","[[-3.08513645e-02 -1.82971002e-02 -1.01360346e-03]
 [ 3.08421994e-02 -1.54637937e-02  1.47769728e+00]
 [ 7.91375863e-01  6.36307735e-01 -2.19956158e-01]
 [-7.91702271e-01  6.36410609e-01  1.70348768e+00]]",463.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
178,-11.605755805969238,"[[ 0.0009259  -0.00050938 -0.00084645]
 [-0.00089297  0.00079617 -0.00076976]
 [ 0.00066714 -0.00018519 -0.0008657 ]
 [-0.00070007 -0.0001016   0.0024819 ]]","[[-3.23236784e-02 -1.82341805e-02 -1.18046469e-03]
 [ 3.23102904e-02 -1.50449133e-02  1.47740409e+00]
 [ 7.95322128e-01  6.29382089e-01 -2.20489683e-01]
 [-7.95640833e-01  6.29497400e-01  1.70447916e+00]]",464.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
179,-11.607956886291504,"[[-5.0343300e-04 -2.7733326e-03 -3.3170402e-03]
 [ 6.3404610e-04  2.5846860e-03 -3.3792325e-03]
 [-5.2735128e-04 -6.9732559e-05  4.4324775e-03]
 [ 3.9673818e-04  2.5837918e-04  2.2637949e-03]]","[[-3.37175668e-02 -1.77934154e-02 -9.17590622e-04]
 [ 3.36752267e-02 -1.49395360e-02  1.47754447e+00]
 [ 7.99276778e-01  6.22422284e-01 -2.21700801e-01]
 [-7.99570099e-01  6.22505746e-01  1.70528706e+00]]",465.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
180,-11.607841491699219,"[[-3.8305009e-04 -3.0819315e-03 -3.7591637e-03]
 [ 4.8969098e-04  2.9356773e-03 -3.8122516e-03]
 [-4.1761922e-04 -9.9609133e-05  4.6260259e-03]
 [ 3.1097830e-04  2.4586325e-04  2.9453894e-03]]","[[-3.51653301e-02 -1.75229663e-02 -8.60879314e-04]
 [ 3.51092889e-02 -1.46730243e-02  1.47746701e+00]
 [ 8.03133291e-01  6.15424526e-01 -2.22522425e-01]
 [-8.03402369e-01  6.15497338e-01  1.70612497e+00]]",466.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
181,-11.606521606445312,"[[ 8.4176101e-04 -1.1253916e-03 -1.6174136e-03]
 [-8.2028628e-04  1.3692812e-03 -1.5402127e-03]
 [ 5.9614715e-04 -1.8859984e-04  9.0456822e-05]
 [-6.1762187e-04 -5.5289816e-05  3.0671696e-03]]","[[-3.67156310e-02 -1.74078820e-02 -9.67160000e-04]
 [ 3.66414738e-02 -1.42786766e-02  1.47721042e+00]
 [ 8.06857279e-01  6.08392832e-01 -2.22911204e-01]
 [-8.07120569e-01  6.08473641e-01  1.70687564e+00]]",467.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
182,-11.609586715698242,"[[ 1.84550285e-04 -8.35038780e-04 -1.10437325e-03]
 [-1.78841467e-04  8.84533336e-04 -1.08939863e-03]
 [ 1.21191515e-04 -6.75573829e-05  7.83227326e-04]
 [-1.26900326e-04  1.80628376e-05  1.41054462e-03]]","[[-3.80205934e-02 -1.71168069e-02 -9.61058661e-04]
 [ 3.79410543e-02 -1.39353799e-02  1.47708485e+00]
 [ 8.10710479e-01  6.01306000e-01 -2.23917881e-01]
 [-8.10927168e-01  6.01376108e-01  1.70798626e+00]]",468.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
183,-11.6085786819458,"[[ 7.4426312e-04 -1.7063144e-03 -2.3631118e-03]
 [-7.5914693e-04  1.9149292e-03 -2.2906880e-03]
 [ 5.4165110e-04 -1.8776846e-04  1.0093551e-03]
 [-5.2676728e-04 -2.0846435e-05  3.6444447e-03]]","[[-3.94375567e-02 -1.67988669e-02 -8.74184170e-04]
 [ 3.93347912e-02 -1.36529304e-02  1.47702467e+00]
 [ 8.14431704e-01  5.94195226e-01 -2.24692078e-01]
 [-8.14631958e-01  5.94255785e-01  1.70873296e+00]]",469.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
184,-11.61063289642334,"[[-7.6708056e-06 -2.0957382e-03 -2.7087638e-03]
 [-3.2981585e-05  2.0899586e-03 -2.7153264e-03]
 [ 4.5924876e-06 -8.6109794e-05  2.7195816e-03]
 [ 3.6059904e-05  9.1889298e-05  2.7045086e-03]]","[[-4.06990687e-02 -1.62848986e-02 -5.95931697e-04]
 [ 4.05748209e-02 -1.34764671e-02  1.47716815e+00]
 [ 8.18213618e-01  5.87047359e-01 -2.25896022e-01]
 [-8.18402324e-01  5.87085878e-01  1.70951289e+00]]",470.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
185,-11.610161781311035,"[[ 2.3096552e-05  1.5048410e-03  1.9569402e-03]
 [ 2.6930154e-05 -1.4965662e-03  1.9640231e-03]
 [-3.0327433e-06  5.4288332e-05 -1.9849660e-03]
 [-4.6993962e-05 -6.2563187e-05 -1.9359974e-03]]","[[-4.19821018e-02 -1.63327553e-02 -1.06031818e-03]
 [ 4.18359267e-02 -1.27386104e-02  1.47655994e+00]
 [ 8.21955718e-01  5.79852429e-01 -2.26172773e-01]
 [-8.22092864e-01  5.79913761e-01  1.71084856e+00]]",471.655826192649,hper_a.xyz,"[-0.01, 0.0, 0.0]"
