,E,F,R,phi,fn,EF
233,-11.668116569519043,"[[ 5.3853006e-04  1.6532563e-04 -7.6436292e-04]
 [-2.5753214e-04 -1.4806654e-04 -8.0289133e-04]
 [ 1.4856616e-04 -2.1199327e-05  1.3442668e-03]
 [-4.2956410e-04  3.9402321e-06  2.2298739e-04]]","[[ 0.0356696   0.03528408  0.00320117]
 [-0.03653988  0.03697247  1.4814376 ]
 [-1.00984754 -0.09649257 -0.20181045]
 [ 1.01057097 -0.09673294  1.67684145]]",165.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
234,-11.666013717651367,"[[ 6.4895564e-04  3.5508841e-04 -1.8665266e-03]
 [ 3.0387520e-05 -3.4639848e-04 -1.8965903e-03]
 [-1.2665964e-04 -3.2856406e-05  2.3063978e-03]
 [-5.5268354e-04  2.4166471e-05  1.4567192e-03]]","[[ 0.03639983  0.03475036  0.00331098]
 [-0.03731025  0.03639771  1.48147339]
 [-1.01005888 -0.08784588 -0.20259018]
 [ 1.01082542 -0.08807997  1.67747815]]",166.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
235,-11.663013458251953,"[[-1.4250863e-03 -3.4545423e-04  1.8296232e-03]
 [ 7.3246472e-04  3.0462016e-04  1.9389337e-03]
 [-4.3939604e-04  4.6823745e-05 -3.4065712e-03]
 [ 1.1320177e-03 -5.9896606e-06 -3.6198593e-04]]","[[ 0.03727865  0.03430837  0.00288129]
 [-0.03803357  0.03572372  1.48096317]
 [-1.01024516 -0.07920027 -0.2028141 ]
 [ 1.01085475 -0.07941242  1.6786445 ]]",167.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
236,-11.660009384155273,"[[-1.2096723e-03 -3.6645524e-04  2.1859934e-03]
 [ 3.8324209e-04  3.4091860e-04  2.2682233e-03]
 [-1.5968001e-04  4.1812371e-05 -3.3448455e-03]
 [ 9.8611030e-04 -1.6275737e-05 -1.1093713e-03]]","[[ 0.03806412  0.03377154  0.00295802]
 [-0.03884154  0.03514044  1.4809579 ]
 [-1.01021645 -0.07053721 -0.20375067]
 [ 1.01085561 -0.07074335  1.67951639]]",168.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
237,-11.658055305480957,"[[-1.0808998e-03 -2.1197351e-04  1.3309133e-03]
 [ 5.6256028e-04  1.8628112e-04  1.4179756e-03]
 [-3.3658705e-04  2.9205348e-05 -2.5328179e-03]
 [ 8.5492665e-04 -3.5129535e-06 -2.1607100e-04]]","[[ 0.03888486  0.03321371  0.00317209]
 [-0.03973689  0.03457296  1.48108168]
 [-1.01001825 -0.06186809 -0.20482471]
 [ 1.01073412 -0.0620709   1.68025889]]",169.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
238,-11.65395736694336,"[[-2.4860299e-03  5.6955538e-05 -8.9158682e-04]
 [ 2.7511471e-03 -1.4161954e-04 -6.0582015e-04]
 [-2.0675450e-03  3.3387114e-05 -2.9798436e-03]
 [ 1.8024276e-03  5.1276900e-05  4.4772504e-03]]","[[ 0.03981306  0.03264504  0.00347635]
 [-0.04077165  0.03400797  1.48128021]
 [-1.00962016 -0.05319772 -0.20586044]
 [ 1.01044346 -0.05339872  1.68079915]]",170.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
239,-11.65157413482666,"[[-1.73238246e-03  4.75594825e-05 -7.30474712e-04]
 [ 1.96009595e-03 -1.01226484e-04 -5.24784962e-04]
 [-1.47524511e-03  2.01127386e-05 -2.00146949e-03]
 [ 1.24753162e-03  3.35542645e-05  3.25672911e-03]]","[[ 0.04064687  0.03210929  0.00351862]
 [-0.0416171   0.03340106  1.48123002]
 [-1.0092177  -0.044518   -0.20722671]
 [ 1.01005612 -0.04471168  1.68218471]]",171.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
240,-11.649107933044434,"[[-1.7949567e-03 -2.6775801e-04  2.3862754e-03]
 [ 8.3481579e-04  2.3997447e-04  2.5357387e-03]
 [-4.6429128e-04  3.5027730e-05 -4.3120636e-03]
 [ 1.4244323e-03 -7.2441803e-06 -6.0995022e-04]]","[[ 0.04164343  0.03158539  0.00340433]
 [-0.04256548  0.03277303  1.48100626]
 [-1.00866074 -0.03584161 -0.20829283]
 [ 1.00944424 -0.03602464  1.68359791]]",172.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
241,-11.646137237548828,"[[ 7.4232073e-04 -3.1238596e-06  1.6929967e-04]
 [-7.8652933e-04  1.9834635e-05  8.0179940e-05]
 [ 5.8147602e-04 -7.1882660e-06  9.6282363e-04]
 [-5.3726742e-04 -9.5225096e-06 -1.2123033e-03]]","[[ 0.04259411  0.03104023  0.00342586]
 [-0.04351511  0.0321572   1.48091831]
 [-1.00794977 -0.02715956 -0.20981409]
 [ 1.00873481 -0.02733642  1.68520139]]",173.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
242,-11.642141342163086,"[[ 1.7460961e-04  7.9086436e-05 -1.0687427e-03]
 [ 2.4702851e-04 -8.1699647e-05 -1.0642826e-03]
 [-2.4614373e-04 -5.5515884e-06  1.0065729e-03]
 [-1.7549440e-04  8.1647950e-06  1.1264525e-03]]","[[ 0.04376379  0.03046526  0.0037474 ]
 [-0.0447973   0.03155801  1.48109493]
 [-1.00689147 -0.01848354 -0.2112607 ]
 [ 1.00778332 -0.018658    1.68616403]]",174.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
243,-11.639567375183105,"[[-1.1818508e-03 -1.1794119e-05 -9.8239389e-06]
 [ 1.1494916e-03 -5.2110095e-06  1.3396387e-04]
 [-8.3045108e-04  8.4934427e-06 -1.7204776e-03]
 [ 8.6281024e-04  8.5116862e-06  1.5963376e-03]]","[[ 0.04504918  0.02991117  0.00373843]
 [-0.04606097  0.03092459  1.48093101]
 [-1.00572625 -0.00980973 -0.21258124]
 [ 1.00659496 -0.00997794  1.68767584]]",175.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
244,-11.638821601867676,"[[-1.7222379e-03  3.3863205e-05 -1.0633339e-03]
 [ 2.0907559e-03 -5.6855664e-05 -8.2136213e-04]
 [-1.5727745e-03  7.1464156e-06 -1.7797721e-03]
 [ 1.2042566e-03  1.5846043e-05  3.6644682e-03]]","[[ 4.63456242e-02  2.93448027e-02  3.81493176e-03]
 [-4.73638621e-02  3.02913416e-02  1.48084494e+00]
 [-1.00437763e+00 -1.13610449e-03 -2.14250440e-01]
 [ 1.00525981e+00 -1.30030216e-03  1.68937865e+00]]",176.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
245,-11.6363525390625,"[[ 6.0543994e-04 -4.8067188e-05  1.6422409e-03]
 [-1.2472534e-03  5.7607660e-05  1.5213349e-03]
 [ 1.0001813e-03 -8.4196659e-09 -2.5129257e-04]
 [-3.5836778e-04 -9.5320529e-06 -2.9122832e-03]]","[[ 0.04770872  0.02877976  0.00358456]
 [-0.04862157  0.02964023  1.48044601]
 [-1.00292976  0.00753268 -0.21597933]
 [ 1.00368657  0.00737376  1.69175798]]",177.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
246,-11.631882667541504,"[[-2.7909339e-04  2.9398157e-05 -1.7045250e-03]
 [ 9.6246047e-04 -3.4386085e-05 -1.6206747e-03]
 [-8.0120086e-04 -3.9156114e-07  7.6421228e-04]
 [ 1.1783383e-04  5.3794897e-06  2.5609874e-03]]","[[ 0.04931169  0.02817845  0.00404206]
 [-0.05037327  0.02899842  1.48068089]
 [-1.00090771  0.01618988 -0.21821106]
 [ 1.00182115  0.01603057  1.69333009]]",178.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
247,-11.629119873046875,"[[-1.8121654e-03 -1.2018482e-05  2.6968545e-03]
 [ 6.4065057e-04  1.3884613e-05  2.8681995e-03]
 [-2.7233365e-04 -1.2363088e-07 -4.5157797e-03]
 [ 1.4438485e-03 -1.7424994e-06 -1.0492745e-03]]","[[ 0.05108798  0.02757652  0.00389569]
 [-0.05205622  0.0283324   1.48029696]
 [-0.99879418  0.02483745 -0.22024912]
 [ 0.99960377  0.02467781  1.69593289]]",179.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
248,-11.626677513122559,"[[-1.3633136e-03  1.7210573e-06 -1.4865493e-04]
 [ 1.3756593e-03  1.2551703e-06  5.0448150e-05]
 [-9.8201085e-04 -1.8416029e-06 -1.9110054e-03]
 [ 9.6966530e-04 -1.1346248e-06  2.0092123e-03]]","[[ 0.05312208  0.02695344  0.00421187]
 [-0.05417972  0.0276547   1.48031682]
 [-0.99612366  0.03346995 -0.22281648]
 [ 0.99700736  0.03330744  1.69820374]]",180.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
249,-11.625219345092773,"[[ 1.05561165e-04 -6.09273084e-05 -2.64444109e-03]
 [ 1.01281365e-03  6.10030002e-05 -2.57596374e-03]
 [-9.01712512e-04  5.07295499e-06  1.93932687e-03]
 [-2.16662331e-04 -5.14864541e-06  3.28107784e-03]]","[[ 0.05515093  0.02632696  0.00457125]
 [-0.05632401  0.02696109  1.48036695]
 [-0.99321655  0.04209236 -0.22603237]
 [ 0.99418755  0.04192634  1.70105323]]",181.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
250,-11.619897842407227,"[[-7.7264133e-04  3.3886688e-05  7.6540653e-04]
 [ 4.1447851e-04 -2.7883296e-05  8.5927674e-04]
 [-2.3213921e-04 -5.7822022e-06 -1.6588753e-03]
 [ 5.9030205e-04 -2.2119136e-07  3.4192002e-05]]","[[ 0.05774185  0.02566056  0.00467481]
 [-0.05889317  0.02624566  1.48007168]
 [-0.98970552  0.05068636 -0.22926677]
 [ 0.99064322  0.0505111   1.70453883]]",182.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
251,-11.618778228759766,"[[-5.0664844e-04  2.5679212e-05  4.0547227e-04]
 [ 3.0895363e-04 -2.0320289e-05  4.7323480e-04]
 [-1.8232297e-04 -4.7377021e-06 -1.0233168e-03]
 [ 3.8001777e-04 -6.2122041e-07  1.4460964e-04]]","[[ 0.0606651   0.0249686   0.00493741]
 [-0.06184538  0.02550196  1.47985805]
 [-0.98555626  0.05925273 -0.23327764]
 [ 0.98651675  0.05906431  1.70857479]]",183.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
252,-11.618818283081055,"[[ 1.0437446e-03  3.3805198e-05  7.6574145e-04]
 [-1.3361578e-03 -5.2097563e-05  5.5664819e-04]
 [ 9.7345951e-04  5.7686307e-06  1.0626793e-03]
 [-6.8104634e-04  1.2523735e-05 -2.3850689e-03]]","[[ 0.06418371  0.02422821  0.00516167]
 [-0.06536491  0.02472748  1.4794808 ]
 [-0.9805505   0.06778    -0.23801445]
 [ 0.98147645  0.06757091  1.71355034]]",184.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
253,-11.61524486541748,"[[-1.1304043e-03 -7.9805861e-05 -1.2995477e-03]
 [ 1.6639376e-03  1.0585427e-04 -1.0359862e-03]
 [-1.2299835e-03 -5.4900738e-06 -8.6842908e-04]
 [ 6.9645030e-04 -2.0558335e-05  3.2039632e-03]]","[[ 0.06883941  0.02343104  0.00582765]
 [-0.07016562  0.02386716  1.47928529]
 [-0.9738681   0.0762404  -0.24411868]
 [ 0.97490486  0.07600053  1.71930767]]",185.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
254,-11.61124038696289,"[[ 2.3671037e-04 -2.2545406e-04 -2.4561691e-03]
 [ 9.2368125e-04  2.3206144e-04 -2.3860496e-03]
 [-8.3044026e-04  1.5910427e-05  1.9004748e-03]
 [-3.2995138e-04 -2.2517816e-05  2.9417437e-03]]","[[ 0.07456232  0.02254952  0.00644008]
 [-0.0759857   0.02295074  1.47876312]
 [-0.96561321  0.08463051 -0.25178807]
 [ 0.96665276  0.08434653  1.7270302 ]]",186.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
255,-11.6083984375,"[[ 1.2953290e-03 -7.3048199e-05 -3.9096377e-04]
 [-1.0262013e-03  4.2605061e-05 -6.5297436e-04]
 [ 6.2376406e-04  2.0339625e-05  2.2210327e-03]
 [-8.9289172e-04  1.0103515e-05 -1.1770948e-03]]","[[ 0.08225529  0.02150604  0.00712473]
 [-0.08370423  0.02193726  1.47779031]
 [-0.95455522  0.09289818 -0.26199994]
 [ 0.9555003   0.0925399   1.73773289]]",187.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
256,-11.608402252197266,"[[ 7.7062572e-04 -3.6152609e-04 -2.9212383e-03]
 [ 7.8815036e-04  3.6059084e-04 -2.9191647e-03]
 [-8.0900121e-04  3.0638013e-05  2.8813896e-03]
 [-7.4977486e-04 -2.9702767e-05  2.9590135e-03]]","[[ 0.09397153  0.02025033  0.00892757]
 [-0.09576782  0.02063995  1.47671462]
 [-0.93755404  0.10093727 -0.27733378]
 [ 0.93863514  0.10046408  1.75264861]]",188.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
257,-11.605892181396484,"[[ 1.4386805e-04  1.8638099e-04  1.4972193e-03]
 [-9.7079546e-04 -2.0381663e-04  1.3230308e-03]
 [ 7.5660617e-04 -7.3872479e-06 -5.5956928e-04]
 [ 7.0321214e-05  2.4822892e-05 -2.2606808e-03]]","[[ 0.11330668  0.01842378  0.0116287 ]
 [-0.11538369  0.01896221  1.47385318]
 [-0.90956887  0.10854902 -0.3015869 ]
 [ 0.91046724  0.10784715  1.77754758]]",189.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
258,-11.601710319519043,"[[-7.8939152e-04  2.8567208e-04  1.7784119e-03]
 [-4.6509336e-04 -2.7777042e-04  1.8454513e-03]
 [ 5.5418815e-04 -2.7184233e-05 -2.0469700e-03]
 [ 7.0029672e-04  1.9282588e-05 -1.5768930e-03]]","[[ 0.1476435   0.0155804   0.01799431]
 [-0.15068184  0.016353    1.46761543]
 [-0.85829099  0.1152769  -0.34347123]
 [ 0.85871495  0.11415508  1.8198282 ]]",190.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
259,-11.598611831665039,"[[-2.5077239e-03 -1.3707160e-05 -1.0510441e-03]
 [ 2.8068877e-03  1.2036134e-04  2.1123012e-04]
 [-1.4420686e-03 -4.8040642e-05 -3.7657234e-03]
 [ 1.1429049e-03 -5.8613539e-05  4.6055373e-03]]","[[ 0.16931012  0.01339304  0.0230755 ]
 [-0.17271133  0.01425036  1.4630132 ]
 [-0.8243518   0.12251559 -0.36836951]
 [ 0.82483117  0.12110401  1.84510247]]",191.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
260,-11.599871635437012,"[[ 4.4072082e-04  1.4705224e-04  8.5983425e-04]
 [-5.0345622e-04 -1.7445919e-04  9.4532099e-04]
 [ 4.8369743e-04  2.4347917e-06 -2.7837954e-04]
 [-4.2096202e-04  2.4972147e-05 -1.5267757e-03]]","[[-6.76863050e-02  2.91571463e-02  1.78506478e-04]
 [ 6.71592023e-02  2.50377580e-02  1.47401694e+00]
 [-1.13429704e+00  1.38296300e-01 -5.39613628e-02]
 [ 1.13238836e+00  1.50350573e-01  1.51967312e+00]]",192.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
261,-11.59662914276123,"[[ 9.2849811e-04 -5.3913851e-04 -2.7684527e-03]
 [-1.5590938e-04  5.1397021e-04 -2.7807790e-03]
 [ 1.9889359e-05  5.4515232e-05  3.5081143e-03]
 [-7.9247809e-04 -2.9346893e-05  2.0411175e-03]]","[[ 0.00780497  0.02247183  0.00371236]
 [-0.00896959  0.02252031  1.4836173 ]
 [-1.04531423  0.15039339 -0.16083848]
 [ 1.0461936   0.1474505   1.63699275]]",193.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
262,-11.592928886413574,"[[-2.0319596e-03 -5.8866484e-05 -4.5455626e-04]
 [ 2.0904443e-03  1.6032750e-04 -7.2072307e-04]
 [-1.8950817e-03 -3.7082096e-05 -2.1630717e-03]
 [ 1.8365971e-03 -6.4378910e-05  3.3383509e-03]]","[[-0.04833401  0.02579869  0.00596878]
 [ 0.04699693  0.02632878  1.48289522]
 [-1.10953009  0.16520773 -0.0772715 ]
 [ 1.10985663  0.1581935   1.55666446]]",194.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
263,-11.601384162902832,"[[ 2.2137964e-03  3.3521146e-04  4.3443963e-04]
 [-2.1989557e-03 -5.1939755e-04  9.0498518e-04]
 [ 2.1588153e-03  2.0751971e-04  2.2439461e-03]
 [-2.1736559e-03 -2.3333618e-05 -3.5833709e-03]]","[[-0.06165456  0.05300761 -0.07838099]
 [ 0.10484478  0.00252638  1.39135695]
 [-1.13462591  0.06852394 -0.10988781]
 [ 1.14271081  0.27463752  1.42728155]]",195.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
264,-11.588303565979004,"[[ 1.4495763e-03 -1.3224634e-04 -6.6919636e-04]
 [-1.4839510e-03  4.9564922e-05 -1.5258246e-04]
 [ 1.5646652e-03  4.9299590e-05  2.2367039e-03]
 [-1.5302906e-03  3.3381824e-05 -1.4149251e-03]]","[[-0.12872051  0.0332076   0.01111933]
 [ 0.12783731  0.0310474   1.46871098]
 [-1.19100805  0.18481007  0.04372014]
 [ 1.18913517  0.18747529  1.42774625]]",196.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
265,-11.587552070617676,"[[ 1.3902811e-03  3.7082494e-04  1.5775784e-03]
 [-1.4500909e-03 -4.6215902e-04  1.8615839e-03]
 [ 1.3994735e-03  1.4195101e-05  1.5249180e-04]
 [-1.3396638e-03  7.7138982e-05 -3.5916541e-03]]","[[-0.07430513  0.0283901   0.00459285]
 [ 0.07345032  0.02664644  1.47719778]
 [-1.13459192  0.1898254  -0.04264587]
 [ 1.13357848  0.19157685  1.51497601]]",197.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
266,-11.585725784301758,"[[ 1.4980095e-03 -1.4284010e-04 -4.3455925e-04]
 [-1.4252530e-03  5.0911407e-05 -3.2993034e-04]
 [ 1.2217676e-03  5.3857835e-05  2.3744246e-03]
 [-1.2945242e-03  3.8070863e-05 -1.6099350e-03]]","[[-0.02666835  0.02392443  0.00202561]
 [ 0.02617631  0.02251462  1.48108121]
 [-1.08017547  0.19499223 -0.11355765]
 [ 1.08028319  0.19612751  1.58699715]]",198.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
267,-11.584507942199707,"[[-2.5265699e-05  7.5331551e-04  2.8409921e-03]
 [-5.6961691e-04 -7.7768893e-04  2.8462333e-03]
 [ 5.4490374e-04 -4.5156761e-05 -2.4480831e-03]
 [ 4.9978866e-05  6.9530179e-05 -3.2391422e-03]]","[[-8.92109437e-03  2.18542321e-02  1.40066021e-03]
 [ 8.44553960e-03  2.07458175e-02  1.48129835e+00]
 [-1.05784039e+00  2.02349470e-01 -1.38922959e-01]
 [ 1.05806951e+00  2.03212994e-01  1.61357157e+00]]",199.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
268,-11.582318305969238,"[[-1.4585527e-03  9.1192435e-04  3.1032264e-03]
 [ 7.3716138e-04 -8.4189436e-04  3.1037449e-03]
 [-5.0618587e-04 -9.9945115e-05 -4.6182084e-03]
 [ 1.2275771e-03  2.9915167e-05 -1.5887627e-03]]","[[ 3.85986117e-04  2.06636539e-02  1.64370221e-03]
 [-9.26096402e-04  1.94585757e-02  1.48164263e+00]
 [-1.04502615e+00  2.10300372e-01 -1.52149396e-01]
 [ 1.04539060e+00  2.11062873e-01  1.62659126e+00]]",200.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
269,-11.581817626953125,"[[ 9.5022301e-04 -2.8780994e-05  3.0540468e-05]
 [-9.4912481e-04 -4.1617783e-05  1.2282155e-05]
 [ 7.5997651e-04  3.5006353e-05  1.3174100e-03]
 [-7.6107465e-04  3.5392422e-05 -1.3602327e-03]]","[[ 0.00677251  0.01968992  0.00194035]
 [-0.0074448   0.01833137  1.48187144]
 [-1.03541389  0.2183807  -0.16198167]
 [ 1.03582733  0.21909277  1.63607607]]",201.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
270,-11.577950477600098,"[[ 8.1988482e-04  6.6304143e-04  2.3106930e-03]
 [-1.3958680e-03 -7.5495121e-04  2.2726904e-03]
 [ 1.1836304e-03 -4.4938356e-06 -7.0312561e-04]
 [-6.0764729e-04  9.6403586e-05 -3.8802580e-03]]","[[ 0.01196425  0.01868697  0.00192553]
 [-0.0125854   0.01738911  1.48172133]
 [-1.02722175  0.22652391 -0.16953064]
 [ 1.02767878  0.22718214  1.644012  ]]",202.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
271,-11.578539848327637,"[[ 8.1341324e-04 -3.3891920e-05  1.4789704e-05]
 [-8.0723612e-04 -3.1950094e-05 -2.0663028e-05]
 [ 6.3184468e-04  3.3223652e-05  1.1579955e-03]
 [-6.3802180e-04  3.2618365e-05 -1.1521223e-03]]","[[ 0.01587277  0.01786872  0.00216675]
 [-0.01649709  0.01645994  1.48181205]
 [-1.0204769   0.23474319 -0.1751628 ]
 [ 1.02103074  0.23538273  1.64947169]]",203.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
272,-11.573948860168457,"[[-1.1986650e-04 -1.1837622e-04 -3.8047324e-04]
 [ 2.1797710e-04  1.3380252e-04 -3.7134925e-04]
 [-1.8397227e-04  9.2578728e-07  1.3074988e-04]
 [ 8.5861662e-05 -1.6352084e-05  6.2107266e-04]]","[[ 0.01909555  0.01708437  0.00237105]
 [-0.01973035  0.01557045  1.48186091]
 [-1.01445873  0.24297402 -0.17994833]
 [ 1.01507842  0.243602    1.65412052]]",204.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
273,-11.571798324584961,"[[-7.1324705e-04 -1.9661402e-05 -1.7181475e-04]
 [ 7.4789010e-04  8.4704181e-05 -1.2830195e-04]
 [-5.8353425e-04 -2.9217375e-05 -9.0206892e-04]
 [ 5.4889120e-04 -3.5825400e-05  1.2021856e-03]]","[[ 0.02164396  0.01637703  0.0025272 ]
 [-0.02229558  0.01475936  1.48187392]
 [-1.0092124   0.25126545 -0.18365429]
 [ 1.00985999  0.25188655  1.65773326]]",205.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
274,-11.574589729309082,"[[-2.43244809e-03  2.54207815e-04  3.25356406e-04]
 [ 2.30787112e-03 -3.77151700e-05  4.81385912e-04]
 [-1.75604713e-03 -1.18559066e-04 -3.82335228e-03]
 [ 1.88062398e-03 -9.79335891e-05  3.01660993e-03]]","[[ 0.02406385  0.01561071  0.00258983]
 [-0.02472655  0.01395259  1.48178446]
 [-1.00408168  0.25951866 -0.18695337]
 [ 1.00471028  0.26012448  1.66111698]]",206.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
275,-11.57011890411377,"[[-7.7037321e-04 -6.4224226e-04 -1.8950934e-03]
 [ 1.2591486e-03  7.4615574e-04 -1.8208814e-03]
 [-1.0407738e-03 -7.4553573e-06  3.6748621e-04]
 [ 5.5199844e-04 -9.6458105e-05  3.3484886e-03]]","[[ 0.02598318  0.01501327  0.00295667]
 [-0.02676614  0.01306286  1.48201506]
 [-0.99929423  0.26777109 -0.19048757]
 [ 0.9999601   0.26837668  1.66408377]]",207.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
276,-11.571765899658203,"[[-1.1571231e-03 -6.4699148e-06 -2.1430294e-04]
 [ 1.1941397e-03  1.2390713e-04 -1.2433238e-04]
 [-9.1510871e-04 -5.4954689e-05 -1.5439306e-03]
 [ 8.7809208e-04 -6.2482519e-05  1.8825659e-03]]","[[ 0.02791641  0.01414513  0.00267597]
 [-0.02857826  0.01241561  1.48159631]
 [-0.99465046  0.27600402 -0.19299692]
 [ 0.99524057  0.27658747  1.66736279]]",208.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
277,-11.568222045898438,"[[-1.8753350e-03  7.8844234e-05 -1.2162930e-04]
 [ 1.8738555e-03  1.1455884e-04  2.9942610e-05]
 [-1.4212673e-03 -9.6170275e-05 -2.6947116e-03]
 [ 1.4227468e-03 -9.7232798e-05  2.7863984e-03]]","[[ 0.02955347  0.01347726  0.00284762]
 [-0.03021326  0.01161829  1.48163918]
 [-0.9901737   0.28423265 -0.1955181 ]
 [ 0.99080786  0.28482167  1.66972625]]",209.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
278,-11.566575050354004,"[[-7.5012719e-04  3.2251148e-04  6.7467510e-04]
 [ 5.5945240e-04 -2.5502712e-04  7.2948972e-04]
 [-3.9200138e-04 -5.1227689e-05 -1.6560357e-03]
 [ 5.8267621e-04 -1.6256665e-05  2.5187086e-04]]","[[ 0.0310499   0.01279284  0.00297769]
 [-0.03170913  0.01082698  1.48164515]
 [-0.98574646  0.29242551 -0.19809862]
 [ 0.98640275  0.29301491  1.67222089]]",210.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
279,-11.563677787780762,"[[ 1.9105624e-03 -8.9637074e-04 -1.8364479e-03]
 [-1.3948579e-03  7.2062598e-04 -1.9804914e-03]
 [ 9.6406159e-04  1.3558709e-04  4.3225638e-03]
 [-1.4797662e-03  4.0157691e-05 -5.0562434e-04]]","[[ 0.03239275  0.01217301  0.00324785]
 [-0.03312074  0.00996247  1.48179548]
 [-0.98134242  0.3005829  -0.20086413]
 [ 0.98202711  0.30117359  1.67459553]]",211.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
280,-11.562625885009766,"[[-7.1344123e-04 -8.2650187e-04 -2.0832384e-03]
 [ 1.2354412e-03  9.4629580e-04 -1.9908214e-03]
 [-1.0141104e-03 -1.0195740e-05  5.7460635e-04]
 [ 4.9211056e-04 -1.0959816e-04  3.4994534e-03]]","[[ 0.03372369  0.01145296  0.0032173 ]
 [-0.03439197  0.00926281  1.48164737]
 [-0.9771168   0.30877862 -0.20245211]
 [ 0.97778731  0.30936964  1.67640352]]",212.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
281,-11.562108039855957,"[[ 9.3745033e-04 -3.2099622e-04 -5.6572282e-04]
 [-7.7487092e-04  2.2181997e-04 -6.4650195e-04]
 [ 5.5251806e-04  6.4730200e-05  1.8710293e-03]
 [-7.1509747e-04  3.4446053e-05 -6.5880443e-04]]","[[ 0.03489589  0.01071997  0.00316526]
 [-0.03552931  0.00855906  1.48148715]
 [-0.97288264  0.31691832 -0.20450266]
 [ 0.97351185  0.31750103  1.67869703]]",213.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
282,-11.56180477142334,"[[-4.8116400e-04 -6.2654057e-04 -1.4940249e-03]
 [ 8.4709917e-04  7.1375759e-04 -1.4266672e-03]
 [-6.9375423e-04 -8.4049607e-06  4.5518650e-04]
 [ 3.2781903e-04 -7.8812009e-05  2.4655056e-03]]","[[ 0.0360253   0.01005627  0.00324514]
 [-0.03666213  0.00780238  1.48145739]
 [-0.96866312  0.325056   -0.20622393]
 [ 0.96927455  0.32563763  1.68038727]]",214.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
283,-11.559961318969727,"[[ 5.8675348e-04 -4.3892468e-04 -8.4847980e-04]
 [-3.6420018e-04  3.8243333e-04 -8.9537905e-04]
 [ 2.3286138e-04  4.9367696e-05  1.5743291e-03]
 [-4.5541467e-04  7.1236582e-06  1.6952971e-04]]","[[ 0.03713516  0.00935226  0.00330344]
 [-0.03776516  0.00703306  1.48140512]
 [-0.96432549  0.33312827 -0.20823052]
 [ 0.96492132  0.33370398  1.68241976]]",215.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
