,E,F,R,phi,fn,EF
157,-12.076038360595703,"[[ 0.0007161   0.00055596  0.00043191]
 [-0.00080029 -0.00022817  0.00043979]
 [ 0.00066984 -0.00010409 -0.00209421]
 [-0.00058566 -0.0002237   0.00122251]]","[[-0.00759579 -0.01534069  0.00713934]
 [ 0.0067091  -0.02812753  1.48701496]
 [ 0.69642227  0.76555588 -0.20979396]
 [-0.69305622  0.76416559  1.67436775]]",443.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
158,-12.076099395751953,"[[ 3.0427834e-04  1.0895294e-03  1.1417401e-03]
 [-5.6082994e-04 -9.1108819e-04  1.1344908e-03]
 [ 4.4869294e-04  6.9912276e-05 -2.0256627e-03]
 [-1.9214132e-04 -2.4835346e-04 -2.5056815e-04]]","[[-0.0086356  -0.0152646   0.00698048]
 [ 0.00783203 -0.02774785  1.48683621]
 [ 0.70194476  0.75963304 -0.21006823]
 [-0.69864899  0.75838501  1.67493363]]",444.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
159,-12.074553489685059,"[[-1.1936595e-03 -2.6392878e-05  2.8173332e-04]
 [ 1.1008731e-03 -4.6121317e-04  2.4947032e-04]
 [-9.3128753e-04  2.8584633e-04  2.2440362e-03]
 [ 1.0240738e-03  2.0175971e-04 -2.7752398e-03]]","[[-0.00959569 -0.01498919  0.00702253]
 [ 0.00883696 -0.02752191  1.48685468]
 [ 0.70745203  0.75360979 -0.21114969]
 [-0.70419474  0.75244134  1.67591571]]",445.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
160,-12.073551177978516,"[[ 2.5180943e-05 -2.0321998e-04 -2.3620520e-04]
 [ 2.6664557e-05  2.0455525e-04 -2.3275892e-04]
 [-1.6917304e-05 -3.1640422e-05  2.2316046e-04]
 [-3.4928198e-05  3.0305151e-05  2.4580365e-04]]","[[-0.01074485 -0.01475479  0.00707105]
 [ 0.01002636 -0.02733681  1.48687179]
 [ 0.71282313  0.74762946 -0.21137936]
 [-0.70958335  0.7465374   1.67603185]]",446.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
161,-12.073345184326172,"[[-8.2180006e-05 -2.9195375e-03 -3.2929815e-03]
 [ 7.6940405e-04  2.7695820e-03 -3.2575652e-03]
 [-5.6317606e-04 -3.4014540e-04  4.0022088e-03]
 [-1.2404803e-04  4.9010100e-04  2.5483379e-03]]","[[-0.01184073 -0.01448873  0.00713624]
 [ 0.01116124 -0.02714378  1.48690337]
 [ 0.71813737  0.7415475  -0.21204891]
 [-0.71492852  0.74052947  1.67656725]]",447.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
162,-12.071717262268066,"[[ 0.00043589 -0.00280067 -0.00330442]
 [ 0.00024115  0.00286493 -0.00325377]
 [-0.0001248  -0.00043516  0.00289736]
 [-0.00055224  0.0003709   0.00366083]]","[[-0.01296311 -0.01441605  0.00698315]
 [ 0.01237417 -0.0267746   1.48671465]
 [ 0.72334391  0.73538746 -0.2124425 ]
 [-0.72019874  0.73449889  1.67724168]]",448.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
163,-12.072864532470703,"[[ 0.00147052 -0.00041822 -0.00085249]
 [-0.00127097  0.00096637 -0.00078953]
 [ 0.0010646  -0.0003775  -0.00208865]
 [-0.00126415 -0.00017065  0.00373066]]","[[-0.01419444 -0.01435084  0.0068567 ]
 [ 0.01368256 -0.02644349  1.48654472]
 [ 0.72843557  0.72920931 -0.21250589]
 [-0.72534868  0.72844239  1.67754491]]",449.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
164,-12.07211971282959,"[[ 9.1872796e-05 -2.9018025e-03 -3.3622789e-03]
 [ 5.3407863e-04  2.8432941e-03 -3.3236013e-03]
 [-3.5934855e-04 -3.4903063e-04  3.6240679e-03]
 [-2.6660290e-04  4.0753913e-04  3.0618121e-03]]","[[-0.0152304  -0.0140085   0.0069929 ]
 [ 0.01474472 -0.0262771   1.48663846]
 [ 0.73355514  0.72289374 -0.21390585]
 [-0.73051857  0.72218675  1.67869429]]",450.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
165,-12.06924819946289,"[[ 7.9446216e-04 -7.0901588e-04 -1.0197122e-03]
 [-5.9567537e-04  9.8365406e-04 -9.7558333e-04]
 [ 5.0723169e-04 -2.4924992e-04 -4.8008774e-04]
 [-7.0601847e-04 -2.5388250e-05  2.4753832e-03]]","[[-0.01650324 -0.01405873  0.00673586]
 [ 0.01612235 -0.02583822  1.48632932]
 [ 0.73846306  0.71658168 -0.21392551]
 [-0.73550443  0.71602065  1.67921154]]",451.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
166,-12.067005157470703,"[[-4.0598061e-05 -2.1324828e-03 -2.4673634e-03]
 [ 4.5678311e-04  2.0594322e-03 -2.4464838e-03]
 [-3.1640084e-04 -2.1963437e-04  2.8415215e-03]
 [-9.9784222e-05  2.9268520e-04  2.0723259e-03]]","[[-0.01766541 -0.01395158  0.00662622]
 [ 0.01735126 -0.02547586  1.48616704]
 [ 0.74335015  0.71016883 -0.21474653]
 [-0.74047935  0.7097226   1.68027254]]",452.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
167,-12.067082405090332,"[[ 0.0011096   0.00096714  0.00085294]
 [-0.00122385 -0.00054176  0.00090098]
 [ 0.00096775 -0.00012902 -0.00318884]
 [-0.0008535  -0.00029636  0.00143492]]","[[-0.01894417 -0.01393788  0.00643216]
 [ 0.01871888 -0.02507414  1.48591095]
 [ 0.7481056   0.70373046 -0.2151254 ]
 [-0.74530887  0.70340807  1.68104222]]",453.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
168,-12.065596580505371,"[[ 6.9160457e-04 -8.7184471e-04 -1.1951254e-03]
 [-4.9687503e-04  1.0990952e-03 -1.1483650e-03]
 [ 4.2271780e-04 -2.2818439e-04 -7.1204413e-05]
 [-6.1744737e-04  9.3384097e-07  2.4146948e-03]]","[[-0.02016185 -0.01383837  0.00632662]
 [ 0.02000106 -0.02471907  1.48574155]
 [ 0.75281848  0.69721149 -0.21595801]
 [-0.75010906  0.69699248  1.68211821]]",454.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
169,-12.062617301940918,"[[ 1.1282022e-03 -7.5455836e-04 -1.1695579e-03]
 [-9.3971833e-04  1.1354571e-03 -1.0959955e-03]
 [ 7.7265070e-04 -2.9805876e-04 -9.6908829e-04]
 [-9.6113456e-04 -8.2839979e-05  3.2346416e-03]]","[[-0.02150839 -0.01376355  0.00622028]
 [ 0.02141113 -0.02438231  1.48555972]
 [ 0.75739389  0.69067595 -0.21643911]
 [-0.75475842  0.69055747  1.68284856]]",455.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
170,-12.06103801727295,"[[ 2.9913886e-04  1.3316707e-03  1.5067137e-03]
 [-4.9402972e-04 -1.2046100e-03  1.5135887e-03]
 [ 3.6142976e-04  6.7194909e-05 -2.2248446e-03]
 [-1.6653888e-04 -1.9425561e-04 -7.9545769e-04]]","[[-0.0227538  -0.01373173  0.0060281 ]
 [ 0.02272881 -0.0239457   1.4852938 ]
 [ 0.76193422  0.68403734 -0.21731911]
 [-0.75939719  0.68403419  1.68415141]]",456.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
171,-12.059677124023438,"[[-5.2962091e-04 -1.8680127e-03 -2.0995028e-03]
 [ 7.7819929e-04  1.6590240e-03 -2.1176352e-03]
 [-5.6983321e-04 -6.8339221e-05  3.2938079e-03]
 [ 3.2125480e-04  2.7732793e-04  9.2333020e-04]]","[[-0.02397688 -0.01350098  0.00606101]
 [ 0.02399977 -0.02368616  1.48524812]
 [ 0.76643243  0.67736207 -0.21857721]
 [-0.76396636  0.67741949  1.68540104]]",457.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
172,-12.057690620422363,"[[ 2.1409779e-04 -1.9187961e-03 -2.3572263e-03]
 [ 5.7586538e-05  1.9666131e-03 -2.3258633e-03]
 [ 3.0539329e-06 -2.0924052e-04  2.0924720e-03]
 [-2.7473827e-04  1.6142348e-04  2.5906179e-03]]","[[-0.02539576 -0.01343785  0.00594581]
 [ 0.0254753  -0.02332789  1.48503821]
 [ 0.77074219  0.67067297 -0.21912686]
 [-0.76835862  0.67082055  1.686251  ]]",458.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
173,-12.055060386657715,"[[ 2.1539207e-04  2.0585945e-03  2.4345915e-03]
 [-4.6461128e-04 -1.9653235e-03  2.4340888e-03]
 [ 3.1532015e-04  1.3508626e-04 -2.9927283e-03]
 [-6.6100940e-05 -2.2835724e-04 -1.8759520e-03]]","[[-0.0267702  -0.01353285  0.00562645]
 [ 0.02692823 -0.02279211  1.48462298]
 [ 0.77498817  0.66389755 -0.21970111]
 [-0.77271358  0.66415907  1.68753184]]",459.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
174,-12.052578926086426,"[[-7.9680583e-04  2.2707533e-03  2.9542162e-03]
 [ 5.0780165e-04 -2.5113935e-03  2.8761919e-03]
 [-4.4842163e-04  3.2869552e-04 -1.5646480e-03]
 [ 7.3742581e-04 -8.8055473e-05 -4.2657601e-03]]","[[-0.02809252 -0.01354456  0.00537239]
 [ 0.02831566 -0.0222853   1.48427121]
 [ 0.77919677  0.65706926 -0.22059678]
 [-0.77702334  0.65742869  1.68901235]]",460.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
175,-12.051641464233398,"[[-3.6716653e-04 -3.6405199e-04 -3.5629500e-04]
 [ 3.9082381e-04  2.4398726e-04 -3.8295047e-04]
 [-2.9408373e-04  3.6231297e-05  1.0729405e-03]
 [ 2.7042645e-04  8.3833438e-05 -3.3369500e-04]]","[[-0.02949479 -0.01317048  0.00560926]
 [ 0.02973897 -0.02218453  1.48439596]
 [ 0.78332388  0.65025333 -0.22175741]
 [-0.78120353  0.65062736  1.68981592]]",461.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
176,-12.050257682800293,"[[-6.7886437e-04 -8.1125402e-04 -8.3490886e-04]
 [ 7.2863611e-04  5.9359975e-04 -8.8550057e-04]
 [-5.4133771e-04  5.6291763e-05  2.1507128e-03]
 [ 4.9156597e-04  1.6136256e-04 -4.3030325e-04]]","[[-0.03084455 -0.01300899  0.00557912]
 [ 0.03113096 -0.0218511   1.4842545 ]
 [ 0.78739606  0.64335287 -0.22283357]
 [-0.78536678  0.64377634  1.69106964]]",462.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
177,-12.046191215515137,"[[-8.3221414e-04 -1.7572366e-04 -1.5940357e-05]
 [ 8.2042196e-04 -8.4253305e-05 -8.7790715e-05]
 [-6.2552327e-04  1.2876924e-04  1.5914568e-03]
 [ 6.3731545e-04  1.3120772e-04 -1.4877258e-03]]","[[-0.03219619 -0.01305873  0.00526824]
 [ 0.03254074 -0.02127422  1.4838289 ]
 [ 0.79139059  0.63639973 -0.22366294]
 [-0.78947027  0.63690153  1.69264345]]",463.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
178,-12.043343544006348,"[[ 5.02541894e-04  6.91590831e-04  7.42997916e-04]
 [-5.33556100e-04 -5.38104388e-04  7.83777388e-04]
 [ 3.89661582e-04 -3.53057840e-05 -1.69755076e-03]
 [-3.58647347e-04 -1.18180615e-04  1.70775384e-04]]","[[-0.03370073 -0.01288739  0.0052716 ]
 [ 0.03408002 -0.02096919  1.4836966 ]
 [ 0.79524708  0.62945537 -0.22438521]
 [-0.79340491  0.62998884  1.69351387]]",464.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
179,-12.042755126953125,"[[-5.0965336e-04  7.2309328e-04  1.0343440e-03]
 [ 4.5908702e-04 -8.7886717e-04  9.7968976e-04]
 [-3.6796616e-04  1.3125138e-04 -8.3777639e-05]
 [ 4.1853249e-04  2.4522489e-05 -1.9302561e-03]]","[[-0.03506642 -0.01276437  0.00516302]
 [ 0.03548314 -0.02053677  1.48346013]
 [ 0.79912408  0.62244284 -0.22535586]
 [-0.79737559  0.62301475  1.69485719]]",465.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
180,-12.039566040039062,"[[-3.6026372e-04  1.8857257e-04  3.2654859e-04]
 [ 3.4493551e-04 -2.9658744e-04  2.8918861e-04]
 [-2.6588026e-04  6.9535461e-05  3.4583447e-04]
 [ 2.8120846e-04  3.8479422e-05 -9.6157170e-04]]","[[-0.03636716 -0.01262461  0.00505217]
 [ 0.03681544 -0.02007799  1.48322291]
 [ 0.80298788  0.61538902 -0.22642774]
 [-0.80134181  0.61598908  1.69632394]]",466.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
181,-12.035842895507812,"[[-2.1600176e-03  7.5468393e-05  6.1962218e-04]
 [ 2.1149975e-03 -7.0885767e-04  3.9667744e-04]
 [-1.5938208e-03  3.4314740e-04  3.3872728e-03]
 [ 1.6388408e-03  2.9024182e-04 -4.4035725e-03]]","[[-0.03762464 -0.0123375   0.00510634]
 [ 0.03809946 -0.01973263  1.48314936]
 [ 0.80683292  0.6083107  -0.22767725]
 [-0.80528275  0.60891381  1.6976512 ]]",467.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
182,-12.034022331237793,"[[-0.00153639 -0.00135808 -0.00138026]
 [ 0.00152538  0.00092772 -0.00153171]
 [-0.00110334  0.00015762  0.0041751 ]
 [ 0.00111434  0.00027274 -0.00126312]]","[[-0.03895503 -0.01217024  0.00502383]
 [ 0.03945592 -0.01928069  1.48292815]
 [ 0.81058329  0.60120513 -0.22854891]
 [-0.80912994  0.60181911  1.69888654]]",468.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
183,-12.03098201751709,"[[-2.03475254e-04 -1.73745980e-03 -2.21242663e-03]
 [ 1.97276779e-04  1.69922330e-03 -2.21832749e-03]
 [-9.49567839e-05 -6.53669922e-05  2.51256884e-03]
 [ 1.01155252e-04  1.03603415e-04  1.91818527e-03]]","[[-0.04043724 -0.011959    0.00502515]
 [ 0.04097117 -0.0189147   1.48276812]
 [ 0.81419308  0.59409766 -0.22907585]
 [-0.81281062  0.59470569  1.69962666]]",469.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
184,-12.02523422241211,"[[-0.00137617  0.00036936  0.00081689]
 [ 0.00136609 -0.00075762  0.00065695]
 [-0.00102516  0.00022151  0.00172397]
 [ 0.00103524  0.00016675 -0.00319781]]","[[-0.04148538 -0.01181655  0.00480089]
 [ 0.04203724 -0.01828251  1.4824281 ]
 [ 0.81804912  0.58690604 -0.23021536]
 [-0.81677085  0.58751965  1.70141063]]",470.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
185,-12.023180961608887,"[[-0.0021347   0.00038099  0.00101933]
 [ 0.00212674 -0.0009717   0.00076582]
 [-0.0015839   0.00032601  0.00290073]
 [ 0.00159186  0.0002647  -0.00468589]]","[[-0.04266783 -0.01156556  0.00472677]
 [ 0.04325042 -0.01779042  1.48221765]
 [ 0.82178625  0.57971953 -0.23107406]
 [-0.82057194  0.5803204   1.70261577]]",471.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
186,-12.020798683166504,"[[-3.9636379e-04 -2.9795078e-04 -3.0275810e-04]
 [ 3.8018191e-04  1.9624372e-04 -3.4724400e-04]
 [-2.7040314e-04  4.2018004e-05  1.0003786e-03]
 [ 2.8658504e-04  5.9689042e-05 -3.5037653e-04]]","[[-0.04393848 -0.01130453  0.00471717]
 [ 0.04454048 -0.017349    1.48205767]
 [ 0.82542738  0.5725158  -0.23162531]
 [-0.82429753  0.57308894  1.70342725]]",472.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
187,-12.013981819152832,"[[-0.00141911 -0.00082144 -0.00076658]
 [ 0.00136342  0.00046068 -0.00093195]
 [-0.00097295  0.00016025  0.00326304]
 [ 0.00102863  0.0002005  -0.00156451]]","[[-0.04492631 -0.01100183  0.00465346]
 [ 0.04554933 -0.01681569  1.48187395]
 [ 0.82923616  0.56526854 -0.2325245 ]
 [-0.82818443  0.56581146  1.70466504]]",473.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
188,-12.014376640319824,"[[-0.00152834 -0.00185012 -0.00215309]
 [ 0.0013852   0.00148954 -0.00232163]
 [-0.000946    0.00013197  0.00471825]
 [ 0.00108914  0.00022861 -0.00024353]]","[[-0.04580565 -0.01049796  0.00483596]
 [ 0.04646296 -0.01644824  1.481945  ]
 [ 0.83308097  0.55800007 -0.23363677]
 [-0.83212309  0.55848922  1.70562874]]",474.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
189,-12.010241508483887,"[[-7.8683335e-04 -6.5195409e-04 -7.0860545e-04]
 [ 7.2816142e-04  4.6528198e-04 -8.0131990e-04]
 [-5.0679361e-04  7.9134981e-05  2.0480130e-03]
 [ 5.6546560e-04  1.0753713e-04 -5.3808757e-04]]","[[-0.04692797 -0.01027014  0.00471949]
 [ 0.04760329 -0.01588953  1.48168675]
 [ 0.83675078  0.55071637 -0.2338323 ]
 [-0.83585856  0.55116184  1.70629495]]",475.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
190,-12.006084442138672,"[[ 4.2166543e-04  1.1228559e-03  1.4600913e-03]
 [-3.0585588e-04 -1.0423625e-03  1.5002340e-03]
 [ 1.8167851e-04 -1.5441969e-05 -2.0772766e-03]
 [-2.9748806e-04 -6.5051354e-05 -8.8304863e-04]]","[[-0.04785855 -0.01014249  0.00439262]
 [ 0.04854073 -0.01515253  1.48124132]
 [ 0.84055009  0.54339048 -0.23400266]
 [-0.83969679  0.54379243  1.70732888]]",476.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
191,-12.000601768493652,"[[ 8.0510089e-04 -6.2752119e-04 -1.0741324e-03]
 [-8.8299834e-04  8.4017625e-04 -9.5704681e-04]
 [ 6.6381355e-04 -1.2135224e-04 -4.4561343e-04]
 [-5.8591610e-04 -9.1302834e-05  2.4767925e-03]]","[[-0.04872011 -0.00970913  0.00441008]
 [ 0.04942908 -0.01462749  1.48114382]
 [ 0.84436132  0.53608191 -0.23437567]
 [-0.84355962  0.53642726  1.70788332]]",477.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
192,-11.998248100280762,"[[ 2.6908139e-04  1.1098599e-03  1.5125131e-03]
 [-1.2195821e-04 -1.0728920e-03  1.5319816e-03]
 [ 4.4995057e-05 -8.8097698e-07 -1.8284133e-03]
 [-1.9211821e-04 -3.6086913e-05 -1.2160814e-03]]","[[-0.04935438 -0.00931024  0.00430112]
 [ 0.05006434 -0.01395053  1.48095084]
 [ 0.84832273  0.52875078 -0.23479529]
 [-0.84758832  0.52903845  1.70873057]]",478.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
193,-11.996320724487305,"[[ 2.1032558e-03  2.1157057e-04 -1.9540793e-04]
 [-2.0879495e-03  2.7980327e-04  9.1095062e-05]
 [ 1.4981627e-03 -2.4696829e-04 -3.4906056e-03]
 [-1.5134691e-03 -2.4440553e-04  3.5949184e-03]]","[[-0.05007009 -0.0087715   0.00442064]
 [ 0.05078839 -0.01343206  1.48097265]
 [ 0.85218542  0.52141353 -0.23503663]
 [-0.85155292  0.52163617  1.70897068]]",479.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
194,-11.991419792175293,"[[ 0.00110314 -0.00173533 -0.00278459]
 [-0.00139837  0.00203993 -0.00260027]
 [ 0.00108213 -0.00017103  0.00054576]
 [-0.00078691 -0.00013356  0.00483909]]","[[-0.05061019 -0.00827585  0.00439931]
 [ 0.05134573 -0.01280485  1.48087636]
 [ 0.85617784  0.51404503 -0.23521976]
 [-0.85559726  0.51420191  1.70939164]]",480.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
195,-11.988052368164062,"[[-0.00120921  0.00162415  0.00267273]
 [ 0.00151673 -0.00194672  0.00247424]
 [-0.00115959  0.00017214 -0.00025943]
 [ 0.00085207  0.00015042 -0.00488755]]","[[-0.05083397 -0.00794889  0.00401563]
 [ 0.0515381  -0.01186905  1.48046563]
 [ 0.86041769  0.50664354 -0.23539196]
 [-0.85985539  0.50673818  1.71048605]]",481.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
196,-11.981419563293457,"[[-2.0431292e-03 -4.6282922e-04 -2.0800144e-04]
 [ 1.9801895e-03  1.8281418e-05 -4.8671846e-04]
 [-1.4011823e-03  2.2188264e-04  3.6868271e-03]
 [ 1.4641219e-03  2.2266517e-04 -2.9921073e-03]]","[[-0.05101057 -0.0073012   0.00412684]
 [ 0.05174733 -0.01129931  1.48054982]
 [ 0.86461527  0.49920687 -0.23583114]
 [-0.86412828  0.49922371  1.71085194]]",482.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
197,-11.979879379272461,"[[-0.00131733 -0.00068432 -0.00072307]
 [ 0.00119214  0.00041657 -0.00089585]
 [-0.00082279  0.00013425  0.00287311]
 [ 0.00094797  0.0001335  -0.0012542 ]]","[[-0.05132116 -0.00670429  0.00419715]
 [ 0.05209845 -0.01074149  1.48057383]
 [ 0.86871273  0.49174245 -0.23578082]
 [-0.86825986  0.49169028  1.71079944]]",483.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
198,-11.974272727966309,"[[ 1.06988984e-04 -3.85006831e-04 -6.13014970e-04]
 [-1.95998698e-04  4.20507713e-04 -5.89596923e-04]
 [ 1.59213203e-04 -1.63434361e-05  3.44412721e-04]
 [-7.02034813e-05 -1.91574381e-05  8.58199142e-04]]","[[-0.05167915 -0.00631366  0.00401557]
 [ 0.0524604  -0.01006246  1.48034239]
 [ 0.87277841  0.484209   -0.235289  ]
 [-0.87231912  0.48409523  1.71075934]]",484.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
199,-11.97193717956543,"[[-8.7369687e-04 -1.8105108e-03 -2.6006566e-03]
 [ 4.5038396e-04  1.6878946e-03 -2.6851594e-03]
 [-2.3057424e-04  7.2778501e-05  3.6929224e-03]
 [ 6.5388711e-04  4.9837727e-05  1.5928935e-03]]","[[-0.0517302  -0.00561129  0.00407518]
 [ 0.05248003 -0.00939284  1.48039694]
 [ 0.87703229  0.47673969 -0.23517097]
 [-0.87666226  0.47657889  1.7106729 ]]",485.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
200,-11.968372344970703,"[[-1.4994778e-03 -1.5362928e-03 -2.0664339e-03]
 [ 1.1313530e-03  1.2809553e-03 -2.2441256e-03]
 [-7.2921457e-04  1.4107824e-04  4.2697294e-03]
 [ 1.0973393e-03  1.1425928e-04  4.0830018e-05]]","[[-0.05156862 -0.00492684  0.00408877]
 [ 0.05229598 -0.00880141  1.48043464]
 [ 0.88150184  0.46919009 -0.23485392]
 [-0.88115285  0.46895631  1.71048199]]",486.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
201,-11.961641311645508,"[[-6.4625783e-04  2.0291297e-04  4.7047765e-04]
 [ 7.1487355e-04 -3.4109454e-04  3.7412345e-04]
 [-5.2372157e-04  6.5225919e-05  6.8437727e-04]
 [ 4.5510582e-04  7.2955641e-05 -1.5289783e-03]]","[[-0.0511105  -0.00469195  0.00384757]
 [ 0.0518481  -0.00858544  1.48025686]
 [ 0.88653585  0.46116148 -0.23343046]
 [-0.88575075  0.4609346   1.71038787]]",487.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
202,-11.961174011230469,"[[-3.8652823e-04  2.8226356e-04  5.4391666e-04]
 [ 4.7512483e-04 -3.7097494e-04  4.8193912e-04]
 [-3.5768320e-04  3.8697395e-05  1.8764765e-04]
 [ 2.6908659e-04  5.0013972e-05 -1.2135034e-03]]","[[-0.05056393 -0.00644498  0.00257106]
 [ 0.05096134 -0.01261468  1.47907184]
 [ 0.89236798  0.44957863 -0.23284945]
 [-0.89017078  0.4501997   1.70836237]]",488.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
203,-11.954767227172852,"[[-5.8311888e-04 -1.3169654e-05  1.0663419e-04]
 [ 5.9138372e-04 -9.9614947e-05  2.5429250e-05]
 [-4.2439275e-04  5.3743675e-05  8.7608653e-04]
 [ 4.1612785e-04  5.9040922e-05 -1.0081499e-03]]","[[-0.05075491 -0.00732473  0.00309912]
 [ 0.05069054 -0.01600798  1.47959274]
 [ 0.8968015   0.43958363 -0.23123126]
 [-0.89392735  0.4392635   1.70964898]]",489.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
204,-11.951257705688477,"[[-4.09481581e-05  1.25572973e-04  2.20062546e-04]
 [ 8.40042558e-05 -1.39936543e-04  2.09471502e-04]
 [-6.80403173e-05  4.20123342e-06 -1.11965455e-04]
 [ 2.49842233e-05  1.01623418e-05 -3.17568600e-04]]","[[-0.05384847 -0.00691809  0.00301386]
 [ 0.05344714 -0.01530355  1.47909561]
 [ 0.89688284  0.43134152 -0.23476636]
 [-0.89417592  0.4319072   1.712578  ]]",490.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
205,-11.940549850463867,"[[ 6.49996335e-04 -1.91915303e-03 -3.33236693e-03]
 [-1.21702161e-03  2.05446780e-03 -3.24896164e-03]
 [ 9.88430926e-04 -2.32068232e-05  1.81346596e-03]
 [-4.21405712e-04 -1.12107926e-04  4.76786261e-03]]","[[-0.03800169  0.0116423   0.00576988]
 [ 0.04294995  0.01865975  1.48353765]
 [ 0.91504193  0.45171484 -0.21905219]
 [-0.91842763  0.4471912   1.69476007]]",491.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
206,-11.939371109008789,"[[ 1.7086709e-03  1.7222123e-03  2.5673199e-03]
 [-1.2040786e-03 -1.4583034e-03  2.7387205e-03]
 [ 7.9651509e-04 -1.7500651e-04 -4.9300962e-03]
 [-1.3011073e-03 -8.8902401e-05 -3.7594416e-04]]","[[-0.04193596  0.00492767  0.00463837]
 [ 0.04339716  0.00640443  1.48217554]
 [ 0.91656713  0.43292775 -0.22028097]
 [-0.91893917  0.43021812  1.69848945]]",492.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
207,-11.932428359985352,"[[-4.7018926e-04 -1.6712985e-03 -2.8092815e-03]
 [-9.3283488e-05  1.6427125e-03 -2.8297463e-03]
 [ 1.6770228e-04  6.2937768e-05  3.0930680e-03]
 [ 3.9577045e-04 -3.4351811e-05  2.5459598e-03]]","[[-0.04328247  0.00365121  0.00452493]
 [ 0.04443868  0.00279794  1.48192273]
 [ 0.91916492  0.42167056 -0.22231379]
 [-0.92060294  0.41962484  1.69975513]]",493.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
208,-11.929277420043945,"[[-5.8466237e-04  3.7675252e-04  7.9274329e-04]
 [ 7.3710433e-04 -4.9048674e-04  7.1361579e-04]
 [-5.6258781e-04  4.2799893e-05  2.8271283e-04]
 [ 4.1014588e-04  7.0934344e-05 -1.7890719e-03]]","[[-0.04328867  0.00354454  0.00413792]
 [ 0.04429947  0.00223888  1.48154329]
 [ 0.92312938  0.41271694 -0.22194844]
 [-0.92414521  0.4109035   1.69973834]]",494.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
209,-11.92258358001709,"[[-4.9423561e-05  2.2703060e-03  4.1081039e-03]
 [ 9.1873558e-04 -2.3555635e-03  4.0484536e-03]
 [-8.0516661e-04 -3.6964651e-05 -3.3100944e-03]
 [-6.4145373e-05  1.2222213e-04 -4.8464630e-03]]","[[-0.0431474   0.00344789  0.0032958 ]
 [ 0.04392216  0.00261937  1.48073216]
 [ 0.9273369   0.40430616 -0.22025245]
 [-0.92801086  0.40258013  1.69954382]]",495.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
