,E,F,R,phi,fn,EF
293,-11.586015701293945,"[[-1.4206085e-04 -2.0395074e-04 -3.8851990e-04]
 [ 2.1937455e-04  2.3483155e-04 -3.6709738e-04]
 [-1.7014990e-04 -8.6042273e-06  9.5648356e-05]
 [ 9.2836191e-05 -2.2276576e-05  6.5996894e-04]]","[[ 4.37761976e-02  2.35753772e-03  1.30337212e-03]
 [-4.37790472e-02  2.34791394e-03  1.47871126e+00]
 [-9.22543494e-01  4.13929125e-01 -2.20813785e-01]
 [ 9.22543499e-01  4.13929229e-01  1.70079797e+00]]",225.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
294,-11.590559005737305,"[[-5.8335386e-04  4.9347771e-05 -3.7024991e-05]
 [ 5.8393303e-04  5.2852261e-05  3.1091084e-05]
 [-4.2582615e-04 -5.1049868e-05 -9.1179810e-04]
 [ 4.2524695e-04 -5.1150164e-05  9.1773202e-04]]","[[ 4.31087921e-02  2.95369076e-03  1.25678799e-03]
 [-4.31087336e-02  2.95363158e-03  1.47874335e+00]
 [-9.19674602e-01  4.23011472e-01 -2.20329642e-01]
 [ 9.19674677e-01  4.23011510e-01  1.70032952e+00]]",226.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
295,-11.591119766235352,"[[ 7.2831335e-04 -5.6285964e-04 -8.0641184e-04]
 [-5.8216479e-04  4.4537094e-04 -8.7394792e-04]
 [ 4.1156952e-04  7.1869938e-05  1.8680635e-03]
 [-5.5771810e-04  4.5618777e-05 -1.8770376e-04]]","[[ 3.80893501e-02  8.24414435e-03  9.91167448e-04]
 [-3.80919274e-02  8.23124181e-03  1.47902920e+00]
 [-9.22365436e-01  4.36743281e-01 -2.14452659e-01]
 [ 9.22366307e-01  4.36743458e-01  1.69443163e+00]]",227.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
296,-11.588068008422852,"[[ 0.00180189 -0.00053283 -0.00045743]
 [-0.00165512  0.00021341 -0.00076154]
 [ 0.00110779  0.00016858  0.00338501]
 [-0.00125457  0.00015083 -0.00216604]]","[[ 0.06484628 -0.02076125  0.00286986]
 [-0.06485501 -0.02079545  1.47717565]
 [-0.88313002  0.41609934 -0.2481176 ]
 [ 0.88312975  0.41610223  1.72806655]]",228.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
297,-11.589935302734375,"[[ 6.3298497e-04 -5.9586611e-05  4.5435958e-05]
 [-6.3303113e-04 -5.9874434e-05 -4.4971999e-05]
 [ 4.4891602e-04  5.9727510e-05  1.0123727e-03]
 [-4.4886983e-04  5.9733538e-05 -1.0128366e-03]]","[[ 0.05271018 -0.00789448  0.00187966]
 [-0.0527102  -0.00789447  1.47812034]
 [-0.89534806  0.43737463 -0.233539  ]
 [ 0.89534805  0.43737462  1.713539  ]]",229.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
298,-11.5928373336792,"[[ 6.4696849e-04  6.8546098e-05  2.5729314e-04]
 [-6.8649009e-04 -1.9748785e-04  1.6522025e-04]
 [ 4.9489859e-04  6.2028455e-05  8.5908320e-04]
 [-4.5537695e-04  6.6913301e-05 -1.2815966e-03]]","[[ 0.05097443 -0.00831622  0.00175624]
 [-0.05097446 -0.00831465  1.47824072]
 [-0.89354076  0.4452773  -0.23200627]
 [ 0.89354008  0.44527726  1.71200904]]",230.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
299,-11.59092903137207,"[[ 3.6701866e-05  4.4732187e-05  7.9536316e-05]
 [-4.9719198e-05 -5.3269250e-05  7.3971503e-05]
 [ 3.7629656e-05  3.5120720e-06 -7.2115167e-06]
 [-2.4612325e-05  5.0249928e-06 -1.4629630e-04]]","[[ 4.75532371e-02 -1.53457844e-02  1.52844047e-03]
 [-4.75521951e-02 -1.53436241e-02  1.47846952e+00]
 [-8.93958498e-01  4.46563917e-01 -2.28027712e-01]
 [ 8.93959298e-01  4.46564006e-01  1.70803083e+00]]",231.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
300,-11.590788841247559,"[[ 1.4276186e-05 -7.5548196e-05 -1.1566011e-04]
 [ 5.6605945e-06  7.4675612e-05 -1.1625696e-04]
 [-6.8977010e-06  1.3935637e-06  1.2294466e-04]
 [-1.3039079e-05 -5.2097954e-07  1.0897240e-04]]","[[ 0.0511172  -0.00679361  0.00176538]
 [-0.05111683 -0.00679071  1.47823014]
 [-0.88503213  0.46336466 -0.23291864]
 [ 0.88503173  0.46336462  1.71292312]]",232.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
301,-11.590736389160156,"[[-2.0920604e-03  2.5114030e-04 -9.0965776e-05]
 [ 2.0830603e-03  1.7918945e-04  2.0060719e-04]
 [-1.4828832e-03 -2.1550267e-04 -3.4579944e-03]
 [ 1.4918832e-03 -2.1482707e-04  3.3483531e-03]]","[[ 0.05155289 -0.00700757  0.00179865]
 [-0.05155301 -0.00700851  1.47820279]
 [-0.88033803  0.47142548 -0.23310998]
 [ 0.88033815  0.4714255   1.71310854]]",233.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
302,-11.591259002685547,"[[ 0.00238441 -0.00025288  0.00016574]
 [-0.00238446 -0.00025326 -0.00016517]
 [ 0.0016977   0.00025307  0.00390622]
 [-0.00169765  0.00025307 -0.00390679]]","[[ 0.05122553 -0.00759909  0.00177513]
 [-0.05122554 -0.00759908  1.47822485]
 [-0.87616855  0.47893199 -0.23429409]
 [ 0.87616854  0.478932    1.71429409]]",234.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
303,-11.593274116516113,"[[ 1.2845801e-03  9.7621007e-05  4.4663792e-04]
 [-1.3377044e-03 -3.8211831e-04  2.6527373e-04]
 [ 9.6064887e-04  1.4122347e-04  1.8033535e-03]
 [-9.0752461e-04  1.4327382e-04 -2.5152653e-03]]","[[ 0.05105804 -0.00825242  0.00176548]
 [-0.05105829 -0.00825498  1.47823839]
 [-0.87196494  0.48642042 -0.23451465]
 [ 0.8719653   0.48642043  1.7145108 ]]",235.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
304,-11.589815139770508,"[[-1.6046541e-03  3.1137315e-04  8.9105080e-05]
 [ 1.5766893e-03  3.9944101e-05  3.0895212e-04]
 [-1.1206595e-03 -1.7576962e-04 -2.8328677e-03]
 [ 1.1486243e-03 -1.7554764e-04  2.4348104e-03]]","[[ 0.05101602 -0.00883577  0.00177094]
 [-0.05101736 -0.00884963  1.47824958]
 [-0.86766534  0.4939862  -0.23422817]
 [ 0.86766692  0.49398622  1.71420771]]",236.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
305,-11.591715812683105,"[[ 0.00093119  0.00012696  0.00040557]
 [-0.00097614 -0.00034298  0.00027525]
 [ 0.00070335  0.00010844  0.00124685]
 [-0.00065841  0.00010757 -0.00192767]]","[[ 0.05044262 -0.00937926  0.00172118]
 [-0.05044262 -0.0093792   1.47827872]
 [-0.86371839  0.50146144 -0.23460988]
 [ 0.86371837  0.50146144  1.71460997]]",237.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
306,-11.59067153930664,"[[-3.7658765e-04  4.2267056e-05 -2.7377848e-05]
 [ 3.7681553e-04  4.4853372e-05  2.3673398e-05]
 [-2.6946605e-04 -4.3566684e-05 -6.2850746e-04]
 [ 2.6923814e-04 -4.3553744e-05  6.3221192e-04]]","[[ 5.00283094e-02 -9.96051838e-03  1.69305038e-03]
 [-5.00283169e-02 -9.96054062e-03  1.47830697e+00]
 [-8.59638317e-01  5.08905177e-01 -2.34497481e-01]
 [ 8.59638310e-01  5.08905175e-01  1.71449745e+00]]",238.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
307,-11.589740753173828,"[[ 0.00089837 -0.00035627 -0.00029892]
 [-0.00085756  0.00014887 -0.0004166 ]
 [ 0.00060843  0.00010164  0.00183487]
 [-0.00064924  0.00010575 -0.00111935]]","[[ 4.94827082e-02 -1.05084285e-02  1.67195875e-03]
 [-4.94858268e-02 -1.05324296e-02  1.47835921e+00]
 [-8.55634511e-01  5.16318968e-01 -2.34371810e-01]
 [ 8.55634137e-01  5.16318696e-01  1.71433948e+00]]",239.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
308,-11.59268569946289,"[[ 7.8569358e-04 -9.5087198e-05  5.1497336e-05]
 [-7.8563957e-04 -9.4350195e-05 -5.2530246e-05]
 [ 5.6389713e-04  9.4714487e-05  1.3296532e-03]
 [-5.6395109e-04  9.4722898e-05 -1.3286202e-03]]","[[ 4.88834975e-02 -1.10695884e-02  1.61635436e-03]
 [-4.88835021e-02 -1.10695918e-02  1.47838364e+00]
 [-8.51654173e-01  5.23707988e-01 -2.34065200e-01]
 [ 8.51654166e-01  5.23707985e-01  1.71406520e+00]]",240.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
309,-11.58946418762207,"[[-4.5023463e-04 -1.3869369e-04 -3.0163347e-04]
 [ 4.7598171e-04  2.5259063e-04 -2.4115139e-04]
 [-3.4607420e-04 -5.9836046e-05 -5.1644049e-04]
 [ 3.2032712e-04 -5.4060893e-05  1.0592254e-03]]","[[ 4.82196527e-02 -1.16047317e-02  1.57208119e-03]
 [-4.82195895e-02 -1.16038234e-02  1.47842667e+00]
 [-8.47702026e-01  5.31074396e-01 -2.33639858e-01]
 [ 8.47701974e-01  5.31074408e-01  1.71364111e+00]]",241.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
310,-11.589483261108398,"[[-4.0130847e-04  8.6741165e-05  2.4760588e-05]
 [ 3.9702593e-04  1.3293844e-05  7.6128905e-05]
 [-2.8584356e-04 -4.9346614e-05 -7.3336042e-04]
 [ 2.9012610e-04 -5.0688399e-05  6.3247094e-04]]","[[ 4.75165616e-02 -1.21257949e-02  1.52701023e-03]
 [-4.75165471e-02 -1.21256094e-02  1.47847275e+00]
 [-8.43759892e-01  5.38422268e-01 -2.33045068e-01]
 [ 8.43759891e-01  5.38422268e-01  1.71304532e+00]]",242.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
311,-11.591604232788086,"[[ 0.0009566   0.0004017   0.00077967]
 [-0.00101064 -0.00065388  0.00065586]
 [ 0.00073863  0.00013734  0.00097451]
 [-0.00068459  0.00011485 -0.00241004]]","[[ 4.64789819e-02 -1.25642634e-02  1.46093423e-03]
 [-4.64789754e-02 -1.25640260e-02  1.47853873e+00]
 [-8.40038062e-01  5.45744359e-01 -2.32803787e-01]
 [ 8.40038040e-01  5.45744361e-01  1.71280412e+00]]",243.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
312,-11.590489387512207,"[[-1.4772797e-04  3.4202219e-04  4.2912297e-04]
 [ 1.1930812e-04 -3.0714026e-04  4.4561236e-04]
 [-8.2717634e-05 -9.3623112e-06 -6.6843152e-04]
 [ 1.1113748e-04 -2.5519628e-05 -2.0630384e-04]]","[[ 4.55970611e-02 -1.30059118e-02  1.40001187e-03]
 [-4.55966190e-02 -1.29967858e-02  1.47858778e+00]
 [-8.36184527e-01  5.53082952e-01 -2.32064282e-01]
 [ 8.36184206e-01  5.53083184e-01  1.71207652e+00]]",244.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
313,-11.590747833251953,"[[-1.4678714e-03  3.7973482e-04  1.5933393e-04]
 [ 1.4544356e-03  8.8444149e-06  3.3607517e-04]
 [-1.0576821e-03 -1.8898318e-04 -2.7911302e-03]
 [ 1.0711177e-03 -1.9959606e-04  2.2957213e-03]]","[[ 4.46727426e-02 -1.34431898e-02  1.33793205e-03]
 [-4.46722811e-02 -1.34259445e-02  1.47863867e+00]
 [-8.32336327e-01  5.60388828e-01 -2.31197774e-01]
 [ 8.32335395e-01  5.60389292e-01  1.71122103e+00]]",245.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
314,-11.587295532226562,"[[ 1.5835537e-04  5.4048019e-04  7.5715047e-04]
 [-1.9138522e-04 -5.8787718e-04  7.3659798e-04]
 [ 1.4419344e-04  4.1750365e-05 -4.4088461e-04]
 [-1.1116360e-04  5.6466079e-06 -1.0528638e-03]]","[[ 4.35246484e-02 -1.38552972e-02  1.23556233e-03]
 [-4.35219040e-02 -1.37855188e-02  1.47867351e+00]
 [-8.28619413e-01  5.67651607e-01 -2.30530281e-01]
 [ 8.28618591e-01  5.67653967e-01  1.71062184e+00]]",246.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
315,-11.587688446044922,"[[ 0.00135751  0.00012593  0.00049153]
 [-0.00137153 -0.00050413  0.00033537]
 [ 0.0010085   0.00020024  0.00199013]
 [-0.00099448  0.00017796 -0.00281703]]","[[ 4.22761836e-02 -1.41856535e-02  1.20666858e-03]
 [-4.22759417e-02 -1.41824421e-02  1.47878947e+00]
 [-8.24938751e-01  5.74879283e-01 -2.29967960e-01]
 [ 8.24938976e-01  5.74879424e-01  1.70997198e+00]]",247.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
316,-11.587764739990234,"[[ 1.1769774e-03 -1.6779809e-04  6.3362990e-05]
 [-1.1769288e-03 -1.6458453e-04 -6.7546323e-05]
 [ 8.6742762e-04  1.6612858e-04  2.0880289e-03]
 [-8.6747628e-04  1.6625405e-04 -2.0838454e-03]]","[[ 4.10906041e-02 -1.45536113e-02  1.14172876e-03]
 [-4.10906041e-02 -1.45536284e-02  1.47885829e+00]
 [-8.21181730e-01  5.82086097e-01 -2.29093876e-01]
 [ 8.21181729e-01  5.82086092e-01  1.70909386e+00]]",248.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
317,-11.587596893310547,"[[ 1.2465821e-03 -1.8017902e-04  6.6234054e-05]
 [-1.2466285e-03 -1.7877259e-04 -6.8087793e-05]
 [ 9.2279934e-04  1.7944086e-04  2.2240828e-03]
 [-9.2275307e-04  1.7951075e-04 -2.2222290e-03]]","[[ 3.98099789e-02 -1.49056875e-02  1.05832040e-03]
 [-3.98096227e-02 -1.48848343e-02  1.47891512e+00]
 [-8.17453248e-01  5.89257693e-01 -2.28260944e-01]
 [ 8.17453385e-01  5.89258617e-01  1.70828768e+00]]",249.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
318,-11.586527824401855,"[[ 0.00129431 -0.00054669 -0.00038975]
 [-0.00129328  0.0001667  -0.00052439]
 [ 0.00096145  0.0001735   0.00277896]
 [-0.00096247  0.00020649 -0.00186482]]","[[ 3.84561407e-02 -1.52046786e-02  1.01303699e-03]
 [-3.84581905e-02 -1.52284946e-02  1.47901310e+00]
 [-8.13733728e-01  5.96391575e-01 -2.27511381e-01]
 [ 8.13730155e-01  5.96389978e-01  1.70748370e+00]]",250.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
319,-11.585417747497559,"[[ 0.00220791 -0.00033029  0.00011109]
 [-0.0022079  -0.00033067 -0.00011061]
 [ 0.00164934  0.00033049  0.00398784]
 [-0.00164935  0.00033047 -0.00398832]]","[[ 3.71057439e-02 -1.55268595e-02  9.30863706e-04]
 [-3.71057424e-02 -1.55268327e-02  1.47906910e+00]
 [-8.09965275e-01  6.03496158e-01 -2.26626065e-01]
 [ 8.09965273e-01  6.03496150e-01  1.70662611e+00]]",251.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
320,-11.585698127746582,"[[ 0.00141917 -0.00068904 -0.00052695]
 [-0.0014305   0.00025466 -0.00066478]
 [ 0.0010751   0.00019181  0.00318638]
 [-0.00106378  0.00024257 -0.00199464]]","[[ 3.57583015e-02 -1.58004560e-02  8.95353470e-04]
 [-3.57593194e-02 -1.58517993e-02  1.47916638e+00]
 [-8.06149633e-01  6.10575372e-01 -2.25699694e-01]
 [ 8.06146423e-01  6.10572143e-01  1.70563650e+00]]",252.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
321,-11.582905769348145,"[[ 8.6294388e-04 -3.5105596e-04 -2.3155691e-04]
 [-8.7120978e-04  8.2605002e-05 -3.1257770e-04]
 [ 6.5833959e-04  1.2162528e-04  1.8592385e-03]
 [-6.5007369e-04  1.4682568e-04 -1.3151038e-03]]","[[ 3.45356227e-02 -1.61487788e-02  8.06442790e-04]
 [-3.45356534e-02 -1.61490176e-02  1.47919379e+00]
 [-8.02198847e-01  6.17631001e-01 -2.24359197e-01]
 [ 8.02198791e-01  6.17630972e-01  1.70435894e+00]]",253.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
322,-11.585692405700684,"[[ 1.8959852e-03 -4.4866927e-05  4.0062226e-04]
 [-1.8831510e-03 -5.5252813e-04  2.3190948e-04]
 [ 1.4261975e-03  3.1434430e-04  3.1661727e-03]
 [-1.4390317e-03  2.8305076e-04 -3.7987044e-03]]","[[ 3.30032044e-02 -1.63915402e-02  7.35248014e-04]
 [-3.30032428e-02 -1.63898109e-02  1.47926261e+00]
 [-7.98395194e-01  6.24609511e-01 -2.23753732e-01]
 [ 7.98395247e-01  6.24609615e-01  1.70375589e+00]]",254.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
323,-11.580912590026855,"[[-1.6485154e-05  6.1427936e-04  7.5214473e-04]
 [ 5.5444962e-05 -6.0274417e-04  7.5523497e-04]
 [-4.6889047e-05  3.4474499e-05 -8.2043262e-04]
 [ 7.9292413e-06 -4.6009704e-05 -6.8694708e-04]]","[[ 3.17778767e-02 -1.66921178e-02  6.83861022e-04]
 [-3.17776840e-02 -1.66939163e-02  1.47931860e+00]
 [-7.94338360e-01  6.31598806e-01 -2.22367227e-01]
 [ 7.94338501e-01  6.31598725e-01  1.70236489e+00]]",255.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
324,-11.58354377746582,"[[ 2.3212318e-05 -9.4671323e-06 -5.9776985e-06]
 [-2.3642428e-05  1.8078341e-06 -7.8989851e-06]
 [ 1.8163621e-05  3.4350521e-06  5.0727824e-05]
 [-1.7733511e-05  4.2242459e-06 -3.6851139e-05]]","[[ 3.03183681e-02 -1.69411492e-02  6.21435156e-04]
 [-3.03183617e-02 -1.69412957e-02  1.47937875e+00]
 [-7.90367760e-01  6.38499205e-01 -2.21579301e-01]
 [ 7.90367758e-01  6.38499191e-01  1.70157912e+00]]",256.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
325,-11.578201293945312,"[[-4.3745470e-04  7.5828255e-05 -1.3368185e-05]
 [ 4.3772801e-04  6.9666341e-05  2.0907755e-05]
 [-3.3717061e-04 -7.2518655e-05 -8.2765886e-04]
 [ 3.3689730e-04 -7.2975941e-05  8.2011928e-04]]","[[ 2.89593999e-02 -1.71969923e-02  5.66872486e-04]
 [-2.89593985e-02 -1.71969981e-02  1.47943313e+00]
 [-7.86271893e-01  6.45381409e-01 -2.20541129e-01]
 [ 7.86271895e-01  6.45381401e-01  1.70054113e+00]]",257.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
326,-11.579994201660156,"[[-1.3910522e-04  2.3329190e-05 -5.4634229e-06]
 [ 1.3908118e-04  2.3808299e-05  4.8806669e-06]
 [-1.0767287e-04 -2.3587458e-05 -2.6353807e-04]
 [ 1.0769692e-04 -2.3550030e-05  2.6412081e-04]]","[[ 2.74971749e-02 -1.74196360e-02  5.11052457e-04]
 [-2.74971746e-02 -1.74196401e-02  1.47948895e+00]
 [-7.82171642e-01  6.52195689e-01 -2.19835651e-01]
 [ 7.82171645e-01  6.52195681e-01  1.69983565e+00]]",258.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
327,-11.576518058776855,"[[ 1.17313240e-04  8.67065246e-05  1.32046465e-04]
 [-1.05450774e-04 -1.25130900e-04  1.24184880e-04]
 [ 8.07552642e-05  2.79242049e-05  8.47563861e-05]
 [-9.26177236e-05  1.05001764e-05 -3.40987724e-04]]","[[ 2.60993086e-02 -1.76522516e-02  4.60162065e-04]
 [-2.60993331e-02 -1.76518700e-02  1.47953937e+00]
 [-7.77963998e-01  6.58970395e-01 -2.19004960e-01]
 [ 7.77964018e-01  6.58970418e-01  1.69900543e+00]]",259.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
328,-11.577281951904297,"[[ 9.8393168e-05  2.4018127e-05  5.2342042e-05]
 [-9.3349336e-05 -5.7649799e-05  4.5923814e-05]
 [ 7.2492971e-05  2.0350992e-05  1.3551566e-04]
 [-7.7536795e-05  1.3280679e-05 -2.3378151e-04]]","[[ 2.47566386e-02 -1.78889635e-02  4.13025857e-04]
 [-2.47567693e-02 -1.78869675e-02  1.47958456e+00]
 [-7.73654317e-01  6.65708399e-01 -2.18071618e-01]
 [ 7.73654433e-01  6.65708562e-01  1.69807403e+00]]",260.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
329,-11.573326110839844,"[[ 1.5453597e-05 -2.3521477e-06  9.7055545e-07]
 [-1.5399306e-05 -3.1600698e-06 -3.5463850e-09]
 [ 1.2106718e-05  2.7927351e-06  2.9463439e-05]
 [-1.2161009e-05  2.7194826e-06 -3.0430449e-05]]","[[ 2.33519825e-02 -1.81083978e-02  3.68551426e-04]
 [-2.33519754e-02 -1.81083971e-02  1.47963146e+00]
 [-7.69308610e-01  6.72369091e-01 -2.17417973e-01]
 [ 7.69308622e-01  6.72369086e-01  1.69741798e+00]]",261.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
330,-11.570940017700195,"[[ 6.7650969e-04 -1.1573718e-04  2.8884950e-05]
 [-6.7541597e-04 -1.3061009e-04 -1.1162826e-05]
 [ 5.3387048e-04  1.2387932e-04  1.3140059e-03]
 [-5.3496414e-04  1.2246796e-04 -1.3317281e-03]]","[[ 2.19113652e-02 -1.82976630e-02  3.31149148e-04]
 [-2.19109730e-02 -1.83094885e-02  1.47968222e+00]
 [-7.64907674e-01  6.78968585e-01 -2.17008505e-01]
 [ 7.64906253e-01  6.78967263e-01  1.69699475e+00]]",262.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
331,-11.574273109436035,"[[-1.1465126e-04  2.0638236e-05 -3.8981125e-06]
 [ 1.1455903e-04  2.1826017e-05  2.4904932e-06]
 [-9.1046066e-05 -2.1290931e-05 -2.2543098e-04]
 [ 9.1138296e-05 -2.1173320e-05  2.2683860e-04]]","[[ 2.06174573e-02 -1.85328411e-02  2.87272963e-04]
 [-2.06174551e-02 -1.85328421e-02  1.47971273e+00]
 [-7.60351737e-01  6.85545695e-01 -2.16187852e-01]
 [ 7.60351741e-01  6.85545691e-01  1.69618786e+00]]",263.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
332,-11.570572853088379,"[[ 9.7365501e-06  2.0346363e-06  4.7409590e-06]
 [-9.1059883e-06 -5.5859878e-06  4.2489542e-06]
 [ 7.2127013e-06  2.1696085e-06  1.4251496e-05]
 [-7.8432631e-06  1.3817429e-06 -2.3241410e-05]]","[[ 1.93158423e-02 -1.87529457e-02  2.52137840e-04]
 [-1.93158419e-02 -1.87529447e-02  1.47974786e+00]
 [-7.55726428e-01  6.92060968e-01 -2.15511637e-01]
 [ 7.55726432e-01  6.92060961e-01  1.69551165e+00]]",264.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
333,-11.568222045898438,"[[ 4.7538721e-04 -7.5011587e-05  3.0354064e-05]
 [-4.7257930e-04 -1.0711745e-04  7.3444817e-06]
 [ 3.7926855e-04  9.2789451e-05  9.3242736e-04]
 [-3.8207648e-04  8.9339585e-05 -9.7012590e-04]]","[[ 1.79564087e-02 -1.89549728e-02  2.17874172e-04]
 [-1.79564156e-02 -1.89549502e-02  1.47978209e+00]
 [-7.51055450e-01  6.98488879e-01 -2.15179500e-01]
 [ 7.51055450e-01  6.98488872e-01  1.69517954e+00]]",265.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
334,-11.567140579223633,"[[ 1.0932003e-03 -9.9138691e-05  1.5650399e-04]
 [-1.0724083e-03 -3.2541421e-04  1.0795892e-04]
 [ 8.6360844e-04  2.2487641e-04  2.0601442e-03]
 [-8.8440039e-04  1.9967648e-04 -2.3246072e-03]]","[[ 1.65839502e-02 -1.91473440e-02  1.85211049e-04]
 [-1.65840491e-02 -1.91462425e-02  1.47981350e+00]
 [-7.46313033e-01  7.04842375e-01 -2.15054256e-01]
 [ 7.46313139e-01  7.04842494e-01  1.69505555e+00]]",266.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
335,-11.568324089050293,"[[-1.1856651e-03  2.5192020e-04 -6.5559821e-06]
 [ 1.1886884e-03  2.2067728e-04  4.2934233e-05]
 [-9.6491585e-04 -2.3448415e-04 -2.4433713e-03]
 [ 9.6189242e-04 -2.3811334e-04  2.4069932e-03]]","[[ 1.54209565e-02 -1.93808803e-02  1.60688618e-04]
 [-1.54209575e-02 -1.93808668e-02  1.47983929e+00]
 [-7.41392144e-01  7.11215708e-01 -2.14230319e-01]
 [ 7.41392147e-01  7.11215705e-01  1.69423034e+00]]",267.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
336,-11.568276405334473,"[[ 4.8815316e-04  1.7391767e-05  1.4141185e-04]
 [-4.6510066e-04 -2.1082524e-04  1.2321000e-04]
 [ 3.7721344e-04  1.1044096e-04  8.5030124e-04]
 [-4.0026594e-04  8.2992505e-05 -1.1149230e-03]]","[[ 1.41272619e-02 -1.95844793e-02  1.34871028e-04]
 [-1.41273241e-02 -1.95845794e-02  1.47986514e+00]
 [-7.36460633e-01  7.17458786e-01 -2.14075267e-01]
 [ 7.36460549e-01  7.17458731e-01  1.69407520e+00]]",268.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
337,-11.565260887145996,"[[-6.8514419e-05 -6.7589201e-05 -9.3460178e-05]
 [ 5.1674113e-05  9.2423819e-05 -9.1364731e-05]
 [-4.0844086e-05 -2.2386941e-05 -3.2637468e-05]
 [ 5.7684396e-05 -2.4476778e-06  2.1746238e-04]]","[[ 1.28990958e-02 -1.97979200e-02  1.12789689e-04]
 [-1.28991813e-02 -1.97987436e-02  1.47988792e+00]
 [-7.31423099e-01  7.23660023e-01 -2.13793042e-01]
 [ 7.31422835e-01  7.23659827e-01  1.69379219e+00]]",269.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
338,-11.561039924621582,"[[ 4.2106476e-04 -1.2376948e-04 -3.2784545e-05]
 [-4.2856176e-04 -5.5142547e-05 -4.6183752e-05]
 [ 3.5375264e-04  8.5035354e-05  9.3193410e-04]
 [-3.4625566e-04  9.3876675e-05 -8.5296581e-04]]","[[ 1.16687901e-02 -2.00032716e-02  9.14975909e-05]
 [-1.16688809e-02 -2.00023815e-02  1.47990748e+00]
 [-7.26309731e-01  7.29788603e-01 -2.13685943e-01]
 [ 7.26309839e-01  7.29788714e-01  1.69368697e+00]]",270.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
339,-11.55858325958252,"[[-9.0648298e-04  1.2305468e-04 -9.2463983e-05]
 [ 8.9073158e-04  2.6204743e-04 -6.6931607e-05]
 [-7.3628646e-04 -2.0181928e-04 -1.8264584e-03]
 [ 7.5203780e-04 -1.8328281e-04  1.9858540e-03]]","[[ 1.05121255e-02 -2.02197242e-02  7.72978544e-05]
 [-1.05112536e-02 -2.02238806e-02  1.47992797e+00]
 [-7.21091298e-01  7.35881079e-01 -2.13391559e-01]
 [ 7.21091221e-01  7.35880706e-01  1.69338668e+00]]",271.655826192649,hper_b.xyz,"[0.0, 0.0, 0.0]"
