,E,F,R,phi,fn,EF
253,-11.654234886169434,"[[ 2.5115665e-03  1.0604541e-05  6.6846801e-04]
 [-2.7243632e-03 -7.0624330e-05  1.3909735e-04]
 [ 1.8593848e-03  2.5768049e-05  3.4054741e-03]
 [-1.6465881e-03  3.4251741e-05 -4.2130398e-03]]","[[ 7.51967488e-02  2.30474105e-02  1.04021872e-03]
 [-7.36674945e-02  2.24013705e-02  1.47353437e+00]
 [-9.67335765e-01  8.42599493e-02 -2.47716547e-01]
 [ 9.66297276e-01  8.46332814e-02  1.73257377e+00]]",186.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
254,-11.657448768615723,"[[ 1.3539442e-03  4.8820348e-05  7.8708841e-04]
 [-1.6743110e-03 -8.9141096e-05  4.4925875e-04]
 [ 1.1493255e-03  1.3862829e-05  1.5960804e-03]
 [-8.2895876e-04  2.6457921e-05 -2.8324276e-03]]","[[ 0.0828315   0.02203442  0.00191749]
 [-0.08122774  0.02135897  1.47279617]
 [-0.95641776  0.09244742 -0.25789768]
 [ 0.95545684  0.09291013  1.74236335]]",187.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
255,-11.661213874816895,"[[ 1.31611305e-03 -1.08633605e-04 -6.14257646e-04]
 [-9.18357982e-04  7.61812553e-05 -8.99933395e-04]
 [ 5.14699495e-04  2.37265576e-05  2.41632760e-03]
 [-9.12454561e-04  8.72578858e-06 -9.02136555e-04]]","[[ 0.09474562  0.02078458  0.00342868]
 [-0.09300797  0.01999514  1.47147091]
 [-0.93940922  0.10031415 -0.27351857]
 [ 0.93858932  0.10093745  1.75740156]]",188.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
256,-11.660268783569336,"[[-7.4923231e-04  2.7365704e-05  8.9394634e-06]
 [ 6.8441179e-04 -3.6347476e-06  2.2938965e-04]
 [-3.9755693e-04 -1.2987575e-05 -1.1970324e-03]
 [ 4.6237744e-04 -1.0743382e-05  9.5870328e-04]]","[[ 0.11363225  0.01910754  0.00561301]
 [-0.11132027  0.01825525  1.46841705]
 [-0.91266949  0.1077227  -0.29663363]
 [ 0.91179611  0.10861174  1.78077826]]",189.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
257,-11.665575981140137,"[[-1.2470301e-03  4.5976407e-04  2.9039618e-03]
 [-7.5977249e-04 -4.5581072e-04  3.0000580e-03]
 [ 8.5178128e-04 -4.0101775e-05 -3.3526579e-03]
 [ 1.1550214e-03  3.6148427e-05 -2.5513619e-03]]","[[ 0.14579654  0.01667416  0.01118657]
 [-0.14267675  0.01550954  1.46280008]
 [-0.86543315  0.1141438  -0.33582224]
 [ 0.86502307  0.11548841  1.81923555]]",190.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
258,-11.667841911315918,"[[-1.7781614e-04  7.0202819e-05  4.0379658e-04]
 [-1.3187685e-04 -7.0201007e-05  4.1448401e-04]
 [ 1.4108843e-04 -5.8049800e-06 -4.4861215e-04]
 [ 1.6860456e-04  5.8031692e-06 -3.6966844e-04]]","[[ 0.17177205  0.01442107  0.01668384]
 [-0.16783334  0.01295455  1.45719279]
 [-0.82562584  0.12070499 -0.36594145]
 [ 0.82579875  0.12258607  1.84857132]]",191.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
259,-11.671821594238281,"[[-1.3908452e-03  1.9392766e-04  1.0120542e-03]
 [ 1.3330820e-03 -1.2945927e-04  7.6364382e-04]
 [-1.2568603e-03 -4.2144013e-05 -2.6759170e-03]
 [ 1.3146236e-03 -2.2324371e-05  9.0021902e-04]]","[[-0.06708473  0.02580294  0.00451065]
 [ 0.06769858  0.02896067  1.47835714]
 [-1.13256291  0.14863719 -0.04206119]
 [ 1.13393119  0.14052676  1.53494298]]",192.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
260,-11.671293258666992,"[[ 2.4088526e-03  6.4456013e-05  6.5724575e-04]
 [-2.6051409e-03 -1.8278550e-04  5.6882889e-04]
 [ 2.0622858e-03  5.2025720e-05  2.8868271e-03]
 [-1.8659976e-03  6.6303779e-05 -4.1129016e-03]]","[[ 0.01368829  0.02248261 -0.00359083]
 [-0.01238147  0.02198515  1.47617946]
 [-1.04011531  0.1465529  -0.1667027 ]
 [ 1.03930681  0.15068303  1.64906544]]",193.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
261,-11.676555633544922,"[[-1.5691397e-03 -8.6538050e-05 -4.1051063e-04]
 [ 1.5983065e-03  1.6769268e-04 -7.5938256e-04]
 [-1.5357164e-03 -3.6264810e-05 -1.4647837e-03]
 [ 1.5065497e-03 -4.4889810e-05  2.6346769e-03]]","[[-8.01657049e-02  2.90723240e-02 -1.02300333e-03]
 [ 8.19162691e-02  2.84384669e-02  1.47007490e+00]
 [-1.14544256e+00  1.59172875e-01 -2.85912348e-02]
 [ 1.14548652e+00  1.69527954e-01  1.50766499e+00]]",194.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
262,-11.680252075195312,"[[-3.9280142e-04  2.7113024e-04  1.2030015e-03]
 [ 2.2697824e-04 -2.4522308e-04  1.1705187e-03]
 [-2.0446093e-04 -3.1872172e-05 -1.6138713e-03]
 [ 3.7028411e-04  5.9650092e-06 -7.5964886e-04]]","[[-0.0418057   0.0228211   0.00502419]
 [ 0.03872061  0.02651144  1.48282725]
 [-1.10061784  0.17703574 -0.08235804]
 [ 1.09932606  0.16190306  1.57919181]]",195.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
263,-11.682354927062988,"[[-1.1847401e-03  5.7693440e-05  2.5003485e-04]
 [ 1.1952361e-03  1.1560895e-05 -8.1314181e-05]
 [-1.2010644e-03 -3.4821100e-05 -1.6037764e-03]
 [ 1.1905684e-03 -3.4433237e-05  1.4350557e-03]]","[[-0.10190768  0.02880339  0.00791145]
 [ 0.10222525  0.03146571  1.47376364]
 [-1.16379839  0.18655916  0.00938947]
 [ 1.16518252  0.18167061  1.48159165]]",196.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
264,-11.686151504516602,"[[-1.1876366e-06  3.6144219e-04  1.4816150e-03]
 [ 2.2343942e-05 -3.5393849e-04  1.4797802e-03]
 [-3.7599726e-05 -3.1707867e-05 -1.5061616e-03]
 [ 1.6443420e-05  2.4204148e-05 -1.4552335e-03]]","[[-0.09455513  0.02830909  0.00641294]
 [ 0.09599257  0.0308127   1.47409318]
 [-1.15514318  0.19436414 -0.0025122 ]
 [ 1.15735269  0.19104078  1.49260297]]",197.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
265,-11.690459251403809,"[[ 9.3981385e-04  6.0562493e-04  2.4531235e-03]
 [-1.3393667e-03 -6.7166227e-04  2.5505398e-03]
 [ 1.1663501e-03 -1.6891734e-05 -9.7150158e-04]
 [-7.6679734e-04  8.2929102e-05 -4.0321616e-03]]","[[-3.09168140e-02  2.29435337e-02 -6.33910976e-04]
 [ 3.13960437e-02  2.45298964e-02  1.47805287e+00]
 [-1.08543072e+00  1.96804666e-01 -1.01993060e-01]
 [ 1.08542648e+00  1.95246569e-01  1.58930305e+00]]",198.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
266,-11.694377899169922,"[[ 2.1524450e-03  2.9487896e-04  1.3530363e-03]
 [-2.4612495e-03 -4.4887917e-04  1.4121827e-03]
 [ 2.0520794e-03  4.7655172e-05  1.8042251e-03]
 [-1.7432750e-03  1.0634504e-04 -4.5694443e-03]]","[[-9.07681414e-03  2.07415960e-02 -1.37966528e-03]
 [ 9.68268742e-03  2.20577597e-02  1.47850085e+00]
 [-1.05853285e+00  2.03369590e-01 -1.34758793e-01]
 [ 1.05834471e+00  2.02265185e-01  1.62109888e+00]]",199.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
267,-11.694665908813477,"[[ 7.4822892e-04 -1.1022200e-03 -3.8392537e-03]
 [ 1.4753357e-04  1.0726136e-03 -3.8407401e-03]
 [-1.7645942e-04  9.6528383e-05  4.2841332e-03]
 [-7.1930303e-04 -6.6922003e-05  3.3958608e-03]]","[[ 1.44567995e-04  1.96261147e-02 -1.20315111e-03]
 [ 3.16217230e-04  2.06849555e-02  1.47879646e+00]
 [-1.04584859e+00  2.11178520e-01 -1.48535886e-01]
 [ 1.04555954e+00  2.10227513e-01  1.63384794e+00]]",200.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
268,-11.698930740356445,"[[-6.2200252e-04 -7.0013694e-04 -2.4789146e-03]
 [ 1.2382328e-03  7.6516304e-04 -2.4634306e-03]
 [-1.0333700e-03  2.2088358e-05  1.1762804e-03]
 [ 4.1713976e-04 -8.7114480e-05  3.7660648e-03]]","[[ 6.79516284e-03  1.85778706e-02 -1.20571918e-03]
 [-6.32758466e-03  1.95988311e-02  1.47873575e+00]
 [-1.03608963e+00  2.19180099e-01 -1.58212116e-01]
 [ 1.03575650e+00  2.18314450e-01  1.64327699e+00]]",201.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
269,-11.700358390808105,"[[-5.2603817e-04 -2.5901990e-04 -9.2523638e-04]
 [ 7.6495833e-04  3.0806154e-04 -9.0531242e-04]
 [-6.2186463e-04 -3.6024944e-06  6.5769432e-06]
 [ 3.8294445e-04 -4.5439163e-05  1.8239719e-03]]","[[ 1.18897937e-02  1.75737633e-02 -1.30544372e-03]
 [-1.14206531e-02  1.86492529e-02  1.47851058e+00]
 [-1.02805941e+00  2.27266199e-01 -1.65730770e-01]
 [ 1.02762453e+00  2.26452154e-01  1.65085912e+00]]",202.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
270,-11.706317901611328,"[[-1.4269174e-03 -1.5070288e-04 -6.8999012e-04]
 [ 1.6084169e-03  2.7449860e-04 -6.2714011e-04]
 [-1.2726244e-03 -4.6127239e-05 -1.4984324e-03]
 [ 1.0911248e-03 -7.7668490e-05  2.8155625e-03]]","[[ 1.56563551e-02  1.66963794e-02 -1.35001400e-03]
 [-1.51444395e-02  1.78555331e-02  1.47832899e+00]
 [-1.02157306e+00  2.35496081e-01 -1.71004863e-01]
 [ 1.02111305e+00  2.34712579e-01  1.65621766e+00]]",203.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
271,-11.705709457397461,"[[-1.2162982e-03 -4.0618281e-04 -1.4200555e-03]
 [ 1.5930093e-03  5.2444299e-04 -1.3497747e-03]
 [-1.2685374e-03 -2.5910840e-05 -6.1634002e-04]
 [ 8.9182635e-04 -9.2349328e-05  3.3861701e-03]]","[[ 1.89196637e-02  1.59082331e-02 -1.10920601e-03]
 [-1.84443285e-02  1.69660130e-02  1.47841870e+00]
 [-1.01548236e+00  2.43692665e-01 -1.76116816e-01]
 [ 1.01506667e+00  2.42949585e-01  1.66086703e+00]]",204.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
272,-11.70811939239502,"[[-1.2017959e-03 -6.5456808e-04 -2.1028183e-03]
 [ 1.7652947e-03  7.8366417e-04 -2.0181092e-03]
 [-1.4100778e-03 -1.4343258e-05 -5.8124166e-05]
 [ 8.4657897e-04 -1.1475286e-04  4.1790516e-03]]","[[ 2.16287744e-02  1.50760008e-02 -1.11162974e-03]
 [-2.11497208e-02  1.61959360e-02  1.47826957e+00]
 [-1.01001065e+00  2.51913977e-01 -1.80356740e-01]
 [ 1.00955860e+00  2.51188980e-01  1.66513736e+00]]",205.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
273,-11.713824272155762,"[[-1.8538987e-03  1.6506136e-04  1.5993939e-04]
 [ 1.8048935e-03  7.0372489e-06  2.7723960e-04]
 [-1.3791109e-03 -9.0718422e-05 -2.8604479e-03]
 [ 1.4281160e-03 -8.1380182e-05  2.4232690e-03]]","[[ 2.39231386e-02  1.42637428e-02 -1.15260628e-03]
 [-2.34486736e-02  1.54766990e-02  1.47808856e+00]
 [-1.00500943e+00  2.60166513e-01 -1.83719159e-01]
 [ 1.00450031e+00  2.59445602e-01  1.66861680e+00]]",206.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
274,-11.715930938720703,"[[-1.6714750e-03  2.6398574e-04  4.3780409e-04]
 [ 1.5471821e-03 -1.0576090e-04  5.5029319e-04]
 [-1.1690056e-03 -9.0729227e-05 -2.8300122e-03]
 [ 1.2932986e-03 -6.7495617e-05  1.8419150e-03]]","[[ 2.60019673e-02  1.34260415e-02 -1.25495148e-03]
 [-2.55361065e-02  1.47767950e-02  1.47784680e+00]
 [-1.00019998e+00  2.68400168e-01 -1.86723817e-01]
 [ 9.99599704e-01  2.67675113e-01  1.67185701e+00]]",207.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
275,-11.719961166381836,"[[-1.6529790e-04 -7.8720355e-04 -2.1018477e-03]
 [ 7.3324039e-04  8.2787022e-04 -2.0696837e-03]
 [-6.0990924e-04  3.2158914e-05  1.4462711e-03]
 [ 4.1966789e-05 -7.2825569e-05  2.7252606e-03]]","[[ 2.78142787e-02  1.27496446e-02 -9.15044340e-04]
 [-2.73168046e-02  1.39680273e-02  1.47805726e+00]
 [-9.95465848e-01  2.76602274e-01 -1.90072433e-01]
 [ 9.95048756e-01  2.75920423e-01  1.67465469e+00]]",208.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
276,-11.720536231994629,"[[ 1.4161754e-03 -1.4510236e-04 -1.2307070e-04]
 [-1.3756647e-03 -2.8850980e-06 -2.3349389e-04]
 [ 1.0350009e-03  7.7996927e-05  2.2183016e-03]
 [-1.0755116e-03  6.9990521e-05 -1.8617370e-03]]","[[ 2.94488017e-02  1.19257001e-02 -9.99032943e-04]
 [-2.89743909e-02  1.32663221e-02  1.47784678e+00]
 [-9.90916657e-01  2.84776441e-01 -1.93112930e-01]
 [ 9.90408442e-01  2.84089435e-01  1.67788285e+00]]",209.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
277,-11.725069046020508,"[[-7.8350538e-04  2.5387164e-04  4.8990303e-04]
 [ 6.4796628e-04 -1.7424882e-04  5.4971525e-04]
 [-4.7508665e-04 -5.2752926e-05 -1.5731759e-03]
 [ 6.1062578e-04 -2.6869891e-05  5.3355761e-04]]","[[ 3.09083771e-02  1.11712262e-02 -1.00847564e-03]
 [-3.04503323e-02  1.26022725e-02  1.47771836e+00]
 [-9.86649455e-01  2.93018109e-01 -1.95017082e-01]
 [ 9.86108813e-01  2.92324001e-01  1.67986733e+00]]",210.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
278,-11.726312637329102,"[[-1.4799112e-03  4.8782432e-04  9.0768933e-04]
 [ 1.2304471e-03 -3.3192543e-04  1.0259475e-03]
 [-8.9991576e-04 -1.0201800e-04 -2.9690331e-03]
 [ 1.1493799e-03 -5.3880893e-05  1.0353962e-03]]","[[ 3.22750559e-02  1.04236284e-02 -9.66119212e-04]
 [-3.17836196e-02  1.19313260e-02  1.47764614e+00]
 [-9.82369529e-01  3.01221602e-01 -1.97011653e-01]
 [ 9.81872823e-01  3.00534931e-01  1.68187523e+00]]",211.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
279,-11.731775283813477,"[[-9.7143673e-04  2.3810097e-04  3.8008779e-04]
 [ 8.6515618e-04 -1.2952753e-04  4.6318225e-04]
 [-6.3672807e-04 -6.4659362e-05 -1.7816509e-03]
 [ 7.4300863e-04 -4.3914071e-05  9.3838095e-04]]","[[ 3.35201418e-02  9.73179141e-03 -7.76311568e-04]
 [-3.30869282e-02  1.11600914e-02  1.47772342e+00]
 [-9.78054014e-01  3.09365966e-01 -1.99366431e-01]
 [ 9.77588838e-01  3.08688046e-01  1.68390916e+00]]",212.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
280,-11.7357177734375,"[[-1.2425403e-03 -2.0804643e-04 -7.0290669e-04]
 [ 1.4169053e-03  3.6707940e-04 -5.7924876e-04]
 [-1.0738727e-03 -6.2780986e-05 -1.3270344e-03]
 [ 8.9950761e-04 -9.6251970e-05  2.6091898e-03]]","[[ 3.47397125e-02  9.00968736e-03 -6.52716890e-04]
 [-3.43094276e-02  1.04322106e-02  1.47773498e+00]
 [-9.73744259e-01  3.17498823e-01 -2.01390053e-01]
 [ 9.73331673e-01  3.16831699e-01  1.68577275e+00]]",213.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
281,-11.738102912902832,"[[-1.2597652e-03  2.4312340e-04  3.0384178e-04]
 [ 1.1732132e-03 -9.0046720e-05  4.2133388e-04]
 [-8.6390175e-04 -8.5197215e-05 -2.1772278e-03]
 [ 9.5045374e-04 -6.7879460e-05  1.4520520e-03]]","[[ 3.58032138e-02  8.21622486e-03 -7.63691458e-04]
 [-3.53656297e-02  9.82131610e-03  1.47752330e+00]
 [-9.69570541e-01  3.25632103e-01 -2.03178414e-01]
 [ 9.69105518e-01  3.24953910e-01  1.68783285e+00]]",214.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
282,-11.740188598632812,"[[ 1.0873809e-03  6.7990841e-05  3.5288115e-04]
 [-1.1698018e-03 -2.1304254e-04  2.4151316e-04]
 [ 8.7496790e-04  6.4636683e-05  1.3879267e-03]
 [-7.9254695e-04  8.0415019e-05 -1.9823210e-03]]","[[ 3.67986021e-02  7.45287936e-03 -7.47212511e-04]
 [-3.63452182e-02  9.14621367e-03  1.47744327e+00]
 [-9.65302724e-01  3.33696338e-01 -2.05342137e-01]
 [ 9.64859479e-01  3.33025286e-01  1.69002843e+00]]",215.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
283,-11.743447303771973,"[[ 4.5580522e-04 -4.6691552e-05 -1.1245971e-05]
 [-4.4984394e-04 -1.3766742e-05 -5.7294033e-05]
 [ 3.3202121e-04  3.0898871e-05  7.1439432e-04]
 [-3.3798249e-04  2.9559424e-05 -6.4585434e-04]]","[[ 3.77525103e-02  6.74065808e-03 -6.98962094e-04]
 [-3.73385799e-02  8.47575406e-03  1.47739384e+00]
 [-9.61103822e-01  3.41795100e-01 -2.06916071e-01]
 [ 9.60650823e-01  3.41119205e-01  1.69155833e+00]]",216.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
284,-11.745027542114258,"[[-5.3237053e-04  1.0964028e-03  2.1562905e-03]
 [-2.1651178e-06 -1.0526129e-03  2.1866667e-03]
 [ 5.3048912e-05 -7.4538992e-05 -2.5899638e-03]
 [ 4.8148676e-04  3.0749143e-05 -1.7529934e-03]]","[[ 3.87189666e-02  5.95992617e-03 -7.53646801e-04]
 [-3.82963816e-02  7.85020331e-03  1.47723995e+00]
 [-9.56833612e-01  3.49853930e-01 -2.08390169e-01]
 [ 9.56367695e-01  3.49173187e-01  1.69320972e+00]]",217.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
285,-11.748832702636719,"[[ 7.39234747e-05  1.20292432e-04  2.56884319e-04]
 [-1.35526032e-04 -1.34307353e-04  2.46028038e-04]
 [ 1.05879204e-04  9.75234343e-07 -9.49124587e-05]
 [-4.42766468e-05  1.30396793e-05 -4.07999876e-04]]","[[ 3.95659952e-02  5.34545955e-03 -5.01540627e-04]
 [-3.91790670e-02  7.10740591e-03  1.47740106e+00]
 [-9.52524374e-01  3.57891048e-01 -2.10190012e-01]
 [ 9.52157263e-01  3.57224840e-01  1.69458995e+00]]",218.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
286,-11.751632690429688,"[[ 2.0768761e-05 -7.1725162e-04 -1.4099962e-03]
 [ 3.1438356e-04  7.3423143e-04 -1.3957277e-03]
 [-2.6449151e-04  2.4234851e-05  1.1907200e-03]
 [-7.0660812e-05 -4.1214655e-05  1.6150039e-03]]","[[ 4.04192450e-02  4.64164164e-03 -4.26919832e-04]
 [-4.00935065e-02  6.40108265e-03  1.47738044e+00]
 [-9.48168722e-01  3.65880949e-01 -2.11852888e-01]
 [ 9.47782852e-01  3.65214301e-01  1.69613675e+00]]",219.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
287,-11.7548828125,"[[-1.40247832e-03  3.13158089e-04  3.24037799e-04]
 [ 1.31649512e-03 -1.08654895e-04  4.75713634e-04]
 [-9.56114556e-04 -1.10765577e-04 -2.47895624e-03]
 [ 1.04209781e-03 -9.37376244e-05  1.67920487e-03]]","[[ 4.12401457e-02  3.98336612e-03 -3.17584058e-04]
 [-4.09167649e-02  5.76483195e-03  1.47739926e+00]
 [-9.43829465e-01  3.73913408e-01 -2.13133403e-01]
 [ 9.43512694e-01  3.73249947e-01  1.69729532e+00]]",220.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
288,-11.75611686706543,"[[-5.47310396e-04 -4.18749638e-04 -9.02507454e-04]
 [ 7.48624734e-04  5.15683088e-04 -8.30380013e-04]
 [-5.67871088e-04 -2.92613768e-05 -1.20530545e-04]
 [ 3.66556807e-04 -6.76720447e-05  1.85341795e-03]]","[[ 4.19196379e-02  3.32143593e-03 -2.70502110e-04]
 [-4.16372463e-02  5.14715168e-03  1.47736779e+00]
 [-9.39518884e-01  3.81904030e-01 -2.14640726e-01]
 [ 9.39202919e-01  3.81237545e-01  1.69874876e+00]]",221.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
289,-11.7620849609375,"[[-2.2405543e-04  4.0679322e-05  2.9681805e-05]
 [ 2.1585330e-04 -5.7699031e-06  5.5001277e-05]
 [-1.5679997e-04 -1.8266959e-05 -3.8152048e-04]
 [ 1.6500210e-04 -1.6642458e-05  2.9683742e-04]]","[[ 4.25619973e-02  2.66484377e-03 -3.10703880e-04]
 [-4.22684387e-02  4.67845367e-03  1.47725477e+00]
 [-9.35236203e-01  3.89956559e-01 -2.15756184e-01]
 [ 9.34950366e-01  3.89278180e-01  1.70002686e+00]]",222.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
290,-11.762166023254395,"[[-1.0271041e-03  9.0078573e-04  1.4258912e-03]
 [ 7.1073987e-04 -7.5448147e-04  1.5292371e-03]
 [-4.8684169e-04 -1.0270225e-04 -2.8343657e-03]
 [ 8.0320600e-04 -4.3601991e-05 -1.2076255e-04]]","[[ 4.30708731e-02  2.11739060e-03 -2.44581957e-04]
 [-4.28364155e-02  4.17180249e-03  1.47725862e+00]
 [-9.30984280e-01  3.98004375e-01 -2.17018659e-01]
 [ 9.30709674e-01  3.97314185e-01  1.70119617e+00]]",223.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
291,-11.76343822479248,"[[ 1.8165057e-04 -2.3393348e-04 -3.7955958e-04]
 [-1.0035600e-04  2.0902908e-04 -3.9671184e-04]
 [ 6.4968750e-05  1.9900113e-05  6.1042199e-04]
 [-1.4626331e-04  5.0042895e-06  1.6584943e-04]]","[[ 4.33957931e-02  1.71637207e-03 -1.07930244e-04]
 [-4.31829339e-02  3.80697034e-03  1.47735603e+00]
 [-9.26849746e-01  4.06161613e-01 -2.18164316e-01]
 [ 9.26684286e-01  4.05452152e-01  1.70216633e+00]]",224.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
292,-11.765393257141113,"[[-1.9435161e-03  3.1757701e-04  1.5055762e-04]
 [ 1.8992086e-03  1.1127466e-05  3.7689577e-04]
 [-1.3794259e-03 -1.6861918e-04 -3.2647438e-03]
 [ 1.4237333e-03 -1.6008528e-04  2.7372905e-03]]","[[ 4.34951326e-02  1.73435514e-03  1.24701287e-04]
 [-4.33589571e-02  3.84383759e-03  1.47757247e+00]
 [-9.23040130e-01  4.14766857e-01 -2.18312214e-01]
 [ 9.23032389e-01  4.13995776e-01  1.70199195e+00]]",225.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
293,-11.770182609558105,"[[-0.00163674 -0.00012745 -0.00056143]
 [ 0.00173466  0.00042092 -0.00036922]
 [-0.00127733 -0.00013859 -0.00217163]
 [ 0.0011794  -0.00015488  0.00310229]]","[[ 4.22961565e-02  2.64914109e-03  2.19325395e-04]
 [-4.23338424e-02  5.05847565e-03  1.47779571e+00]
 [-9.20608853e-01  4.24379298e-01 -2.17630541e-01]
 [ 9.20751740e-01  4.23438764e-01  1.70123483e+00]]",226.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
294,-11.77087688446045,"[[-7.6050765e-04  1.0249724e-04  1.8979063e-05]
 [ 7.5577258e-04  3.3880206e-05  9.0547153e-05]
 [-5.6401477e-04 -6.9402187e-05 -1.2418934e-03]
 [ 5.6874985e-04 -6.6975255e-05  1.1323672e-03]]","[[ 3.46867759e-02  9.91470069e-03  3.06865684e-04]
 [-3.48850488e-02  1.44732247e-02  1.47866372e+00]
 [-9.25888600e-01  4.41547122e-01 -2.08234126e-01]
 [ 9.27297967e-01  4.39854005e-01  1.69257020e+00]]",227.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
295,-11.773865699768066,"[[ 6.2077661e-04 -4.3503122e-04 -5.8750756e-04]
 [-4.8031207e-04  3.3422402e-04 -6.7585189e-04]
 [ 3.1567091e-04  5.8912257e-05  1.5157374e-03]
 [-4.5613549e-04  4.1894938e-05 -2.5237800e-04]]","[[ 6.00529191e-02 -1.49858650e-02  4.78702334e-05]
 [-5.90962025e-02 -1.61149534e-02  1.47524352e+00]
 [-8.91165079e-01  4.20817068e-01 -2.40287465e-01]
 [ 8.89128949e-01  4.21812937e-01  1.72341518e+00]]",228.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
296,-11.778105735778809,"[[ 1.0064095e-03  2.7967681e-04  6.8593078e-04]
 [-1.1331508e-03 -4.8113547e-04  5.3437881e-04]
 [ 8.1802590e-04  9.1856935e-05  1.0963643e-03]
 [-6.9128477e-04  1.0960174e-04 -2.3166740e-03]]","[[ 5.26314792e-02 -8.90147425e-03 -7.10850691e-05]
 [-5.21855517e-02 -8.20664561e-03  1.47621239e+00]
 [-8.96230771e-01  4.36642702e-01 -2.31699585e-01]
 [ 8.95122121e-01  4.36745977e-01  1.71522344e+00]]",229.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
297,-11.778948783874512,"[[-1.1706250e-04 -2.3389005e-03 -3.8174123e-03]
 [ 8.2303106e-04  2.4284155e-03 -3.7531857e-03]
 [-6.6907395e-04 -8.8799669e-07  3.0500630e-03]
 [-3.6894613e-05 -8.8627072e-05  4.5205350e-03]]","[[ 5.08733242e-02 -9.40993665e-03  2.99585734e-04]
 [-5.05755693e-02 -9.29671637e-03  1.47681850e+00]
 [-8.94415706e-01  4.44272773e-01 -2.30138262e-01]
 [ 8.93395185e-01  4.44228246e-01  1.71290168e+00]]",230.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
298,-11.779845237731934,"[[-0.00112333 -0.00051369 -0.00107061]
 [ 0.00130326  0.00075209 -0.00090638]
 [-0.00095101 -0.00010854 -0.00096122]
 [ 0.00077109 -0.00012986  0.00293821]]","[[ 5.02186930e-02 -9.24940621e-03  2.27265030e-05]
 [-5.00905370e-02 -8.53073048e-03  1.47661933e+00]
 [-8.91086783e-01  4.53078720e-01 -2.29536961e-01]
 [ 8.90027570e-01  4.52970236e-01  1.71261880e+00]]",231.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
299,-11.78288745880127,"[[ 0.00167657 -0.0015364  -0.00203179]
 [-0.0013139   0.00122948 -0.00224037]
 [ 0.00089466  0.00017078  0.0045721 ]
 [-0.00125733  0.00013614 -0.00029995]]","[[ 5.10433288e-02 -7.19759876e-03  6.45868347e-04]
 [-5.09760687e-02 -6.15442944e-03  1.47712511e+00]
 [-8.85332290e-01  4.63562394e-01 -2.31919572e-01]
 [ 8.84853439e-01  4.63348335e-01  1.71438285e+00]]",232.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
