frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
4686,0.33552114375995107,-2.8339796949413922,-0.3197714603770801,-0.10159060506904777,-67.17716979980469,-0.3272347314807704,-0.6093902479833238,0.7221917724368864,0.7221917724368864,43.76426503218604
4687,0.3484690282105123,-1.7980915034319884,-0.07852509008978556,-0.3395062206328035,-67.18392181396484,-0.23920262422795632,-0.5891593345826565,0.7717987969908873,0.7717987969908873,39.48430481854024
4688,0.34313924243691596,-1.9159683506592085,-0.11610409984028632,-0.32289994998521976,-67.4955825805664,-0.21725799720925185,-0.5773181263556851,0.78708496595335,0.78708496595335,38.0860745703331
4689,0.3651945045181066,-1.878209271103913,-0.11050562147556604,-0.34807403487264643,-67.37451171875,0.16077394722696928,0.5831465901955067,-0.7962988083856546,-0.7962988083856546,142.7781040455802
4690,0.395046628033463,-1.2326111321324147,0.13106684298981414,-0.3726705260539029,-67.28482818603516,-0.09768211922865969,-0.5323652095320591,0.8408599688788169,0.8408599688788169,32.76895807162755
4691,0.38878251661755964,2.817745629322537,-0.3685729217083197,0.12371680003490174,-67.36540222167969,-0.050487173164281744,-0.5273984114551291,0.8481167142206822,0.8481167142206822,31.992580128344482
4692,0.42962432780032295,-2.1970766639862243,-0.2518178980521033,-0.3480873586594317,-67.42583465576172,0.017522591802555932,0.5231902535153752,-0.85203574889968,-0.85203574889968,148.43378386013615
4693,0.40494036106048903,-2.8564768906005606,-0.3885925536713249,-0.11389698524103999,-67.511474609375,0.059503485708923026,-0.5094085603668302,0.8584650568389384,0.8584650568389384,30.855326049020587
4694,0.3539550532882748,-0.8967979158649129,0.22090867785737336,-0.27655656888892133,-67.38739776611328,0.10877267159817226,-0.48090860970170335,0.8699973649547285,0.8699973649547285,29.541666707898408
4695,0.3712998107214209,-2.1348131379548914,-0.19849137142407688,-0.3137908936090277,-67.24305725097656,-0.18078472947551255,0.4902545534971909,-0.8526238058861223,-0.8526238058861223,148.49820622046465
4696,0.41197621922499994,-1.3921525149043912,0.07320616868792162,-0.405419859001703,-67.4063949584961,-0.23258962920468434,0.48132440204117993,-0.8451206330377504,-0.8451206330377504,147.68486301295545
4697,0.38311057637431695,-1.2685979718210492,0.11402123933075517,-0.36574973781445147,-67.43385314941406,-0.28667976483055185,0.45920203122937514,-0.8408021211625929,-0.8408021211625929,147.22491880930332
4698,0.43104739111610957,-0.24077900917031775,0.41861275478296217,-0.10278723131315438,-67.3462905883789,-0.3313715292335824,0.42256871280936137,-0.8435808156709329,-0.8435808156709329,147.52019933880172
4699,0.4040873505857146,2.433648393977664,-0.30698527080306837,0.2627672552152361,-67.35541534423828,-0.3495784457116974,0.444391584354677,-0.8248096932314349,-0.8248096932314349,145.56920188631938
4700,0.4050870919957096,-0.8383196882757853,0.2708870513552939,-0.3011905667672459,-67.3563461303711,-0.4176891209641757,0.4361052708028315,-0.7970871915958525,-0.7970871915958525,142.85284301182452
4701,0.38555247052117475,2.070076885259321,-0.18460022701247425,0.3384870214822487,-67.30628204345703,-0.4514085397393368,0.42702481626091704,-0.7835050328796426,-0.7835050328796426,141.58262271740284
4702,0.322758834609441,-0.8931242020677485,0.2023637309985019,-0.2514402229055853,-67.38470458984375,0.4864484574443913,-0.41650269923884853,0.7680451808173303,0.7680451808173303,39.821329133695215
4703,0.5301181525024422,1.6725578535125094,-0.05385257589241411,0.5273757253442316,-67.19143676757812,-0.520496697647322,0.4207996298529571,-0.742974332836503,-0.742974332836503,137.98540325757986
4704,0.33824825436027467,0.14206766244723754,0.33484052214647786,0.047892653992519005,-67.34921264648438,-0.5492638637999685,0.4113980955649154,-0.7273656679340115,-0.7273656679340115,136.6660009346187
4705,0.41516770342688797,-0.2273476195661795,0.4044844638074758,-0.09357638861986078,-67.48579406738281,-0.5895059904062582,0.41674729952153017,-0.69195691745704,-0.69195691745704,133.7852161618733
4706,0.32308782430383526,0.3282132350340324,0.3058413386738966,0.10414805697440926,-67.35590362548828,-0.6216180060645606,0.40620655106756126,-0.6697665954689863,-0.6697665954689863,132.04905308561908
4707,0.3261822956439662,-2.2475720508490036,-0.20428231279251907,-0.2542904376332448,-67.40988159179688,-0.6561789292475497,0.3890785117699613,-0.6465656381918322,-0.6465656381918322,130.28316338668247
4708,0.34185020018470175,1.360237655547865,0.0714488335427077,0.33430019974823094,-67.66213989257812,-0.6737923442047232,0.4114063404476308,-0.6137985825420192,-0.6137985825420192,127.86467493742421
4709,0.3511437402840536,0.16455027928570312,0.34640053392527703,0.05752040018078691,-67.31871032714844,-0.7058263076285874,0.4070160204729422,-0.5797820129477668,-0.5797820129477668,125.43521205226936
4710,0.33542911437112266,-2.087148464139802,-0.16560509504870263,-0.29169786297075584,-67.2442398071289,-0.7498864571438356,0.3961615442562868,-0.529836137163879,-0.529836137163879,121.99438394542668
4711,0.29268881366609906,1.3850637799805205,0.05404982786104467,0.28765492826207567,-67.48218536376953,-0.7511509953263683,0.41210962255942973,-0.5156916144500807,-0.5156916144500807,121.04369466975811
4712,0.31664579757492084,-0.6281489536409677,0.2562033893918676,-0.18607628646868687,-67.39990234375,-0.7717099887361434,0.4069920476956669,-0.4886933255093111,-0.4886933255093111,119.25473378124461
4713,0.3504691536022067,-0.3175613948659871,0.3329455902553055,-0.10943427962111954,-67.47711944580078,-0.8037974257997199,0.4039931246369105,-0.43669125652324403,-0.43669125652324403,115.89296007500826
4714,0.36277964013973507,1.1590180196894861,0.145198785068173,0.33245507984484485,-67.35022735595703,-0.8169866128065733,0.41595862569590614,-0.39938865307368915,-0.39938865307368915,113.53996579331476
4715,0.40665021367097637,1.8426515979779108,-0.10919332213819707,0.3917157319780183,-67.41345977783203,0.8206103648276284,-0.43813785738741823,0.36692485206296555,0.36692485206296555,68.47391050787013
4716,0.4156647102804231,2.1266886913650502,-0.21934689582460634,0.35307802348010475,-67.32876586914062,-0.8443576418660477,0.421092065536568,-0.3312727652019617,-0.3312727652019617,109.3460453686701
4717,0.3991747560790885,-3.1069494890950646,-0.3989352454730854,-0.013825910824566493,-67.06770324707031,0.8555455094782731,-0.4162648893162736,0.307839931025968,0.307839931025968,72.07089717965188
4718,0.34671418381513464,0.998291053812381,0.1878287841241052,0.2914293621326706,-67.32219696044922,0.8681798807868166,-0.42338409561657725,0.25886212966736155,0.25886212966736155,74.99744433949985
4719,0.34968219781224846,-1.2436834662453071,0.11235650079230784,-0.33113993446353246,-67.32991027832031,0.8721903964040939,-0.4270678170097248,0.23853090385737863,0.23853090385737863,76.20015066649661
4720,0.41746703611005226,3.0647204894082734,-0.41623416824585563,0.032059997242551756,-67.23178100585938,0.8689800469233206,-0.44624761365977145,0.21386150974895615,0.21386150974895615,77.65125683878938
4721,0.437401089911614,1.0897098381012313,0.20240412316603537,0.38775286508452295,-67.26036834716797,0.8914435558133229,-0.4199493321449864,0.17020853453889748,0.17020853453889748,80.20005608749338
4722,0.3682320658613551,-1.1470660333778817,0.15140365785369558,-0.3356661834576764,-67.40113067626953,0.8916072966305078,-0.43132799964376844,0.13781358901988963,0.13781358901988963,82.07865224588332
4723,0.39184406707860575,1.9190394300885774,-0.13371557249626295,0.36832311708159116,-67.49064636230469,0.8894436563136229,-0.4489293570852046,0.08574622201892572,0.08574622201892572,85.08106308743176
4724,0.3653502562294948,-1.9629684379874248,-0.13963559723816113,-0.3376132546433856,-67.47631072998047,0.8963888231982275,-0.44009589935715865,0.05294031558567215,0.05294031558567215,86.9653246877817
4725,0.4242997991700321,-0.8582282058328248,0.27739837664701095,-0.32106145861708874,-67.26403045654297,0.9056907774761903,-0.42219675070497187,0.03839426114327188,0.03839426114327188,87.79963005170757
4726,0.3936131930420675,0.17392693746240598,0.3876746724109227,0.06811530010104663,-67.22969818115234,0.8978203941770534,-0.4402061779883588,-0.011707290918142118,-0.011707290918142118,90.67079368297405
4727,0.4008047483197398,2.3639097370967774,-0.2855898904394935,0.2812167504868941,-67.27729034423828,0.9020290441116579,-0.4270948116318243,-0.06271862128734428,-0.06271862128734428,93.59587239863426
4728,0.47709991508739974,-1.4033519589823382,0.07951490656841485,-0.470427155476616,-67.3049545288086,0.8950763036655923,-0.43753295559538063,-0.08604256728103245,-0.08604256728103245,94.9359792296208
4729,0.43592099601085726,-0.6783622199271635,0.3394087414298788,-0.27354857156286433,-67.25985717773438,0.8870642003340681,-0.44719281906488423,-0.11461102504769019,-0.11461102504769019,96.58119008522965
4730,0.3789747556584989,0.388979550047351,0.3506640307182631,0.14372405152527531,-67.4910888671875,0.883787463613798,-0.4456974598086984,-0.14238501845055,-0.14238501845055,98.18588057963224
4731,0.27041492494846914,-0.6696610877343736,0.2120139762405194,-0.16785203458275585,-67.3946762084961,0.8862953099362164,-0.4297373546023729,-0.1726453869769497,-0.1726453869769497,99.94166320588414
4732,0.3053554089395122,-2.313260956597321,-0.2064525976901744,-0.22498722336078486,-67.42181396484375,0.8771956911217157,-0.43943209826545393,-0.19346097924779554,-0.19346097924779554,101.15483229145488
4733,0.375346027575704,2.3441551952174238,-0.26219521803225615,0.26858575550069447,-67.5048599243164,0.8620138047724303,-0.44474372106597215,-0.2431773487686534,-0.2431773487686534,104.07414625519031
4734,0.4062938197911069,-2.6239899087561924,-0.3530725120644707,-0.2010335027425345,-67.28720092773438,0.858964589981753,-0.4402236714921413,-0.26150134266473374,-0.26150134266473374,105.15916516791631
4735,0.5092264116842655,-0.6804260743189328,0.395824101304737,-0.3203666948718771,-67.25823974609375,0.8385733117868218,-0.45853547217113544,-0.2941768541535442,-0.2941768541535442,107.10818451564295
4736,0.4640911377617646,2.467116810712586,-0.3624711378744912,0.2898193546969918,-67.14691162109375,0.8390718931666478,-0.427528004346177,-0.3364196242752685,-0.3364196242752685,109.65888770332974
4737,0.44128079045966334,-2.060443257201571,-0.20754068104572534,-0.38942984187114094,-67.28226470947266,0.8128161312566656,-0.44959850371492877,-0.3703931994870373,-0.3703931994870373,111.73986895251178
4738,0.38237825480616255,-1.1977363215310488,0.13936412579964927,-0.356076916113227,-67.64383697509766,0.8078412345458926,-0.44110864461938326,-0.3909164916058403,-0.3909164916058403,113.01153820996444
4739,0.40136686360112245,-0.32881985411099246,0.37986327373317863,-0.12961193025996576,-67.31639099121094,0.7966359605023319,-0.4414686552239507,-0.4128880876088385,-0.4128880876088385,114.38638953488466
4740,0.3458971489311912,0.125820569472722,0.34316284197232294,0.04340623835585396,-67.21697235107422,0.776122137152468,-0.4447641216672062,-0.4470115259134651,-0.4470115259134651,116.55210760732696
4741,0.3997807319199005,0.5763430616491653,0.3352006090814676,0.21786506210456164,-67.58065032958984,0.7615369530908855,-0.4446845968572129,-0.4715051202213913,-0.4715051202213913,118.1320415754393
4742,0.3979360667605016,1.4781123919868946,0.036829498097323395,0.3962280925158104,-67.42158508300781,0.7449976904703715,-0.436792036076875,-0.5041737383220497,-0.5041737383220497,120.27651862102137
4743,0.4124470807259012,0.04738703807100787,0.4119840859441482,0.019537331652064463,-67.31249237060547,0.7133128357157615,-0.46218445313046663,-0.5268494373989884,-0.5268494373989884,121.79283011398782
4744,0.41902977352506304,-2.9612574224886763,-0.4122346280000351,-0.07515691969564955,-67.49430847167969,0.704247327815801,-0.44721121572742045,-0.5513962547858903,-0.5513962547858903,123.46285470672754
4745,0.37803712898091163,1.0509843941950274,0.1877774385649802,0.32810319177677244,-67.31688690185547,0.6773241038761032,-0.43338229719157806,-0.5944845185447512,-0.5944845185447512,126.47589331439953
4746,0.3582693366568746,-0.2898298823762716,0.3433268208633609,-0.10238950954279744,-67.2478256225586,0.6706517826704174,-0.44902545695505247,-0.5904255460320952,-0.5904255460320952,126.18721205507927
4747,0.41786462913173883,0.5232202824754533,0.3619604376923357,0.20879532998843242,-67.40515899658203,0.6486349375666325,-0.4499388272738746,-0.613862989175387,-0.613862989175387,127.86934944006133
4748,0.34958056865512593,1.4792959222996132,0.0319421481917411,0.3481181884793411,-67.18620300292969,0.6158280103181101,-0.44362140669131495,-0.6511189670351007,-0.6511189670351007,130.626020412388
4749,0.3976650797472319,1.3988732385689602,0.06803150851795269,0.3918025389136013,-67.26227569580078,0.575264161397083,-0.4658735514327088,-0.6723339785311955,-0.6723339785311955,132.24745896559386
4750,0.3320744277827227,1.0261735915353114,0.1720462481841319,0.2840308329618227,-67.30241394042969,0.5656942470178626,-0.45272427467230963,-0.6892247456478364,-0.6892247456478364,133.56877205841158
4751,0.38808651979131975,-0.09136274694224424,0.3864679376470736,-0.03540734407656194,-67.351806640625,0.5444199827210014,-0.4462727363047203,-0.7102446953305334,-0.7102446953305334,135.25482790090788
4752,0.4017415482504663,0.6242342555287377,0.3259774779437213,0.23480833772277435,-67.34477996826172,0.5059832976480694,-0.45856899493118886,-0.7305445772771053,-0.7305445772771053,136.93206733286385
4753,0.3850162158908591,1.9943489498359281,-0.1582423322906135,0.3509940893663933,-67.44683074951172,0.4570736568559608,-0.48244131047006755,-0.7472175413895498,-0.7472175413895498,138.34992417319734
4754,0.41226330539411826,-2.4470368048437487,-0.3167575858110273,-0.263866755779605,-67.31477355957031,0.43534634879778195,-0.4637067894279037,-0.7716537889668565,-0.7716537889668565,140.5026308132791
4755,0.4439052880800413,-0.7636819509072617,0.32063036067388867,-0.3069984960867993,-67.344482421875,0.39047985561812165,-0.4821198152577472,-0.7842741651312294,-0.7842741651312294,141.65359716065439
4756,0.4037974758031417,-0.791408052734804,0.2838067959707187,-0.28723875787543657,-67.37671661376953,0.3887947027310609,-0.4835891987523889,-0.7842067112555774,-0.7842067112555774,141.64736816788695
4757,0.45623157735567293,0.4443118778877509,0.41193452935916824,0.196105062907835,-67.17017364501953,0.3312501296988315,-0.48634463979944453,-0.8085432845017364,-0.8085432845017364,143.95384956931377
4758,0.441825517274698,-0.37889595640253976,0.41048841590146534,-0.16342903085364013,-67.37234497070312,-0.30516940289656164,0.48648039893154177,0.8186626026582405,0.8186626026582405,35.04886162463259
4759,0.4704105043568402,-0.7070274327248096,0.35765129179474264,-0.30556766204362756,-67.28204345703125,0.25642615149215675,-0.49017196710500505,-0.8330528623654873,-0.8330528623654873,146.41362998000852
4760,0.4497935012728037,-1.4575505456514222,0.05082841123428766,-0.4469123699324576,-67.19490051269531,-0.22270580720141173,0.48814751045460253,0.8438685510645254,0.8438685510645254,32.44908762624247
4761,0.4156229855758994,-2.924423873593402,-0.4058605807236524,-0.08955252734392205,-67.24539184570312,0.19761672413764544,-0.5024585264454079,-0.8417143574535337,-0.8417143574535337,147.3215967643581
4762,0.3698943973229182,-0.9590483826298047,0.21243008724146104,-0.30281235642798676,-67.51199340820312,0.17425165481635063,-0.48845414540427984,-0.8550139815413185,-0.8550139815413185,148.76127943839654
4763,0.35072336628558193,-1.9572959658467872,-0.13220467385910922,-0.3248519722404299,-67.14625549316406,-0.13114427989426014,0.5139920996792997,0.8477106223932085,0.8477106223932085,32.036469669716
4764,0.38153391453660523,0.21247960007257738,0.3729536026827906,0.08045954379408785,-67.35880279541016,-0.10779185148423051,0.511896860737911,0.8522573089861263,0.8522573089861263,31.541957818000874
4765,0.3864267330312852,-0.9448780587388668,0.22638489717276505,-0.3131700789240709,-67.39996337890625,0.08282184217186786,-0.4980361176988177,-0.8631920805514539,-0.8631920805514539,149.6769012535309
4766,0.3906048870918817,-0.8570494791202443,0.2557175573981794,-0.2952637950348306,-67.4979019165039,-0.0343792480550062,0.5108461011809411,0.8589844749536537,0.8589844749536537,30.797249695712903
4767,0.3573815375880099,2.5868925408300725,-0.3037951871887085,0.18822871101335129,-67.25133514404297,0.016799190664937267,0.5019850180963287,0.864713148275098,0.864713148275098,30.150033337744404
4768,0.4116518903276301,-1.3624885956449915,0.08513146783767873,-0.4027529168039798,-67.56185913085938,0.04077775979866326,0.5239286984448749,0.8507854566526523,0.8507854566526523,31.702796987138885
4769,0.4351965114017017,-2.483660609036094,-0.34435291259655415,-0.2661147780986268,-67.27385711669922,-0.06310456079412018,-0.5089425116745457,-0.858484323804102,-0.858484323804102,149.14682643810406
4770,0.4182620015826427,3.092481225974095,-0.4177576931375859,0.0205331875820889,-67.39940643310547,0.10352059995160917,0.5033298548799181,0.8578709358477065,0.8578709358477065,30.92163438811559
4771,0.3689667927359652,2.5926679012986362,-0.3147604228259983,0.19251589639368352,-67.12596130371094,-0.1605597194497463,-0.5221344251037782,-0.8376134064183582,-0.8376134064183582,146.8889527260474
4772,0.37523576167765854,2.9646415185866846,-0.3693764388417715,0.06605242819445457,-67.20040130615234,0.1887952228198113,0.5087680597980859,0.8399472752320286,0.8399472752320286,32.86544756505183
4773,0.4186992170074273,-1.5014807513153552,0.028999142372891584,-0.41769376828517496,-67.28461456298828,-0.22280432378307174,-0.5301686197984647,-0.8180950237500282,-0.8180950237500282,144.8945504763532
4774,0.3498600421167137,1.408448772701071,0.05654974508764537,0.34525957684100667,-67.5621109008789,0.2606651647938473,0.5207759856010674,0.8129243782076125,0.8129243782076125,35.617356907904764
4775,0.41727194800128803,-1.4567874321734682,0.047469721927805617,-0.41456302788464683,-67.40272521972656,-0.3046384369194808,-0.5172135991098757,-0.7998034231278736,-0.7998034231278736,143.1113347435856
4776,0.3836394428265421,2.208100370307764,-0.22827730700381485,0.30833211509563146,-67.3113021850586,0.3184639980113739,0.518959209468389,0.7932603739495353,0.7932603739495353,37.50874899236207
4777,0.4735753937646367,-1.6103590035455984,-0.018731023011804016,-0.4732048207238193,-67.37849426269531,-0.36841492341935017,-0.533669927107783,-0.7612272020249198,-0.7612272020249198,139.57250507270786
4778,0.44326235189848157,-1.085085628937499,0.20693125693123243,-0.3919961320159085,-67.3955307006836,-0.3957470397083323,-0.520303345384864,-0.7567487755810449,-0.7567487755810449,139.17840942042986
4779,0.4638703786510564,-2.5293273160718788,-0.3796074790535274,-0.2665968680170497,-67.24999237060547,0.4202838006849582,0.5435843186015913,0.7265518670076143,0.7265518670076143,43.40190157426691
4780,0.4503194523983685,2.718924886664562,-0.41069038705227884,0.18471874618244866,-67.28752899169922,-0.45339031858098683,-0.5256189783688201,-0.7198346397580137,-0.7198346397580137,136.04082967791237
4781,0.4163312415573453,-1.5925486239285778,-0.009055446716770511,-0.4162327492899139,-67.34429168701172,-0.49411482863250444,-0.538965905829754,-0.6821776077229328,-0.6821776077229328,133.0140442420683
4782,0.35971512450483667,-0.10150138494710906,0.35786372669395455,-0.036448921990159484,-67.54804229736328,-0.5127268192592601,-0.516002103375875,-0.6861873199964824,-0.6861873199964824,133.32905482359342
4783,0.3288029439274441,2.782713652883159,-0.3078552814689198,0.11548377205064843,-67.38188934326172,-0.5488938007555457,-0.5150144520048676,-0.6583887223504494,-0.6583887223504494,131.177103069682
4784,0.4109243941712495,-2.3660015387647233,-0.2934030158381937,-0.28770388948024506,-67.47518920898438,-0.5649559475675523,-0.5203314990668124,-0.6403748186702325,-0.6403748186702325,129.8197744641321
4785,0.4353397879360703,-0.757974685813588,0.3161567295462606,-0.29927521334523394,-67.36279296875,-0.5923843594325935,-0.5127252605091108,-0.6214447505092471,-0.6214447505092471,128.42171473688683
4786,0.42944321491267695,0.2692019599394971,0.4139761526712531,0.11421567254121923,-67.30982971191406,-0.623851433576682,-0.5128746432150081,-0.5897194156303462,-0.5897194156303462,126.13709961146033
4787,0.360961485509864,0.8260785601064051,0.24464681474887603,0.2654074792742603,-67.38738250732422,-0.6499964043403341,-0.48593315033902024,-0.5842718953930885,-0.5842718953930885,125.75156939941995
4788,0.4373712221515404,0.6089290354478529,0.35875858597698773,0.2501716669691522,-67.43536376953125,-0.684302757542881,-0.4753795072963221,-0.5529412808444628,-0.5529412808444628,123.56903206739813
4789,0.40030769868456223,0.9704824959934049,0.22613440396557882,0.3303172489732601,-67.28665924072266,-0.7027132115881104,-0.4690224253280687,-0.5349879501436458,-0.5349879501436458,122.34309422543292
4790,0.331549447228316,1.407627260218724,0.05385887830500029,0.3271456207641011,-67.40425109863281,-0.6982914470687331,-0.4823045403477836,-0.5289341975241988,-0.5289341975241988,121.93347109699545
4791,0.4241520356374226,1.4973010498658037,0.03114511496065063,0.42300701075686353,-67.31664276123047,-0.7112398997789054,-0.507385924347862,-0.48651549691264556,-0.48651549691264556,119.11181143842963
4792,0.3585445113565112,0.7672056070379153,0.25809939216570454,0.24887521047218275,-67.35572814941406,-0.7486567529699956,-0.48415792301560057,-0.45288428081977283,-0.45288428081977283,116.92888755014489
4793,0.44530173839134346,-0.08251921070806287,0.44378647521083453,-0.036704259075696466,-67.51262664794922,-0.7689969947712529,-0.47083510144299856,-0.4323863194898086,-0.4323863194898086,115.61909756733799
4794,0.3965696663384827,-0.9433317736702727,0.23282373341987098,-0.32103054280901117,-67.08439636230469,-0.76963133433191,-0.48084006847873356,-0.42007194355235244,-0.42007194355235244,114.83912966936987
4795,0.47914834803934814,-2.3738354950059226,-0.34473294992621206,-0.3327797059076892,-67.31652069091797,-0.7850526361344715,-0.4827145775738229,-0.3881739237713461,-0.3881739237713461,112.84092322859317
4796,0.33861448973491476,2.017252621418939,-0.14620421836313158,0.30542445742157326,-67.36576080322266,-0.8232797170729019,-0.4378782155041422,-0.3612107083729254,-0.3612107083729254,111.17456839679619
4797,0.3693053064750225,1.0078741764144088,0.19708337137984105,0.3123212354550455,-67.43486785888672,-0.8299737013027276,-0.44111202671004984,-0.3414144622560726,-0.3414144622560726,109.96307420002414
4798,0.42307954724171004,-0.5372629327899957,0.3634730085895764,-0.2165263848150892,-67.3414306640625,-0.8470064863766054,-0.42603037499307045,-0.3179278717244233,-0.3179278717244233,108.53765754086227
4799,0.4185284430595772,-2.6065565692626493,-0.3600391900078283,-0.21339596835081176,-67.67478942871094,-0.8493361554236767,-0.44374564350993745,-0.2858634271047623,-0.2858634271047623,106.61046667939007
4800,0.4112101881392171,2.4399798000218595,-0.31408323162088614,0.26541579162527446,-67.19506072998047,-0.8601353065596398,-0.45842281257442746,-0.2236420786008438,-0.2236420786008438,102.92304034782772
4801,0.32724345898914364,1.3391775696209491,0.07511983345972081,0.31850477558768747,-67.50593566894531,-0.8666251810244795,-0.43286212662309703,-0.24817569371237416,-0.24817569371237416,104.36958535965167
4802,0.390333560943323,0.032917791641852226,0.39012210102241995,0.012846598481605841,-67.38713073730469,-0.8747271449644689,-0.43298191063288294,-0.21766737680922096,-0.21766737680922096,102.57206365447708
4803,0.39410935310432144,-1.8017142379558253,-0.09020026742013537,-0.3836483988779867,-67.23675537109375,-0.8893650390843267,-0.4235609028409577,-0.17212201729902743,-0.17212201729902743,99.91122060231925
4804,0.3918215330487674,-3.0524780700485934,-0.39026675486049184,-0.034870816040739036,-67.2981948852539,-0.8919033914784634,-0.4317871491135946,-0.13441799778887245,-0.13441799778887245,97.72496687735175
4805,0.48723417801235763,2.316188359755413,-0.3304714229005725,0.358030421709453,-67.5445785522461,-0.9002799078767086,-0.42170457732777805,-0.10798767028834959,-0.10798767028834959,96.1993265361989
4806,0.5145815534644925,0.13749725611298094,0.5097250023886082,0.07053082379969619,-67.40592956542969,-0.9020547724225867,-0.42516896629602413,-0.07435413672692064,-0.07435413672692064,94.2641134478392
4807,0.4111745682019765,-1.3837458185107399,0.07646270703347849,-0.404002450449492,-67.33445739746094,-0.9066042077175505,-0.42023296195871296,-0.03838057102545053,-0.03838057102545053,92.1995849837476
4808,0.32107391145379094,-2.6708372011030086,-0.286149385619917,-0.1456261848898777,-67.27877807617188,-0.9112276041560147,-0.4104709803151371,-0.0343194950898144,-0.0343194950898144,91.96674843439844
4809,0.3495339083036702,2.237015290714734,-0.2160182110182571,0.27479098522788237,-67.46975708007812,-0.9152682316318544,-0.40147069019626896,0.03324679050419203,0.03324679050419203,88.09474811703073
4810,0.3958564917312288,-0.4021324434744918,0.36427842079254974,-0.1549309336144414,-67.45783233642578,-0.9240537474016378,-0.3782527442729142,0.055222580191435576,0.055222580191435576,86.83436887921717
4811,0.4995439139682832,-2.326752347732465,-0.3426794311198907,-0.36347617455632447,-67.23541259765625,-0.9146004189019381,-0.3889482381891105,0.11056826739162728,0.11056826739162728,83.65192527947913
4812,0.27007837174646454,-2.1968942929803155,-0.15826250399592603,-0.21884996393456635,-67.48165893554688,-0.9149274451655328,-0.37631434728124463,0.14592903108416122,0.14592903108416122,81.6089189840772
4813,0.39371470184512697,-1.1270473737378905,0.16903287757475738,-0.35558283528285545,-67.37626647949219,-0.9151933462598595,-0.36146941944765976,0.17821615461526816,0.17821615461526816,79.73412693220425
4814,0.4970793848378165,-0.7604409264620555,0.36015000863725105,-0.34260748110531686,-67.33659362792969,-0.9100747217512376,-0.345248136960221,0.2292765246485214,0.2292765246485214,76.74551851827388
4815,0.30561778413561264,-0.9078979913577149,0.18807838728444565,-0.24089157356878216,-67.41064453125,-0.9148447267310444,-0.3236237487866621,0.24150941015552188,0.24150941015552188,76.02435589765798
4816,0.4847065334617186,-3.0103888821097287,-0.4805405416128713,-0.06341302269159295,-67.37621307373047,0.9010666345884828,0.3346177386204953,-0.2758802077567213,-0.2758802077567213,106.01447565781103
4817,0.4415228377568717,2.650225998050011,-0.38928576366479306,0.20832429159557872,-67.30132293701172,-0.9087382171331476,-0.28344815563877895,0.30635273099263044,0.30635273099263044,72.16043403732854
4818,0.49960575673069174,-1.6327643621592982,-0.03093977667656049,-0.4986468112578799,-67.39069366455078,-0.883744391872821,-0.2850602769639888,0.37112866816045337,0.37112866816045337,68.21475798116415
4819,0.27434456036847527,-1.4011482800718253,0.04631908972111226,-0.27040613848649875,-67.37166595458984,-0.8916514095233938,-0.25396049031048457,0.37478238119768037,0.37478238119768037,67.98913669194897
4820,0.38261742014489974,2.2319988310310457,-0.23495249314182115,0.3019824765856145,-67.54712677001953,-0.8817850064145221,-0.24201128448583709,0.40482803836203896,0.40482803836203896,66.11964840987326
4821,0.43931478246335415,2.2135531910915427,-0.26332723041393025,0.35164790318350125,-67.26908874511719,0.8777798139348725,0.1856549756077283,-0.4416274768179109,-0.4416274768179109,116.20776674373548
4822,0.3716888260430614,-2.885410651670581,-0.3595585624356111,-0.09418186441404698,-67.46885681152344,-0.8650349602544507,-0.20729272906587662,0.4568853707594522,0.4568853707594522,62.81369193499881
4823,0.3793710935906829,-1.7704342847551282,-0.07523478588687728,-0.37183619195116874,-67.33657836914062,0.8442767958861843,0.18533649758444792,-0.5028390145874606,-0.5028390145874606,120.18800611678985
4824,0.41002965886260967,2.1230667264165826,-0.21511035477784532,0.349072852588593,-67.30648803710938,0.8562444314170743,0.1639948954508534,-0.48984808658737755,-0.48984808658737755,119.33059723729981
4825,0.46583223102364846,2.7909404628003895,-0.43748581723676455,0.16001820889245713,-67.41708374023438,-0.8315332158586733,-0.1248190977009853,0.5412695296918577,0.5412695296918577,57.22989688393381
4826,0.4269935412671445,2.156834078151016,-0.23615487148737227,0.35574479751169846,-67.41914367675781,0.8224760920277714,0.10665697331167248,-0.5587104510269324,-0.5587104510269324,123.96666367332502
4827,0.41315492278960503,-2.1465889380492085,-0.22496276169345686,-0.34653823176748827,-67.4400863647461,0.8061006930261385,0.10712499277462113,-0.582001639710591,-0.582001639710591,125.59145081201216
4828,0.41109903435662964,-0.5228624362939148,0.3561734648820837,-0.20528730833357545,-67.34246826171875,0.7956945886551047,0.06821266981912937,-0.6018447916706852,-0.6018447916706852,127.00213568569589
4829,0.4387016483457223,0.4251889617731949,0.39964000621568213,0.18096132651255442,-67.3073501586914,0.7867303317865364,0.0770491693036827,-0.6124694364265525,-0.6124694364265525,127.76827427846278
4830,0.4183310635416415,1.932392285814696,-0.14799190815917151,0.39127902300441336,-67.36482238769531,0.7704014692597638,0.04408227446420255,-0.6360332768342077,-0.6360332768342077,129.49666287483169
