frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
443,0.3985887814796235,-1.2243547303483524,0.13534200710553107,-0.37490739901215264,-67.75337982177734,0.22105875475357983,0.3785158648074449,-0.8988096389313306,-0.8988096389313306,154.00203805519666
444,0.3912430860405954,-2.7659124425145607,-0.3639571140353343,-0.14354919546148412,-67.81109619140625,-0.3392193409133154,-0.5264578460081292,0.7795975725506186,0.7795975725506186,38.77625572106761
445,0.38633615300644947,-0.9591388006203023,0.22184397813008427,-0.3162923844913776,-67.82008361816406,-0.5015767970225483,-0.6941316277583034,0.5163351625002984,0.5163351625002984,58.91325906868155
446,0.4010074022960573,0.7358664107208587,0.2972465248751731,0.2691680518669796,-67.80255889892578,-0.5853945893413525,-0.7768049416985655,0.23213629040405934,0.23213629040405934,76.57712320971983
447,0.40841635979089974,1.1566198764689346,0.16436150742914174,0.37388396304263954,-67.74078369140625,-0.61914820819546,-0.7836355550774387,-0.05070318635772401,-0.05070318635772401,92.90632476404683
448,0.35430642651257815,1.9629370292061983,-0.13540440038227244,0.3274121137423449,-67.76851654052734,-0.5973342616578896,-0.7371493662028902,-0.3159154819826045,-0.3159154819826045,108.41608944592636
449,0.4090216205292764,3.050878495626734,-0.4073398428788346,0.037053184260487766,-67.82616424560547,-0.500430134021617,-0.5926827270780286,-0.63110765007759,-0.63110765007759,129.1318903087514
450,0.3963240176439866,-2.6898562822821495,-0.35656894711301673,-0.17300668459971622,-67.75191497802734,-0.34570170141098194,-0.40794286377344285,-0.8450283743980878,-0.8450283743980878,147.67497608699458
451,0.35690707844601954,-1.7774940400257693,-0.07324769369874702,-0.34930994548207134,-67.785888671875,-0.21863325065061595,-0.2954472181862233,-0.9300056144862606,-0.9300056144862606,158.4356901969799
452,0.42809296588217377,-1.7420533525118937,-0.07295608291326063,-0.42183053161637013,-67.75672912597656,-0.1531931996781303,-0.25960453074612644,-0.9534869328881546,-0.9534869328881546,162.45622596529438
453,0.34464193575188595,-1.6931514095292033,-0.04206355501959386,-0.3420653756490427,-67.76506042480469,-0.1519036165839017,-0.3130077695597781,-0.9375240943378169,-0.9375240943378169,159.6398326967865
454,0.39932591045936255,-2.2097284683606935,-0.23813344492610178,-0.32055209431826537,-67.74508666992188,-0.2307730368446011,-0.43983542492124983,-0.867922003667302,-0.867922003667302,150.21805354082346
455,0.41063220131388495,-2.506850756138192,-0.3306512199742563,-0.24349245467862637,-67.78416442871094,-0.3575752307453025,-0.639642934332517,-0.6804387341384465,-0.6804387341384465,132.87793679634245
456,0.3714894845274612,3.034057313658268,-0.36934362937161985,0.03987129991708777,-67.76510620117188,-0.4562896732123962,-0.7932674185078475,-0.40314580098721126,-0.40314580098721126,113.77498556892594
457,0.3868997165733965,2.430096297597749,-0.2930322940834247,0.25263306455960954,-67.82402038574219,-0.5221781658703641,-0.8470123328055532,-0.09949910132035081,-0.09949910132035081,95.71032724322012
458,0.39182456979345337,1.829116651606847,-0.10009431687550832,0.37882399768632685,-67.79505920410156,-0.5508453390336907,-0.8227894221474803,0.13995348965664992,0.13995348965664992,81.95484509590179
459,0.3801027719139186,2.5378927741242165,-0.3129161334224625,0.2157813955385868,-67.7866439819336,-0.5594979817920634,-0.7059334714067949,0.43430397455947833,0.43430397455947833,64.25898703273239
460,0.3923757167417965,3.089678767767907,-0.39184709908872817,0.0203605998042046,-67.81840515136719,-0.4934219350666618,-0.4972171731878303,0.7136594963161172,0.7136594963161172,44.46655253134827
461,0.37687821834696245,-2.5867807538081706,-0.32034631350615406,-0.19853319845153747,-67.79692840576172,-0.3978715777177516,-0.2734167284528424,0.875751962742038,0.875751962742038,28.86590453574276
462,0.37404330645035194,-1.9591613427861472,-0.14164110944909344,-0.34618808647084004,-67.80741882324219,-0.3709969994946265,-0.09583762755894928,0.9236754708824179,0.9236754708824179,22.530532689828103
463,0.413833213857801,-1.0286606012477668,0.21352413619911045,-0.3544931200352133,-67.71067810058594,-0.452804797440848,0.03803861338442945,0.8907978891456483,0.8907978891456483,27.02631888084422
464,0.3792831776348707,-0.10598777232662578,0.37715484980025704,-0.0401241586696892,-67.79161071777344,-0.6210017238201995,0.15929361566803943,0.7674518897101913,0.7674518897101913,39.874381050466646
465,0.3829001940403973,1.6400658696359878,-0.026502115475531534,0.38198193212702547,-67.82279205322266,-0.8217392008018173,0.2772230609263683,0.49788759811448,0.49788759811448,60.13965725376009
466,0.42470989769327144,-1.955986043793704,-0.15957835616865293,-0.3935901998794427,-67.81192016601562,-0.9044224884202604,0.3665786478695023,0.21826602430490957,0.21826602430490957,77.39279135100286
467,0.3517096394724732,0.42818442979159904,0.3199576833933015,0.1460368150003585,-67.8046646118164,-0.9135726217481874,0.4058119353622762,-0.026490336156172137,-0.026490336156172137,91.51796203019312
468,0.4065085070670394,3.0829808916386288,-0.4058104597464048,0.023812540357652377,-67.82970428466797,-0.8579676393759519,0.4312380894330368,-0.2791509269298613,-0.2791509269298613,106.20953592019048
469,0.3776065324781344,2.3265768151012214,-0.2589840334363865,0.27479804183287226,-67.84083557128906,0.712238800075008,-0.4225210534093187,0.5605281893835427,0.5605281893835427,55.90766656889072
470,0.4279812004014877,-1.7572989025004813,-0.07935767001837721,-0.4205594703562776,-67.7975082397461,0.4668240028024443,-0.37957973839119385,0.7987456244702542,0.7987456244702542,36.98951528686829
471,0.35555211800529957,0.3751113046547143,0.33082945865073277,0.13026579714920394,-67.80733489990234,0.23359412765921378,-0.34910727579608003,0.907500905514353,0.907500905514353,24.837752053537276
472,0.39761947725338787,-0.7696208655735632,0.2855601878919073,-0.2766886838712347,-67.85612487792969,-0.08565219004075109,0.41831857280150003,-0.9042528816600692,-0.9042528816600692,154.72284601191384
473,0.4125660400482141,-1.3427915489077014,0.09325411333040515,-0.40188855140203306,-67.80706024169922,-0.045919966061513974,-0.5943610634691335,0.8028862204252544,0.8028862204252544,36.59339323507776
474,0.3395478745295394,1.0147009909147742,0.17923846428267937,0.2883857347704884,-67.85688781738281,-0.1706118001197714,-0.8089824367838837,0.5625291375876461,0.5625291375876461,55.76911445799481
475,0.44265661389331623,0.12739786988628646,0.4390692632842494,0.05624108696071683,-67.78540802001953,0.2532337645100275,0.9305031997535306,-0.2646440170503031,-0.2646440170503031,105.34580131212302
476,0.3710303544980376,0.3845953817489481,0.34392670393358327,0.1392046920197764,-67.76563262939453,-0.3158765712620735,-0.948383920348029,0.028105717443603066,0.028105717443603066,88.38944892535321
477,0.4615176231458944,0.3394563659461819,0.43518149895595143,0.15367361335208793,-67.83131408691406,0.35963679747093064,0.907239526258567,0.2181233960376187,0.2181233960376187,77.40116511240456
478,0.33349557605147495,-2.6672677402598213,-0.29667808534184287,-0.15232010019627515,-67.86856079101562,0.34992115866017615,0.7974617852510621,0.4915382831337848,0.4915382831337848,60.55826130246657
479,0.4293812085691308,-0.05685354808000962,0.42868744546470583,-0.02439869613795533,-67.73927307128906,0.3105071608642493,0.5842662615677059,0.7498121355684505,0.7498121355684505,41.42589288489666
480,0.37975730549001135,3.012835247376862,-0.37661375454839774,0.04876157255455385,-67.80725860595703,0.272322704186655,0.36125438544913846,0.8918159080091771,0.8918159080091771,26.89767248816332
481,0.4014154922597413,-0.427369730337287,0.36531181630525067,-0.1663781064139427,-67.81079864501953,0.27832193046225256,0.23786021112346178,0.9305694079369187,0.9305694079369187,21.47625009681493
482,0.38667936150193405,2.2795244006017312,-0.2516774792936344,0.29356323854996835,-67.82494354248047,0.3885516630454021,0.17800659063310337,0.9040692776750192,0.9040692776750192,25.30177931391196
483,0.33824565432986947,-1.4991850976120409,0.024201489805295986,-0.33737873460585166,-67.84846496582031,0.599750947501468,0.16253980187705652,0.7835046992691613,0.7835046992691613,38.41740804364322
484,0.44909340167802597,0.4133616401522078,0.41126880731324517,0.18039637347208956,-67.72747039794922,0.8206973865636833,0.18480981841536107,0.5406488053300605,0.5406488053300605,57.272183235914866
485,0.3665948890605483,1.7412816187232272,-0.06219671816785417,0.36128019726309973,-67.82200622558594,0.9461413142659272,0.1856552597389105,0.26523336511536755,0.26523336511536755,74.61918015213983
486,0.3702722627546159,-2.9260580331883723,-0.3617049752329878,-0.07919002119665716,-67.82231903076172,0.9882721759274732,0.14832524105956535,0.03630053928248546,0.03630053928248546,87.91967525027361
487,0.41619262042382643,1.7506561427067768,-0.07445338559938842,0.4094789257923294,-67.78728485107422,-0.9738303043865618,-0.12782134137526963,0.18792616355208033,0.18792616355208033,79.16821785118735
488,0.3630984849543127,-3.0016519924768104,-0.35954893394574156,-0.050646558368738104,-67.75780487060547,-0.8987749874172658,-0.06137095712740875,0.43409345493149226,0.43409345493149226,64.27237697173703
489,0.3878838392567427,-1.2978936906106706,0.10454547218448539,-0.3735292719483623,-67.82470703125,-0.7019733652098853,0.00950984061729848,0.7121397036167431,0.7121397036167431,44.5907247617572
490,0.4008122266079449,0.18494360471563775,0.3939770245149,0.07370580135107727,-67.78923797607422,-0.4972508343149381,0.0858605297623769,0.8633478888617393,0.8633478888617393,30.305412183614553
491,0.3612714766715659,0.44075146630719836,0.32674524164429486,0.1541253610515321,-67.78682708740234,-0.3913081619613719,0.18923984143541847,0.9005921412026148,0.9005921412026148,25.7639889578723
492,0.40246031443780894,1.1505615422422166,0.1641936747413059,0.3674435220170935,-67.76485443115234,-0.39343058441442863,0.33218301880968243,0.8572437327048867,0.8572437327048867,30.99149621681681
493,0.412418092245541,0.7739764783095812,0.294935368895957,0.2882738472106988,-67.75879669189453,-0.4472204820321765,0.5494551690427336,0.7057569395075963,0.7057569395075963,45.109271471795395
494,0.33995271637147456,1.1365575821535372,0.14302487951603804,0.3084019020819538,-67.74639892578125,-0.47067627099638226,0.751909995881274,0.46162236299248177,0.46162236299248177,62.508154734816024
495,0.4238827099924869,1.8747719529941544,-0.12687484415997066,0.4044494106188782,-67.80852508544922,-0.46997544917008643,0.8562379297554246,0.21442874067046225,0.21442874067046225,77.61798505685776
496,0.3799584536117677,2.7781367849676295,-0.35513722076676285,0.13507768467480247,-67.7816162109375,-0.4526782423966373,0.8888991662346634,0.0702899788590926,0.0702899788590926,85.9693571911685
497,0.36749414275843373,-2.0871274645670077,-0.18142924607318958,-0.31958625382057676,-67.81717681884766,-0.40276031891032643,0.9099516740837438,-0.09885381299395749,-0.09885381299395749,95.6731717632394
498,0.4263435777383659,0.02732680532177216,0.4261844006965954,0.01164915797960768,-67.8088150024414,-0.3757242284107082,0.885489016537848,-0.2733870987739053,-0.2733870987739053,105.8659188168385
499,0.3623679961311393,1.746775822621531,-0.06344070341789224,0.3567714138912203,-67.72908020019531,-0.3040308007286087,0.7911464689416124,-0.5307094656114015,-0.5307094656114015,122.05340310182282
500,0.40362464701699047,-2.617103024163806,-0.3493692739484458,-0.202123640627033,-67.79894256591797,-0.23305063117948416,0.6217699559469616,-0.7477228933158042,-0.7477228933158042,138.3935110162113
