step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
1780000,890000.0,-67.47769165039062,0.495599921869934,-66.98209172852069,255.60889895434067
1781000,890500.0,-67.36644744873047,0.40049834014180524,-66.96594910858866,206.55963659242514
1782000,891000.0,-67.3288803100586,0.35964149506481125,-66.96923881499379,185.48745170289789
1783000,891500.0,-67.4721908569336,0.49926005504675935,-66.97293080188683,257.496636562984
1784000,892000.0,-67.48538970947266,0.521084496542159,-66.9643052129305,268.752734909175
1785000,892500.0,-67.44821166992188,0.4573605005848759,-66.990851169337,235.8866674930329
1786000,893000.0,-67.49518585205078,0.5208063462343009,-66.97437950581649,268.6092770699018
1787000,893500.0,-67.40058135986328,0.4336767696559372,-66.96690459020735,223.67162846914533
1788000,894000.0,-67.56127166748047,0.5879028742338797,-66.97336879324659,303.2147499297874
1789000,894500.0,-67.46794128417969,0.4969717682053947,-66.97096951597429,256.3164376682666
1790000,895000.0,-67.60444641113281,0.6323684701980375,-66.97207794093478,326.14817167622954
1791000,895500.0,-67.56287384033203,0.5909511087558701,-66.97192273157616,304.7868968078191
1792000,896000.0,-67.60216522216797,0.6327804602121497,-66.96938476195582,326.36065821878196
1793000,896500.0,-67.38839721679688,0.4207811318904477,-66.96761608490642,217.02061900547585
1794000,897000.0,-67.40275573730469,0.4372183836214966,-66.96553735368319,225.4982390199346
1795000,897500.0,-67.43338775634766,0.4638872340444313,-66.96950052230322,239.25287293364482
1796000,898000.0,-67.38809967041016,0.42443092897342727,-66.96366874143673,218.90302570616134
1797000,898500.0,-67.517578125,0.5566066100527808,-66.96097151494722,287.07349712544516
1798000,899000.0,-67.4630126953125,0.5101515913901651,-66.95286110392233,263.11401761937117
1799000,899500.0,-67.56316375732422,0.6266052672376805,-66.93655849008654,323.1757620810281
1800000,900000.0,-67.40020751953125,0.4419449802635738,-66.95826253926768,227.93601213120579
1801000,900500.0,-67.39476013183594,0.4500187537354243,-66.94474137810052,232.10011356964
1802000,901000.0,-67.53985595703125,0.5786521961442812,-66.96120376088697,298.4436522424801
1803000,901500.0,-67.58312225341797,0.6124584907603685,-66.9706637626576,315.87946964927124
1804000,902000.0,-67.59294128417969,0.6234404881433385,-66.96950079603634,321.5435065780687
1805000,902500.0,-67.50828552246094,0.5546840999778744,-66.95360142248306,286.08194998875206
1806000,903000.0,-67.56867218017578,0.5993818257263395,-66.96929035444944,309.13509418865505
1807000,903500.0,-67.5309829711914,0.5780140277862934,-66.95296894340511,298.11451274076813
1808000,904000.0,-67.42371368408203,0.4624297878138886,-66.96128389626814,238.5011855143479
1809000,904500.0,-67.41387939453125,0.44684241005729,-66.96703698447396,230.46189355700332
1810000,905000.0,-67.50567626953125,0.5410913093150704,-66.96458496021619,279.0713793616889
1811000,905500.0,-67.47987365722656,0.5172568471796019,-66.96261681004697,266.77859973285166
1812000,906000.0,-67.6893310546875,0.7275098596728871,-66.96182119501461,375.21796514370044
1813000,906500.0,-67.43852996826172,0.4770533012989455,-66.96147666696277,246.04335817381076
1814000,907000.0,-67.54671478271484,0.5925772179781637,-66.95413756473668,305.62557326749584
1815000,907500.0,-67.51034545898438,0.5630216829514665,-66.9473237760329,290.38211290197313
1816000,908000.0,-67.46461486816406,0.5044624635096856,-66.96015240465438,260.17981273077265
1817000,908500.0,-67.3806381225586,0.41419488956181294,-66.96644323299678,213.62372147668523
1818000,909000.0,-67.53648376464844,0.5640608167870741,-66.97242294786136,290.918052969485
1819000,909500.0,-67.56275177001953,0.6029297446014278,-66.9598220254181,310.96495653774286
1820000,910000.0,-67.53569793701172,0.5920687757536823,-66.94362916125803,305.3633408670322
1821000,910500.0,-67.4604721069336,0.49332396569797987,-66.96714814123561,254.43505968296523
1822000,911000.0,-67.56524658203125,0.6186801477315571,-66.9465664342997,319.0883298970226
1823000,911500.0,-67.58094787597656,0.6169431556525061,-66.96400472032406,318.1924648792409
1824000,912000.0,-67.52030181884766,0.5499139549371941,-66.97038786391046,283.6217165062682
1825000,912500.0,-67.52447509765625,0.5671880154493196,-66.95728708220693,292.5309261189643
1826000,913000.0,-67.38854217529297,0.43012685316958177,-66.95841532212339,221.84073583899007
1827000,913500.0,-67.61479949951172,0.6644929546666243,-66.95030654484509,342.7165845071062
1828000,914000.0,-67.53013610839844,0.5552833197170576,-66.97485278868137,286.3910014857467
1829000,914500.0,-67.48223876953125,0.5238404708671207,-66.95839829866414,270.1741466803713
1830000,915000.0,-67.59210968017578,0.6269427922047152,-66.96516688797107,323.3498427888454
1831000,915500.0,-67.53682708740234,0.579637527515865,-66.95718955988647,298.9518433375178
1832000,916000.0,-67.4399642944336,0.4869113231872345,-66.95305297124636,251.12769739490255
1833000,916500.0,-67.44403839111328,0.4788951394345701,-66.96514325167871,246.99329823054603
1834000,917000.0,-67.43016815185547,0.4753590969345758,-66.95480905492089,245.16956119953716
1835000,917500.0,-67.42797088623047,0.4749462126204189,-66.95302467361005,244.9566134158915
1836000,918000.0,-67.43213653564453,0.46598854616972707,-66.9661479894748,240.33663839647963
1837000,918500.0,-67.45552825927734,0.5006217168836065,-66.95490654239374,258.19892255518397
1838000,919000.0,-67.4976806640625,0.5423081240754812,-66.95537253998702,279.69895952749374
1839000,919500.0,-67.49455261230469,0.5154407911470892,-66.9791118211576,265.8419569643087
1840000,920000.0,-67.56517791748047,0.6025974276253084,-66.96258048985516,310.79356188527964
1841000,920500.0,-67.4521713256836,0.48846968787065925,-66.96370163781293,251.93143416587822
1842000,921000.0,-67.66305541992188,0.7082343148885595,-66.95482110503332,365.2764769358792
1843000,921500.0,-67.52774810791016,0.5658246823377305,-66.96192342557242,291.82777815589276
1844000,922000.0,-67.62312316894531,0.656832859502686,-66.96629030944263,338.76584035978647
1845000,922500.0,-67.4306411743164,0.4620024659532898,-66.96863870836312,238.28079147176078
1846000,923000.0,-67.45419311523438,0.49522545030290915,-66.95896766493146,255.41576279609478
1847000,923500.0,-67.59634399414062,0.6231165946244526,-66.97322739951618,321.3764563787294
1848000,924000.0,-67.47323608398438,0.514315082824153,-66.95892100116022,265.26136553910464
1849000,924500.0,-67.48597717285156,0.5250380927214788,-66.96093908013009,270.7918279794343
1850000,925000.0,-67.48394775390625,0.5324137829615345,-66.95153397094471,274.5958884283859
1851000,925500.0,-67.54289245605469,0.5850660179982735,-66.95782643805641,301.7516227845306
1852000,926000.0,-67.55860137939453,0.6061677647049243,-66.95243361468961,312.63498656987827
1853000,926500.0,-67.40662384033203,0.44829563444975523,-66.95832820588228,231.2114035357178
1854000,927000.0,-67.4338607788086,0.4848559447349022,-66.94900483407369,250.06762252412196
1855000,927500.0,-67.47587585449219,0.5148341428648716,-66.96104171162732,265.52907414769095
1856000,928000.0,-67.50062561035156,0.541945593721022,-66.95868001663054,279.51198212767656
1857000,928500.0,-67.50509643554688,0.5498713904479393,-66.95522504509894,283.5997635927328
1858000,929000.0,-67.5501480102539,0.5919360397831581,-66.95821197047074,305.2948814226697
1859000,929500.0,-67.39874267578125,0.4501975790538045,-66.94854509672744,232.19234389640005
1860000,930000.0,-67.4832534790039,0.5166126710598774,-66.96664080794403,266.4463616887572
1861000,930500.0,-67.4542465209961,0.48868653896220077,-66.9655599820339,252.04327653368335
1862000,931000.0,-67.54865264892578,0.5842809770138486,-66.96437167191193,301.3467327657716
1863000,931500.0,-67.54769134521484,0.5804184632200624,-66.96727288199479,299.3546160311673
1864000,932000.0,-67.36425018310547,0.40541847901644157,-66.95883170408902,209.0972303751342
1865000,932500.0,-67.4705810546875,0.501906075174643,-66.96867497951285,258.86133873837474
1866000,933000.0,-67.46011352539062,0.48552679260206655,-66.97458673278855,250.4136166962856
1867000,933500.0,-67.52627563476562,0.5548080883768994,-66.97146754638872,286.14589781593963
1868000,934000.0,-67.47723388671875,0.5163827841493001,-66.96085110256945,266.327796012082
1869000,934500.0,-67.5501708984375,0.5916316101837712,-66.95853928825373,305.13786986702854
1870000,935000.0,-67.56809997558594,0.6078876047580885,-66.96021237082785,313.52200531820296
1871000,935500.0,-67.6570816040039,0.6917155982401044,-66.9653660057638,356.7568408578121
1872000,936000.0,-67.4832992553711,0.5127821026001885,-66.97051715277091,264.47072096900894
1873000,936500.0,-67.56982421875,0.6093703003784211,-66.96045391837158,314.2867152753145
1874000,937000.0,-67.4048843383789,0.4442551809064026,-66.96062915747251,229.12751321225733
1875000,937500.0,-67.5726089477539,0.6071290256538457,-66.96547992210006,313.13076318710324
1876000,938000.0,-67.39106750488281,0.43760386339650686,-66.95346364148631,225.6970527333988
1877000,938500.0,-67.44343566894531,0.4788786603595577,-66.96455700858576,246.98479903990082
1878000,939000.0,-67.42190551757812,0.46050166254266567,-66.96140385503546,237.50674230345354
1879000,939500.0,-67.43085479736328,0.4708052978057733,-66.96004949955751,242.820909535145
1880000,940000.0,-67.46570587158203,0.5122425283930512,-66.95346334318899,264.19243204501123
1881000,940500.0,-67.61131286621094,0.6520115044875632,-66.95930136172338,336.2791949982746
1882000,941000.0,-67.47444915771484,0.5173883076565761,-66.95706085005827,266.84640133307914
1883000,941500.0,-67.44963836669922,0.4980120813665575,-66.95162628533267,256.8529859806417
1884000,942000.0,-67.51216888427734,0.5541961376793108,-66.95797274659803,285.8302802439376
1885000,942500.0,-67.42129516601562,0.46760418026661643,-66.953690985749,241.16991224176357
1886000,943000.0,-67.53936767578125,0.5921771294119622,-66.94719054636928,305.41922497449144
1887000,943500.0,-67.61326599121094,0.6603246085033695,-66.95294138270756,340.5667327290227
1888000,944000.0,-67.53852081298828,0.5875286520678121,-66.95099216092046,303.0217424017153
1889000,944500.0,-67.56526947021484,0.6128882409556524,-66.95238122925919,316.10111612134386
1890000,945000.0,-67.54637908935547,0.584564719408855,-66.96181436994661,301.4930747605415
1891000,945500.0,-67.58291625976562,0.6216340870645474,-66.96128217270108,320.61184341501246
1892000,946000.0,-67.4713134765625,0.5059953540372418,-66.96531812252526,260.9704110393596
1893000,946500.0,-67.51050567626953,0.5650312439505727,-66.94547443231896,291.41855712178864
1894000,947000.0,-67.44879150390625,0.4941969362294852,-66.95459456767676,254.88529994034005
1895000,947500.0,-67.52713012695312,0.5779596242962285,-66.9491705026569,298.086453785185
1896000,948000.0,-67.53936767578125,0.5923796827735263,-66.94698799300772,305.52369319461053
1897000,948500.0,-67.50624084472656,0.5704488789751193,-66.93579196575145,294.21273779545766
1898000,949000.0,-67.30363464355469,0.36285609468978824,-66.9407785488649,187.1454024701602
1899000,949500.0,-67.36788177490234,0.4261033257938084,-66.94177844910854,219.76557529708833
1900000,950000.0,-67.49146270751953,0.5604191058682885,-66.93104360165124,289.03981676083384
1901000,950500.0,-67.48789978027344,0.5510590444922117,-66.93684073578123,284.2123039285943
1902000,951000.0,-67.48161315917969,0.5378046829200993,-66.94380847625959,277.37628031703383
1903000,951500.0,-67.5706558227539,0.6394743257836436,-66.93118149697027,329.8130631385046
1904000,952000.0,-67.500732421875,0.5498619858117023,-66.9508704360633,283.5949130901247
1905000,952500.0,-67.50208282470703,0.56311858679251,-66.93896423791452,290.43209169135656
1906000,953000.0,-67.55245208740234,0.618647301061337,-66.933804786341,319.0713890121702
1907000,953500.0,-67.4947738647461,0.5659004676839274,-66.92887339706216,291.8668649435282
1908000,954000.0,-67.48297882080078,0.5408662807243316,-66.94211254007645,278.9553193952245
1909000,954500.0,-67.55862426757812,0.6186317091363308,-66.93999255844179,319.06334737493916
1910000,955000.0,-67.63663482666016,0.685290645839205,-66.95134418082095,353.44312966344484
1911000,955500.0,-67.61093139648438,0.6658060285364892,-66.94512536794788,343.3938109377632
1912000,956000.0,-67.47653198242188,0.5483190240892096,-66.92821295833267,282.79912049692376
1913000,956500.0,-67.5313720703125,0.5927493452914177,-66.93862272502108,305.7143490543338
1914000,957000.0,-67.5819091796875,0.6427978570604365,-66.93911132262707,331.52719611717015
1915000,957500.0,-67.53656005859375,0.6066617536172447,-66.9298983049765,312.88976458012786
1916000,958000.0,-67.48191833496094,0.5609021972895172,-66.92101613767142,289.2889743188267
1917000,958500.0,-67.4400405883789,0.5079138337665705,-66.93212675461234,261.9598794989786
1918000,959000.0,-67.4801254272461,0.5441379167719945,-66.93598751047409,280.64268707027816
1919000,959500.0,-67.53582000732422,0.6003721866885402,-66.93544782063567,309.645879327927
1920000,960000.0,-67.58467864990234,0.6438346365140105,-66.94084401338833,332.06192189676
1921000,960500.0,-67.52566528320312,0.5968833540997437,-66.92878192910338,307.8464911171832
1922000,961000.0,-67.56623840332031,0.6264303783848694,-66.93980802493545,323.0855620121141
1923000,961500.0,-67.48867797851562,0.5658119476681811,-66.92286603084744,291.82121016683857
1924000,962000.0,-67.52466583251953,0.6094515434337539,-66.91521428908578,314.32861691210843
1925000,962500.0,-67.49209594726562,0.5666955977003906,-66.92540034956524,292.276958446503
1926000,963000.0,-67.45166778564453,0.527699214431797,-66.92396857121274,272.1643188946698
1927000,963500.0,-67.50714874267578,0.5984746415196575,-66.90867410115612,308.66720800468664
1928000,964000.0,-67.51658630371094,0.6034431778028226,-66.91314312590812,311.22976306717084
1929000,964500.0,-67.4083023071289,0.4885441085166612,-66.91975819861224,251.9698171004684
1930000,965000.0,-67.46818542480469,0.5517667046646958,-66.91641872013999,284.57728428783247
1931000,965500.0,-67.51285552978516,0.5835959377649704,-66.92925959202019,300.99341929573393
1932000,966000.0,-67.58887481689453,0.6583616839832476,-66.93051313291129,339.55434157806013
1933000,966500.0,-67.54299926757812,0.6161643759865937,-66.92683489159153,317.79080417642876
1934000,967000.0,-67.41182708740234,0.484023289612809,-66.92780379778954,249.63817520265368
1935000,967500.0,-67.47362518310547,0.5371891767683119,-66.93643600633716,277.05882899629034
1936000,968000.0,-67.4977035522461,0.5659664277562164,-66.93173712448987,291.9008842819274
1937000,968500.0,-67.6346664428711,0.7072918792105465,-66.92737456366055,364.79040957516764
1938000,969000.0,-67.48858642578125,0.552214419718687,-66.93637200606257,284.80819625320197
1939000,969500.0,-67.55497741699219,0.6214191482267507,-66.93355826876544,320.5009873045748
1940000,970000.0,-67.54241180419922,0.609785069868786,-66.93262673433043,314.500635350911
1941000,970500.0,-67.51618957519531,0.5734646730495842,-66.94272490214573,295.7681533006467
1942000,971000.0,-67.62036895751953,0.6715010695306608,-66.94886788798887,346.3310655533966
1943000,971500.0,-67.57688903808594,0.6126197081214589,-66.96426932996448,315.9626185569732
1944000,972000.0,-67.39928436279297,0.48040947870631856,-66.91887488408665,247.77432860769875
1945000,972500.0,-67.56849670410156,0.619190643398811,-66.94930606070275,319.3516213740176
1946000,973000.0,-67.362548828125,0.41468700419197696,-66.94786182393302,213.8775328136623
1947000,973500.0,-67.44676971435547,0.4970546854441982,-66.94971502891127,256.3592027761281
1948000,974000.0,-67.47612762451172,0.5329100009843183,-66.9432176235274,274.85181611692644
1949000,974500.0,-67.51913452148438,0.5787698543182553,-66.94036466716612,298.5043352147232
1950000,975000.0,-67.54884338378906,0.5963219744403815,-66.95252140934868,307.5569558886797
