step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
4495000,2247500.0,-67.82563781738281,0.6796403289174695,-67.14599748846534,350.5289417804876
4496000,2248000.0,-67.70126342773438,0.5456081978104569,-67.15565522992392,281.4009941256482
4497000,2248500.0,-67.60035705566406,0.44480701470576167,-67.1555500409583,229.41212510107232
4498000,2249000.0,-67.62987518310547,0.48948491301131436,-67.14039027009416,252.4550431677007
4499000,2249500.0,-67.7135009765625,0.5715246579498809,-67.14197631861262,294.7675778330015
4500000,2250000.0,-67.73761749267578,0.5856133355997201,-67.15200415707606,302.03390541475426
4501000,2250500.0,-67.60816955566406,0.47812382712380697,-67.13004572854025,246.59548886495892
4502000,2251000.0,-67.72682189941406,0.5650263301407397,-67.16179556927332,291.4160227922505
4503000,2251500.0,-67.82546997070312,0.6919284005613012,-67.13354157014183,356.8665950458491
4504000,2252000.0,-67.53375244140625,0.3924020207799996,-67.14135042062625,202.38390696388623
4505000,2252500.0,-67.61234283447266,0.47382897298354876,-67.1385138614891,244.38038977087754
4506000,2253000.0,-67.61711883544922,0.48254449779892133,-67.13457433765029,248.87547865923148
4507000,2253500.0,-67.5411376953125,0.39643674064452233,-67.14470095466798,204.46484010501476
4508000,2254000.0,-67.62641143798828,0.48697353076252303,-67.13943790722575,251.15978135844745
4509000,2254500.0,-67.64482116699219,0.5065900189343345,-67.13823114805786,261.27711334677554
4510000,2255000.0,-67.64236450195312,0.5115760006308497,-67.13078850132227,263.8486659952185
4511000,2255500.0,-67.76981353759766,0.6326491740755955,-67.13716436352206,326.29294653576557
4512000,2256000.0,-67.71446228027344,0.5747888525100127,-67.13967342776343,296.45110751222325
4513000,2256500.0,-67.68303680419922,0.5581610716760605,-67.12487573252317,287.87522086764056
4514000,2257000.0,-67.72980499267578,0.5820652308809744,-67.14773976179481,300.20394721558546
4515000,2257500.0,-67.6677474975586,0.5457935055503634,-67.12195399200823,281.4965678036797
4516000,2258000.0,-67.56363677978516,0.4290752156699847,-67.13456156411517,221.29834692505145
4517000,2258500.0,-67.5954360961914,0.4671719474583636,-67.12826414873304,240.94698534582582
4518000,2259000.0,-67.77417755126953,0.6342415756147163,-67.13993597565481,327.11423803753195
4519000,2259500.0,-67.6824951171875,0.5499277212806922,-67.1325673959068,283.62881658790445
4520000,2260000.0,-67.59996032714844,0.4754423908742619,-67.12451793627417,245.21252059334094
4521000,2260500.0,-67.57185363769531,0.4565923937485881,-67.11526124394672,235.4905113718575
4522000,2261000.0,-67.61764526367188,0.5077528256112155,-67.10989243806065,261.87683849050205
4523000,2261500.0,-67.71980285644531,0.6024229240212813,-67.11737993242403,310.70356051094393
4524000,2262000.0,-67.63581085205078,0.5215500820104586,-67.11426077004032,268.9928636575254
4525000,2262500.0,-67.63426208496094,0.5193540287639913,-67.11490805619695,267.86023484221676
4526000,2263000.0,-67.54713439941406,0.43683498396684173,-67.11029941544722,225.30049814213936
4527000,2263500.0,-67.53255462646484,0.4276485905678861,-67.10490603589696,220.56255570419702
4528000,2264000.0,-67.59038543701172,0.47864140209928274,-67.11174403491243,246.86243154143983
4529000,2264500.0,-67.69281768798828,0.5798348352877873,-67.1129828527005,299.0536061104939
4530000,2265000.0,-67.52269744873047,0.4179512480935314,-67.10474620063694,215.56108794104532
4531000,2265500.0,-67.69877624511719,0.577214928526595,-67.12156131659059,297.70237207465163
4532000,2266000.0,-67.71050262451172,0.6058894336823388,-67.10461319082938,312.4914355258033
4533000,2266500.0,-67.60745239257812,0.5073682153151385,-67.10008417726299,261.6784732164806
4534000,2267000.0,-67.57138061523438,0.47764124822012405,-67.09373936701425,246.34659564124016
4535000,2267500.0,-67.57298278808594,0.4597500189200418,-67.11323276916589,237.11907719232914
4536000,2268000.0,-67.70390319824219,0.6042775691026899,-67.0996256291395,311.66010583367375
4537000,2268500.0,-67.61678314208984,0.5212027233892157,-67.09558041870064,268.81371117827723
4538000,2269000.0,-67.62958526611328,0.5292324231202568,-67.10035284299302,272.95508129682224
4539000,2269500.0,-67.67012023925781,0.5609396704119611,-67.10918056884586,289.30830132665216
4540000,2270000.0,-67.47799682617188,0.34944827845187637,-67.12854854772,180.23023361173128
4541000,2270500.0,-67.73259735107422,0.6104095162202879,-67.12218783485393,314.8226976380906
4542000,2271000.0,-67.61932373046875,0.5152658520773076,-67.10405787839144,265.75173099566393
4543000,2271500.0,-67.69612121582031,0.5817574417468435,-67.11436377407347,300.0452029579422
4544000,2272000.0,-67.67342376708984,0.5645193537455647,-67.10890441334428,291.1545464028323
4545000,2272500.0,-67.46882629394531,0.36618592043695414,-67.10264037350836,188.86278186306146
4546000,2273000.0,-67.75196075439453,0.6486113647746828,-67.10334938961985,334.52555071798275
4547000,2273500.0,-67.56481170654297,0.47049708931720213,-67.09431461722576,242.66194899270826
4548000,2274000.0,-67.64115905761719,0.5331084137051257,-67.10805064391207,274.95414877451196
4549000,2274500.0,-67.7469482421875,0.644021095763975,-67.10292714642353,332.1580894736301
4550000,2275000.0,-67.60059356689453,0.4917206789794029,-67.10887288791513,253.60815407874858
4551000,2275500.0,-67.77045440673828,0.6591808816882679,-67.11127352505001,339.9768481487152
4552000,2276000.0,-67.70958709716797,0.5934733816273428,-67.11611371554062,306.08777552690157
4553000,2276500.0,-67.64222717285156,0.5180258310015157,-67.12420134185005,267.1752081650957
4554000,2277000.0,-67.63375854492188,0.5282527709787813,-67.1055057739431,272.4498193018324
4555000,2277500.0,-67.72856140136719,0.6251138356681969,-67.10344756569899,322.40654650104364
4556000,2278000.0,-67.66043090820312,0.5429188618334365,-67.11751204636968,280.013951517952
4557000,2278500.0,-67.5970458984375,0.4862756163655367,-67.11077028207197,250.79982744662078
4558000,2279000.0,-67.64697265625,0.53697015897659,-67.11000249727341,276.9458691387055
4559000,2279500.0,-67.48262786865234,0.3691427998093986,-67.11348506884295,190.38781172561596
4560000,2280000.0,-67.64617156982422,0.5216900983529787,-67.12448147147124,269.0650780013295
4561000,2280500.0,-67.49827575683594,0.3837926374044099,-67.11448311943153,197.94356121684265
4562000,2281000.0,-67.60746765136719,0.4971212366037162,-67.11034641476347,256.39352697162906
4563000,2281500.0,-67.6156997680664,0.5062639057933701,-67.10943586227303,261.10891836284185
4564000,2282000.0,-67.61801147460938,0.5230192401190434,-67.09499223449033,269.7505915544716
4565000,2282500.0,-67.69059753417969,0.5854831658024106,-67.10511436837727,301.96676949099975
4566000,2283000.0,-67.57881164550781,0.4632164552390127,-67.1155951902688,238.90691438052798
4567000,2283500.0,-67.47628784179688,0.3681720358782833,-67.10811580591859,189.88713388321287
4568000,2284000.0,-67.57278442382812,0.4607383439703491,-67.11204607985778,237.62881229673528
4569000,2284500.0,-67.61526489257812,0.4929660777747581,-67.12229881480337,254.25047664740174
4570000,2285000.0,-67.5025634765625,0.41045608777817677,-67.09210738878433,211.69541001989978
4571000,2285500.0,-67.59825134277344,0.48540009848048815,-67.11285124429295,250.34827337500653
4572000,2286000.0,-67.63446807861328,0.525806326308468,-67.10866175230481,271.18804947311236
4573000,2286500.0,-67.76290130615234,0.6434146029861056,-67.11948670316623,331.8452868593964
4574000,2287000.0,-67.6125259399414,0.49033814542531606,-67.1221877945161,252.89510336196435
4575000,2287500.0,-67.6627197265625,0.5637876036286426,-67.09893212293386,290.77714149729786
4576000,2288000.0,-67.48544311523438,0.40487189176694155,-67.08057122346743,208.81532442870056
4577000,2288500.0,-67.70972442626953,0.6214762704133064,-67.08824815585622,320.53044844564255
4578000,2289000.0,-67.60726165771484,0.5162725343736224,-67.09098912334122,266.2709339696817
4579000,2289500.0,-67.73599243164062,0.6367373470636034,-67.09925508457702,328.4014484747022
4580000,2290000.0,-67.67816925048828,0.5740453632216557,-67.10412388726662,296.0676480522939
4581000,2290500.0,-67.52837371826172,0.4331558743581033,-67.09521784390361,223.40297331470654
4582000,2291000.0,-67.7447509765625,0.641986559209642,-67.10276441735286,331.1087639479657
4583000,2291500.0,-67.8375244140625,0.7238219025914955,-67.113702511471,373.3158771744195
4584000,2292000.0,-67.79603576660156,0.6941622129955632,-67.101873553606,358.01869840905766
4585000,2292500.0,-67.6171646118164,0.4959964716543877,-67.12116814016201,255.81342209752913
4586000,2293000.0,-67.66913604736328,0.5562108641255978,-67.11292518323768,286.86938857689813
4587000,2293500.0,-67.63101196289062,0.52484239041012,-67.10616957248051,270.6908932332372
4588000,2294000.0,-67.70011901855469,0.5827950744957208,-67.11732394405897,300.5803688301618
4589000,2294500.0,-67.60066986083984,0.4881886312481594,-67.11248122959168,251.78647737583285
4590000,2295000.0,-67.71598052978516,0.6043144010497439,-67.11166612873541,311.6791021511011
4591000,2295500.0,-67.54066467285156,0.4456891013238036,-67.09497557152775,229.8670670396613
4592000,2296000.0,-67.76757049560547,0.6513002901145555,-67.1162702054909,335.912381536886
4593000,2296500.0,-67.64215087890625,0.5278331841791553,-67.11431769472709,272.2334146674985
4594000,2297000.0,-67.51203155517578,0.4077006167727854,-67.104330938403,210.2742578390616
4595000,2297500.0,-67.58731079101562,0.47574594908407264,-67.11156484193155,245.3690827241127
4596000,2298000.0,-67.6554183959961,0.5334139247009281,-67.12200447129517,275.1117180674223
4597000,2298500.0,-67.68348693847656,0.5740974660513398,-67.10938947242522,296.09452042724854
4598000,2299000.0,-67.575439453125,0.4791959299239462,-67.09624352320105,247.14843289141376
4599000,2299500.0,-67.80196380615234,0.7040725238747568,-67.09789128227759,363.1300060189703
4600000,2300000.0,-67.63907623291016,0.519325132891013,-67.11975110001914,267.84533160686425
4601000,2300500.0,-67.58808898925781,0.4848539704446559,-67.10323501881315,250.06660427102344
4602000,2301000.0,-67.70138549804688,0.6034903371700397,-67.09789516087683,311.2540858190475
4603000,2301500.0,-67.51558685302734,0.4124058693868383,-67.1031809836405,212.70102262837432
4604000,2302000.0,-67.46898651123047,0.35606571444328655,-67.11292079678718,183.64321947598066
4605000,2302500.0,-67.75707244873047,0.6452681703863689,-67.1118042783441,332.80127636103174
4606000,2303000.0,-67.73773956298828,0.6427081125063432,-67.09503145048194,331.48090977682455
4607000,2303500.0,-67.58401489257812,0.483830839650399,-67.10018405292773,249.53891787668437
4608000,2304000.0,-67.60508728027344,0.5008080233530844,-67.10427925692035,258.2950113345196
4609000,2304500.0,-67.52562713623047,0.42597456139993006,-67.09965257483054,219.6991642193392
4610000,2305000.0,-67.64738464355469,0.5501377124424113,-67.09724693111228,283.73712090206703
4611000,2305500.0,-67.6810531616211,0.5884648262156289,-67.09258833540547,303.5045803373027
4612000,2306000.0,-67.6302261352539,0.5162332733467706,-67.11399286190714,266.2506848384721
4613000,2306500.0,-67.6369400024414,0.5392187792760411,-67.09772122316537,278.10560975516984
4614000,2307000.0,-67.64903259277344,0.5541224988362051,-67.09491009393723,285.7923005293011
4615000,2307500.0,-67.59274291992188,0.48169919406696,-67.11104372585491,248.43950773455217
4616000,2308000.0,-67.67984771728516,0.590500233548254,-67.0893474837369,304.5543549725627
4617000,2308500.0,-67.54151153564453,0.45140852555915867,-67.09010301008537,232.8168974713044
4618000,2309000.0,-67.53070068359375,0.4282186896894642,-67.10248199390429,220.85658805232893
4619000,2309500.0,-67.7119140625,0.6248501536307104,-67.08706390886928,322.2705507667795
4620000,2310000.0,-67.55719757080078,0.4719854764558655,-67.08521209434491,243.42959438759877
4621000,2310500.0,-67.53549194335938,0.4463882011136077,-67.08910374224577,230.22763232558145
4622000,2311000.0,-67.55958557128906,0.47029207020340735,-67.08929350108565,242.55620904476
4623000,2311500.0,-67.72663879394531,0.632367492863745,-67.09427130108156,326.1476676096803
4624000,2312000.0,-67.55311584472656,0.45980243785539204,-67.09331340687118,237.14611260084715
4625000,2312500.0,-67.70297241210938,0.611427418823171,-67.0915449932862,315.3476875585571
4626000,2313000.0,-67.6135482788086,0.5198842123963258,-67.09366406641227,268.13368051588293
4627000,2313500.0,-67.55842590332031,0.4718692290230698,-67.08655667429724,243.36963901433907
4628000,2314000.0,-67.64561462402344,0.5418289333269238,-67.10378569069651,279.45181376692597
4629000,2314500.0,-67.6719741821289,0.5642372458497256,-67.10773693627918,291.009047411691
4630000,2315000.0,-67.55931091308594,0.4598598481216362,-67.0994510649643,237.17572232089708
4631000,2315500.0,-67.55888366699219,0.45900859830381846,-67.09987506868836,236.7366846635736
4632000,2316000.0,-67.74178314208984,0.6320964021079927,-67.10968673998185,326.00785078054696
4633000,2316500.0,-67.61248779296875,0.5072822757081461,-67.1052055172606,261.6341493024715
4634000,2317000.0,-67.72142028808594,0.6374704196730582,-67.08394986841287,328.7795354644041
4635000,2317500.0,-67.60260009765625,0.49077258786872147,-67.11182750978753,253.11916989167423
4636000,2318000.0,-67.63142395019531,0.5371059803341384,-67.09431796986118,277.0159198915919
4637000,2318500.0,-67.6198501586914,0.520972249645838,-67.09887790904557,268.6948428387497
4638000,2319000.0,-67.71442413330078,0.5950832616700973,-67.11934087163068,306.9180816811569
4639000,2319500.0,-67.55602264404297,0.4465765593709007,-67.10944608467207,230.32477932789322
4640000,2320000.0,-67.80718994140625,0.7080620677588095,-67.09912787364745,365.18763935290036
4641000,2320500.0,-67.51995086669922,0.427713486576195,-67.09223738012302,220.5960262446438
4642000,2321000.0,-67.5246353149414,0.4327932801911387,-67.09184203475027,223.21596300317262
4643000,2321500.0,-67.54617309570312,0.4524096921342094,-67.09376340356891,233.33325567602938
4644000,2322000.0,-67.62909698486328,0.5648232360310419,-67.06427374883224,291.3112756777472
4645000,2322500.0,-67.61845397949219,0.5289717281930066,-67.08948225129919,272.82062618418627
4646000,2323000.0,-67.62228393554688,0.5492359176965006,-67.07304801785037,283.272014367717
4647000,2323500.0,-67.76094818115234,0.6808248014936094,-67.08012337965873,351.13984125336566
4648000,2324000.0,-67.64408874511719,0.5668198465429002,-67.07726889857429,292.34104059912
4649000,2324500.0,-67.58625793457031,0.5116976808824583,-67.07456025368785,263.9114233802899
4650000,2325000.0,-67.7248306274414,0.651382954252626,-67.07344767318878,335.9550161063902
4651000,2325500.0,-67.73668670654297,0.6634800146618502,-67.07320669188113,342.19415407905
4652000,2326000.0,-67.70629119873047,0.6246730306246544,-67.08161816810582,322.17919841872697
4653000,2326500.0,-67.68819427490234,0.6085088978002214,-67.07968537710212,313.8424412654654
4654000,2327000.0,-67.52716827392578,0.4402059451592283,-67.08696232876655,227.03909340977515
4655000,2327500.0,-67.6846694946289,0.6058083118310885,-67.07886118279782,312.4495964008071
4656000,2328000.0,-67.5584945678711,0.4764066234485518,-67.08208794442254,245.70982984577225
4657000,2328500.0,-67.66454315185547,0.5685223800917016,-67.09602077176376,293.21913340470394
4658000,2329000.0,-67.58424377441406,0.5055964238939755,-67.07864735052009,260.76466021055546
4659000,2329500.0,-67.63516998291016,0.5537886112915865,-67.08138137161858,285.6200958458691
4660000,2330000.0,-67.7001953125,0.6231276091335868,-67.07706770336641,321.38213718380644
4661000,2330500.0,-67.78842163085938,0.7213702528864876,-67.06705137797289,372.0514228150355
4662000,2331000.0,-67.66937255859375,0.5868046489767882,-67.08256790961696,302.6483330754226
4663000,2331500.0,-67.67124938964844,0.5957715911545588,-67.07547779849388,307.27309211170166
4664000,2332000.0,-67.51532745361328,0.43056158042873943,-67.08476587318454,222.06494926428576
4665000,2332500.0,-67.81230926513672,0.7441884910557287,-67.068120774081,383.82007829123296
4666000,2333000.0,-67.61869049072266,0.5277245622103973,-67.09096592851226,272.17739217715643
4667000,2333500.0,-67.79877471923828,0.7171352648052491,-67.08163945443303,369.8672000321792
4668000,2334000.0,-67.6160659790039,0.5237199258051041,-67.0923460531988,270.11197477675154
4669000,2334500.0,-67.5926284790039,0.5022532233802648,-67.09037525562364,259.04038269439104
4670000,2335000.0,-67.5534439086914,0.4723071975198864,-67.08113671117152,243.59552412914215
4671000,2335500.0,-67.40228271484375,0.3262790956118413,-67.07600361923191,168.28057612779122
4672000,2336000.0,-67.52264404296875,0.43201514852652456,-67.09062889444222,222.81463651126543
4673000,2336500.0,-67.68511962890625,0.5857142840061658,-67.09940534490008,302.0859702151792
4674000,2337000.0,-67.73664855957031,0.6440584995806728,-67.09259005998965,332.1773807365641
4675000,2337500.0,-67.73239135742188,0.6598633043851387,-67.07252805303673,340.3288121149532
4676000,2338000.0,-67.67530822753906,0.5831082853220269,-67.09219994221704,300.7419093609807
4677000,2338500.0,-67.63890075683594,0.5493256372952039,-67.08957511954074,283.3182878371572
4678000,2339000.0,-67.49844360351562,0.4179630906498123,-67.08048051286582,215.56719581685036
4679000,2339500.0,-67.74777221679688,0.6513142466261792,-67.09645797017069,335.91957969897595
4680000,2340000.0,-67.52890014648438,0.4434593447264019,-67.08544080175797,228.7170555008225
4681000,2340500.0,-67.68309783935547,0.5938071664675276,-67.08929067288794,306.2599272398506
4682000,2341000.0,-67.77378845214844,0.697374108294728,-67.07641434385371,359.6752544026068
4683000,2341500.0,-67.65155029296875,0.5665332776573045,-67.08501701531145,292.1932408233547
4684000,2342000.0,-67.7232437133789,0.6239545552108807,-67.09928915816802,321.80864002810506
4685000,2342500.0,-67.71275329589844,0.6273231084518016,-67.08543018744663,323.54599337903403
4686000,2343000.0,-67.64167022705078,0.5432747754317896,-67.098395451619,280.1975162825603
4687000,2343500.0,-67.6304702758789,0.5549394497173289,-67.07553082616158,286.2136482858462
4688000,2344000.0,-67.67388153076172,0.580130006344204,-67.09375152441751,299.2058425120841
4689000,2344500.0,-67.56119537353516,0.4810850390437291,-67.08011033449142,248.12275326719265
4690000,2345000.0,-67.68487548828125,0.6032780052278747,-67.08159748305337,311.1445742320705
4691000,2345500.0,-67.70854187011719,0.6195932777271201,-67.08894859239007,319.55928266046817
4692000,2346000.0,-67.660888671875,0.5678628355916283,-67.09302583628337,292.8789690179965
4693000,2346500.0,-67.52857208251953,0.4423509825135505,-67.08622110000599,228.1454104452692
4694000,2347000.0,-67.59583282470703,0.49752560500061527,-67.09830721970641,256.6020826152888
4695000,2347500.0,-67.67220306396484,0.5745498816542037,-67.09765318231064,296.327856731422
4696000,2348000.0,-67.62457275390625,0.5416155679457989,-67.08295718596045,279.3417691770509
4697000,2348500.0,-67.5471420288086,0.4576847913197944,-67.0894572374888,236.05392255913713
4698000,2349000.0,-67.56819152832031,0.47794015263344075,-67.09025137568688,246.5007575460528
4699000,2349500.0,-67.48560333251953,0.3965076545663613,-67.08909567795317,204.50141442369787
4700000,2350000.0,-67.71145629882812,0.6191777687929135,-67.09227853003522,319.3449812118773
4701000,2350500.0,-67.6630630493164,0.570315988342562,-67.09274706097385,294.1441985831407
4702000,2351000.0,-67.6052017211914,0.51721693057112,-67.08798479062028,266.75801248113146
4703000,2351500.0,-67.59407043457031,0.49033444811634375,-67.10373598645397,252.8931964506962
4704000,2352000.0,-67.5233154296875,0.4563397728468679,-67.06697565684063,235.3602204906606
4705000,2352500.0,-67.64279174804688,0.5585746906942961,-67.08421705735257,288.0885475797168
4706000,2353000.0,-67.70170593261719,0.6003059123790352,-67.10140002023815,309.6116979196297
4707000,2353500.0,-67.62300109863281,0.5245205346183773,-67.09848056401444,270.5248940049907
4708000,2354000.0,-67.61287689208984,0.5270616967703067,-67.08581519531954,271.83551499392934
4709000,2354500.0,-67.5032730102539,0.4120801130112019,-67.0911928972427,212.53301164849034
4710000,2355000.0,-67.58917999267578,0.5021634740468712,-67.08701651862891,258.99409388909004
4711000,2355500.0,-67.649658203125,0.5649604723614928,-67.08469773076351,291.38205621215633
4712000,2356000.0,-67.68234252929688,0.5956050523155012,-67.08673747698137,307.1871986169569
4713000,2356500.0,-67.70282745361328,0.6197858638546996,-67.08304158975858,319.65861021451366
4714000,2357000.0,-67.68965911865234,0.603543317832951,-67.0861158008194,311.28141094222656
4715000,2357500.0,-67.52936553955078,0.4557833288529832,-67.0735822106978,235.07323086388672
4716000,2358000.0,-67.68624114990234,0.5996965999439765,-67.08654454995836,309.29744104877125
4717000,2358500.0,-67.60792541503906,0.5226881048011749,-67.08523731023789,269.5798063499746
4718000,2359000.0,-67.65070343017578,0.5520508074190278,-67.09865262275676,284.72381214027985
4719000,2359500.0,-67.57343292236328,0.4841620340073124,-67.08927088835597,249.70973353095465
4720000,2360000.0,-67.61363220214844,0.5215376058600842,-67.09209459628835,268.9864290014255
4721000,2360500.0,-67.68419647216797,0.5947443227277274,-67.08945214944025,306.74327170631864
4722000,2361000.0,-67.53627014160156,0.45862328832883853,-67.07764685327273,236.53795852558483
4723000,2361500.0,-67.49687194824219,0.40433592256439294,-67.09253602567779,208.53889480938184
4724000,2362000.0,-67.62962341308594,0.5577868264516951,-67.07183658663425,287.6822014471006
4725000,2362500.0,-67.60218811035156,0.5049776307255776,-67.09721047962599,260.44551358951105
4726000,2363000.0,-67.62886047363281,0.5407384336201759,-67.08812204001264,278.88938141564523
4727000,2363500.0,-67.53430938720703,0.44519951326089297,-67.08910987394614,229.61455879625882
4728000,2364000.0,-67.6500244140625,0.5553899068187199,-67.09463450724378,286.44597448008426
4729000,2364500.0,-67.45368957519531,0.3620765547628674,-67.09161302043245,186.74334965776393
4730000,2365000.0,-67.66958618164062,0.56984885839168,-67.09973732324895,293.90327325780356
4731000,2365500.0,-67.55937957763672,0.45784285441563594,-67.10153672322109,236.13544463392063
4732000,2366000.0,-67.64393615722656,0.5548912341379565,-67.08904492308861,286.188780785647
4733000,2366500.0,-67.56639099121094,0.46969330114056596,-67.09669769007037,242.2473899870343
4734000,2367000.0,-67.7338638305664,0.6281066550517479,-67.10575717551465,323.95011265923085
4735000,2367500.0,-67.62483215332031,0.5363222702053504,-67.08850988311497,276.61171627032616
4736000,2368000.0,-67.6543197631836,0.5613452362912843,-67.0929745268923,289.5174745796989
4737000,2368500.0,-67.71542358398438,0.6054655455845249,-67.10995803839985,312.27281246881563
4738000,2369000.0,-67.6711196899414,0.5662267606625488,-67.10489292927886,292.0351526799089
4739000,2369500.0,-67.63298797607422,0.5263839256363599,-67.10660405043785,271.48595010167213
4740000,2370000.0,-67.55633544921875,0.45345943997620125,-67.10287600924255,233.8746699867073
4741000,2370500.0,-67.70487213134766,0.5892681354879477,-67.11560399585971,303.9188923449448
4742000,2371000.0,-67.5944595336914,0.49331404646835064,-67.10114548722305,254.42994377545168
4743000,2371500.0,-67.59490203857422,0.4977979313725908,-67.09710410720163,256.7425367215652
4744000,2372000.0,-67.75331115722656,0.6399287288387973,-67.11338242838777,330.04742448418654
4745000,2372500.0,-67.67900085449219,0.571115078377973,-67.10788577611422,294.5563344917706
4746000,2373000.0,-67.5147705078125,0.40688127722700873,-67.10788923058549,209.8516781131094
4747000,2373500.0,-67.57392883300781,0.4632587307126256,-67.11067010229519,238.92871823235706
4748000,2374000.0,-67.66592407226562,0.5709740633339058,-67.09495000893172,294.48360506111607
4749000,2374500.0,-67.6180191040039,0.5310083580046341,-67.08701074599927,273.8710313209819
4750000,2375000.0,-67.79058074951172,0.6836222610856111,-67.1069584884261,352.5826493221863
4751000,2375500.0,-67.69498443603516,0.5953601516009636,-67.0996242844342,307.0608894727587
4752000,2376000.0,-67.75813293457031,0.6462943263008019,-67.11183860826951,333.33052298087387
4753000,2376500.0,-67.58997344970703,0.4819212944542115,-67.10805215525282,248.55405746092922
4754000,2377000.0,-67.83146667480469,0.7194787226981205,-67.11198795210657,371.0758537573102
4755000,2377500.0,-67.56537628173828,0.47649609836889173,-67.08888018336938,245.75597712074725
4756000,2378000.0,-67.5213623046875,0.42067483274525913,-67.10068747194224,216.96579452657173
4757000,2378500.0,-67.725341796875,0.624611540489663,-67.10073025638533,322.14748447970453
4758000,2379000.0,-67.6332015991211,0.5279947536153694,-67.10520684550572,272.3167451602466
4759000,2379500.0,-67.64618682861328,0.5678936144864309,-67.07829321412684,292.8948434341624
4760000,2380000.0,-67.66130828857422,0.565735181093154,-67.09557310748106,291.78161730402064
4761000,2380500.0,-67.67692565917969,0.6001671479443087,-67.07675851123538,309.5401292554527
4762000,2381000.0,-67.68465423583984,0.5825573466569166,-67.10209688918293,300.45775914350514
4763000,2381500.0,-67.64937591552734,0.5599230022074423,-67.0894529133199,288.78394805521003
4764000,2382000.0,-67.68519592285156,0.6097513967576134,-67.07544452609395,314.48326822373565
4765000,2382500.0,-67.71808624267578,0.6390132590878214,-67.07907298358796,329.57526497659416
4766000,2383000.0,-67.55390930175781,0.4505827837316146,-67.1033265180262,232.39101572668525
4767000,2383500.0,-67.59221649169922,0.5105290819643642,-67.08168740973485,263.3087108502995
4768000,2384000.0,-67.53690338134766,0.4380248339746842,-67.09887854737298,225.91417106056497
4769000,2384500.0,-67.5845947265625,0.5153124338659123,-67.06928229269658,265.7757558575962
4770000,2385000.0,-67.5775146484375,0.49198262336793774,-67.08553202506957,253.74325360920864
4771000,2385500.0,-67.5212173461914,0.4426685849395406,-67.07854876125187,228.30921597232873
4772000,2386000.0,-67.60602569580078,0.526089631497694,-67.07993606430308,271.3341659761434
4773000,2386500.0,-67.62471008300781,0.5407491229448865,-67.08396096006292,278.89489450473036
4774000,2387000.0,-67.7343521118164,0.6520830694615086,-67.0822690423549,336.31610510133686
4775000,2387500.0,-67.572021484375,0.4704364526824492,-67.10158503169255,242.6306752520123
4776000,2388000.0,-67.58537292480469,0.5033980905981584,-67.08197483420653,259.63085544489223
4777000,2388500.0,-67.68171691894531,0.5920802097372163,-67.0896367092081,305.36923801877253
4778000,2389000.0,-67.64893341064453,0.5525692301880349,-67.09636418045649,284.99119207181576
4779000,2389500.0,-67.54380798339844,0.4546762748592508,-67.08913170853918,234.50226053089457
4780000,2390000.0,-67.47293090820312,0.3746955358820413,-67.09823537232108,193.25167164786336
4781000,2390500.0,-67.49684143066406,0.4016608507748018,-67.09518057988926,207.15920904958332
4782000,2391000.0,-67.70606231689453,0.6094704868141653,-67.09659183008037,314.3383870843699
4783000,2391500.0,-67.70691680908203,0.6228555823056323,-67.0840612267764,321.2418375693167
4784000,2392000.0,-67.6850357055664,0.5919311663852577,-67.09310453918116,305.2923679358499
4785000,2392500.0,-67.52950286865234,0.43643457590728235,-67.09306829274506,225.0939850683474
4786000,2393000.0,-67.68598175048828,0.6064973456838377,-67.07948440480445,312.8049701139
4787000,2393500.0,-67.54995727539062,0.45438353380788105,-67.09557374158274,234.3512774202899
4788000,2394000.0,-67.5790786743164,0.48290011266105526,-67.09617856165535,249.05888934868213
4789000,2394500.0,-67.51736450195312,0.4329339536435207,-67.0844305483096,223.28851625568282
4790000,2395000.0,-67.6517105102539,0.5634245921148254,-67.08828591813908,290.58991593639695
4791000,2395500.0,-67.73492431640625,0.6371785960909836,-67.09774572031526,328.62902554458503
4792000,2396000.0,-67.60220336914062,0.5136335936017193,-67.0885697755389,264.9098830184088
4793000,2396500.0,-67.50848388671875,0.42564694761512756,-67.08283693910363,219.53019526853777
4794000,2397000.0,-67.57437133789062,0.4796858414383135,-67.09468549645231,247.40110795701906
4795000,2397500.0,-67.71544647216797,0.61398374438313,-67.10146272778483,316.66612917429535
4796000,2398000.0,-67.72750091552734,0.6342977908229899,-67.09320312470436,327.1432313986227
4797000,2398500.0,-67.58865356445312,0.5056290234867167,-67.0830245409664,260.78147366358326
4798000,2399000.0,-67.44388580322266,0.3386451405603128,-67.10524066266234,174.65844463465555
4799000,2399500.0,-67.58829498291016,0.49186481390193604,-67.09643016900822,253.68249260711346
4800000,2400000.0,-67.5806884765625,0.5052819907334616,-67.07540648582903,260.60248925287965
4801000,2400500.0,-67.62201690673828,0.5420561611758391,-67.07996074556245,279.5690080151693
4802000,2401000.0,-67.67914581298828,0.5902776083163046,-67.08886820467198,304.43953455410235
4803000,2401500.0,-67.54690551757812,0.46198705504809656,-67.08491846253003,238.2728431966814
4804000,2402000.0,-67.5547103881836,0.4827774586791198,-67.07193292950447,248.9956297558303
4805000,2402500.0,-67.76053619384766,0.6719604121318093,-67.08857578171585,346.5679745022104
