frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
1095,199380.02241056948,3.1149424667533445,-199309.22351928617,5312.885899246803,-35.246219635009766,0.12737043888776242,-0.45822438881828437,-0.8796631064161146,-0.8796631064161146,151.60175082462774
1096,199562.4799406868,3.1149424667181806,-199491.6162594212,5317.747857962035,-35.246219635009766,0.12737043892426164,-0.45822438874699833,-0.8796631064479633,-0.8796631064479633,151.60175082846462
1097,199744.9374708041,3.1149424666830825,-199674.00899955622,5322.609816676969,-35.246219635009766,0.12737043896069425,-0.45822438867584186,-0.8796631064797541,-0.8796631064797541,151.60175083229447
1098,199927.3950009214,3.114942466648047,-199856.4017396912,5327.471775392192,-35.246219635009766,0.12737043899706035,-0.45822438860481557,-0.8796631065114867,-0.8796631065114867,151.60175083611736
1099,200109.85253103872,3.1149424666130745,-200038.79447982623,5332.333734107583,-35.246219635009766,0.12737043903336023,-0.4582243885339187,-0.8796631065431615,-0.8796631065431615,151.60175083993326
1100,200292.3100611559,3.114942466578168,-200221.18721996114,5337.195692822478,-35.246219635009766,0.12737043906959364,-0.45822438846315144,-0.8796631065747783,-0.8796631065747783,151.60175084374217
1101,200474.76759127324,3.114942466543324,-200403.5799600962,5342.0576515376515,-35.246219635009766,0.12737043910576146,-0.45822438839251234,-0.879663106606338,-0.879663106606338,151.6017508475442
1102,200657.2251213906,3.1149424665085435,-200585.97270023127,5346.919610252798,-35.246219635009766,0.1273704391418635,-0.4582243883220017,-0.8796631066378403,-0.8796631066378403,151.60175085133932
1103,200839.68265150784,3.1149424664738268,-200768.3654403662,5351.78156896779,-35.246219635009766,0.12737043917789972,-0.45822438825161965,-0.8796631066692852,-0.8796631066692852,151.60175085512753
1104,201022.14018162512,3.114942466439172,-200950.7581805012,5356.6435276830425,-35.246219635009766,0.1273704392138707,-0.45822438818136507,-0.8796631067006729,-0.8796631067006729,151.60175085890884
1105,201204.59771174245,3.11494246640458,-201133.15092063625,5361.505486398254,-35.246219635009766,0.1273704392497764,-0.45822438811123795,-0.8796631067320038,-0.8796631067320038,151.6017508626833
1106,201387.05524185972,3.114942466370051,-201315.54366077125,5366.367445113388,-35.246219635009766,0.12737043928561698,-0.4582243880412381,-0.8796631067632779,-0.8796631067632779,151.60175086645094
1107,201569.51277197702,3.114942466335583,-201497.93640090624,5371.229403828859,-35.246219635009766,0.12737043932139278,-0.45822438797136483,-0.8796631067944952,-0.8796631067944952,151.60175087021173
1108,201751.97030209427,3.1149424663011804,-201680.3291410412,5376.091362543737,-35.246219635009766,0.12737043935710382,-0.45822438790161774,-0.8796631068256564,-0.8796631068256564,151.60175087396576
1109,201934.4278322116,3.114942466266839,-201862.72188117623,5380.953321258795,-35.246219635009766,0.1273704393927503,-0.4582243878319967,-0.8796631068567612,-0.8796631068567612,151.601750877713
1110,202116.88536232896,3.1149424662325584,-202045.1146213113,5385.815279974087,-35.246219635009766,0.1273704394283325,-0.4582243877625016,-0.8796631068878098,-0.8796631068878098,151.60175088145343
1111,202299.34289244618,3.114942466198341,-202227.50736144625,5390.67723868913,-35.246219635009766,0.12737043946385035,-0.4582243876931319,-0.8796631069188022,-0.8796631069188022,151.60175088518713
1112,202481.80042256354,3.1149424661641842,-202409.90010158133,5395.539197404343,-35.246219635009766,0.12737043949930432,-0.4582243876238871,-0.8796631069497389,-0.8796631069497389,151.60175088891413
1113,202664.2579526808,3.11494246613009,-202592.2928417163,5400.401156119329,-35.246219635009766,0.12737043953469443,-0.4582243875547668,-0.87966310698062,-0.87966310698062,151.6017508926344
1114,202846.71548279808,3.114942466096055,-202774.68558185128,5405.263114834775,-35.246219635009766,0.12737043957002092,-0.4582243874857711,-0.8796631070114453,-0.8796631070114453,151.60175089634797
1115,203029.17301291533,3.1149424660620846,-202957.07832198625,5410.125073549567,-35.246219635009766,0.1273704396052838,-0.45822438741689925,-0.8796631070422155,-0.8796631070422155,151.60175090005487
1116,203211.63054303272,3.1149424660281726,-203139.47106212133,5414.987032264846,-35.246219635009766,0.12737043964048353,-0.458224387348151,-0.8796631070729304,-0.8796631070729304,151.60175090375515
1117,203394.08807314996,3.1149424659943232,-203321.8638022563,5419.84899097976,-35.246219635009766,0.12737043967561984,-0.4582243872795265,-0.87966310710359,-0.87966310710359,151.60175090744875
1118,203576.5456032673,3.1149424659605316,-203504.25654239135,5424.710949695276,-35.246219635009766,0.12737043971069345,-0.4582243872110247,-0.8796631071341946,-0.8796631071341946,151.60175091113572
1119,203759.00313338457,3.114942465926803,-203686.6492825263,5429.572908410273,-35.246219635009766,0.1273704397457041,-0.45822438714264546,-0.8796631071647446,-0.8796631071647446,151.6017509148161
1120,203941.46066350187,3.114942465893135,-203869.04202266134,5434.434867125261,-35.246219635009766,0.12737043978065218,-0.4582243870743885,-0.87966310719524,-0.87966310719524,151.60175091848993
1121,204123.91819361915,3.114942465859526,-204051.43476279633,5439.296825840388,-35.246219635009766,0.12737043981553767,-0.45822438700625406,-0.8796631072256806,-0.8796631072256806,151.60175092215715
1122,204306.37572373648,3.1149424658259757,-204233.82750293135,5444.158784555894,-35.246219635009766,0.12737043985036098,-0.4582243869382412,-0.8796631072560669,-0.8796631072560669,151.6017509258178
1123,204488.8332538537,3.114942465792488,-204416.2202430663,5449.020743270837,-35.246219635009766,0.12737043988512203,-0.45822438687034944,-0.8796631072863991,-0.8796631072863991,151.601750929472
1124,204671.29078397105,3.114942465759059,-204598.61298320137,5453.882701985914,-35.246219635009766,0.12737043991982117,-0.45822438680257876,-0.8796631073166772,-0.8796631073166772,151.6017509331196
1125,204853.74831408833,3.114942465725689,-204781.00572333633,5458.74466070118,-35.246219635009766,0.1273704399544584,-0.45822438673492927,-0.8796631073469011,-0.8796631073469011,151.6017509367607
1126,205036.2058442057,3.114942465692378,-204963.3984634714,5463.606619416423,-35.246219635009766,0.12737043998903413,-0.4582243866673998,-0.8796631073770715,-0.8796631073770715,151.6017509403954
1127,205218.66337432287,3.1149424656591282,-205145.79120360632,5468.468578131332,-35.246219635009766,0.12737044002354833,-0.4582243865999901,-0.8796631074071883,-0.8796631074071883,151.6017509440236
1128,205401.12090444023,3.1149424656259366,-205328.1839437414,5473.330536846431,-35.246219635009766,0.12737044005800116,-0.45822438653270053,-0.8796631074372515,-0.8796631074372515,151.60175094764534
1129,205583.57843455754,3.114942465592802,-205510.5766838764,5478.1924955618615,-35.246219635009766,0.12737044009239284,-0.45822438646553076,-0.8796631074672612,-0.8796631074672612,151.60175095126064
1130,205766.0359646748,3.114942465559728,-205692.9694240114,5483.054454276956,-35.246219635009766,0.1273704401267236,-0.4582243863984795,-0.8796631074972178,-0.8796631074972178,151.60175095486954
1131,205948.49349479206,3.1149424655267133,-205875.36216414635,5487.9164129919545,-35.246219635009766,0.1273704401609933,-0.45822438633154755,-0.8796631075271212,-0.8796631075271212,151.60175095847205
1132,206130.9510249094,3.114942465493756,-206057.7549042814,5492.778371707102,-35.246219635009766,0.12737044019520274,-0.4582243862647333,-0.879663107556972,-0.879663107556972,151.6017509620682
1133,206313.4085550267,3.114942465460857,-206240.1476444164,5497.640330422273,-35.246219635009766,0.12737044022935137,-0.45822438619803796,-0.8796631075867697,-0.8796631075867697,151.601750965658
1134,206495.866085144,3.1149424654280162,-206422.54038455142,5502.502289137437,-35.246219635009766,0.12737044026343977,-0.4582243861314602,-0.8796631076165148,-0.8796631076165148,151.6017509692414
1135,206678.32361526127,3.114942465395233,-206604.93312468642,5507.364247852653,-35.246219635009766,0.12737044029746789,-0.45822438606500027,-0.8796631076462073,-0.8796631076462073,151.60175097281848
1136,206860.78114537857,3.114942465362508,-206787.3258648214,5512.226206567797,-35.246219635009766,0.12737044033143602,-0.4582243859986574,-0.8796631076758475,-0.8796631076758475,151.6017509763893
1137,207043.23867549584,3.1149424653298414,-206969.7186049564,5517.088165282838,-35.246219635009766,0.12737044036534428,-0.4582243859324313,-0.8796631077054354,-0.8796631077054354,151.60175097995378
1138,207225.6962056132,3.1149424652972315,-207152.11134509149,5521.950123998023,-35.246219635009766,0.1273704403991929,-0.45822438586632186,-0.8796631077349714,-0.8796631077349714,151.601750983512
1139,207408.15373573048,3.11494246526468,-207334.50408522645,5526.812082712947,-35.246219635009766,0.1273704404329819,-0.45822438580032865,-0.8796631077644554,-0.8796631077644554,151.60175098706398
1140,207590.61126584784,3.1149424652321827,-207516.8968253615,5531.674041428596,-35.246219635009766,0.12737044046671162,-0.45822438573445173,-0.8796631077938873,-0.8796631077938873,151.6017509906097
1141,207773.06879596502,3.1149424651997464,-207699.28956549644,5536.536000143367,-35.246219635009766,0.12737044050038188,-0.4582243856686905,-0.8796631078232678,-0.8796631078232678,151.6017509941492
1142,207955.5263260823,3.1149424651673656,-207881.6823056314,5541.3979588584325,-35.246219635009766,0.12737044053399305,-0.45822438560304474,-0.8796631078525965,-0.8796631078525965,151.60175099768244
1143,208137.98385619963,3.1149424651350417,-208064.07504576645,5546.259917573485,-35.246219635009766,0.1273704405675456,-0.4582243855375134,-0.8796631078818742,-0.8796631078818742,151.60175100120958
1144,208320.441386317,3.114942465102773,-208246.46778590154,5551.121876288862,-35.246219635009766,0.1273704406010393,-0.4582243854720972,-0.8796631079111004,-0.8796631079111004,151.6017510047305
1145,208502.89891643426,3.1149424650705617,-208428.86052603653,5555.9838350039745,-35.246219635009766,0.12737044063447422,-0.45822438540679566,-0.8796631079402752,-0.8796631079402752,151.6017510082452
1146,208685.35644655154,3.1149424650384074,-208611.2532661715,5560.845793718979,-35.246219635009766,0.12737044066785075,-0.45822438534160814,-0.8796631079693993,-0.8796631079693993,151.6017510117538
1147,208867.8139766688,3.1149424650063073,-208793.6460063065,5565.707752434401,-35.246219635009766,0.1273704407011688,-0.45822438527653536,-0.879663107998472,-0.879663107998472,151.60175101525624
1148,209050.27150678608,3.114942464974265,-208976.03874644145,5570.569711149467,-35.246219635009766,0.12737044073442885,-0.45822438521157527,-0.8796631080274945,-0.8796631080274945,151.60175101875262
1149,209232.72903690347,3.1149424649422777,-209158.43148657653,5575.431669864709,-35.246219635009766,0.1273704407676309,-0.45822438514672875,-0.8796631080564662,-0.8796631080564662,151.60175102224287
1150,209415.1865670207,3.114942464910348,-209340.8242267115,5580.293628579528,-35.246219635009766,0.12737044080077511,-0.45822438508199465,-0.8796631080853875,-0.8796631080853875,151.60175102572705
1151,209597.64409713802,3.1149424648784714,-209523.21696684652,5585.155587294926,-35.246219635009766,0.12737044083386156,-0.458224385017374,-0.8796631081142583,-0.8796631081142583,151.60175102920516
1152,209780.10162725532,3.114942464846652,-209705.60970698154,5590.017546009936,-35.246219635009766,0.1273704408668906,-0.4582243849528651,-0.8796631081430791,-0.8796631081430791,151.60175103267724
1153,209962.5591573725,3.1149424648148862,-209888.00244711645,5594.879504725273,-35.246219635009766,0.12737044089986202,-0.45822438488846906,-0.8796631081718495,-0.8796631081718495,151.6017510361432
1154,210145.01668748984,3.114942464783178,-210070.39518725147,5599.741463440167,-35.246219635009766,0.12737044093277625,-0.4582243848241843,-0.8796631082005701,-0.8796631082005701,151.60175103960327
1155,210327.47421760717,3.1149424647515236,-210252.78792738655,5604.603422155237,-35.246219635009766,0.12737044096563344,-0.4582243847600112,-0.8796631082292411,-0.8796631082292411,151.60175104305728
1156,210509.93174772445,3.114942464719923,-210435.18066752152,5609.465380870544,-35.246219635009766,0.12737044099843367,-0.45822438469594934,-0.8796631082578621,-0.8796631082578621,151.60175104650529
1157,210692.38927784175,3.114942464688379,-210617.57340765654,5614.327339585501,-35.246219635009766,0.12737044103117698,-0.4582243846319986,-0.8796631082864336,-0.8796631082864336,151.60175104994732
1158,210874.84680795905,3.114942464656888,-210799.96614779157,5619.189298300731,-35.246219635009766,0.12737044106386375,-0.4582243845681584,-0.8796631083149556,-0.8796631083149556,151.6017510533834
1159,211057.30433807638,3.1149424646254515,-210982.3588879266,5624.051257016018,-35.246219635009766,0.12737044109649398,-0.4582243845044286,-0.8796631083434284,-0.8796631083434284,151.60175105681358
1160,211239.76186819363,3.1149424645940704,-211164.75162806152,5628.913215731049,-35.246219635009766,0.12737044112906779,-0.4582243844408089,-0.8796631083718519,-0.8796631083718519,151.60175106023777
1161,211422.219398311,3.114942464562743,-211347.1443681966,5633.775174446173,-35.246219635009766,0.12737044116158538,-0.458224384377299,-0.8796631084002264,-0.8796631084002264,151.60175106365608
1162,211604.6769284282,3.1149424645314694,-211529.53710833154,5638.637133161355,-35.246219635009766,0.12737044119404686,-0.4582243843138989,-0.8796631084285519,-0.8796631084285519,151.6017510670685
1163,211787.13445854557,3.11494246450025,-211711.92984846662,5643.499091876479,-35.246219635009766,0.12737044122645247,-0.45822438425060774,-0.8796631084568287,-0.8796631084568287,151.60175107047502
1164,211969.59198866287,3.114942464469085,-211894.32258860164,5648.361050591415,-35.246219635009766,0.1273704412588024,-0.45822438418742506,-0.879663108485057,-0.879663108485057,151.60175107387573
1165,212152.0495187801,3.1149424644379726,-212076.7153287366,5653.223009306605,-35.246219635009766,0.12737044129109654,-0.4582243841243517,-0.8796631085132365,-0.8796631085132365,151.60175107727054
1166,212334.50704889742,3.1149424644069135,-212259.1080688716,5658.084968021833,-35.246219635009766,0.12737044132333517,-0.4582243840613869,-0.8796631085413675,-0.8796631085413675,151.6017510806595
1167,212516.96457901484,3.1149424643759067,-212441.5008090067,5662.946926737264,-35.246219635009766,0.12737044135551867,-0.45822438399852955,-0.8796631085694504,-0.8796631085694504,151.60175108404272
1168,212699.42210913202,3.1149424643449555,-212623.89354914162,5667.808885452196,-35.246219635009766,0.12737044138764667,-0.4582243839357805,-0.879663108597485,-0.879663108597485,151.60175108742004
1169,212881.87963924927,3.114942464314056,-212806.28628927658,5672.670844167361,-35.246219635009766,0.1273704414197197,-0.45822438387313896,-0.8796631086254715,-0.8796631086254715,151.60175109079162
1170,213064.33716936666,3.1149424642832098,-212988.67902941167,5677.532802882548,-35.246219635009766,0.12737044145173784,-0.45822438381060454,-0.8796631086534101,-0.8796631086534101,151.60175109415744
