step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
1321000,660500.0,-67.6990966796875,0.45309895682228346,-67.24599772286521,233.6887484439499
1322000,661000.0,-67.75825500488281,0.5144898865271164,-67.2437651183557,265.35152169142816
1323000,661500.0,-67.67581939697266,0.43573621212624486,-67.24008318484641,224.7337993837592
1324000,662000.0,-67.66944122314453,0.4237128771784269,-67.2457283459661,218.53268579969057
1325000,662500.0,-67.58153533935547,0.3337600185465753,-67.2477753208089,172.1389110268259
1326000,663000.0,-67.67948913574219,0.4321106133559213,-67.24737852238627,222.86387312098665
1327000,663500.0,-67.71259307861328,0.46330745961190684,-67.24928561900137,238.9538504806543
1328000,664000.0,-67.63922119140625,0.389552625513063,-67.24966856589319,200.91431273126543
1329000,664500.0,-67.62488555908203,0.3847143022841494,-67.24017125679788,198.41891590258638
1330000,665000.0,-67.60745239257812,0.365471617968602,-67.24198077460952,188.49437569631516
1331000,665500.0,-67.75949096679688,0.5175273354037306,-67.24196363139315,266.91810580236194
1332000,666000.0,-67.65303802490234,0.41177612595409857,-67.24126189894824,212.3762283369245
1333000,666500.0,-67.69503021240234,0.45306290668612753,-67.24196730571622,233.67015535060312
1334000,667000.0,-67.54608154296875,0.30829216651832353,-67.23778937645042,159.00369988492028
1335000,667500.0,-67.57464599609375,0.33463793684554427,-67.24000805924821,172.59170312760878
1336000,668000.0,-67.66016387939453,0.4263438884779499,-67.23381999091659,219.8896470737563
1337000,668500.0,-67.51052856445312,0.27542831530326145,-67.23510024914987,142.05395382203477
1338000,669000.0,-67.67533111572266,0.4369038609510891,-67.23842725477157,225.3360218969461
1339000,669500.0,-67.4458236694336,0.21315581950442464,-67.23266784992917,109.93650709964227
1340000,670000.0,-67.71284484863281,0.4764667567074419,-67.23637809192537,245.74084396707684
1341000,670500.0,-67.56464385986328,0.33597366684643654,-67.22867019301684,173.28061460592406
1342000,671000.0,-67.52436828613281,0.2854503803331934,-67.23891790579962,147.22289936561782
1343000,671500.0,-67.66548919677734,0.42408735562450234,-67.24140184115284,218.72582550585176
1344000,672000.0,-67.54383850097656,0.2997537734620008,-67.24408472751456,154.59996785903266
1345000,672500.0,-67.75968170166016,0.5203161626792148,-67.23936553898095,268.35646169751766
1346000,673000.0,-67.62020874023438,0.3808525514023912,-67.23935618883199,196.427192644847
1347000,673500.0,-67.73202514648438,0.4846889794321586,-67.24733616705221,249.98150907794377
1348000,674000.0,-67.63365173339844,0.38655231125515155,-67.24709942214328,199.36688104264013
1349000,674500.0,-67.61624145507812,0.37359774834267556,-67.24264370673545,192.68548054927658
1350000,675000.0,-67.68439483642578,0.4454256856593912,-67.2389691507664,229.73120868905113
1351000,675500.0,-67.69792938232422,0.4513080743592487,-67.24662130796497,232.7650891084
1352000,676000.0,-67.65853881835938,0.4106894876587521,-67.24784933070062,211.81578753381226
1353000,676500.0,-67.56298828125,0.3168364977536425,-67.24615178349636,163.41049456543726
1354000,677000.0,-67.62054443359375,0.37896491311264974,-67.2415795204811,195.45363085927534
1355000,677500.0,-67.62770080566406,0.38608562185975664,-67.2416151838043,199.126182936675
1356000,678000.0,-67.75395965576172,0.5089390397687672,-67.24502061599296,262.4886361953762
1357000,678500.0,-67.58857727050781,0.3483608904895906,-67.24021638001823,179.6694061629953
1358000,679000.0,-67.62371826171875,0.3861102502644731,-67.23760801145427,199.1388851973792
1359000,679500.0,-67.66666412353516,0.42606777031465665,-67.2405963532205,219.74723732632458
1360000,680000.0,-67.72352600097656,0.48671777657675414,-67.23680822439981,251.0278744655232
1361000,680500.0,-67.581787109375,0.34494480884756357,-67.23684230052744,177.90753972854935
1362000,681000.0,-67.6576919555664,0.41769595230832857,-67.23999600325807,215.42941747120918
1363000,681500.0,-67.70123291015625,0.46383572433310993,-67.23739718582314,239.22630646336245
1364000,682000.0,-67.65508270263672,0.41679040119128763,-67.23829230144543,214.96237356389707
1365000,682500.0,-67.71052551269531,0.46520475005387935,-67.24532076264143,239.93239042682578
1366000,683000.0,-67.66487121582031,0.42763250787650847,-67.2372387079438,220.55426095100225
1367000,683500.0,-67.60921478271484,0.370242706361894,-67.23897207635295,190.95509571907428
1368000,684000.0,-67.6446304321289,0.4047286774415138,-67.2399017546874,208.74146070430982
1369000,684500.0,-67.58760070800781,0.3486553223831761,-67.23894538562463,179.8212613365241
1370000,685000.0,-67.63896179199219,0.4006493317477604,-67.23831246024443,206.63751150008034
1371000,685500.0,-67.62702178955078,0.3937719040011278,-67.23324988554965,203.09043318876425
1372000,686000.0,-67.69110107421875,0.4538905805150016,-67.23721049370374,234.09703353753582
1373000,686500.0,-67.51165771484375,0.27050951758697794,-67.24114819725678,139.517051750512
1374000,687000.0,-67.683837890625,0.44564308563910343,-67.2381948049859,229.84333414951783
1375000,687500.0,-67.731689453125,0.486479572038345,-67.24520988108665,250.9050189179296
1376000,688000.0,-67.59495544433594,0.3540996751920629,-67.24085576914388,182.62922188209447
1377000,688500.0,-67.63302612304688,0.39622922966895946,-67.23679689337791,204.3578149630728
1378000,689000.0,-67.60999298095703,0.3725065720028097,-67.23748640895423,192.12269922004273
1379000,689500.0,-67.63777923583984,0.3991157708271499,-67.23866346501269,205.84656743189396
1380000,690000.0,-67.65624237060547,0.4134145320742585,-67.24282783853121,213.22124700204856
1381000,690500.0,-67.55213165283203,0.3155523865389504,-67.23657926629308,162.74820581348604
1382000,691000.0,-67.59429931640625,0.35153615450853043,-67.24276316189771,181.30706933434573
1383000,691500.0,-67.68080139160156,0.4459384701500401,-67.23486292145152,229.99568064167187
1384000,692000.0,-67.7123031616211,0.47472630828243867,-67.23757685333865,244.84319631627952
1385000,692500.0,-67.65153503417969,0.4152850239322241,-67.23625001024746,214.18596540336245
1386000,693000.0,-67.59562683105469,0.3631297463684537,-67.23249708468623,187.28654011202417
1387000,693500.0,-67.54680633544922,0.3087679726394201,-67.2380383628098,159.2491000017531
1388000,694000.0,-67.5710678100586,0.33569681337923996,-67.23537099667935,173.13782562069824
1389000,694500.0,-67.66683959960938,0.4335097312040898,-67.23332986840529,223.58547729583873
1390000,695000.0,-67.6375732421875,0.3962980883231333,-67.24127515386436,204.39332926402432
1391000,695500.0,-67.65286254882812,0.4146774048673341,-67.23818514396079,213.8725818992364
1392000,696000.0,-67.59834289550781,0.35516690789979366,-67.24317598760801,183.1796541265586
1393000,696500.0,-67.73402404785156,0.4918929520007386,-67.24213109585082,253.69700501548203
1394000,697000.0,-67.6883773803711,0.4553448130194788,-67.23303256735161,234.8470634566095
1395000,697500.0,-67.70813751220703,0.4688563450217195,-67.23928116718531,241.81572439837913
1396000,698000.0,-67.70498657226562,0.47305796859598376,-67.23192860366964,243.98273921869247
1397000,698500.0,-67.59934997558594,0.3641367914599253,-67.23521318412601,187.8059302000153
1398000,699000.0,-67.62041473388672,0.38437545843441506,-67.2360392754523,198.24415497239644
1399000,699500.0,-67.5439682006836,0.3023058289970882,-67.2416623716865,155.91620718153442
1400000,700000.0,-67.58496856689453,0.35033338167308276,-67.23463518522145,180.68673138311888
1401000,700500.0,-67.57467651367188,0.33466302225872085,-67.24001349141315,172.60464109341333
1402000,701000.0,-67.49588775634766,0.2617038177598942,-67.23418393858776,134.97545451048256
1403000,701500.0,-67.57061767578125,0.33279640722550613,-67.23782126855575,171.6419221898037
1404000,702000.0,-67.70097351074219,0.46656312111764875,-67.23441038962454,240.63297918130232
1405000,702500.0,-67.65457916259766,0.4152125437414887,-67.23936661885617,214.14858327125884
1406000,703000.0,-67.6539077758789,0.4163490886699824,-67.23755868720892,214.73476374660737
1407000,703500.0,-67.62187194824219,0.38486568486994666,-67.23700626337224,198.4969924606506
1408000,704000.0,-67.6415786743164,0.40800971507206957,-67.23356895924434,210.43367730718938
1409000,704500.0,-67.67655181884766,0.4360870595770683,-67.2404647592706,224.91475124966655
1410000,705000.0,-67.6207504272461,0.383658762224166,-67.23709166502192,197.8745142176213
1411000,705500.0,-67.58528900146484,0.3462321886331113,-67.23905681283173,178.5715142672828
1412000,706000.0,-67.58909606933594,0.35517163609655195,-67.23392443323938,183.18209272494028
1413000,706500.0,-67.653076171875,0.4109813746007157,-67.24209479727429,211.96633013190828
1414000,707000.0,-67.7529525756836,0.5076490658604955,-67.2453035098231,261.82332372089263
1415000,707500.0,-67.74799346923828,0.508387695827933,-67.23960577341035,262.20427695429714
1416000,708000.0,-67.5648422241211,0.3234390277412209,-67.24140319637988,166.81579256078453
1417000,708500.0,-67.64222717285156,0.4003372382001102,-67.24188993465145,206.47654721303076
1418000,709000.0,-67.55452728271484,0.3196134089471682,-67.23491387376768,164.84270466343924
1419000,709500.0,-67.5495834350586,0.311014945338402,-67.2385684897202,160.40799085750666
1420000,710000.0,-67.72120666503906,0.4791339095606876,-67.24207275547838,247.1164454836969
1421000,710500.0,-67.6477279663086,0.4100160514724707,-67.23771191483613,211.46845841914674
1422000,711000.0,-67.71739196777344,0.4789686820273286,-67.23842328574611,247.03122830343693
1423000,711500.0,-67.72280883789062,0.4834426870319234,-67.2393661508587,249.33872562673312
1424000,712000.0,-67.58545684814453,0.342683283221832,-67.2427735649227,176.7411431057065
1425000,712500.0,-67.6708755493164,0.4286085823876518,-67.24226696692875,221.05767775976483
1426000,713000.0,-67.65682983398438,0.4135673728449793,-67.2432624611394,213.30007562851782
1427000,713500.0,-67.65425109863281,0.41760315597467834,-67.23664794265814,215.38155715561058
1428000,714000.0,-67.65074157714844,0.41532082067074144,-67.2354207564777,214.2044278052209
1429000,714500.0,-67.58728790283203,0.3485898800043036,-67.23869802282773,179.78750900188805
1430000,715000.0,-67.59564971923828,0.3558194965510582,-67.23983022268722,183.51623098877934
1431000,715500.0,-67.5877914428711,0.34394134815454047,-67.24385009471655,177.38999831748572
1432000,716000.0,-67.64990997314453,0.41314503151045023,-67.23676494163408,213.08225032480397
1433000,716500.0,-67.6808090209961,0.44763145518242425,-67.23317756581368,230.86884873750432
1434000,717000.0,-67.6462173461914,0.408639019095056,-67.23757832709634,210.75824497018695
1435000,717500.0,-67.66060638427734,0.4223962087512522,-67.23821017552609,217.85360545260693
1436000,718000.0,-67.595458984375,0.3582952916829352,-67.23716369269206,184.79313850988603
1437000,718500.0,-67.71798706054688,0.4888804237008395,-67.22910663684604,252.1432738548704
1438000,719000.0,-67.669189453125,0.4383914808571562,-67.23079797226784,226.10327158661045
1439000,719500.0,-67.5914077758789,0.3558104667792435,-67.23559730909966,183.51157382494716
1440000,720000.0,-67.72879028320312,0.4909951540536558,-67.23779512914948,253.23395985625066
1441000,720500.0,-67.57200622558594,0.3329041681291744,-67.23910205745676,171.69750058019778
1442000,721000.0,-67.7773208618164,0.541964979653514,-67.23535588216289,279.5219805490661
1443000,721500.0,-67.63121795654297,0.3939329869621082,-67.23728496958086,203.173512778731
1444000,722000.0,-67.59355163574219,0.3630189370677967,-67.2305326986744,187.22938949095877
1445000,722500.0,-67.68286895751953,0.4410942544900767,-67.24177470302945,227.49724475316586
1446000,723000.0,-67.6585922241211,0.4250918052285602,-67.23350041889253,219.24387695424514
1447000,723500.0,-67.63772583007812,0.4003770133745911,-67.23734881670353,206.49706151924053
1448000,724000.0,-67.69401550292969,0.46231067486837096,-67.23170482806131,238.43975223417283
1449000,724500.0,-67.58057403564453,0.34601470703037107,-67.23455932861415,178.4593467092059
1450000,725000.0,-67.615234375,0.37485587232963286,-67.24037850267037,193.3343662186706
1451000,725500.0,-67.72605895996094,0.4798784608376754,-67.24618049912326,247.5004526712038
1452000,726000.0,-67.69386291503906,0.453372699686892,-67.24049021535217,233.82993311555995
1453000,726500.0,-67.6681900024414,0.42646686751570084,-67.2417231349257,219.95307431626952
1454000,727000.0,-67.71983337402344,0.479887108945126,-67.23994626507832,247.50491298914562
1455000,727500.0,-67.6567153930664,0.41859613343436797,-67.23811925963204,215.89369177056386
1456000,728000.0,-67.57247924804688,0.3326226105864452,-67.23985663746043,171.55228543727011
1457000,728500.0,-67.65264892578125,0.41588440953864647,-67.2367645162426,214.4951024474698
1458000,729000.0,-67.65359497070312,0.4110235410662822,-67.24257142963684,211.98807776212496
1459000,729500.0,-67.65126037597656,0.4160866194387218,-67.23517375653785,214.59939352508118
1460000,730000.0,-67.61580657958984,0.37393553115714984,-67.2418710484327,192.85969424359618
1461000,730500.0,-67.60438537597656,0.36250191461924763,-67.24188346135732,186.96273178385164
1462000,731000.0,-67.62248992919922,0.3878731400216645,-67.23461678917755,200.04810711192954
1463000,731500.0,-67.73204803466797,0.49319395932310994,-67.23885407534486,254.36800804540206
1464000,732000.0,-67.69426727294922,0.45295381158045467,-67.24131346136876,233.6138888368048
1465000,732500.0,-67.66567993164062,0.43261476026210033,-67.23306517137853,223.12389018296162
1466000,733000.0,-67.79473876953125,0.553023672637721,-67.24171509689353,285.2255737354853
1467000,733500.0,-67.73471069335938,0.4911974537717912,-67.24351323958759,253.33829725811356
1468000,734000.0,-67.68224334716797,0.44491502585360615,-67.23732832131437,229.46783255653588
1469000,734500.0,-67.65830993652344,0.41033309658284883,-67.24797683994059,211.63197650703674
1470000,735000.0,-67.6197738647461,0.37305139563287576,-67.24672246911322,192.40369556822625
1471000,735500.0,-67.74732971191406,0.5090944698056503,-67.23823524210842,262.5688002527922
1472000,736000.0,-67.62728881835938,0.38776185966428034,-67.2395269586951,199.99071354027828
1473000,736500.0,-67.63763427734375,0.3983325261898835,-67.23930175115386,205.44260389092292
1474000,737000.0,-67.58562469482422,0.35029700924965523,-67.23532768557456,180.66797206800533
1475000,737500.0,-67.72283935546875,0.489123721636961,-67.23371563383179,252.2687563556247
1476000,738000.0,-67.6389389038086,0.4019222448072692,-67.23701665900133,207.29402473030444
1477000,738500.0,-67.62138366699219,0.38328832148490743,-67.23809534550728,197.68345698514142
1478000,739000.0,-67.60735321044922,0.36995019186447603,-67.23740301858474,190.80422945515102
1479000,739500.0,-67.60441589355469,0.3695509353132444,-67.23486495824145,190.59831027930537
1480000,740000.0,-67.61087799072266,0.3737770047901358,-67.23710098593251,192.77793323367752
1481000,740500.0,-67.6983642578125,0.465050017658174,-67.23331424015433,239.85258618240704
1482000,741000.0,-67.53019714355469,0.29097804983170783,-67.23921909372298,150.07383103842298
1483000,741500.0,-67.64920043945312,0.40740289167657984,-67.24179754777654,210.120704174757
1484000,742000.0,-67.60453033447266,0.36569487076458274,-67.23883546370807,188.6095197850265
1485000,742500.0,-67.61566162109375,0.375842751876583,-67.23981886921716,193.84335579527243
1486000,743000.0,-67.58377838134766,0.3501244549132186,-67.23365392643444,180.5789760411699
1487000,743500.0,-67.61775207519531,0.38573745782127317,-67.23201461737403,198.9466150582208
1488000,744000.0,-67.5530014038086,0.32057069246063297,-67.23243071134796,165.33642989233078
