frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
444,0.4278877158394764,1.7531317668848843,-0.07758750646470607,0.42079457720711383,-67.82899475097656,-0.32812731379996724,-0.9436290992783214,0.043549844243140214,0.043549844243140214,87.50398831733868
445,0.4181020327943617,2.562051659762284,-0.3498318694895229,0.2289693711312562,-67.8265380859375,-0.2989013020810136,-0.9541181108594637,0.01779444138608379,0.01779444138608379,88.98039979689052
446,0.4120486455927779,2.9876628813402184,-0.40717665937020064,0.0631763753231086,-67.77191925048828,-0.30604546943480454,-0.9520085026131568,0.003997698173350397,0.003997698173350397,89.77094815679497
447,0.42480979792527734,-2.8798675145673793,-0.41034291751441726,-0.10991839909255907,-67.87129974365234,-0.276160660420633,-0.9602343811775546,-0.041051465754573364,-0.041051465754573364,92.35273686067791
448,0.4093702596144606,-2.608457984955943,-0.35255709952127817,-0.2080564852004245,-67.76314544677734,-0.2531628977211315,-0.9663473752470252,-0.04562124034509851,-0.04562124034509851,92.61481209705526
449,0.4172581365580809,-1.8290410996065456,-0.1065610197299473,-0.40342174160304733,-67.76883697509766,-0.25703869407309643,-0.9624402074934225,-0.08740684612325965,-0.08740684612325965,95.014442279671
450,0.3885616724398747,-1.5320848415130237,0.015038042857546856,-0.3882705635974572,-67.811767578125,-0.22123337094280585,-0.9700888848155564,-0.09991672101601881,-0.09991672101601881,95.73437492501866
451,0.4010506445726635,-0.7438060305445661,0.29513190838378545,-0.27154884674012836,-67.69810485839844,-0.23343536512784677,-0.9618808199232604,-0.14245426835088293,-0.14245426835088293,98.189889168738
452,0.39253076747603965,-0.040862965162296934,0.39220309268564835,-0.01603550757355144,-67.81057739257812,-0.18834431234360835,-0.9691200228937586,-0.15916281360359996,-0.15916281360359996,99.15830628147148
453,0.36169557822047865,0.25660391259138127,0.3498527504788535,0.09179729999639136,-67.86151885986328,-0.19837989780748136,-0.9641290278401312,-0.17635371791356383,-0.17635371791356383,100.15744575196588
454,0.3374524570436776,1.0613969354861148,0.16455969659870417,0.2946086675917012,-67.75109100341797,-0.19324725611579305,-0.9569781768712323,-0.2164446049129651,-0.2164446049129651,102.50029290497474
455,0.35030454807018313,1.7955279837082727,-0.07806353814105563,0.3414957692440057,-67.79472351074219,-0.1633955780872332,-0.9564260171998119,-0.24197346690255958,-0.24197346690255958,104.00304529588215
456,0.33924449574013515,-0.6741542050701871,0.2650297437869309,-0.2117688900622855,-67.74503326416016,0.18434577306523112,0.9472733902119025,0.26208731398034385,0.26208731398034385,74.80604790849053
457,0.33803500112666734,3.0794932872158975,-0.33738342308042957,0.020978270120242306,-67.78905487060547,-0.16340614731776346,-0.9410297496614948,-0.2962455759514227,-0.2962455759514227,107.23224259169673
458,0.345839651816071,0.6096776060379052,0.28353064315382825,0.19802888466341903,-67.83601379394531,0.1648468566269672,0.9342971048467091,0.316092444919624,0.316092444919624,71.5732237078654
459,0.3201334207372138,-0.9657358368873373,0.18209567634759952,-0.26329939560967514,-67.8084945678711,-0.1501056543324129,-0.9283923623445842,-0.33993516157891135,-0.33993516157891135,109.8729238136935
460,0.3400707396300077,-2.379832238086294,-0.24608270283402983,-0.23471559666626135,-67.78274536132812,0.1460597671943591,0.9189350844986096,0.36636710398814876,0.36636710398814876,68.50825913959541
461,0.3453618783877021,2.392617422065864,-0.25293855226234624,0.23515296260713,-67.72786712646484,-0.1468894313599838,-0.9103411514617955,-0.3869140510629628,-0.3869140510629628,112.76261840397618
462,0.32978147167285615,-2.058678490440866,-0.15458710867762443,-0.29130507185664856,-67.77055358886719,-0.1436047119101308,-0.9021079792031756,-0.40691384908254397,-0.40691384908254397,114.01111449325225
463,0.3298288664103354,2.0842487777402647,-0.1620077962354339,0.28729872097951464,-67.7522201538086,0.14956383907845552,0.8940714183271421,0.42221671801411,0.42221671801411,65.02538253096893
464,0.3509965295559695,2.763255077574586,-0.3261740476583492,0.12964973734837854,-67.71974182128906,0.14428466831781622,0.8835112251182679,0.4456342105117552,0.4456342105117552,63.53607748856686
465,0.36212842344548085,0.25387839885988195,0.35052061617757163,0.09095214511821569,-67.8171615600586,-0.14775727373819328,-0.8753594071826225,-0.4603408479750025,-0.4603408479750025,117.4091039854944
466,0.38780334386719645,-1.3782654739835265,0.07420368622525325,-0.38063794669628404,-67.78746032714844,0.1506211103083926,0.862072253398967,0.4838850184176964,0.4838850184176964,61.060552351474165
467,0.3726182187848047,0.5731142465732487,0.3130799189937566,0.2020527190938628,-67.7371826171875,0.15662645887318946,0.8526517078951455,0.49845081743772524,0.49845081743772524,60.102440275593544
468,0.3380608673028888,-0.6733120801585518,0.26428267155242713,-0.21080754141797994,-67.7349624633789,-0.1542786781317681,-0.8401478983913745,-0.5199515345707436,-0.5199515345707436,121.32900058881718
469,0.32702698576690725,-2.546658789069412,-0.2708390294824617,-0.1832835768114187,-67.83687591552734,0.1581081508341922,0.8329121139865641,0.5303387813598262,0.5303387813598262,57.9716522234478
470,0.341940413977356,2.5334071276349595,-0.2806257520091038,0.19537767021932315,-67.85252380371094,-0.16257234327309356,-0.8236114614689352,-0.543354758642731,-0.543354758642731,122.91230514582728
471,0.36781193927425687,1.4977850949833003,0.026830550594221028,0.36683203816937876,-67.8236083984375,0.16581657231166505,0.8166247853155529,0.5528370685429275,0.5528370685429275,56.4381337179842
472,0.416911034752152,-2.444243938591919,-0.31958211217048677,-0.26773510131986905,-67.79159545898438,0.1773340303331166,0.8004179519675422,0.5726113375177782,0.5726113375177782,55.06747625586499
473,0.40894536786123104,2.5661824373453372,-0.3430925443801654,0.2225394793871456,-67.78264617919922,-0.18258689483441135,-0.7955021860560584,-0.5777874157635834,-0.5777874157635834,125.2950712537207
474,0.3952540868074084,-2.0525731068036883,-0.18314273630842312,-0.35026351690608853,-67.70692443847656,-0.19528033392000285,-0.7799401417872419,-0.5946082461696856,-0.5946082461696856,126.48470989417889
475,0.39579595662915973,2.7623579908035087,-0.36767395842151807,0.14652747040280026,-67.78170013427734,0.2084482686955259,0.7769584033244578,0.5940412096659181,0.5940412096659181,53.555687747726395
476,0.37692124141275296,-2.061280238803037,-0.1775498078493276,-0.33248411685492235,-67.81855773925781,0.21559127751641996,0.7627379797662239,0.609714011058445,0.609714011058445,52.43117302554845
477,0.3685360892227556,-1.0141670835725627,0.19470767503859396,-0.3129021737551022,-67.75685119628906,0.2240360823180702,0.7564305866635351,0.6145084225455588,0.6145084225455588,52.08378992416704
478,0.3835333298031835,-2.703644620431391,-0.3473369006349827,-0.1626496004520199,-67.77278900146484,-0.22665209569749475,-0.7491160550026921,-0.6224580015174819,-0.6224580015174819,128.4958537871851
479,0.3754142331780521,-1.1791999053344453,0.14328227610134298,-0.34699572883233504,-67.7617416381836,-0.2468240832838636,-0.7399988122873397,-0.6256833302273659,-0.6256833302273659,128.73235966815645
480,0.3955500003042053,-2.642246228061694,-0.34725165022747445,-0.18940985759709697,-67.76227569580078,0.24637669585202931,0.7260176943852278,0.6420255689461245,0.6420255689461245,50.05697256665857
481,0.4282909464452416,2.376713825062904,-0.3089974706938629,0.2965698870616438,-67.75504302978516,-0.26166313623752285,-0.7153888137055594,-0.6478821253586922,-0.6478821253586922,130.38211286968053
482,0.42697611331509744,-2.231828635693128,-0.2621343167703292,-0.33703738859808957,-67.78041076660156,-0.2638418821854809,-0.7053937783876505,-0.6578807480211115,-0.6578807480211115,131.13844616928884
483,0.40230371329907105,-1.0319633816923006,0.20643597456716214,-0.3453005446545475,-67.78372192382812,-0.2793522963557288,-0.7084873265162784,-0.6480802440181288,-0.6480802440181288,130.39701639308663
484,0.41932672351146155,0.20463779368896315,0.410577326172612,0.08521244207160311,-67.75300598144531,-0.27671533718479596,-0.7002882007904705,-0.6580463950211645,-0.6580463950211645,131.1510494188746
485,0.41292161066332855,-1.7545651492521896,-0.0754557365117647,-0.4059688268577584,-67.8266830444336,0.301947859081583,0.6966087666015314,0.6508177292375661,0.6508177292375661,49.39671643911029
486,0.3876194800973186,2.7660015294737614,-0.3605988931484662,0.14218755082993945,-67.7944107055664,-0.3003765508966961,-0.6861222093282063,-0.6625784795312821,-0.6625784795312821,131.49682003669747
487,0.38153138892076155,-1.848440181175754,-0.10457412801626548,-0.36692022631826,-67.80335998535156,-0.3238627144179625,-0.6731138110245756,-0.6648539235183931,-0.6648539235183931,131.67111978084975
488,0.3682377910565078,-0.22016402884060998,0.3593491347825215,-0.08041933904994154,-67.8155517578125,-0.32720487344623245,-0.6644001622870539,-0.6719444881431587,-0.6719444881431587,132.21731929851418
489,0.3572936746372505,0.5670088821072464,0.30138125543388866,0.19190651059534844,-67.77412414550781,-0.3428530787344996,-0.6608579374908632,-0.6676215641046935,-0.6676215641046935,131.88376032449892
490,0.3943433479785562,-1.77466716950992,-0.07983935226246847,-0.3861765838644882,-67.78671264648438,0.35617407386908934,0.6547451805141585,0.6666699165981458,0.6666699165981458,48.18943528034875
491,0.3809077256909686,1.8129340332394388,-0.09133348964444535,0.3697957397813476,-67.70501708984375,-0.3685810602792367,-0.629422026668274,-0.684087651071291,-0.684087651071291,133.16389825420754
492,0.42886591980507993,2.9505431366286374,-0.4210629118402225,0.08143710114493437,-67.79271697998047,-0.3849035340074084,-0.6439526917022351,-0.6611915005186123,-0.6611915005186123,131.3908068179463
493,0.41778558987890857,-1.6778603933526746,-0.04464441896555608,-0.4153933978359496,-67.75012969970703,-0.402364928064598,-0.6207677528797079,-0.6728668974234421,-0.6728668974234421,132.28872080946226
494,0.3912784365074781,-0.3303314912699702,0.37012391858228993,-0.12691374933011393,-67.76326751708984,-0.410473522303196,-0.6189422118700448,-0.6696432078752268,-0.6696432078752268,132.0395333869071
495,0.40235306413287547,0.7853830444657117,0.2845108814825882,0.2845022786114629,-67.71089172363281,-0.4361975936226626,-0.6136635092982524,-0.6581403776350089,-0.6581403776350089,131.15820116202087
496,0.42317834964885476,2.4779316233057926,-0.3333554877175079,0.26067994633295216,-67.75444030761719,-0.4244892082277039,-0.6115992311573647,-0.6676490788924504,-0.6676490788924504,131.88587786060978
497,0.37809764700354703,-1.7784029937868717,-0.07793293927917341,-0.36997876647846634,-67.76703643798828,-0.4676736455631901,-0.5863169046948865,-0.6614482961763852,-0.6614482961763852,131.41042184182623
498,0.36994030963626773,-2.855125781111965,-0.354864575467215,-0.1045321279428047,-67.82563018798828,0.47031582680619266,0.5819390253317162,0.6634380105568114,0.6634380105568114,48.4373948796779
499,0.3791302578147955,2.522183043050251,-0.30869595103948644,0.22010579774858338,-67.83422088623047,-0.4908188759738084,-0.5791933463019288,-0.6508701088445998,-0.6508701088445998,130.60723651758198
500,0.4114054188561916,-1.6069869984612453,-0.014885788458891434,-0.41113602611081845,-67.75006866455078,-0.49355319915898804,-0.5644430333484676,-0.6616715965675942,-0.6616715965675942,131.42748318571964
