step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
4015000,2007500.0,-67.41429901123047,0.43974716864835733,-66.97455184258212,226.802476425722
4016000,2008000.0,-67.52128601074219,0.5488295163870426,-66.97245649435514,283.0624102361179
4017000,2008500.0,-67.43707275390625,0.4589164751107489,-66.9781562787955,236.68917152462913
4018000,2009000.0,-67.63967895507812,0.6632461053978617,-66.97643284968026,342.07351384731277
4019000,2009500.0,-67.6143798828125,0.6264252567581096,-66.98795462605439,323.0829204996377
4020000,2010000.0,-67.4432601928711,0.46691575759782306,-66.97634443527328,240.81485375079055
4021000,2010500.0,-67.43651580810547,0.45785223139123316,-66.97866357671424,236.14028087037298
4022000,2011000.0,-67.53068542480469,0.5496933561589304,-66.98099206864576,283.5079412445412
4023000,2011500.0,-67.52751922607422,0.5420191547919052,-66.98550007128232,279.549921730781
4024000,2012000.0,-67.44164276123047,0.4648076150185601,-66.97683514621191,239.72756543667822
4025000,2012500.0,-67.52977752685547,0.5441617931868118,-66.98561573366865,280.6550014872768
4026000,2013000.0,-67.59027862548828,0.5989026556086687,-66.99137596987961,308.88795906860196
4027000,2013500.0,-67.4765396118164,0.4893766695075409,-66.98716294230887,252.39921587314808
4028000,2014000.0,-67.47660064697266,0.5006368757534841,-66.97596377121917,258.206740841402
4029000,2014500.0,-67.53620910644531,0.5450256443480543,-66.99118346209725,281.1005383698342
4030000,2015000.0,-67.4924087524414,0.5093752020257946,-66.98303355041561,262.7135897302024
4031000,2015500.0,-67.50480651855469,0.5287689879497468,-66.97603753060494,272.7160615786112
4032000,2016000.0,-67.61277770996094,0.6446058590470313,-66.9681718509139,332.4596849588896
4033000,2016500.0,-67.47171020507812,0.49992662666049625,-66.97178357841763,257.8404252294928
4034000,2017000.0,-67.65451049804688,0.666624001199566,-66.98788649684731,343.81568568502894
4035000,2017500.0,-67.54844665527344,0.577568344079536,-66.9708783111939,297.88464845601135
4036000,2018000.0,-67.5460205078125,0.5729084661896948,-66.97311204162281,295.48128597728083
4037000,2018500.0,-67.4305191040039,0.4634039049094657,-66.96711519909444,239.00359277323847
4038000,2019000.0,-67.53002166748047,0.5661416796738664,-66.9638799878066,291.99127160390503
4039000,2019500.0,-67.39080047607422,0.4171074304765319,-66.97369304559768,215.12588348987086
4040000,2020000.0,-67.47454833984375,0.5056538770534185,-66.96889446279033,260.794292053053
4041000,2020500.0,-67.4984130859375,0.5244549274418188,-66.97395815849568,270.49105667487095
4042000,2021000.0,-67.56366729736328,0.5956076919565062,-66.96805960540678,307.18856002905795
4043000,2021500.0,-67.44266510009766,0.4739395838143653,-66.96872551628329,244.43743802982553
4044000,2022000.0,-67.495849609375,0.5340119968431721,-66.96183761253182,275.42017768379486
4045000,2022500.0,-67.4448013305664,0.47604464409425135,-66.96875668647216,245.52313662788828
4046000,2023000.0,-67.48001861572266,0.517123714050338,-66.96289490167231,266.70993545127334
4047000,2023500.0,-67.60277557373047,0.642054187416575,-66.96072138631389,331.1436436377106
4048000,2024000.0,-67.49515533447266,0.5199823735033007,-66.97517296096936,268.184307748388
4049000,2024500.0,-67.71500396728516,0.7510337456252081,-66.96397022165995,387.3505630761478
4050000,2025000.0,-67.5416488647461,0.5799031348791673,-66.96174572986692,299.0888320711555
4051000,2025500.0,-67.55633544921875,0.588594464708601,-66.96774098451014,303.5714422373726
4052000,2026000.0,-67.35018157958984,0.383079216206583,-66.96710236338326,197.57560957112975
4053000,2026500.0,-67.43968200683594,0.48380721527574105,-66.95587479156019,249.52673345104517
4054000,2027000.0,-67.58639526367188,0.6174526493606105,-66.96894261431126,318.4552395892557
4055000,2027500.0,-67.6357192993164,0.6675685878489931,-66.96815071146742,344.3028624233062
4056000,2028000.0,-67.42304992675781,0.45753152071732855,-66.96551840604049,235.974872244136
4057000,2028500.0,-67.50283813476562,0.5363974821441759,-66.96644065262144,276.650507319362
4058000,2029000.0,-67.49989318847656,0.5268032499890465,-66.97308993848752,271.70221937728166
4059000,2029500.0,-67.5936508178711,0.6312028125086259,-66.96244800536246,325.546976104156
4060000,2030000.0,-67.4024658203125,0.43240900678280053,-66.9700568135297,223.01777148120436
4061000,2030500.0,-67.4757308959961,0.514504579056745,-66.96122631693935,265.35909945961475
4062000,2031000.0,-67.51744842529297,0.5456344829631141,-66.97181394232986,281.41455086493136
4063000,2031500.0,-67.42254638671875,0.4540865614531191,-66.96845982526563,234.19811198730483
4064000,2032000.0,-67.51997375488281,0.5595569560951381,-66.96041679878768,288.5951573803053
4065000,2032500.0,-67.63409423828125,0.6642458824687434,-66.9698483558125,342.5891554061808
4066000,2033000.0,-67.50775909423828,0.5381997948757528,-66.96955929936253,277.5800618906209
4067000,2033500.0,-67.4973373413086,0.5388503968323511,-66.95848694447625,277.9156141020825
4068000,2034000.0,-67.48516082763672,0.5159579712580465,-66.96920285637867,266.10869598683337
4069000,2034500.0,-67.49771118164062,0.5305331976761971,-66.96717798396443,273.62596427593417
4070000,2035000.0,-67.51657104492188,0.5430978653101876,-66.97347317961169,280.1062737310563
4071000,2035500.0,-67.4391098022461,0.47781046835097923,-66.96129933389511,246.4338720297545
4072000,2036000.0,-67.43733978271484,0.4720881642158919,-66.96525161849895,243.48255627100139
4073000,2036500.0,-67.54256439208984,0.5627562141701649,-66.97980817791968,290.24519564290813
4074000,2037000.0,-67.43527221679688,0.4729709958554051,-66.96230122094147,243.93788245928366
4075000,2037500.0,-67.51090240478516,0.5433479518083559,-66.9675544529768,280.23525747705645
4076000,2038000.0,-67.70867156982422,0.7278733820786873,-66.98079818774553,375.40545420048085
4077000,2038500.0,-67.49691772460938,0.5245046868299775,-66.9724130377794,270.51672040454207
4078000,2039000.0,-67.45205688476562,0.49832823527435965,-66.95372864949127,257.01604442497825
4079000,2039500.0,-67.40740203857422,0.4489479774610816,-66.95845406111313,231.54785370753493
4080000,2040000.0,-67.40035247802734,0.43359069158124663,-66.9667617864461,223.62723313951582
4081000,2040500.0,-67.43751525878906,0.48239794008506426,-66.955117318704,248.79989056040586
4082000,2041000.0,-67.61135864257812,0.6527087833736719,-66.95864985920446,336.63882114121236
4083000,2041500.0,-67.68695831298828,0.7181056581030946,-66.96885265488518,370.3676867180509
4084000,2042000.0,-67.5930404663086,0.6274057108507503,-66.96563475545784,323.58859610618254
4085000,2042500.0,-67.50472259521484,0.5361515070922372,-66.9685710881226,276.52364407862734
4086000,2043000.0,-67.42784118652344,0.474343761484993,-66.95349742503845,244.64589530516423
4087000,2043500.0,-67.57292938232422,0.6257174048158843,-66.94721197750833,322.7178412339021
4088000,2044000.0,-67.40760040283203,0.4514664670490681,-66.95613393578296,232.84678117343182
4089000,2044500.0,-67.53699493408203,0.5722797723863677,-66.96471516169566,295.157033039061
4090000,2045000.0,-67.50205993652344,0.5414853410706211,-66.96057459545281,279.2746038150127
4091000,2045500.0,-67.54472351074219,0.5702305135145042,-66.97449299722769,294.1001143819048
4092000,2046000.0,-67.59535217285156,0.6161580619977151,-66.97919411085385,317.78754769539626
4093000,2046500.0,-67.48033142089844,0.5189143953006876,-66.96141702559775,267.6334910100657
4094000,2047000.0,-67.63356018066406,0.6634752450297107,-66.97008493563435,342.1916941100996
4095000,2047500.0,-67.51100158691406,0.5600360303224972,-66.95096555659157,288.84224304430336
4096000,2048000.0,-67.61204528808594,0.6544427819036064,-66.95760250618233,337.5331422164714
4097000,2048500.0,-67.65694427490234,0.6938195523952716,-66.96312472250708,357.84196896482143
4098000,2049000.0,-67.53520202636719,0.5744469262469968,-66.9607551001202,296.27475680723666
4099000,2049500.0,-67.536376953125,0.561100495852529,-66.97527645727247,289.39124809878297
4100000,2050000.0,-67.36759948730469,0.3967921902719149,-66.97080729703278,204.6481655735676
4101000,2050500.0,-67.48198699951172,0.5138949381790131,-66.96809206133271,265.0446731923009
4102000,2051000.0,-67.51211547851562,0.5473052110184672,-66.96481026749716,282.27623977938805
4103000,2051500.0,-67.45838165283203,0.4883613935385827,-66.97002025929345,251.87558065629605
4104000,2052000.0,-67.48674774169922,0.5198521532747495,-66.96689558842446,268.117145814391
4105000,2052500.0,-67.52110290527344,0.5571774938055913,-66.96392541146784,287.36793415226356
4106000,2053000.0,-67.5255355834961,0.5493965816882692,-66.97613900180782,283.35487787157444
4107000,2053500.0,-67.5667495727539,0.6004537320701425,-66.96629584068377,309.68793689147043
4108000,2054000.0,-67.48880004882812,0.5156188027420306,-66.9731812460861,265.9337676078867
4109000,2054500.0,-67.48640441894531,0.5070400750384566,-66.97936434390685,261.50923272405123
4110000,2055000.0,-67.44808959960938,0.47960691427641666,-66.96848268533296,247.36040075740144
4111000,2055500.0,-67.59139251708984,0.6245836664059123,-66.96680885068393,322.1331082388246
4112000,2056000.0,-67.54289245605469,0.5802149499887518,-66.96267750606593,299.2496527519528
4113000,2056500.0,-67.53926086425781,0.5713536225222868,-66.96790724173553,294.67936519332926
4114000,2057000.0,-67.56359100341797,0.59090033254455,-66.97269067087342,304.76070864495654
4115000,2057500.0,-67.54088592529297,0.5782676447185551,-66.96261828057442,298.2453173312269
4116000,2058000.0,-67.40874481201172,0.44218950902982535,-66.96655530298189,228.06212944064438
4117000,2058500.0,-67.56866455078125,0.6139421909711056,-66.95472235981015,316.64469773044993
4118000,2059000.0,-67.56111907958984,0.5907014919289405,-66.9704175876609,304.65815529783015
4119000,2059500.0,-67.64398956298828,0.6752581113022538,-66.96873145168603,348.2687844031877
4120000,2060000.0,-67.57210540771484,0.5973285443085548,-66.97477686340629,308.07610087714863
4121000,2060500.0,-67.43893432617188,0.47282777730409564,-66.96610654886778,243.8640165553668
4122000,2061000.0,-67.47904968261719,0.5109849965936858,-66.9680646860235,263.54385180023826
4123000,2061500.0,-67.65916442871094,0.6907846955442899,-66.96837973316664,356.27672170804914
4124000,2062000.0,-67.61646270751953,0.6489426341262804,-66.96752007339325,334.6964050512516
4125000,2062500.0,-67.67533111572266,0.7214034262217164,-66.95392768950094,372.0685321795013
4126000,2063000.0,-67.5472183227539,0.5866412373431912,-66.96057708541072,302.56405245733356
4127000,2063500.0,-67.66510772705078,0.7118309966192415,-66.95327673043154,367.1314890464544
4128000,2064000.0,-67.5673599243164,0.6024565359856907,-66.96490338833071,310.72089610127654
4129000,2064500.0,-67.47923278808594,0.5387304759692996,-66.94050231211664,277.85376413315873
4130000,2065000.0,-67.3824691772461,0.4202352654895528,-66.96223391175654,216.73908484142177
4131000,2065500.0,-67.54063415527344,0.5809578299561766,-66.95967632531726,299.63279795062886
4132000,2066000.0,-67.51691436767578,0.5574713894003914,-66.95944297827539,287.51951272618857
4133000,2066500.0,-67.43421173095703,0.47694315349046457,-66.95726857746656,245.98654872165866
4134000,2067000.0,-67.47367095947266,0.5216806939785814,-66.95199026549408,269.0602276337669
4135000,2067500.0,-67.50420379638672,0.5479523231990088,-66.9562514731877,282.6099921160391
4136000,2068000.0,-67.59815216064453,0.6353970699432994,-66.96275509070124,327.7101917898302
4137000,2068500.0,-67.45716094970703,0.4934331861470178,-66.96372776356002,254.49139084342335
4138000,2069000.0,-67.45357513427734,0.49188939292215633,-66.96168574135518,253.695169397441
4139000,2069500.0,-67.49854278564453,0.5468796004234735,-66.95166318522105,282.05672833322166
4140000,2070000.0,-67.48209381103516,0.5095144234871827,-66.97257938754797,262.78539410886725
4141000,2070500.0,-67.43635559082031,0.47304804475149176,-66.96330754606882,243.9776209310333
4142000,2071000.0,-67.4702377319336,0.5146757763466191,-66.95556195558697,265.44739558081585
4143000,2071500.0,-67.61837768554688,0.6565050481976102,-66.96187263734926,338.5967695366131
4144000,2072000.0,-67.48407745361328,0.5290169918592422,-66.95506046175404,272.84397121589143
4145000,2072500.0,-67.61139678955078,0.6459869597366474,-66.96540982981413,333.1719966664579
4146000,2073000.0,-67.52368927001953,0.5474597509325286,-66.976229519087,282.3559447501409
4147000,2073500.0,-67.55805206298828,0.5880930925864893,-66.96995897040179,303.31285628841636
4148000,2074000.0,-67.53871154785156,0.5751534297064724,-66.96355811814509,296.63914058418044
4149000,2074500.0,-67.4299087524414,0.4568915598915572,-66.97301719254985,235.6448082654491
4150000,2075000.0,-67.50283813476562,0.5344316851262417,-66.96840644963939,275.6366346588781
4151000,2075500.0,-67.43899536132812,0.462717893582957,-66.97627746774516,238.64977794780935
4152000,2076000.0,-67.46978759765625,0.5038424864636444,-66.96594511119261,259.8600555170959
4153000,2076500.0,-67.53092193603516,0.5488600394427636,-66.9820618965924,283.07815270160523
4154000,2077000.0,-67.52926635742188,0.5638699033565671,-66.96539645406531,290.81958811988744
4155000,2077500.0,-67.64457702636719,0.6636697450229918,-66.9809072813442,342.2920087528898
4156000,2078000.0,-67.4035415649414,0.4273141715404694,-66.97622739340093,220.39007690503811
4157000,2078500.0,-67.67069244384766,0.6910999413485566,-66.9795925024991,356.4393117920519
4158000,2079000.0,-67.51639556884766,0.5427200570690869,-66.97367551177857,279.91141666134723
4159000,2079500.0,-67.59291076660156,0.6162348780326158,-66.97667588856895,317.8271660674673
4160000,2080000.0,-67.54920959472656,0.5669591320641314,-66.98225046266244,292.4128780170676
4161000,2080500.0,-67.5636215209961,0.5762520529780997,-66.98736946801799,297.20576271714344
4162000,2081000.0,-67.5125732421875,0.5269641395014436,-66.98560910268606,271.7851991948772
4163000,2081500.0,-67.51531219482422,0.5342779464661416,-66.98103424835807,275.55734294009284
4164000,2082000.0,-67.4096908569336,0.43812132152377475,-66.97156953540981,225.96393514465277
4165000,2082500.0,-67.35582733154297,0.3682895521404004,-66.98753777940257,189.94774366348815
4166000,2083000.0,-67.50186920166016,0.5256991390352561,-66.9761700626249,271.1327669363754
4167000,2083500.0,-67.407958984375,0.42960768150010686,-66.9783513028749,221.57296965714312
4168000,2084000.0,-67.52000427246094,0.5446494244616104,-66.97535484799933,280.9065005044209
4169000,2084500.0,-67.565673828125,0.581335374637472,-66.98433845348752,299.8275190876457
4170000,2085000.0,-67.69245910644531,0.7118286230498834,-66.98063048339543,367.1302648625442
4171000,2085500.0,-67.36721801757812,0.381396896863812,-66.98582112071432,196.7079423744264
4172000,2086000.0,-67.34983825683594,0.37932814170501244,-66.97051011513092,195.64096837985497
4173000,2086500.0,-67.49635314941406,0.5251672989166841,-66.97118585049738,270.8584669191054
4174000,2087000.0,-67.47105407714844,0.4936845253645533,-66.97736955178388,254.62102068762488
4175000,2087500.0,-67.54154205322266,0.5646586535678939,-66.97688339965477,291.2263911966647
4176000,2088000.0,-67.4269790649414,0.44766230822252634,-66.97931675671887,230.884761394593
4177000,2088500.0,-67.65635681152344,0.6811536079953775,-66.97520320352805,351.3094253557377
4178000,2089000.0,-67.51866149902344,0.5413577824311796,-66.97730371659226,279.20881461299524
4179000,2089500.0,-67.64176940917969,0.6502030620542604,-66.99156634712543,335.34647899328667
4180000,2090000.0,-67.53795623779297,0.5660503188686717,-66.97190591892429,291.94415167149003
4181000,2090500.0,-67.49158477783203,0.5148704290787989,-66.97671434875323,265.5477889996913
4182000,2091000.0,-67.48426818847656,0.4990708312140179,-66.98519735726255,257.39904313447727
4183000,2091500.0,-67.48240661621094,0.5006815818199014,-66.98172503439103,258.22979828735635
4184000,2092000.0,-67.54044342041016,0.5690932653583094,-66.97135015505185,293.5135712122732
4185000,2092500.0,-67.5881118774414,0.5975858054321115,-66.99052607200929,308.20878498308633
4186000,2093000.0,-67.47120666503906,0.4919471725260607,-66.979259492513,253.72496960580318
4187000,2093500.0,-67.62776184082031,0.6552119962488311,-66.97254984457147,337.92986954261966
