frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
4296,0.4095409881134264,1.6744011881365992,-0.04235457019541256,0.40734495372900287,-67.59503173828125,-0.7889918914723338,0.6115366277692854,-0.05928531089131395,-0.05928531089131395,93.39879106989578
4297,0.39753127986172304,2.282386775009436,-0.25960346182460414,0.3010600622420398,-67.51068115234375,-0.6053205370356206,0.7751098518490888,-0.18108496627106216,-0.18108496627106216,100.43296239348945
4298,0.42225735427035316,-2.5639044073040065,-0.353736517539654,-0.23059000280653225,-67.35456848144531,-0.4750164110425966,0.8794668478163359,0.029957850927742526,0.029957850927742526,88.28328472901264
4299,0.4511041423795554,-1.3564766098828709,0.09594207335704541,-0.4407834681926552,-67.57498168945312,-0.5670017543105156,0.781806887086517,0.25939738223985226,0.25939738223985226,74.96569204729606
4300,0.3922185623772513,2.963610852150602,-0.38602268814444807,0.069439793425758,-67.51152038574219,0.7688830700985628,-0.6013302730501505,-0.21730330699103564,-0.21730330699103564,102.5506924400964
4301,0.41471583661923905,-2.0849812570198187,-0.20396775577946213,-0.3610905423091071,-67.65938568115234,0.7957557941000948,-0.6033493858952931,0.05236635079801268,0.05236635079801268,86.99825612897055
4302,0.39846260465293365,-1.4384497382063317,0.05258135298967169,-0.3949780356229643,-67.55867767333984,0.6179479436346589,-0.7633979020100544,0.18805313654481753,0.18805313654481753,79.16081077387305
4303,0.35876149073891833,2.8029249401238205,-0.33838316684743125,0.11919160889724773,-67.4449234008789,-0.4585857627004812,0.8886098173272736,-0.008467041868779534,-0.008467041868779534,90.4851315607375
4304,0.36893803816713394,-2.9693406088614034,-0.3634782206978401,-0.06323653283463497,-67.65449523925781,-0.5268449882741386,0.8151659814896712,0.2407047588902301,0.2407047588902301,76.07186047616315
4305,0.37303850517834775,-2.541662702220325,-0.3078967178810975,-0.21061181700878995,-67.62369537353516,-0.719118490786251,0.6481470178541618,0.25054747944463873,0.25054747944463873,75.49008844588565
4306,0.3556879209813352,-2.038799080885257,-0.16045249365859598,-0.3174411668494853,-67.5625991821289,-0.8014841819555463,0.5980048975439317,-0.0036398610578466145,-0.0036398610578466145,90.2085491371273
4307,0.36054871419012474,-1.6138625724086075,-0.015522680119500424,-0.36021441074179683,-67.5198745727539,-0.6593511017545202,0.7304701266162263,-0.1779593176441595,-0.1779593176441595,100.25091833610617
4308,0.3916361157379875,2.175509195702568,-0.22265527003841673,0.3221854712342847,-67.50798797607422,0.4966870879577167,-0.8647740686265134,0.0739442146974988,0.0739442146974988,85.75943818841151
4309,0.3787018075740748,2.2669877498996636,-0.24286149257477388,0.29057418069096336,-67.27876281738281,0.5135790926422843,-0.8323858107805745,-0.2082555584177613,-0.2082555584177613,102.02014307324565
4310,0.39256888412061036,2.120550155423344,-0.20510834868353806,0.3347251022555873,-67.603515625,0.7045253459366351,-0.6492991604388211,-0.2864518060447638,-0.2864518060447638,106.64564956842572
4311,0.3909517934063599,1.8690907388363693,-0.11489696612194175,0.3736870240503709,-67.44611358642578,0.8396350808231623,-0.5403860745492968,-0.05473409800374609,-0.05473409800374609,93.13760075818331
4312,0.410627104943216,-1.9226790050000955,-0.14152909303767314,-0.38546612709546946,-67.54080200195312,-0.6994554293431589,0.6899384229934935,-0.1864056727667609,-0.1864056727667609,100.74309722232483
4313,0.42194174045955973,-2.669180620341112,-0.3757278620297509,-0.1919984532140687,-67.6042251586914,-0.4958209995078086,0.8656168014033229,-0.06977886195229908,-0.06977886195229908,94.00128588319271
4314,0.36676137514387647,1.7840935973420393,-0.0776373657908878,0.35844992081248833,-67.4796371459961,-0.486015434093029,0.8491091877033036,0.206887856533922,0.206887856533922,78.05996525460327
4315,0.3476112147785141,0.4364949345639637,0.31501885642788596,0.1469580781538097,-67.63185119628906,-0.6886904299687969,0.6672964589663004,0.2835858380110513,0.2835858380110513,73.52566414545014
4316,0.41166830390479275,1.8633016944663565,-0.11870541103361752,0.3941824676862084,-67.5638198852539,0.8228759240383013,-0.565107620404238,-0.05940194440564483,-0.05940194440564483,93.40548547614891
4317,0.41815597336563953,0.5435482110512446,0.35789092594530403,0.21626026724153086,-67.4972152709961,0.7214544453278967,-0.6639572035404921,0.19663243675270534,0.19663243675270534,78.6598981954007
4318,0.32869875490426337,-0.9957198514927477,0.1787789131079592,-0.27582779356611214,-67.58892822265625,0.5003190694581643,-0.8607622070198166,0.09364428280942313,0.09364428280942313,84.62670492241301
4319,0.34860936663493286,-1.945976205006322,-0.127744381869297,-0.3243606995405582,-67.53126525878906,0.47022013616234554,-0.8618780777082073,-0.1898926083697592,-0.1898926083697592,100.94651701436854
4320,0.2917425605538579,-1.3711723422815416,0.05785278214473629,-0.2859489066890012,-67.6009521484375,0.6507971726268467,-0.7007581068115186,-0.29223469307876276,-0.29223469307876276,106.99179130188381
4321,0.4104869957245526,1.6062941900914967,-0.014568351216976888,0.4102283958989037,-67.59566497802734,-0.8096073971356332,0.5801259964927891,0.0893850697628733,0.0893850697628733,84.87176839784077
4322,0.3462482644409302,2.8417308070753995,-0.33079773448871436,0.10227765877986437,-67.51947021484375,-0.7437003433776036,0.6477320574971828,-0.16538736635698867,-0.16538736635698867,99.51973810017456
4323,0.3874701519533761,-2.840344894687718,-0.37002121153360923,-0.1149670460174234,-67.55697631835938,-0.5352583104182047,0.8252134619918319,-0.18033658329829955,-0.18033658329829955,100.38936543853212
4324,0.33196704739035265,-0.9958158635287372,0.18052978707175754,-0.2785877178428628,-67.51788330078125,-0.4425568163579647,0.8902394105601776,0.10778337617912293,0.10778337617912293,83.8124473745683
4325,0.3941433248979964,2.4697137446399973,-0.30847765544344646,0.24533751578949736,-67.7222671508789,0.5952917450910021,-0.7402291760421268,-0.31255160399924925,-0.31255160399924925,108.21306946824826
4326,0.42258984466879534,-3.043105571415583,-0.4205420022711931,-0.0415523903395748,-67.6350326538086,0.8053881155884511,-0.5661254577771913,-0.17564722976878808,-0.17564722976878808,100.11632507158636
4327,0.34093532335971133,-1.5167961180941207,0.01840163230900362,-0.3404383565974245,-67.5589370727539,0.7739759955002524,-0.6163849400835867,0.14501987459499024,0.14501987459499024,81.6615699159488
4328,0.3803493848208461,0.2575690803116858,0.36780244377740834,0.09688661870951264,-67.5800552368164,0.5643992302441067,-0.8052385125372503,0.18178131594489133,0.18178131594489133,79.52646635866208
4329,0.42937124194208126,-1.9579916123952588,-0.16212749695769652,-0.3975856362308847,-67.46634674072266,-0.4378558271430303,0.8975054454606056,0.05259515191966564,0.05259515191966564,86.9851286998835
4330,0.4199106518397118,-0.3774121384684288,0.3903579346201182,-0.1547437830982789,-67.62406158447266,-0.5558162321035569,0.7752489477434708,0.3000956266806405,0.3000956266806405,72.53665322765032
4331,0.4550053070201511,1.4728098581703726,0.044513052484847326,0.4528227220171081,-67.47042083740234,-0.7578223673472081,0.6096884968237287,0.2323471462899763,0.2323471462899763,76.56470245020955
4332,0.4122023175375482,1.56547581644813,0.0021931163483246354,0.4121964832746738,-67.53533172607422,-0.8265779034934367,0.5616581571854851,-0.03618126481205176,-0.03618126481205176,92.07348633368927
4333,0.3730258892969107,-0.8162955175644769,0.25549477097508577,-0.27179171453548684,-67.63509368896484,0.6572726680704003,-0.7220957607533589,0.21580164992336207,0.21580164992336207,77.53743741714047
4334,0.35745035912230555,-0.8187531358571598,0.2441858917734923,-0.26104407577160127,-67.58586120605469,0.4369264725091449,-0.8954162670843208,0.08558601674044573,0.08558601674044573,85.09027604148434
4335,0.36363567097927324,-0.8643448638250165,0.23604994945735036,-0.2766068013800973,-67.46421813964844,0.46092324548771035,-0.8629805909183744,-0.20691607348693147,-0.20691607348693147,101.94168721436736
4336,0.4192318700683742,0.9893533662768939,0.2302548660671796,0.3503399171282247,-67.59282684326172,0.6743769641461344,-0.6709681664485282,-0.3082489737886301,-0.3082489737886301,107.95373716427058
4337,0.4799718824131315,2.9146678907596577,-0.4676667831884878,0.10798512772292698,-67.55126190185547,0.8205083058799035,-0.5635219013136149,-0.09596450761598996,-0.09596450761598996,95.50683567497337
4338,0.45878609635414236,1.2004406671003558,0.1660562513757701,0.4276797909498407,-67.5723648071289,-0.74498111348442,0.6455707372489715,-0.16805226496341322,-0.16805226496341322,99.67459289299407
4339,0.43786463882960003,1.87397352223477,-0.13072623969547456,0.4178948338906063,-67.37920379638672,-0.5186421728517306,0.8371925040147867,-0.17354828654033713,-0.17354828654033713,99.99418842025133
4340,0.44428151383976777,1.8792621271248744,-0.1348826272340937,0.4233116350989945,-67.43964385986328,-0.4314227274596601,0.8952694387214789,0.11120729437674583,0.11120729437674583,83.61508453023843
4341,0.38248113791649424,0.7314750242987932,0.28463861628172066,0.2554851834904006,-67.70935821533203,-0.6039063247508849,0.7327798262249491,0.3135775457580027,0.3135775457580027,71.72503712775602
4342,0.3307743628560258,2.0747704563856493,-0.15973403927927898,0.28964929797659716,-67.56535339355469,0.8043803955606237,-0.5632176127758365,-0.18909812240427587,-0.18909812240427587,100.90015633974642
4343,0.4098828295514619,2.352183222326976,-0.28866601017074295,0.29099118291318943,-67.66854095458984,0.789114845559455,-0.6064018726750846,0.09784952393255719,0.09784952393255719,84.38465010038689
4344,0.46364985611686615,2.147830240921952,-0.25293977883608326,0.3885777365721613,-67.50595092773438,0.5697287713111283,-0.8024920179571302,0.1772447129124173,0.1772447129124173,79.79068692401466
4345,0.45151085257280077,1.6030312064621839,-0.014551877583349618,0.45127629325039514,-67.5237808227539,0.4406386279043167,-0.8970739748028024,-0.03310412859603084,-0.03310412859603084,91.89707345585445
4346,0.24241815067879838,-2.3496916106033816,-0.17029720726001107,-0.17252658049694666,-67.45491790771484,-0.5376306998495066,0.7970998721573399,0.2749273074579572,0.2749273074579572,74.04231778976852
4347,0.47458910275463384,2.7588444993593457,-0.4402486816632512,0.17724535183529547,-67.55953216552734,-0.765095817492588,0.6036754986541565,0.2240631214189525,0.2240631214189525,77.05220754144001
4348,0.42171862459493903,-0.0010690745158701918,0.4217183835995692,-0.00045084854854160483,-67.59442138671875,-0.7962422713316634,0.6030258325548548,-0.048560175206831646,-0.048560175206831646,92.78338773694337
4349,0.24798072912677346,-2.4787656724037506,-0.19547224982370565,-0.15259436938204832,-67.62407684326172,-0.6163444385453684,0.7586106906566765,-0.21125660485673572,-0.21125660485673572,102.19600266236733
4350,0.2367049666231668,2.40847830483523,-0.1758940232598859,0.15839991731539899,-67.49752044677734,-0.4285879439466527,0.9025736505235837,-0.040904519116019264,-0.040904519116019264,92.34431036062296
4351,0.5063283545468774,-1.7533891861101254,-0.0919390707456129,-0.4979112469994844,-67.38987731933594,0.48326434474751573,-0.8418635902632114,-0.2402525098409795,-0.2402525098409795,103.90144417147104
4352,0.3148807996997117,-2.289460879376902,-0.20731124838604703,-0.23700625374058948,-67.5086898803711,0.7036676070036815,-0.6530555997491879,-0.2799469279880404,-0.2799469279880404,106.25703723145563
4353,0.47240228883837865,-2.2803374851702207,-0.3077633520862012,-0.35839313834447767,-67.63524627685547,0.8126223431555412,-0.5826479258313072,-0.012896585938674826,-0.012896585938674826,90.73894042904546
4354,0.2656509318193679,3.0174466723226847,-0.2636064237904156,0.03289484629734955,-67.50936126708984,0.6653478920507017,-0.7185110214119735,0.2026181005073597,0.2026181005073597,78.30989966459416
4355,0.3584990916268718,-1.7443774537255958,-0.06191665087476505,-0.35311177697967633,-67.50373077392578,-0.468287197362559,0.8789783953270416,-0.09002267122574713,-0.09002267122574713,95.16491135072685
4356,0.5069481904626291,0.7757775654332747,0.3618985231305028,0.35500130530646634,-67.64309692382812,-0.4583044498678153,0.8684264394064486,0.18918919253275804,0.18918919253275804,79.09452980817396
4357,0.3176782877810666,-1.6222201771681852,-0.01632904173005805,-0.31725834413564,-67.453369140625,-0.6533536310685846,0.695566218608895,0.2988589438173447,0.2988589438173447,72.61091846225959
4358,0.36837738707136763,2.8639757956237517,-0.3542726970481334,0.10095917705572723,-67.5226821899414,-0.8118176329782086,0.5738772104564519,0.10778255009220965,0.10778255009220965,83.81249498320857
4359,0.38256600405322316,-2.2772959276463203,-0.24835236746966932,-0.2909945859109085,-67.48916625976562,0.7378029295298678,-0.6521497306289128,0.17420552809191042,0.17420552809191042,79.96757192233959
4360,0.3241494397932005,1.837800203406395,-0.08552445279712624,0.31266344092649817,-67.57627868652344,0.5043662551643499,-0.8458203476374969,0.17378901050950799,0.17378901050950799,79.99180628987098
4361,0.45072949563954456,-1.2723234852329586,0.13254192675135326,-0.4308012487128109,-67.58916473388672,0.41674773925772185,-0.9046461002216486,-0.08908846826240097,-0.08908846826240097,95.11116951773221
4362,0.3193755541406603,1.3068944463769137,0.08330889723205624,0.3083186212745389,-67.55619049072266,0.5666848845817879,-0.7651224567090706,-0.30570552469002293,-0.30570552469002293,107.80061498808205
4363,0.4908114788039371,-0.6063519755730654,0.40331569134894046,-0.2797004841565952,-67.33399200439453,0.774920129903734,-0.5999881037379554,-0.1987789416485371,-0.1987789416485371,101.46556394737564
4364,0.304554530097931,0.27288341684862305,0.29328534035544956,0.08208027129438392,-67.5145034790039,-0.7780315747923585,0.6246723455497798,-0.06671828333717349,-0.06671828333717349,93.82551774579761
4365,0.33840379419862177,2.9144411612445746,-0.3297108232831284,0.07620958560433744,-67.5667953491211,-0.5953138480964116,0.7758478472496817,-0.2089534402269495,-0.2089534402269495,102.06102822644132
4366,0.3787904526088504,0.47329446120206387,0.3371505622086244,0.17266066543954434,-67.56461334228516,-0.4263191921657891,0.9044180422247635,-0.016731744960854392,-0.016731744960854392,90.95870310538994
4367,0.2868810238740525,-1.7918425865048344,-0.06289882101622912,-0.2799008041678213,-67.62403869628906,-0.4858516230728872,0.8346741057535294,0.25935947551995714,0.25935947551995714,74.96794090789217
4368,0.44550547154598397,1.2167487773104952,0.15445547543606777,0.41787394185953713,-67.56069946289062,-0.7046607052966039,0.6507019127669428,0.2829139641875867,0.2829139641875867,73.56580354432226
4369,0.35522631043209135,1.472608029339528,0.034823049134245596,0.35351532763402277,-67.3923568725586,0.8269519947849213,-0.5599249045107262,-0.05132737700188503,-0.05132737700188503,92.94213488348781
4370,0.2602072401310899,-1.518972227686091,0.0134789704148498,-0.25985789419064087,-67.56782531738281,0.7105018959096518,-0.6752931198374155,0.1979046694978173,0.1979046694978173,78.58554351525098
4371,0.5092778507762508,2.7016461159567893,-0.46078157901113476,0.21689690116569788,-67.40065002441406,0.48411770927711206,-0.8620198205477754,0.15017280894710217,0.15017280894710217,81.36305878075304
4372,0.26146548559925326,1.6574401068568945,-0.02262602374195777,0.2604846698162517,-67.5523910522461,0.3985593563785505,-0.9102623191615169,-0.11212916550930233,-0.11212916550930233,96.43806723223202
4373,0.5166459646625997,-0.9935519308277981,0.2819424338141892,-0.4329336171020677,-67.52005767822266,-0.5838031381382236,0.7495483776838118,0.3120114187197774,0.3120114187197774,71.81951019043427
4374,0.29387658582411236,-1.2320678545009047,0.09765168769431912,-0.27717791323640495,-67.50214385986328,-0.7698157281399248,0.6086227550610017,0.19225526450621203,0.19225526450621203,78.91557179981034
4375,0.4498078073615737,-2.446422735955408,-0.34542760171444004,-0.28810906882157805,-67.47679901123047,-0.7918226465472781,0.6061012239487281,-0.07522102593502833,-0.07522102593502833,94.31392203192674
4376,0.32686113523187393,2.9807846525844686,-0.32264404864955387,0.0523356436484133,-67.40426635742188,-0.5975909954077273,0.7666512877323065,-0.23479950005482933,-0.23479950005482933,103.57980428731805
4377,0.4475320961123524,-2.1847647906182286,-0.2578302597151851,-0.36579848855061725,-67.50364685058594,0.41811135694784357,-0.9064847246220972,0.05889259051895905,0.05889259051895905,86.6237495348305
4378,0.2897494557188166,1.9159173739225133,-0.09802530909916451,0.2726642364985986,-67.32241821289062,0.45643965652028934,-0.8586913560798668,-0.23304934016074763,-0.23304934016074763,103.47666589920313
4379,0.4790640429814667,0.4249982091231993,0.43644625246939367,0.19752727908613246,-67.50142669677734,0.6575011323004337,-0.6856824614707033,-0.31230085343323233,-0.31230085343323233,108.19794544087135
4380,0.4155081682045878,-0.16712081651566815,0.40971922038592845,-0.0691172792511324,-67.41630554199219,0.8303712085675937,-0.5511195666683795,-0.08216373419734366,-0.08216373419734366,94.71294813400165
4381,0.33340950015389575,-1.3177760643803844,0.08346213216862282,-0.32279400131777225,-67.53121948242188,0.7338064840980056,-0.6562940338244359,0.17551690819454915,0.17551690819454915,79.89125963455054
4382,0.39094587742855397,0.3432603463834148,0.3681390227907386,0.13157636177164178,-67.5407485961914,-0.5055099842145929,0.8383451165595318,-0.20405176157080127,-0.20405176157080127,101.77399570993101
4383,0.4339724154811822,-0.5527762807258421,0.3693409522181168,-0.22785811026423128,-67.52488708496094,-0.380917686437128,0.9219802822476753,0.06967119423321899,0.06967119423321899,86.00489807291491
4384,0.3148404829193516,-1.9758843809825528,-0.12407853661032629,-0.28935971806305466,-67.42256164550781,-0.5287737093546654,0.7876780628517461,0.31616709758833,0.31616709758833,71.56871521107603
4385,0.36674588350303255,2.8591719491069685,-0.352216749416818,0.10220520777666049,-67.45172119140625,-0.7668628788800563,0.5919621918373975,0.24799614600000605,0.24799614600000605,75.64103394691861
4386,0.4063497792272198,-1.9788634038764654,-0.1612541643405319,-0.37298423232202055,-67.6117172241211,0.8381185176143052,-0.5454881746133743,4.229619972892237e-05,4.229619972892237e-05,89.99757660626537
4387,0.3706837687373007,-3.0478889211765057,-0.36905758520740023,-0.03468364464947603,-67.450927734375,0.7189579899903661,-0.663410434580832,0.20733066323697633,0.20733066323697633,78.03403200981846
4388,0.4036451163446872,1.9072368980988967,-0.13325508723779922,0.38101504127023983,-67.54811096191406,0.4861018381875038,-0.8492752630184561,0.20600128770389264,0.20600128770389264,78.11188024611863
4389,0.3908802699697079,0.12709455763990485,0.38772756751110277,0.049545119270367734,-67.41836547851562,0.38159381486898925,-0.9208129157491012,-0.08055888928833572,-0.08055888928833572,94.62069142262392
4390,0.35108658480964144,-1.460061944376563,0.0387979518159521,-0.3489362534449303,-67.36217498779297,0.525236160027107,-0.7880097233682897,-0.3211972167952439,-0.3211972167952439,108.73534293692815
4391,0.3227591825981826,-2.396795899596057,-0.2373008402315503,-0.21877340143821697,-67.45339965820312,0.757860003812315,-0.5815744949274907,-0.2956675861020821,-0.2956675861020821,107.19757306562124
4392,0.4970057072631839,-0.34457839747333596,0.46779069468719015,-0.16788847195758763,-67.41814422607422,-0.8618450877448488,0.5070969198551412,0.008703941837037179,0.008703941837037179,89.50129457060412
4393,0.3408401985426345,-2.026950530985796,-0.1501396975962856,-0.3059903791760101,-67.55955505371094,-0.7241776028257862,0.6531432045488792,-0.22129336618416431,-0.22129336618416431,102.78500996782218
4394,0.41992814255464783,1.0436691264929345,0.2112459383176693,0.3629253345437379,-67.27046966552734,-0.5082533687706284,0.8321950926286437,-0.22165252296807053,-0.22165252296807053,102.80611217722777
4395,0.33127330642515074,-2.1168931009706515,-0.1720486667120488,-0.28309231680223707,-67.4897689819336,-0.39194553225648743,0.9191966790561797,0.03815972950990931,0.03815972950990931,87.81307757928057
4396,0.42243424584775685,0.2120880204408771,0.41296897903724505,0.08892308146875319,-67.40558624267578,-0.46680391237831587,0.8364536438082698,0.2871226378190436,0.2871226378190436,73.3142292845007
4397,0.34294352442226195,3.024322046775655,-0.34058807825489845,0.040125078115783766,-67.42616271972656,-0.6832555100230676,0.6371338830682675,0.3566823840189886,0.3566823840189886,69.10341090828963
4398,0.4167136566034262,3.0995223031792998,-0.41634493724436866,0.017526118531521095,-67.50952911376953,0.8497523548105234,-0.5094590066833107,-0.13554503311897845,-0.13554503311897845,97.7901376844208
4399,0.36608073481933573,0.41290284322630944,0.3353152586130582,0.1468971808685336,-67.5627670288086,0.8011987513202241,-0.5759792833089036,0.16226036509842828,0.16226036509842828,80.66187968366364
4400,0.4150810653135967,-2.973953880111266,-0.4092622501040911,-0.06925822277251048,-67.48399353027344,0.6013003791117374,-0.7527025190522492,0.2680984369452373,0.2680984369452373,74.4488559496274
4401,0.3919341850102248,0.6273545405753482,0.31730334641727304,0.23006736346563622,-67.33992004394531,0.4084090306845414,-0.9057438615402574,0.11327012376375528,0.11327012376375528,83.49614152206725
4402,0.3984196860724238,1.552508620298275,0.0072857761561058625,0.39835306414768773,-67.4991226196289,-0.3925466306237369,0.8981544919326652,0.1980546677236552,0.1980546677236552,78.57677570096142
4403,0.4138888967135518,-1.2689545868168042,0.12304055425487584,-0.39517722711640924,-67.57295227050781,-0.577671479104675,0.7360207557720468,0.35294349307185446,0.35294349307185446,69.332541645563
4404,0.38618659955018303,2.959398385963834,-0.3797946265626526,0.06997236101682347,-67.44207763671875,-0.7891436741223433,0.5579827044513997,0.2567246835148325,0.2567246835148325,75.12419518398625
4405,0.4123990172758543,0.9773394744154034,0.2306259569707953,0.3418839239001964,-67.44978332519531,-0.8570301481973984,0.5128311463292556,-0.05003539182785588,-0.05003539182785588,92.86801432628117
4406,0.313973390106688,-1.921566112037303,-0.10788779409321927,-0.29485507216391177,-67.53450775146484,-0.7010362493532785,0.6677870210610355,-0.2502172487961536,-0.2502172487961536,104.49036821829088
4407,0.41407822664414506,0.0728507377137325,0.4129799083350134,0.03013922846331536,-67.35875701904297,0.4818798647247778,-0.8479103819813522,0.22099724003043003,0.22099724003043003,77.23238755868236
4408,0.49073159881655126,2.1874696336574346,-0.28380207046692824,0.40034221220817234,-67.48273468017578,-0.36447645226316067,0.9292989064649301,0.05966957506757728,0.05966957506757728,86.57915316802648
4409,0.31596969101270245,3.1152466962431897,-0.3158600385783418,0.008323561013839928,-67.40128326416016,0.48394180828735767,-0.8142295836078398,-0.3206719684808235,-0.3206719684808235,108.7035675500655
4410,0.43841385500354896,1.344717521448993,0.09827390504066136,0.4272574725468613,-67.47220611572266,0.7125296576964831,-0.6199262541040012,-0.3286227721499442,-0.3286227721499442,109.18520467365705
4411,0.38550641340733893,-0.6785524113787822,0.3001098566726501,-0.24196956152812182,-67.43428802490234,0.8560259710916864,-0.5120204825483001,-0.07109544477349496,-0.07109544477349496,94.0769083574389
4412,0.3385072394015531,0.5208389776033278,0.29362185748610126,0.16844392519076495,-67.50714111328125,-0.7657583660554196,0.6051979579185902,-0.21759953250708627,-0.21759953250708627,102.56808100036277
4413,0.4201412883728133,-0.8732187016542939,0.26988324550625864,-0.3219964844382248,-67.51714324951172,-0.5202162753634092,0.8056787367144361,-0.2832963114007169,-0.2832963114007169,106.45703780255008
4414,0.3325350159766284,0.22735883670492119,0.3239772686250344,0.07495509498919205,-67.33198547363281,0.33344484653174056,-0.9425044652483113,0.022357712504159525,0.022357712504159525,88.71889068804748
4415,0.43251573230384927,1.323043501060202,0.10606411220787054,0.4193092686691903,-67.47461700439453,-0.40391757338080136,0.8702735092336848,0.2819124208690572,0.2819124208690572,73.62562282465656
4416,0.28344704531441983,-1.6881021714755888,-0.03317379053683272,-0.28149907125760315,-67.61421203613281,-0.6339306260907414,0.6732433954229672,0.38062487021154445,0.38062487021154445,67.6276060760993
4417,0.479485527639195,1.3691224605728214,0.09604553125607276,0.4697676310061986,-67.63750457763672,-0.8534574400088416,0.4928235826155301,0.1695149389037688,0.1695149389037688,80.2403822140995
4418,0.34487677032316727,1.165068806524024,0.13611848878246008,0.3168781212392518,-67.62764739990234,0.8320238007974677,-0.5328459223133197,0.1543101357027579,0.1543101357027579,81.12321141168432
4419,0.3345327983667118,-2.452165110741157,-0.25812894583817986,-0.21279483194742546,-67.46212768554688,0.6106700180833456,-0.7284607611344368,0.3105270495488654,0.3105270495488654,71.90900419443439
4420,0.443258479236568,-0.10051189672304513,0.4410213228928661,-0.0444777716274248,-67.56453704833984,0.37307301774604884,-0.9086588851717629,0.18749814353285046,0.18749814353285046,79.19318541338804
4421,0.26925256981862505,-0.9667513940695329,0.15292907087034807,-0.22160696206722752,-67.40414428710938,-0.3344915433519475,0.9284385771509127,0.16160821725401545,0.16160821725401545,80.69974476413697
4422,0.4413697282251615,-2.4911400882032524,-0.35124636865685543,-0.2672699487389582,-67.43727111816406,0.4992107328773599,-0.7708165613132513,-0.39576567939282487,-0.39576567939282487,113.31373608166724
4423,0.331182086769287,-2.531156054218909,-0.2713698819620518,-0.1898419388880171,-67.34207153320312,0.7600042782898392,-0.5658220220484275,-0.31974823900401683,-0.31974823900401683,108.64770013476738
4424,0.3413394383215611,0.2504726602436593,0.33068806931080263,0.0846050410387739,-67.52002716064453,-0.8644895708934817,0.5026456127572331,0.0022737177286740935,0.0022737177286740935,89.86972545809402
4425,0.45141639303178854,0.1567659399787368,0.44588083827686226,0.07047721585982797,-67.47022247314453,-0.7165766161593322,0.6433404749814445,-0.26950136627536864,-0.26950136627536864,105.63459740248102
4426,0.3128009823907313,0.7955796731478939,0.2189202865632556,0.2234241766588133,-67.5028305053711,-0.4626057134620957,0.8504550789451063,-0.25044383116519064,-0.25044383116519064,104.5037773735028
4427,0.33777798236086065,-0.5741555524669847,0.28361570278210185,-0.1834559851931475,-67.52717590332031,-0.3473372548866429,0.9367221895979915,0.043684904515813645,0.043684904515813645,87.49624256216683
4428,0.44862971746010305,1.143374163501534,0.18596879650200593,0.4082698006415946,-67.52852630615234,0.44384098487303025,-0.8290870976086598,-0.3400290645309416,-0.3400290645309416,109.8786448476411
4429,0.32250716912775534,1.1869851412379715,0.1207650929143062,0.29904291744195777,-67.34964752197266,0.6964971761288977,-0.6086292090061715,-0.3800817932879623,-0.3800817932879623,112.33874921325526
4430,0.3641235514486568,-0.6091236073938573,0.2986358432641451,-0.2083328918761883,-67.6911392211914,0.8718073846070468,-0.4709480112602289,-0.1347585056115433,-0.1347585056115433,97.7446556749243
4431,0.4347276717295214,-3.135385315447554,-0.4347192965002787,-0.002698484328897878,-67.44082641601562,0.8340715226736787,-0.5186943842738116,0.18783192164172363,0.18783192164172363,79.17371541456201
4432,0.32215465570978996,0.7522486812423541,0.2352225852107133,0.22012259675526735,-67.50714874267578,0.619800847881209,-0.7145015862488199,0.32455260315340956,0.32455260315340956,71.06152820324253
4433,0.4548542113754783,1.7916144926129263,-0.09962580633778527,0.4438097028204255,-67.47019958496094,-0.395988600089025,0.9016117271906705,-0.17403827737538186,-0.17403827737538186,100.02269666137694
4434,0.31101348929063716,1.0120261683114378,0.16488187522867503,0.26371074635253855,-67.54478454589844,-0.3464052143393012,0.9250539607320578,0.15581590808539283,0.15581590808539283,81.03588069863254
4435,0.41836879938108923,2.990672368943832,-0.41361325714504393,0.06290092057706177,-67.54610443115234,-0.5299113924163659,0.7558343317143311,0.38458858432004817,0.38458858432004817,67.38179854769477
4436,0.35589960021826916,-1.7447127862825214,-0.061585238557895584,-0.3505307173805042,-67.3914566040039,-0.778995044583871,0.5388267617829553,0.32067497766471764,0.32067497766471764,71.29625042354836
4437,0.3569770708313104,0.2869502737790382,0.3423808117042928,0.10103469144809622,-67.42678833007812,-0.8787480995646725,0.4769954715453402,-0.01664624992948848,-0.01664624992948848,90.95380391860712
4438,0.38560584102631457,1.9197593944322051,-0.13184772088579927,0.36236451693126875,-67.48125457763672,-0.7432065206054915,0.6023618944983072,-0.2912116340153487,-0.2912116340153487,106.93050871030306
4439,0.29499427759627084,-0.31485163075418837,0.2804930479233222,-0.09135247058088018,-67.4462661743164,0.4768251637773807,-0.8369539857696356,0.26859968148341995,0.26859968148341995,74.41904327580288
4440,0.42227752962653575,1.5309837096049839,0.016807532699202918,0.42194290949375485,-67.60523986816406,0.3211474904818565,-0.9465944486476232,-0.028692144337926842,-0.028692144337926842,91.64416441847028
4441,0.34572515771957874,-2.657615775779231,-0.30601913299351036,-0.16086694788590908,-67.3963851928711,0.43069139833088455,-0.831398820281209,-0.3511138291762393,-0.3511138291762393,110.55545701876653
