,E,F,R,phi,fn,EF
151,-11.359291076660156,"[[ 1.0666060e-03  1.4736026e-03  1.3166991e-03]
 [-1.4626341e-03 -8.5288356e-04  1.3347599e-03]
 [ 1.3504480e-03 -7.3986252e-05 -4.3902453e-03]
 [-9.5441996e-04 -5.4673286e-04  1.7387861e-03]]","[[-3.68194729e-04 -2.79880586e-02 -5.55462365e-03]
 [ 1.07141763e-03 -1.80639708e-02  1.47441140e+00]
 [ 6.58428366e-01  7.97809591e-01 -1.96725445e-01]
 [-6.61612681e-01  7.98825212e-01  1.68898725e+00]]",437.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
152,-11.36398696899414,"[[ 0.00041695  0.00187494  0.00191912]
 [-0.00095686 -0.00153898  0.00194547]
 [ 0.0009329   0.00016072 -0.00363517]
 [-0.000393   -0.00049669 -0.00022942]]","[[-1.32054447e-03 -2.78305692e-02 -5.63926066e-03]
 [ 2.02076213e-03 -1.77494935e-02  1.47432263e+00]
 [ 6.64418357e-01  7.92352512e-01 -1.96930597e-01]
 [-6.67611215e-01  7.93319441e-01  1.68940667e+00]]",438.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
153,-11.36776351928711,"[[ 1.3960580e-03 -1.1091476e-03 -1.5497198e-03]
 [-1.0101366e-03  1.6722998e-03 -1.5589958e-03]
 [ 8.0346386e-04 -5.2963721e-04 -1.1683755e-03]
 [-1.1893853e-03 -3.3515047e-05  4.2770915e-03]]","[[-0.00238272 -0.02735022 -0.00534981]
 [ 0.00297887 -0.01777639  1.47460951]
 [ 0.67037706  0.78692402 -0.19732036]
 [-0.67348407  0.78771747  1.68926846]]",439.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
154,-11.370248794555664,"[[ 1.2672525e-04 -1.2616400e-03 -1.4011343e-03]
 [ 2.3975360e-04  1.2303030e-03 -1.4178933e-03]
 [-2.7656142e-04 -2.0788808e-04  1.6019316e-03]
 [-8.9917412e-05  2.3922500e-04  1.2170960e-03]]","[[-0.00335232 -0.02713406 -0.00537006]
 [ 0.00392467 -0.01751103  1.47458077]
 [ 0.67625144  0.78133039 -0.19778867]
 [-0.67934641  0.78205717  1.68983013]]",440.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
155,-11.373331069946289,"[[ 7.3797908e-04 -2.6093910e-03 -3.0241774e-03]
 [ 2.3301689e-05  2.7613461e-03 -3.0538007e-03]
 [-1.6769358e-04 -5.4158358e-04  2.3599174e-03]
 [-5.9358717e-04  3.8962867e-04  3.7180607e-03]]","[[-0.00443058 -0.02680659 -0.00523982]
 [ 0.00494032 -0.01739676  1.47470059]
 [ 0.68204486  0.77575051 -0.1979949 ]
 [-0.68510199  0.77636475  1.68984063]]",441.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
156,-11.376622200012207,"[[ 0.00070639  0.00055587  0.00043447]
 [-0.00083306 -0.00020763  0.00045143]
 [ 0.00073604 -0.00010442 -0.00219096]
 [-0.00060937 -0.00024382  0.00130506]]","[[-0.00543957 -0.02678975 -0.00547572]
 [ 0.00598123 -0.01694769  1.47444748]
 [ 0.68773481  0.77003245 -0.19804936]
 [-0.69083353  0.77064563  1.69042638]]",442.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
157,-11.382125854492188,"[[ 0.00081366 -0.0014543  -0.00179186]
 [-0.00039601  0.00171395 -0.00180152]
 [ 0.00024812 -0.00038622  0.00053273]
 [-0.00066577  0.00012657  0.00306065]]","[[-0.00652334 -0.02648518 -0.00537408]
 [ 0.00700924 -0.01680232  1.47453238]
 [ 0.69339303  0.76430242 -0.19843617]
 [-0.69645299  0.76481264  1.69068019]]",443.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
158,-11.384016036987305,"[[ 0.00046586 -0.00279448 -0.00318639]
 [ 0.00027805  0.00282039 -0.00322032]
 [-0.00039344 -0.00045916  0.00313518]
 [-0.00035047  0.00043325  0.00327154]]","[[-0.00760243 -0.02614233 -0.00523893]
 [ 0.00802678 -0.01667756  1.47464828]
 [ 0.69899278  0.75849801 -0.19905251]
 [-0.70199879  0.75889674  1.69109487]]",444.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
159,-11.384832382202148,"[[-0.00033528 -0.0028347  -0.00304701]
 [ 0.00104277  0.00252302 -0.0030981 ]
 [-0.00103199 -0.00026025  0.00470528]
 [ 0.0003245   0.00057193  0.00143982]]","[[-0.00863365 -0.02594949 -0.00528249]
 [ 0.00903488 -0.01638379  1.47458112]
 [ 0.70451601  0.75258    -0.19973137]
 [-0.70750435  0.7529221   1.69193092]]",445.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
160,-11.387309074401855,"[[-7.9754122e-05 -1.0230256e-03 -1.1138399e-03]
 [ 3.2926377e-04  9.3044707e-04 -1.1322493e-03]
 [-3.3278862e-04 -1.0044355e-04  1.6131818e-03]
 [ 8.3278981e-05  1.9302210e-04  6.3290738e-04]]","[[-0.00975437 -0.02583305 -0.00538769]
 [ 0.01014618 -0.01605398  1.4744462 ]
 [ 0.70991823  0.74664258 -0.199948  ]
 [-0.71291241  0.74694413  1.69243957]]",446.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
161,-11.389433860778809,"[[-6.5536652e-04 -1.1449384e-03 -1.1163893e-03]
 [ 9.1194938e-04  8.1218593e-04 -1.1529694e-03]
 [-8.1912521e-04  2.0955018e-05  2.8569826e-03]
 [ 5.6254229e-04  3.1179743e-04 -5.8762397e-04]]","[[-0.01086219 -0.02569329 -0.0054744 ]
 [ 0.01123743 -0.01573267  1.47432707]
 [ 0.7152637   0.74062505 -0.20040607]
 [-0.71825047  0.74088054  1.69315304]]",447.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
162,-11.391624450683594,"[[-1.0851653e-03 -4.4173154e-04 -2.3541998e-04]
 [ 1.1628189e-03 -2.0236945e-05 -2.7528484e-04]
 [-9.7913353e-04  1.9536195e-04  2.6412182e-03]
 [ 9.0148003e-04  2.6660651e-04 -2.1305133e-03]]","[[-0.01199456 -0.02554454 -0.00554678]
 [ 0.01235029 -0.01542866  1.47421841]
 [ 0.72053409  0.73455081 -0.20088699]
 [-0.72350452  0.73475434  1.69386384]]",448.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
163,-11.395200729370117,"[[-8.76979844e-04  1.22036890e-03  1.57443422e-03]
 [ 5.88534342e-04 -1.50509377e-03  1.56690099e-03]
 [-4.05802683e-04  3.21404164e-04 -1.09187786e-04]
 [ 6.94248243e-04 -3.66792374e-05 -3.03214742e-03]]","[[-0.01317085 -0.02538808 -0.00560901]
 [ 0.01350526 -0.01513401  1.47411503]
 [ 0.72571337  0.72843288 -0.20132576]
 [-0.72866255  0.72858117  1.69451382]]",449.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
164,-11.397638320922852,"[[-1.0259798e-03  1.3106082e-03  1.7158868e-03]
 [ 7.2825403e-04 -1.6459310e-03  1.7023112e-03]
 [-5.1043386e-04  3.5459991e-04  2.9922696e-05]
 [ 8.0815959e-04 -1.9277049e-05 -3.4481206e-03]]","[[-0.01438056 -0.02526859 -0.00570205]
 [ 0.01469238 -0.01481272  1.47397542]
 [ 0.73079812  0.72225409 -0.20171106]
 [-0.73373732  0.72235811  1.69518372]]",450.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
165,-11.399114608764648,"[[-1.6228578e-04  1.7372151e-03  2.0019917e-03]
 [-1.9703737e-04 -1.7154709e-03  2.0271076e-03]
 [ 2.6480071e-04  2.0527418e-04 -2.1430925e-03]
 [ 9.4522460e-05 -2.2701835e-04 -1.8860070e-03]]","[[-0.01565286 -0.02505496 -0.00567215]
 [ 0.01592062 -0.0146095   1.47395415]
 [ 0.73580084  0.71603799 -0.20213978]
 [-0.73870401  0.7160677   1.69565992]]",451.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
166,-11.402155876159668,"[[ 9.7024156e-04 -1.6579579e-03 -2.1113518e-03]
 [-6.3114893e-04  1.9486822e-03 -2.0986043e-03]
 [ 4.0964255e-04 -3.5913117e-04  5.6724390e-04]
 [-7.4873515e-04  6.8406793e-05  3.6427123e-03]]","[[-0.01700199 -0.02459525 -0.0053507 ]
 [ 0.01717339 -0.0146504   1.47422125]
 [ 0.74072593  0.70979977 -0.20286852]
 [-0.74354777  0.7096967   1.69586409]]",452.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
167,-11.403732299804688,"[[-0.00027445  0.00234115  0.00273588]
 [-0.00016617 -0.00233898  0.00276683]
 [ 0.00027538  0.00026969 -0.00276996]
 [ 0.00016524 -0.00027186 -0.00273276]]","[[-0.01817681 -0.024704   -0.00572265]
 [ 0.01836466 -0.01407415  1.47378799]
 [ 0.7455792   0.70338246 -0.20337843]
 [-0.74841832  0.7032989   1.69721746]]",453.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
168,-11.407523155212402,"[[ 8.4733481e-05  2.7655521e-03  3.1535891e-03]
 [-5.7539996e-04 -2.6165168e-03  3.2095001e-03]
 [ 6.2407472e-04  2.2692252e-04 -3.9881528e-03]
 [-1.3340823e-04 -3.7595807e-04 -2.3749361e-03]]","[[-0.0195285  -0.02445861 -0.00565405]
 [ 0.01966664 -0.01389703  1.47378915]
 [ 0.750325    0.69699738 -0.20396644]
 [-0.75311069  0.69683698  1.69778313]]",454.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
169,-11.408987045288086,"[[ 7.2072714e-04 -1.4159373e-03 -1.8015080e-03]
 [-4.7895769e-04  1.6195258e-03 -1.7882197e-03]
 [ 2.9723765e-04 -2.6116174e-04  6.8323268e-04]
 [-5.3900713e-04  5.7573132e-05  2.9064950e-03]]","[[-0.02086449 -0.02396946 -0.00531252]
 [ 0.02091204 -0.01393465  1.47406371]
 [ 0.75504004  0.69055222 -0.20514213]
 [-0.75772582  0.69026661  1.6983952 ]]",455.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
170,-11.411169052124023,"[[-5.1923003e-04  2.2303308e-03  2.7063352e-03]
 [ 1.6769688e-04 -2.3287525e-03  2.7185874e-03]
 [ 6.2748217e-07  2.8023144e-04 -2.1613732e-03]
 [ 3.5090564e-04 -1.8180985e-04 -3.2635494e-03]]","[[-0.02210642 -0.02403667 -0.00564274]
 [ 0.02215599 -0.01339203  1.47365694]
 [ 0.75965695  0.68397826 -0.20579729]
 [-0.7623291   0.68370036  1.69981238]]",456.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
171,-11.415942192077637,"[[ 7.2541070e-04 -6.4859324e-04 -9.2478306e-04]
 [-6.2900176e-04  8.7867677e-04 -8.9217012e-04]
 [ 4.5546921e-04 -1.8700046e-04 -3.7297307e-04]
 [-5.5187818e-04 -4.3083095e-05  2.1899263e-03]]","[[-0.02360201 -0.02364307 -0.00537424]
 [ 0.02357914 -0.01338868  1.47383798]
 [ 0.7641237   0.67745501 -0.20649767]
 [-0.7667129   0.67707524  1.70010997]]",457.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
172,-11.41635513305664,"[[-1.2773256e-03  2.1435381e-03  2.8098887e-03]
 [ 9.8888495e-04 -2.5095320e-03  2.7672539e-03]
 [-6.4599310e-04  3.9498333e-04 -7.2171720e-04]
 [ 9.3443377e-04 -2.8989391e-05 -4.8554256e-03]]","[[-0.02485091 -0.02358053 -0.00556864]
 [ 0.02480663 -0.01294838  1.47355984]
 [ 0.76861786  0.67077405 -0.20750916]
 [-0.7711566   0.67037878  1.70161132]]",458.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
173,-11.420734405517578,"[[-3.4920694e-04  8.2619523e-04  1.0563466e-03]
 [ 2.4732447e-04 -9.1741822e-04  1.0473829e-03]
 [-1.4522260e-04  1.2212741e-04 -5.2551203e-04]
 [ 2.4710508e-04 -3.0904444e-05 -1.5782175e-03]]","[[-0.02636573 -0.02325791 -0.00538048]
 [ 0.02625367 -0.01285905  1.47364726]
 [ 0.77291218  0.6641257  -0.20825861]
 [-0.77538491  0.66365439  1.7021338 ]]",459.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
174,-11.422388076782227,"[[-2.2497380e-04  2.1427222e-04  3.0667015e-04]
 [ 2.0189301e-04 -2.8272838e-04  2.9414319e-04]
 [-1.4398372e-04  5.4479580e-05  9.3383525e-05]
 [ 1.6706453e-04  1.3976560e-05 -6.9419685e-04]]","[[-0.02776784 -0.02295878 -0.005275  ]
 [ 0.02760608 -0.0126754   1.47365299]
 [ 0.7772067   0.6573952  -0.20932254]
 [-0.77959219  0.6568668   1.70309827]]",460.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
175,-11.426087379455566,"[[-5.3044222e-04 -9.7823120e-04 -1.0477405e-03]
 [ 6.3316949e-04  7.7576825e-04 -1.1056578e-03]
 [-5.3872535e-04  2.8554889e-05  2.2242307e-03]
 [ 4.3599808e-04  1.7390808e-04 -7.0832444e-05]]","[[-0.02919581 -0.02269653 -0.00520151]
 [ 0.02898313 -0.01246181  1.47361912]
 [ 0.78141043  0.65061051 -0.21032612]
 [-0.78371992  0.65003477  1.70408167]]",461.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
176,-11.428037643432617,"[[-1.39810116e-04  3.33772550e-05  7.25048230e-05]
 [ 1.38175033e-04 -7.75959561e-05  6.18089180e-05]
 [-1.03773913e-04  2.58556574e-05  1.91009953e-04]
 [ 1.05408995e-04  1.83630473e-05 -3.25323694e-04]]","[[-0.03065097 -0.02253723 -0.00525163]
 [ 0.03039487 -0.01214046  1.4734523 ]
 [ 0.785519    0.64377626 -0.21114931]
 [-0.78776464  0.64317607  1.70513357]]",462.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
177,-11.427271842956543,"[[ 2.6666667e-04  9.6264982e-04  1.1059991e-03]
 [-3.4394237e-04 -8.5330120e-04  1.1453164e-03]
 [ 3.1230471e-04  1.1989446e-05 -1.7445731e-03]
 [-2.3502900e-04 -1.2133809e-04 -5.0674245e-04]]","[[-0.0321115  -0.02235472 -0.0052859 ]
 [ 0.03181619 -0.01183737  1.4732954 ]
 [ 0.78957309  0.63689428 -0.21198889]
 [-0.79173264  0.63627149  1.70615409]]",463.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
178,-11.432969093322754,"[[-0.00136052  0.00046263  0.00087991]
 [ 0.00134988 -0.00087696  0.0007673 ]
 [-0.00099758  0.00024824  0.0016506 ]
 [ 0.00100823  0.00016609 -0.00329781]]","[[-0.0334619  -0.02202344 -0.00518327]
 [ 0.0331114  -0.01160529  1.47328197]
 [ 0.79364437  0.62995379 -0.2133223 ]
 [-0.79570623  0.62929817  1.70738672]]",464.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
179,-11.43355655670166,"[[-0.00180194  0.00018341  0.00064299]
 [ 0.00182145 -0.00073365  0.00047955]
 [-0.00136233  0.00029873  0.00274685]
 [ 0.00134281  0.0002515  -0.00386939]]","[[-0.03486246 -0.02174793 -0.00514229]
 [ 0.03446017 -0.01132061  1.47319653]
 [ 0.79761847  0.62297994 -0.2144326 ]
 [-0.79959116  0.62230373  1.70852509]]",465.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
180,-11.434453964233398,"[[-7.8435073e-04 -1.2054348e-03 -1.3140164e-03]
 [ 8.4350631e-04  9.4458763e-04 -1.4083300e-03]
 [-6.8928325e-04  6.3663501e-05  2.9049362e-03]
 [ 6.3012767e-04  1.9718372e-04 -1.8258992e-04]]","[[-0.03637081 -0.02132653 -0.00489528]
 [ 0.03591259 -0.01121161  1.4733039 ]
 [ 0.80147391  0.61598764 -0.21548454]
 [-0.80335233  0.61527438  1.70920779]]",466.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
181,-11.437235832214355,"[[-0.00137761 -0.00113482 -0.00109973]
 [ 0.00143211  0.00070488 -0.00125495]
 [-0.00112113  0.00015967  0.00377631]
 [ 0.00106663  0.00027026 -0.00142163]]","[[-0.03773932 -0.0210742  -0.00491316]
 [ 0.03723228 -0.01086531  1.47315147]
 [ 0.80536767  0.60892364 -0.21651248]
 [-0.80714597  0.60821405  1.71035829]]",467.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
182,-11.435519218444824,"[[-1.78895087e-03 -2.35003012e-04  1.18942124e-04]
 [ 1.83028937e-03 -2.91372591e-04 -7.06686915e-05]
 [-1.37041998e-03  2.59888155e-04  3.23793152e-03]
 [ 1.32908137e-03  2.66487448e-04 -3.28620500e-03]]","[[-0.03907244 -0.02079908 -0.00492979]
 [ 0.03851613 -0.01050309  1.47299917]
 [ 0.8092386   0.60182434 -0.21755482]
 [-0.8109117   0.60112237  1.71151038]]",468.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
183,-11.440065383911133,"[[-0.0013787  -0.00141618 -0.00148147]
 [ 0.00140584  0.00100026 -0.0016493 ]
 [-0.00109999  0.00014626  0.00412315]
 [ 0.00107284  0.00026966 -0.00099238]]","[[-0.04051442 -0.02032704 -0.00467166]
 [ 0.03990726 -0.01036134  1.47310811]
 [ 0.81299154  0.5947128  -0.2185747 ]
 [-0.81456644  0.59400042  1.71211124]]",469.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
184,-11.4418363571167,"[[-0.00103776 -0.00110513 -0.00117736]
 [ 0.00104456  0.00079862 -0.00130722]
 [-0.00081462  0.00010847  0.0031459 ]
 [ 0.00080781  0.00019804 -0.00066132]]","[[-0.04185605 -0.01998683 -0.00462067]
 [ 0.04119647 -0.01003437  1.47301366]
 [ 0.81676854  0.58754892 -0.21948126]
 [-0.81824354  0.58685332  1.71299053]]",470.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
185,-11.44488525390625,"[[-6.1051920e-04 -1.4012553e-04 -3.9654293e-05]
 [ 6.2257057e-04 -3.0011191e-05 -1.1186260e-04]
 [-4.6266220e-04  8.1478924e-05  1.1699286e-03]
 [ 4.5061082e-04  8.8657791e-05 -1.0184117e-03]]","[[-0.04316554 -0.01971666 -0.00468546]
 [ 0.0424517  -0.00960822  1.47280143]
 [ 0.82053302  0.58034978 -0.22019884]
 [-0.82190093  0.57968666  1.71389688]]",471.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
186,-11.444596290588379,"[[-4.2801534e-04  8.0328646e-05  2.0447205e-04]
 [ 4.4381924e-04 -1.9530936e-04  1.5434566e-04]
 [-3.2172477e-04  6.1770916e-05  5.8027962e-04]
 [ 3.0592084e-04  5.3209798e-05 -9.3909731e-04]]","[[-0.04444064 -0.01931005 -0.00458749]
 [ 0.04366765 -0.00928931  1.47275354]
 [ 0.82428177  0.5731193  -0.22103564]
 [-0.82555632  0.57248419  1.71460104]]",472.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
187,-11.445771217346191,"[[-0.00134037  0.0001936   0.00056701]
 [ 0.00139247 -0.00054831  0.00040513]
 [-0.0010084   0.00018729  0.00188403]
 [ 0.0009563   0.00016743 -0.00285617]]","[[-0.0455302  -0.01890703 -0.00456844]
 [ 0.04469745 -0.00888173  1.47264464]
 [ 0.82813818  0.56584431 -0.22198592]
 [-0.82930351  0.56524949  1.71553681]]",473.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
188,-11.450761795043945,"[[-2.72328452e-05  2.42035440e-03  3.23233264e-03]
 [ 2.07795820e-04 -2.40734522e-03  3.25106038e-03]
 [-6.66435080e-05  6.64283361e-05 -3.16719874e-03]
 [-1.13919465e-04 -7.94375810e-05 -3.31619452e-03]]","[[-0.04673729 -0.01863041 -0.00468055]
 [ 0.04583239 -0.00839393  1.47238616]
 [ 0.83188299  0.55854299 -0.22239188]
 [-0.83294271  0.55800383  1.71620751]]",474.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
189,-11.44841480255127,"[[-0.00203922  0.00031822  0.0009021 ]
 [ 0.00213568 -0.00083886  0.00064349]
 [-0.00153768  0.00027236  0.00280503]
 [ 0.00144123  0.00024828 -0.00435063]]","[[-0.04760687 -0.01802545 -0.00446755]
 [ 0.04663766 -0.00808615  1.47249527]
 [ 0.83583485  0.55119833 -0.22359299]
 [-0.83681003  0.55070441  1.71698297]]",475.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
190,-11.45360279083252,"[[-6.0344122e-05  1.9903631e-04  2.8499810e-04]
 [ 8.3033054e-05 -2.1311958e-04  2.7834761e-04]
 [-5.4224562e-05  1.1785405e-05 -1.6906616e-04]
 [ 3.1535630e-05  2.2978779e-06 -3.9427954e-04]]","[[-0.04882556 -0.01756108 -0.00432135]
 [ 0.0477853  -0.00778253  1.47248965]
 [ 0.83950558  0.54383877 -0.22386392]
 [-0.84041503  0.543405    1.71701659]]",476.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
191,-11.452797889709473,"[[ 7.99462257e-04 -3.83387815e-04 -7.12930225e-04]
 [-8.73230165e-04  5.78226638e-04 -6.07842987e-04]
 [ 6.19752798e-04 -1.06051746e-04 -7.44742109e-04]
 [-5.45984949e-04 -8.87870774e-05  2.06551538e-03]]","[[-0.04968862 -0.01697938 -0.00419057]
 [ 0.04859568 -0.00739455  1.47251127]
 [ 0.84342118  0.53646685 -0.22453828]
 [-0.84423571  0.53609419  1.71740522]]",477.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
192,-11.456999778747559,"[[ 1.0666091e-03 -9.6062264e-05 -3.8022496e-04]
 [-1.1186174e-03  3.5220434e-04 -2.3524031e-04]
 [ 8.0296362e-04 -1.3066566e-04 -1.5381061e-03]
 [-7.5095537e-04 -1.2547644e-04  2.1535715e-03]]","[[-0.05053533 -0.01644538 -0.00416089]
 [ 0.04938802 -0.00691542  1.4724313 ]
 [ 0.84733254  0.52908742 -0.22490554]
 [-0.84804422  0.52878156  1.7176762 ]]",478.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
193,-11.457419395446777,"[[ 0.0011258  -0.00090845 -0.0015392 ]
 [-0.00130278  0.00117233 -0.00138565]
 [ 0.00091643 -0.00014501 -0.0005386 ]
 [-0.00073945 -0.00011887  0.00346345]]","[[-0.05128052 -0.01582801 -0.00405358]
 [ 0.05008535 -0.00647581  1.47244143]
 [ 0.85129219  0.52167975 -0.22529746]
 [-0.85191293  0.5214436   1.71780066]]",479.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
194,-11.458368301391602,"[[ 0.00112908 -0.00025005 -0.0006161 ]
 [-0.00121373  0.00051044 -0.00045818]
 [ 0.0008661  -0.00013321 -0.00141355]
 [-0.00078145 -0.00012717  0.00248783]]","[[-0.0518854  -0.01522218 -0.0040156 ]
 [ 0.05064031 -0.00597338  1.47239997]
 [ 0.85534166  0.51424038 -0.22562201]
 [-0.85585912  0.51407931  1.71797061]]",480.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
195,-11.462786674499512,"[[ 2.2957528e-03  5.4806151e-04  2.6469448e-04]
 [-2.2901334e-03 -3.1122265e-05  5.9079012e-04]
 [ 1.6514857e-03 -2.5477353e-04 -4.2767804e-03]
 [-1.6571049e-03 -2.6216570e-04  3.4212959e-03]]","[[-0.05256547 -0.01466434 -0.00401549]
 [ 0.05124802 -0.00543324  1.47231021]
 [ 0.8593066   0.50678505 -0.22555736]
 [-0.85975425  0.50670299  1.71785509]]",481.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
196,-11.463957786560059,"[[-0.00227532 -0.0006615  -0.00044497]
 [ 0.00224074  0.00015687 -0.0007674 ]
 [-0.0016141   0.00024968  0.00438146]
 [ 0.00164868  0.00025495 -0.00316909]]","[[-0.05256715 -0.01395003 -0.00400308]
 [ 0.05118433 -0.00483799  1.47232771]
 [ 0.86375154  0.49926368 -0.22642765]
 [-0.8641078   0.49926051  1.71855112]]",482.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
197,-11.466273307800293,"[[-5.1194039e-04  4.5214701e-04  7.8545301e-04]
 [ 6.2797009e-04 -5.6462153e-04  7.1079005e-04]
 [-4.4337782e-04  5.6367691e-05  1.7020250e-04]
 [ 3.2734813e-04  5.6106845e-05 -1.6664455e-03]]","[[-0.05306891 -0.01333844 -0.00394734]
 [ 0.05163455 -0.00435879  1.47231705]
 [ 0.86780494  0.49172198 -0.22622256]
 [-0.86808423  0.49179781  1.71817665]]",483.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
198,-11.46506404876709,"[[ 2.0425058e-04 -1.5615278e-03 -2.3887071e-03]
 [-5.6293333e-04  1.6120709e-03 -2.3521699e-03]
 [ 3.8879091e-04 -2.1798709e-05  1.8118769e-03]
 [-3.0108155e-05 -2.8744362e-05  2.9290002e-03]]","[[-0.05346621 -0.01255206 -0.00358843]
 [ 0.05198967 -0.00405469  1.47262526]
 [ 0.87184776  0.48413175 -0.22629943]
 [-0.8721497   0.48427251  1.71758223]]",484.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
199,-11.469428062438965,"[[ 2.5255742e-04  1.2885907e-03  1.9011790e-03]
 [ 4.4804667e-05 -1.2420281e-03  1.9311544e-03]
 [-2.0631391e-05 -2.9638983e-05 -2.1470468e-03]
 [-2.7673069e-04 -1.6923559e-05 -1.6852866e-03]]","[[-0.05361409 -0.01201118 -0.00389619]
 [ 0.05212585 -0.00320638  1.47229538]
 [ 0.87616328  0.47664979 -0.22576428]
 [-0.87628775  0.47683886  1.71746001]]",485.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
200,-11.469590187072754,"[[-2.6100148e-03 -4.0417429e-04 -3.5405737e-05]
 [ 2.6229855e-03 -1.2612889e-04 -4.0919165e-04]
 [-1.8781662e-03  2.6636597e-04  4.4904151e-03]
 [ 1.8651952e-03  2.6393723e-04 -4.0458175e-03]]","[[-0.05321765 -0.01128769 -0.0038475 ]
 [ 0.05176593 -0.00258098  1.47239863]
 [ 0.88082474  0.46901697 -0.22604833]
 [-0.88088745  0.46928247  1.71735472]]",486.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
201,-11.473201751708984,"[[ 0.00119223  0.00065974  0.00076308]
 [-0.0010707  -0.00042604  0.00092948]
 [ 0.00077198 -0.00012275 -0.00270583]
 [-0.00089352 -0.00011094  0.00101327]]","[[-0.05288411 -0.0114281  -0.00428085]
 [ 0.05111479 -0.00193918  1.47203016]
 [ 0.88528569  0.46162354 -0.22464538]
 [-0.88667151  0.46085872  1.71467372]]",487.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
202,-11.474623680114746,"[[-0.00167874 -0.00048313 -0.00038373]
 [ 0.00162146  0.00015679 -0.0006174 ]
 [-0.00116727  0.00017095  0.00317475]
 [ 0.00122455  0.00015539 -0.00217362]]","[[-0.05150699 -0.01704194 -0.00211626]
 [ 0.0506003  -0.00448774  1.4743039 ]
 [ 0.88992024  0.44918774 -0.22312668]
 [-0.89259149  0.44852126  1.71445603]]",488.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
203,-11.479188919067383,"[[-0.00228675 -0.00087452 -0.00088518]
 [ 0.00213258  0.00044026 -0.001208  ]
 [-0.00152955  0.00023336  0.00462409]
 [ 0.00168372  0.00020089 -0.00253091]]","[[-0.05235645 -0.01606448 -0.00277827]
 [ 0.05174462 -0.00349958  1.47350256]
 [ 0.89304358  0.4415917  -0.22474796]
 [-0.89511605  0.44146566  1.71425502]]",489.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
