,E,F,R,phi,fn,EF
150,-11.349050521850586,"[[-9.75136863e-05 -1.06362056e-03 -1.11467415e-03]
 [ 4.18741198e-04  9.30727751e-04 -1.12934632e-03]
 [-4.28285712e-04 -1.32805493e-04  1.80085283e-03]
 [ 1.07058186e-04  2.65698356e-04  4.43167635e-04]]","[[ 1.10480467e-03 -2.87531288e-02 -6.23334748e-03]
 [-1.73447242e-04 -1.75343632e-02  1.47372358e+00]
 [ 6.52561459e-01  8.02757458e-01 -1.97793563e-01]
 [-6.55812708e-01  8.04230476e-01  1.69130266e+00]]",436.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
151,-11.355355262756348,"[[ 4.6952418e-04  4.7323864e-04  3.8960759e-04]
 [-5.9156219e-04 -2.1057065e-04  3.9542382e-04]
 [ 5.4089155e-04 -6.0821993e-05 -1.6735487e-03]
 [-4.1885354e-04 -2.0184599e-04  8.8851736e-04]]","[[ 1.07269696e-04 -2.86612727e-02 -6.37005979e-03]
 [ 8.24389843e-04 -1.71861052e-02  1.47358528e+00]
 [ 6.58580237e-01  7.97420339e-01 -1.97428861e-01]
 [-6.61875481e-01  7.98869894e-01  1.69126034e+00]]",437.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
152,-11.359694480895996,"[[ 2.3427670e-04  8.3051849e-04  8.3555002e-04]
 [-4.7085513e-04 -6.5634318e-04  8.4852311e-04]
 [ 4.5753049e-04  5.5409197e-05 -1.7149198e-03]
 [-2.2095208e-04 -2.2958446e-04  3.0846724e-05]]","[[-8.40760560e-04 -2.85245288e-02 -6.47874901e-03]
 [ 1.76551295e-03 -1.68477196e-02  1.47347289e+00]
 [ 6.64570816e-01  7.91966886e-01 -1.97586613e-01]
 [-6.67881827e-01  7.93374042e-01  1.69167941e+00]]",438.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
153,-11.362345695495605,"[[ 5.7399523e-04  8.8615157e-04  8.1426901e-04]
 [-8.0999505e-04 -5.5305328e-04  8.3013030e-04]
 [ 7.5030286e-04 -2.9209477e-05 -2.4728526e-03]
 [-5.1430310e-04 -3.0388884e-04  8.2845328e-04]]","[[-0.00185663 -0.02839539 -0.00657611]
 [ 0.00276769 -0.01653197  1.47336912]
 [ 0.6704751   0.78649322 -0.19743614]
 [-0.67381016  0.78785625  1.6917792 ]]",439.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
154,-11.367716789245605,"[[ 6.3771306e-04  7.9351960e-04  7.0215011e-04]
 [-8.4144651e-04 -4.4388103e-04  7.1879965e-04]
 [ 7.6830533e-04 -5.8730191e-05 -2.4464589e-03]
 [-5.6457188e-04 -2.9090839e-04  1.0255091e-03]]","[[-0.00287591 -0.02822229 -0.00663409]
 [ 0.00376503 -0.0162478   1.47330257]
 [ 0.67632675  0.78095024 -0.19748615]
 [-0.67966345  0.78225026  1.69199711]]",440.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
155,-11.370526313781738,"[[ 5.5614038e-04 -1.4881323e-03 -1.7518982e-03]
 [-1.2141188e-04  1.6354241e-03 -1.7736169e-03]
 [ 4.4115141e-06 -3.4049293e-04  1.0905694e-03]
 [-4.3913999e-04  1.9320106e-04  2.4349457e-03]]","[[-0.00384827 -0.02806728 -0.0067194 ]
 [ 0.00471069 -0.01592052  1.473206  ]
 [ 0.68213001  0.77528599 -0.19792152]
 [-0.68547261  0.77653498  1.69266501]]",441.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
156,-11.37680721282959,"[[ 5.5782330e-05 -2.9184994e-05 -4.5330406e-05]
 [-4.6083922e-05  5.2035939e-05 -4.5278935e-05]
 [ 3.6872658e-05 -1.7838775e-05 -6.6527042e-05]
 [-4.6571069e-05 -5.0121726e-06  1.5713638e-04]]","[[-0.00489365 -0.02797343 -0.00686176]
 [ 0.00575007 -0.01556204  1.47304793]
 [ 0.68782951  0.7696073  -0.19791295]
 [-0.69119114  0.77081843  1.69300168]]",442.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
157,-11.37836742401123,"[[ 1.4105340e-03  2.6808523e-06 -3.3731843e-04]
 [-1.3711076e-03  6.1547378e-04 -3.1842195e-04]
 [ 1.1501780e-03 -3.4847241e-04 -2.7435462e-03]
 [-1.1896043e-03 -2.6968220e-04  3.3992867e-03]]","[[-0.00599102 -0.02774962 -0.00684789]
 [ 0.00679606 -0.01534032  1.47304484]
 [ 0.69346923  0.763891   -0.19805831]
 [-0.69681882  0.7650196   1.69319354]]",443.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
158,-11.382307052612305,"[[ 0.00130523 -0.00214056 -0.00266062]
 [-0.00071317  0.00256668 -0.00267912]
 [ 0.00045147 -0.00057751  0.00059672]
 [-0.00104354  0.00015139  0.00474302]]","[[-0.00708573 -0.02741718 -0.00671873]
 [ 0.00781288 -0.01521351  1.47315596]
 [ 0.69906746  0.75810319 -0.19856856]
 [-0.70236955  0.7591122   1.69352285]]",444.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
159,-11.38554859161377,"[[ 7.9278398e-04 -7.5507822e-05 -2.7205818e-04]
 [-7.5500738e-04  4.0769600e-04 -2.5832298e-04]
 [ 6.2174565e-04 -1.9752728e-04 -1.4038847e-03]
 [-6.5952219e-04 -1.3466092e-04  1.9342658e-03]]","[[-0.00816598 -0.02738061 -0.00692444]
 [ 0.00889481 -0.01479686  1.47292372]
 [ 0.70454601  0.75221841 -0.19867407]
 [-0.70786984  0.75320437  1.69411028]]",445.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
160,-11.38770580291748,"[[ 0.00082033 -0.00146145 -0.00180846]
 [-0.00044301  0.0017165  -0.00181893]
 [ 0.00026568 -0.00035877  0.00055367]
 [-0.000643    0.00010371  0.00307373]]","[[-0.00930784 -0.02713461 -0.00688461]
 [ 0.00997851 -0.01459508  1.47293659]
 [ 0.70997082  0.74630747 -0.1990473 ]
 [-0.71326587  0.7472008   1.69448918]]",446.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
161,-11.391439437866211,"[[ 0.00023572 -0.00277281 -0.00312869]
 [ 0.00042944  0.00270814 -0.00317833]
 [-0.00054467 -0.00036074  0.0035358 ]
 [-0.0001205   0.00042541  0.00277122]]","[[-0.01040453 -0.02695214 -0.00693184]
 [ 0.01103447 -0.01430553  1.47285884]
 [ 0.71533585  0.74029348 -0.19963884]
 [-0.71860747  0.74111677  1.69525649]]",447.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
162,-11.396866798400879,"[[ 9.5537066e-04 -1.5387766e-03 -1.9366507e-03]
 [-5.8467087e-04  1.8392239e-03 -1.9411443e-03]
 [ 3.7087291e-04 -3.7939378e-04  4.2151634e-04]
 [-7.4157270e-04  7.8946483e-05  3.4562787e-03]]","[[-0.0116091  -0.02683455 -0.00702121]
 [ 0.01220953 -0.0140071   1.47273151]
 [ 0.72057483  0.73426348 -0.19973194]
 [-0.72383865  0.73502877  1.69562002]]",448.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
163,-11.400625228881836,"[[-9.92204077e-05 -3.53621115e-04 -3.71835748e-04]
 [ 1.76581132e-04  2.94575322e-04 -3.82414495e-04]
 [-1.68669212e-04 -1.47184855e-05  6.87135616e-04]
 [ 9.13084805e-05  7.37642622e-05  6.71146117e-05]]","[[-0.0127511  -0.02671395 -0.00713657]
 [ 0.01332016 -0.01365767  1.47257618]
 [ 0.72576759  0.72812926 -0.20027598]
 [-0.72901535  0.72884218  1.69647994]]",449.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
164,-11.4024658203125,"[[ 2.1672614e-04  4.0238013e-04  4.0097267e-04]
 [-3.0061207e-04 -2.9574786e-04  4.1717748e-04]
 [ 2.7208033e-04 -6.6126095e-06 -9.6878811e-04]
 [-1.8819440e-04 -1.0001967e-04  1.5063793e-04]]","[[-0.01396377 -0.02659487 -0.00723373]
 [ 0.01449603 -0.01333886  1.47243323]
 [ 0.73085965  0.72195844 -0.20064252]
 [-0.73409009  0.72261478  1.69713748]]",450.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
165,-11.404635429382324,"[[-8.8732375e-04  7.2599987e-06  2.1400681e-04]
 [ 8.7888184e-04 -3.5131929e-04  1.8056169e-04]
 [-7.0745620e-04  1.8878095e-04  1.6050021e-03]
 [ 7.1589818e-04  1.5527834e-04 -1.9995705e-03]]","[[-0.01513083 -0.02647847 -0.00735509]
 [ 0.01562726 -0.01298338  1.47226372]
 [ 0.73590277  0.71569824 -0.2013221 ]
 [-0.73910492  0.71630088  1.69815032]]",451.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
166,-11.407800674438477,"[[-0.00083608  0.00176555  0.00219101]
 [ 0.00048515 -0.00199712  0.0021963 ]
 [-0.00026052  0.00033685 -0.00097894]
 [ 0.00061145 -0.00010528 -0.00340837]]","[[-0.01640676 -0.02640638 -0.00748642]
 [ 0.01686204 -0.01264276  1.4720756 ]
 [ 0.74081458  0.7094085  -0.20163392]
 [-0.74400549  0.70996191  1.69884427]]",452.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
167,-11.410501480102539,"[[ 5.4850109e-04 -1.2326235e-03 -1.5288972e-03]
 [-3.1580034e-04  1.3801293e-03 -1.5315291e-03]
 [ 1.6459996e-04 -2.2174825e-04  7.4599491e-04]
 [-3.9730070e-04  7.4242424e-05  2.3144314e-03]]","[[-0.01775877 -0.02599024 -0.00722951]
 [ 0.018118   -0.01263185  1.47227527]
 [ 0.74567072  0.70311319 -0.20238212]
 [-0.74877287  0.70352935  1.69919482]]",453.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
168,-11.414390563964844,"[[-7.6126948e-04 -1.2493785e-04  3.2452597e-05]
 [ 7.8237680e-04 -1.6237235e-04 -7.2346320e-06]
 [-6.2981475e-04  1.4141714e-04  1.5305720e-03]
 [ 6.0870743e-04  1.4589306e-04 -1.5557900e-03]]","[[-0.01903014 -0.02577435 -0.0072287 ]
 [ 0.01933119 -0.01238147  1.47221344]
 [ 0.75046253  0.69670537 -0.20320076]
 [-0.75350622  0.69704546  1.70010973]]",454.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
169,-11.416854858398438,"[[-9.9987781e-05 -3.8293429e-04 -4.1722067e-04]
 [ 1.6427119e-04  3.2981529e-04 -4.3104103e-04]
 [-1.5671122e-04 -1.1987288e-05  7.1049388e-04]
 [ 9.2427821e-05  6.5106295e-05  1.3776778e-04]]","[[-0.02040933 -0.02560026 -0.00724133]
 [ 0.02065343 -0.01213942  1.47212768]
 [ 0.7551152   0.69026542 -0.20370755]
 [-0.75811248  0.69053184  1.70077085]]",455.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
170,-11.418560981750488,"[[ 0.00168587  0.00111221  0.00089973]
 [-0.00186655 -0.00046375  0.00101945]
 [ 0.00154477 -0.00023457 -0.00450795]
 [-0.00136409 -0.00041388  0.00258876]]","[[-0.02186727 -0.02536821 -0.00716928]
 [ 0.02204247 -0.01197612  1.47211859]
 [ 0.75965968  0.68378949 -0.2041767 ]
 [-0.76260181  0.68396962  1.70123387]]",456.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
171,-11.423578262329102,"[[-6.5721683e-06  2.1395783e-03  2.4879174e-03]
 [-3.0773334e-04 -2.0554347e-03  2.5363984e-03]
 [ 3.9143654e-04  1.6284311e-04 -2.9517766e-03]
 [-7.7131037e-05 -2.4698675e-04 -2.0725392e-03]]","[[-0.02313878 -0.02530971 -0.00736981]
 [ 0.02328106 -0.01154726  1.47183801]
 [ 0.76421722  0.67718417 -0.20504083]
 [-0.76710125  0.67732813  1.70259213]]",457.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
172,-11.42489242553711,"[[-6.4212873e-05 -9.1874466e-04 -1.0598712e-03]
 [ 1.8942314e-04  8.6164393e-04 -1.0841397e-03]
 [-2.0939509e-04 -5.4724391e-05  1.3768423e-03]
 [ 8.4184823e-05  1.1182514e-04  7.6716853e-04]]","[[-0.02455613 -0.02477982 -0.00698569]
 [ 0.02460043 -0.01162075  1.47213921]
 [ 0.76868508  0.670595   -0.20629244]
 [-0.77144464  0.67059888  1.70320105]]",458.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
173,-11.427177429199219,"[[ 3.2221817e-04  1.3616575e-03  1.5280973e-03]
 [-4.9541978e-04 -1.2019660e-03  1.5803662e-03]
 [ 4.7671690e-04  3.5682082e-05 -2.4278266e-03]
 [-3.0351529e-04 -1.9537369e-04 -6.8063685e-04]]","[[-0.0259743  -0.02477491 -0.00720407]
 [ 0.02597153 -0.01118703  1.47182162]
 [ 0.7730053   0.66390458 -0.20683652]
 [-0.77572947  0.66388513  1.70431684]]",459.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
174,-11.430228233337402,"[[ 4.6937540e-04  1.0733801e-03  1.1635364e-03]
 [-5.9671194e-04 -8.7878830e-04  1.2208202e-03]
 [ 5.3188665e-04 -1.2518234e-05 -2.2752376e-03]
 [-4.0455008e-04 -1.8207355e-04 -1.0911925e-04]]","[[-0.02742246 -0.02449547 -0.00711504]
 [ 0.02735496 -0.01101258  1.47180945]
 [ 0.77728302  0.6571904  -0.20775004]
 [-0.77991001  0.6570947   1.70516945]]",460.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
175,-11.43228816986084,"[[ 5.3813470e-05 -1.3818690e-03 -1.6598576e-03]
 [ 8.5589345e-05  1.3547045e-03 -1.6852930e-03]
 [-1.5498171e-04 -9.6103278e-05  1.7934804e-03]
 [ 1.5578898e-05  1.2326772e-04  1.5516703e-03]]","[[-0.02888614 -0.02405456 -0.00683032]
 [ 0.02873036 -0.01097852  1.47198994]
 [ 0.78148975  0.65043367 -0.20896264]
 [-0.78401514  0.65023627  1.70595724]]",461.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
176,-11.43431568145752,"[[-7.3937437e-04  1.8996545e-03  2.4481916e-03]
 [ 5.8248342e-04 -2.0808349e-03  2.4304115e-03]
 [-3.2115210e-04  2.3827190e-04 -1.3329398e-03]
 [ 4.7804305e-04 -5.7091464e-05 -3.5456633e-03]]","[[-0.03020178 -0.0239422  -0.00699501]
 [ 0.02999489 -0.01055695  1.47171971]
 [ 0.78570062  0.64357117 -0.21004706]
 [-0.78813212  0.6433518   1.70745789]]",462.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
177,-11.434850692749023,"[[ 3.0966001e-04  1.4051190e-03  1.6271820e-03]
 [-4.2287630e-04 -1.2654070e-03  1.6821368e-03]
 [ 4.0922081e-04  2.7190983e-05 -2.4269384e-03]
 [-2.9600452e-04 -1.6690306e-04 -8.8238035e-04]]","[[-0.03172301 -0.02356405 -0.00678877]
 [ 0.03144715 -0.01046504  1.47180446]
 [ 0.78974215  0.63672305 -0.21103587]
 [-0.79206193  0.63642788  1.70815862]]",463.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
178,-11.440267562866211,"[[ 7.1666570e-04 -1.4099324e-03 -1.8815863e-03]
 [-6.3987984e-04  1.5962638e-03 -1.8470612e-03]
 [ 3.9807078e-04 -1.9247271e-04  7.0677750e-04]
 [-4.7485664e-04  6.1412775e-06  3.0218698e-03]]","[[-0.03326315 -0.02321367 -0.00661069]
 [ 0.03291212 -0.01033172  1.47185301]
 [ 0.7936957   0.62982626 -0.21198556]
 [-0.79592274  0.62946908  1.70889449]]",464.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
179,-11.442412376403809,"[[-1.7076191e-04 -5.3544319e-04 -6.1777845e-04]
 [ 2.0167057e-04  4.6926780e-04 -6.4376713e-04]
 [-1.8319563e-04  5.3147050e-07  1.0059618e-03]
 [ 1.5228697e-04  6.5643952e-05  2.5558379e-04]]","[[-0.03465015 -0.02284267 -0.00647941]
 [ 0.03424001 -0.01013938  1.47186181]
 [ 0.7977064   0.62286017 -0.21324344]
 [-0.7998026   0.62245707  1.70997019]]",465.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
180,-11.444816589355469,"[[ 1.5090073e-04  1.7788923e-04  1.8527120e-04]
 [-1.6101581e-04 -1.2797659e-04  2.0297889e-04]
 [ 1.3067275e-04 -1.5351186e-05 -4.8888591e-04]
 [-1.2055768e-04 -3.4561468e-05  1.0063584e-04]]","[[-0.03606617 -0.02246108 -0.00632593]
 [ 0.03559262 -0.0099584   1.47188539]
 [ 0.80163734  0.61585491 -0.21442801]
 [-0.80361279  0.61540982  1.71094567]]",466.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
181,-11.446144104003906,"[[-1.8209622e-04 -3.7961203e-04 -4.3137802e-04]
 [ 1.9570875e-04  3.1717835e-04 -4.5621139e-04]
 [-1.6665613e-04  1.1293913e-05  8.0873707e-04]
 [ 1.5304360e-04  5.1139759e-05  7.8852332e-05]]","[[-0.03747645 -0.02208073 -0.00618918]
 [ 0.03694158 -0.00975262  1.47188727]
 [ 0.80552032  0.60881086 -0.21555298]
 [-0.8073738   0.60833694  1.71188266]]",467.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
182,-11.447864532470703,"[[-8.3025743e-04 -1.1801181e-03 -1.2922449e-03]
 [ 8.6365029e-04  9.1374503e-04 -1.3975869e-03]
 [-7.0243521e-04  7.6857519e-05  2.9370589e-03]
 [ 6.6904235e-04  1.8951554e-04 -2.4722714e-04]]","[[-0.03882313 -0.02160945 -0.00596774]
 [ 0.03822531 -0.00958543  1.47197643]
 [ 0.80939482  0.60172856 -0.21686339]
 [-0.81112882  0.60122205  1.71283474]]",468.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
183,-11.452070236206055,"[[-0.00136965  0.00119125  0.00182665]
 [ 0.00141245 -0.00156416  0.00169978]
 [-0.00098268  0.00024811  0.00064169]
 [ 0.00093988  0.0001248  -0.00416812]]","[[-0.04012305 -0.02142506 -0.00612867]
 [ 0.03946075 -0.00911136  1.47167876]
 [ 0.81324948  0.59458985 -0.21774605]
 [-0.8148645   0.59409691  1.71410218]]",469.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
184,-11.454562187194824,"[[-0.00178443 -0.00100387 -0.00087115]
 [ 0.00181825  0.00048199 -0.00108318]
 [-0.00138717  0.00022395  0.00423009]
 [ 0.00135334  0.00029793 -0.00227576]]","[[-0.04140094 -0.02084527 -0.00581544]
 [ 0.04068202 -0.00899716  1.47185909]
 [ 0.81709644  0.58743322 -0.21907696]
 [-0.81857957  0.58692403  1.71485787]]",470.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
185,-11.456040382385254,"[[-0.00085722 -0.00047559 -0.00041566]
 [ 0.00086786  0.00023062 -0.0005201 ]
 [-0.00065823  0.00010631  0.0020154 ]
 [ 0.00064759  0.00013865 -0.00107964]]","[[-0.04275379 -0.02034502 -0.00558324]
 [ 0.04198112 -0.00882183  1.47194415]
 [ 0.82084195  0.58025115 -0.22003041]
 [-0.82220678  0.57973865  1.71541238]]",471.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
186,-11.455490112304688,"[[-0.00152355 -0.00066259 -0.00051038]
 [ 0.00154095  0.00023797 -0.00069769]
 [-0.00115487  0.00019269  0.00332577]
 [ 0.00113747  0.00023194 -0.0021177 ]]","[[-0.04389663 -0.01989112 -0.00547992]
 [ 0.04305732 -0.00849678  1.47191955]
 [ 0.82469342  0.57301693 -0.22114707]
 [-0.82594695  0.57251836  1.71636573]]",472.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
187,-11.460670471191406,"[[-3.4521107e-04 -1.0992326e-03 -1.3675889e-03]
 [ 2.8975404e-04  9.9473668e-04 -1.4218299e-03]
 [-2.5536423e-04  1.7224960e-05  2.0107492e-03]
 [ 3.1082125e-04  8.7270964e-05  7.7866972e-04]]","[[-0.0451544  -0.01939832 -0.00530577]
 [ 0.04426032 -0.00824604  1.47194865]
 [ 0.82843641  0.56576636 -0.22192142]
 [-0.82957575  0.56528872  1.71683505]]",473.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
188,-11.461282730102539,"[[-1.4588631e-04  1.0345982e-03  1.4096049e-03]
 [ 2.2912327e-04 -1.0628336e-03  1.4023015e-03]
 [-1.2634342e-04  4.4344546e-05 -1.1415200e-03]
 [ 4.3106465e-05 -1.6109150e-05 -1.6703864e-03]]","[[-0.04619033 -0.01900635 -0.00533239]
 [ 0.04522185 -0.00780583  1.47179941]
 [ 0.8323091   0.55846011 -0.22275408]
 [-0.83333018  0.55802243  1.71773774]]",474.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
189,-11.465594291687012,"[[ 4.1915156e-04  1.1998464e-03  1.5153849e-03]
 [-3.2587146e-04 -1.0821617e-03  1.5793523e-03]
 [ 2.7870259e-04 -2.8839884e-05 -2.2562279e-03]
 [-3.7198266e-04 -8.8844805e-05 -8.3850935e-04]]","[[-0.04727503 -0.01842987 -0.00510393]
 [ 0.04625009 -0.00756152  1.47189807]
 [ 0.83611446  0.55113646 -0.22354881]
 [-0.83703546  0.55073094  1.71810351]]",475.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
190,-11.466696739196777,"[[ 8.4619292e-05  4.8063239e-04  6.3351751e-04]
 [-3.7345049e-05 -4.5622536e-04  6.4809801e-04]
 [ 4.2583044e-05 -1.5837886e-06 -7.7162730e-04]
 [-8.9857291e-05 -2.2823235e-05 -5.0998823e-04]]","[[-0.04831305 -0.01785754 -0.00489253]
 [ 0.04723444 -0.00731149  1.47198237]
 [ 0.83993272  0.54376794 -0.22420331]
 [-0.84074679  0.54340972  1.71834885]]",476.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
191,-11.470264434814453,"[[ 1.4021147e-04 -1.1427642e-03 -1.6031718e-03]
 [-2.8225913e-04  1.1726087e-03 -1.5911007e-03]
 [ 1.7111051e-04 -3.6667843e-05  1.2975411e-03]
 [-2.9062869e-05  6.8233676e-06  1.8967314e-03]]","[[-0.04915967 -0.01711347 -0.00454689]
 [ 0.04803787 -0.00707752  1.47222388]
 [ 0.84384793  0.53640528 -0.22512652]
 [-0.84458979  0.5360881   1.71857303]]",477.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
192,-11.470996856689453,"[[ 9.2724321e-04  2.0099010e-03  2.5784275e-03]
 [-6.9224800e-04 -1.7779965e-03  2.7126416e-03]
 [ 5.5221689e-04 -8.5268861e-05 -4.1230344e-03]
 [-7.8721211e-04 -1.4663569e-04 -1.1680347e-03]]","[[-0.04995816 -0.01663821 -0.0046259 ]
 [ 0.04877822 -0.00653047  1.4720423 ]
 [ 0.84780625  0.52902656 -0.22546514]
 [-0.84841486  0.52876787  1.71902654]]",478.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
193,-11.474882125854492,"[[-5.60425724e-05 -6.53706666e-04 -9.06433852e-04]
 [-3.97940494e-05  6.39570935e-04 -9.15862154e-04]
 [ 1.39042568e-05 -8.66163191e-07  9.57623590e-04]
 [ 8.19323686e-05  1.50019105e-05  8.64672475e-04]]","[[-0.05056308 -0.01579015 -0.00425792]
 [ 0.04937654 -0.00628108  1.47233331]
 [ 0.85186382  0.52161886 -0.22633491]
 [-0.85237451  0.52141219  1.7190838 ]]",479.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
194,-11.477035522460938,"[[-0.00098561  0.00015868  0.00045309]
 [ 0.00105133 -0.00038919  0.00031745]
 [-0.00075046  0.00011679  0.00131225]
 [ 0.00068474  0.00011371 -0.00208279]]","[[-0.05105664 -0.01521321 -0.00431079]
 [ 0.04981958 -0.00570844  1.47221677]
 [ 0.85600314  0.51418478 -0.22675463]
 [-0.85638317  0.5140407   1.71951891]]",480.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
195,-11.474494934082031,"[[ 0.00116083 -0.000223   -0.00058846]
 [-0.00124738  0.0004884  -0.00042593]
 [ 0.00088985 -0.00013403 -0.00148845]
 [-0.0008033  -0.00013138  0.00250285]]","[[-0.05177111 -0.01440533 -0.00395526]
 [ 0.05052073 -0.00543888  1.47247827]
 [ 0.8599236   0.50673984 -0.22693821]
 [-0.86025267  0.50666178  1.71894463]]",481.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
196,-11.478309631347656,"[[-0.00161045 -0.00169649 -0.00210644]
 [ 0.00134343  0.00134084 -0.00232929]
 [-0.00098244  0.00017341  0.00474304]
 [ 0.00124946  0.00018224 -0.00030731]]","[[-0.0519397  -0.01356366 -0.00371462]
 [ 0.05067239 -0.00503061  1.47269926]
 [ 0.86422863  0.49923545 -0.22770927]
 [-0.86448248  0.49922617  1.7191087 ]]",482.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
197,-11.480949401855469,"[[-2.4551791e-03 -1.9655935e-04  2.7147919e-04]
 [ 2.5151633e-03 -3.4317400e-04 -7.4692885e-05]
 [-1.8000364e-03  2.6879122e-04  4.0077241e-03]
 [ 1.7400522e-03  2.7094214e-04 -4.2045107e-03]]","[[-0.0521916  -0.01288949 -0.0036505 ]
 [ 0.05088162 -0.00452245  1.47273221]
 [ 0.86845776  0.49169371 -0.22793045]
 [-0.86863384  0.49175366  1.71911056]]",483.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
198,-11.485250473022461,"[[-5.2943389e-04 -1.0900855e-03 -1.5131269e-03]
 [ 3.0497374e-04  9.8253472e-04 -1.5833902e-03]
 [-2.2607649e-04  5.7326484e-05  2.2809051e-03]
 [ 4.5053664e-04  5.0224200e-05  8.1561197e-04]]","[[-0.05265559 -0.01228787 -0.00353776]
 [ 0.05128455 -0.00408433  1.47278509]
 [ 0.87248382  0.4841002  -0.22762904]
 [-0.87263319  0.48422422  1.7186137 ]]",484.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
199,-11.487683296203613,"[[ 1.2156344e-03  3.3354279e-04  2.3121978e-04]
 [-1.1872657e-03 -8.0443511e-05  4.0330004e-04]
 [ 8.5034844e-04 -1.2764674e-04 -2.2929702e-03]
 [-8.7871717e-04 -1.2545254e-04  1.6584503e-03]]","[[-0.05283666 -0.01158267 -0.00356257]
 [ 0.0514813  -0.00342814  1.4727339 ]
 [ 0.87674089  0.47661374 -0.22728294]
 [-0.87677927  0.47678722  1.71814472]]",485.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
200,-11.490402221679688,"[[-6.3226711e-05  5.4715516e-04  8.5736456e-04]
 [ 2.0646448e-04 -5.6446804e-04  8.4427174e-04]
 [-1.4675748e-04  3.3357319e-06 -6.5479078e-04]
 [ 3.5197068e-06  1.3977192e-05 -1.0468455e-03]]","[[-0.05258556 -0.01077422 -0.00331503]
 [ 0.0512933  -0.00296057  1.47301424]
 [ 0.8812825   0.4689772  -0.22743542]
 [-0.88130769  0.46923527  1.71752893]]",486.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
201,-11.488598823547363,"[[ 0.00149644  0.00102592  0.00127235]
 [-0.00126397 -0.00074004  0.00148923]
 [ 0.00088573 -0.00015507 -0.00365418]
 [-0.0011182  -0.00013081  0.0008926 ]]","[[-5.60643587e-02 -1.07334771e-02  3.92824510e-04]
 [ 5.60613942e-02 -4.76366919e-03  1.47612728e+00]
 [ 8.82256864e-01  4.58045494e-01 -2.28300191e-01]
 [-8.78268208e-01  4.61990718e-01  1.72446069e+00]]",487.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
