,E,F,R,phi,fn,EF
160,-51.983123779296875,"[[ 4.8003331e-04 -3.7463557e-04 -4.9096305e-04]
 [-3.5851085e-04  4.5639090e-06 -1.6753151e-04]
 [ 1.5630909e-04 -5.2988785e-06 -4.6615963e-04]
 [-2.7783154e-04  3.7537052e-04  1.1246542e-03]]","[[-0.26397503 -0.0262421   0.01189829]
 [ 0.29086928  0.03147663  1.38274341]
 [ 0.52056111  0.6410687   0.31471884]
 [-0.5570446   0.67651661  1.25058285]]",451.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
161,-52.149879455566406,"[[-1.1101426e-03  8.7839388e-04  1.1845325e-03]
 [ 8.0326776e-04 -4.4554294e-05  4.4053659e-04]
 [-3.4053531e-04  4.5845511e-05  9.8989811e-04]
 [ 6.4741011e-04 -8.7968510e-04 -2.6149673e-03]]","[[-0.26613189 -0.0230176   0.0130867 ]
 [ 0.29354437  0.03377949  1.38200473]
 [ 0.52467533  0.63758731  0.31429435]
 [-0.56032825  0.67121804  1.25133495]]",452.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
162,-52.26084899902344,"[[ 0.00083018 -0.00087211 -0.00145845]
 [-0.00024938  0.00052273 -0.00107012]
 [-0.00012236 -0.00054956  0.00037131]
 [-0.00045844  0.00089894  0.00215726]]","[[-0.26832775 -0.02066112  0.0141663 ]
 [ 0.295972    0.03549479  1.3812114 ]
 [ 0.52867107  0.6331788   0.31381141]
 [-0.56369048  0.66542369  1.25209538]]",453.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
163,-52.39405822753906,"[[ 5.1155999e-05 -4.9043418e-04 -1.2314059e-03]
 [ 6.8761903e-04  1.0122018e-03 -1.5581135e-03]
 [-7.7692588e-04 -1.0630782e-03  2.2440788e-03]
 [ 3.8150887e-05  5.4131064e-04  5.4544053e-04]]","[[-0.27075164 -0.0193318   0.01524655]
 [ 0.29822917  0.0364762   1.38036423]
 [ 0.53248555  0.62760078  0.31322175]
 [-0.56704471  0.65894462  1.25255532]]",454.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
164,-52.49324417114258,"[[ 0.00051496 -0.00024415 -0.00014383]
 [-0.00062826 -0.00033669  0.00034066]
 [ 0.00044898  0.00035527 -0.00125817]
 [-0.00033569  0.00022556  0.00106134]]","[[-0.27300332 -0.01810386  0.01620489]
 [ 0.30026622  0.03741157  1.37953906]
 [ 0.53629311  0.62197323  0.3125856 ]
 [-0.57050085  0.65247312  1.25318657]]",455.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
165,-52.616477966308594,"[[ 2.1372818e-04 -8.5215096e-04 -2.0414083e-03]
 [ 9.4347511e-04  1.5337502e-03 -2.4479213e-03]
 [-1.1493659e-03 -1.5890417e-03  3.3129253e-03]
 [-7.8373723e-06  9.0744247e-04  1.1764043e-03]]","[[-0.27536092 -0.01740626  0.01716906]
 [ 0.30221034  0.03791746  1.3786942 ]
 [ 0.53999306  0.61571918  0.31187396]
 [-0.57390466  0.64562784  1.25374808]]",456.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
166,-52.714839935302734,"[[-0.0014436   0.00064074  0.00031666]
 [ 0.00181828  0.00101975 -0.0010945 ]
 [-0.00135135 -0.00106717  0.00370533]
 [ 0.00097667 -0.00059331 -0.00292748]]","[[-0.27774438 -0.01671766  0.01810338]
 [ 0.30408893  0.03844436  1.37781921]
 [ 0.54360645  0.60932957  0.31127335]
 [-0.57726719  0.63879738  1.25417219]]",457.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
167,-52.826656341552734,"[[ 6.6281593e-04 -2.3366518e-04  9.7622869e-06]
 [-9.2906586e-04 -5.9716904e-04  7.1139954e-04]
 [ 7.3371502e-04  6.2036759e-04 -2.0028853e-03]
 [-4.6746514e-04  2.1046665e-04  1.2817236e-03]]","[[-0.28008252 -0.01629677  0.01895683]
 [ 0.30586865  0.0387866   1.37690641]
 [ 0.54712391  0.60265013  0.31073622]
 [-0.58065218  0.63178215  1.25468513]]",458.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
168,-52.95024108886719,"[[-0.00146099  0.00065543  0.00036655]
 [ 0.0018177   0.00099404 -0.00107367]
 [-0.00137241 -0.00103319  0.00367432]
 [ 0.0010157  -0.00061627 -0.00296719]]","[[-0.28247953 -0.01643817  0.01975874]
 [ 0.30755223  0.03867822  1.37593893]
 [ 0.55062438  0.59538255  0.30978325]
 [-0.58393094  0.624518    1.25531373]]",459.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
169,-53.06821823120117,"[[-0.00113919  0.00070333  0.00081454]
 [ 0.00110665  0.00034523 -0.00015589]
 [-0.00072593 -0.00036778  0.00185728]
 [ 0.00075847 -0.00068078 -0.00251594]]","[[-0.28477454 -0.01606647  0.02058338]
 [ 0.30925391  0.03896426  1.3750212 ]
 [ 0.55403209  0.58856958  0.30923475]
 [-0.58720906  0.61744331  1.25578586]]",460.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
170,-53.13429641723633,"[[-0.00161835  0.00071281  0.00040085]
 [ 0.00202259  0.00110449 -0.00122474]
 [-0.00156436 -0.00113966  0.00409657]
 [ 0.00116011 -0.00067764 -0.00327267]]","[[-0.28716171 -0.01635696  0.0213203 ]
 [ 0.31085253  0.03873061  1.37400072]
 [ 0.5573438   0.58103836  0.30842693]
 [-0.59042477  0.61002397  1.25642501]]",461.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
171,-53.212982177734375,"[[-0.00134566  0.00063623  0.00046405]
 [ 0.00160842  0.00081352 -0.00085972]
 [-0.00122917 -0.00083936  0.00316516]
 [ 0.00096641 -0.00061039 -0.00276949]]","[[-0.28955369 -0.0163312   0.02206542]
 [ 0.31249701  0.0387827   1.37295306]
 [ 0.56058119  0.57372001  0.30774216]
 [-0.59352608  0.6028486   1.256967  ]]",462.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
172,-53.32212829589844,"[[ 0.00097382 -0.00083647 -0.00137636]
 [-0.00056527  0.0002307  -0.00072879]
 [ 0.00019496 -0.00020878 -0.00031839]
 [-0.00060351  0.00081456  0.00242354]]","[[-0.29195859 -0.01689083  0.02272632]
 [ 0.31398385  0.03833938  1.37186804]
 [ 0.56371855  0.5658068   0.30694638]
 [-0.59666502  0.59527523  1.25766628]]",463.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
173,-53.392555236816406,"[[ 0.0009599  -0.0013068  -0.00270249]
 [ 0.00020711  0.00126573 -0.00246743]
 [-0.00071098 -0.00122821  0.00222718]
 [-0.00045603  0.00126927  0.00294274]]","[[-0.29445406 -0.0180732   0.02340806]
 [ 0.31531725  0.03724352  1.37082003]
 [ 0.56675287  0.55715459  0.30613862]
 [-0.59981039  0.58713387  1.25829018]]",464.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
174,-53.46928787231445,"[[-0.00193453  0.00116184  0.0014065 ]
 [ 0.00190828  0.00059753 -0.00032295]
 [-0.0013395  -0.00063196  0.00319386]
 [ 0.00136576 -0.0011274  -0.00427742]]","[[-0.29737741 -0.02102474  0.02407907]
 [ 0.31638581  0.03471364  1.36965997]
 [ 0.56935683  0.54662591  0.30522926]
 [-0.60309557  0.57767038  1.25896712]]",465.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
175,-53.57098388671875,"[[-0.00118811  0.00034182 -0.00016028]
 [ 0.00175499  0.00114675 -0.0015455 ]
 [-0.00153599 -0.00114772  0.00390515]
 [ 0.00096911 -0.00034084 -0.00219937]]","[[-0.29998348 -0.02328433  0.02470849]
 [ 0.3172772   0.03266012  1.36868002]
 [ 0.57205435  0.53683898  0.30455281]
 [-0.60649937  0.56861611  1.25964347]]",466.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
176,-53.63505172729492,"[[-3.5011920e-04  1.0881084e-03  2.7322220e-03]
 [-1.0406197e-03 -1.7480443e-03  3.1703350e-03]
 [ 1.4415324e-03  1.6846413e-03 -4.0856022e-03]
 [-5.0793533e-05 -1.0247055e-03 -1.8169548e-03]]","[[-0.30258068 -0.02605506  0.02524736]
 [ 0.31786661  0.03026844  1.36773491]
 [ 0.5745571   0.52654893  0.30410052]
 [-0.61014825  0.55917202  1.26026234]]",467.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
177,-53.734798431396484,"[[-3.7238732e-04 -3.9109559e-04 -1.4533810e-03]
 [ 1.3353584e-03  1.3904305e-03 -2.3235048e-03]
 [-1.4574004e-03 -1.3470076e-03  3.8704863e-03]
 [ 4.9442932e-04  3.4767276e-04 -9.3600305e-05]]","[[-0.30659975 -0.03581638  0.02606174]
 [ 0.31627549  0.02221028  1.36735193]
 [ 0.57570231  0.50911476  0.30371996]
 [-0.61556344  0.54439859  1.26013005]]",468.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
178,-53.86866760253906,"[[-0.00010816 -0.00024523 -0.00078868]
 [ 0.00058563  0.00065999 -0.00115649]
 [-0.00067299 -0.00063092  0.00181082]
 [ 0.00019552  0.00021616  0.00013435]]","[[-0.31461265 -0.05779973  0.02771231]
 [ 0.31459744  0.00367633  1.36588844]
 [ 0.57450037  0.47846806  0.3004683 ]
 [-0.62036541  0.52075312  1.26111721]]",469.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
179,-53.946102142333984,"[[ 0.00070008 -0.00042216 -0.00052632]
 [-0.00070597 -0.00020921  0.00013696]
 [ 0.0005209   0.0002112  -0.00117852]
 [-0.000515    0.00042018  0.00156789]]","[[-0.32506274 -0.08363842  0.02997128]
 [ 0.31385699 -0.01809208  1.36334491]
 [ 0.57197063  0.44317005  0.29512204]
 [-0.6238675   0.49482411  1.26289241]]",470.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
180,-54.02876281738281,"[[-0.00024951 -0.00059185 -0.0018852 ]
 [ 0.00134735  0.0015081  -0.00275916]
 [-0.0015792  -0.00141579  0.0042751 ]
 [ 0.00048136  0.00049954  0.00036926]]","[[-0.32714237 -0.08314574  0.03040996]
 [ 0.3154238  -0.01757858  1.36202915]
 [ 0.57448488  0.43630161  0.2945003 ]
 [-0.62654984  0.4880216   1.26427919]]",471.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
181,-54.048343658447266,"[[ 8.1318629e-04  2.1102271e-05  8.1603037e-04]
 [-1.5818171e-03 -1.2318717e-03  2.0265058e-03]
 [ 1.5985385e-03  1.1722440e-03 -4.0271827e-03]
 [-8.2990777e-04  3.8525439e-05  1.1846464e-03]]","[[-3.22726497e-01 -6.36360262e-02  2.92700085e-02]
 [ 3.18081814e-01 -1.10021878e-03  1.36188172e+00]
 [ 5.81024513e-01  4.49784532e-01  2.97848469e-01]
 [-6.28997512e-01  4.94954348e-01  1.26455976e+00]]",472.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
182,-54.0518684387207,"[[-6.1479415e-04  1.3179140e-03  3.2973411e-03]
 [-8.9644466e-04 -1.7686486e-03  3.5709864e-03]
 [ 1.4788213e-03  1.6303486e-03 -4.2521451e-03]
 [ 3.2417527e-05 -1.1796141e-03 -2.6161827e-03]]","[[-0.31916676 -0.04808163  0.0283777 ]
 [ 0.32068605  0.01172854  1.36157353]
 [ 0.58708742  0.45892423  0.30068153]
 [-0.63117105  0.49870847  1.26503567]]",473.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
183,-54.09236145019531,"[[ 0.00075773 -0.00105092 -0.00243552]
 [ 0.00023505  0.00104894 -0.00227558]
 [-0.0007011  -0.00094961  0.00220775]
 [-0.00029168  0.00095159  0.00250334]]","[[-0.31682277 -0.03654647  0.02758946]
 [ 0.32297052  0.02114976  1.36090701]
 [ 0.59252743  0.46352724  0.30237929]
 [-0.63319541  0.49979504  1.26527044]]",474.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
184,-54.078182220458984,"[[ 1.2355163e-03 -9.3062338e-04 -1.6532228e-03]
 [-8.6614286e-04  1.1576777e-04 -6.8609015e-04]
 [ 4.8983388e-04 -6.3166372e-05 -7.2982139e-04]
 [-8.5920730e-04  8.7802199e-04  3.0691344e-03]]","[[-0.31692296 -0.03185676  0.02673388]
 [ 0.32476072  0.0254527   1.35915937]
 [ 0.59651333  0.46057595  0.30177045]
 [-0.63511354  0.4969592   1.26522342]]",475.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
185,-54.17906951904297,"[[ 1.3717876e-03 -1.6530077e-03 -3.7429451e-03]
 [ 3.7965838e-05  1.3861759e-03 -3.2294029e-03]
 [-7.8028266e-04 -1.2237780e-03  2.7146144e-03]
 [-6.2947086e-04  1.4906097e-03  4.2577339e-03]]","[[-0.31766364 -0.02987777  0.02502984]
 [ 0.32687204  0.02808543  1.35604976]
 [ 0.6008233   0.45368254  0.29898627]
 [-0.63586736  0.49403651  1.26372759]]",476.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
186,-54.199798583984375,"[[-4.7177673e-06  6.6102983e-04  2.0502233e-03]
 [-1.0768356e-03 -1.3439074e-03  2.6566787e-03]
 [ 1.4466379e-03  1.2290045e-03 -3.7932596e-03]
 [-3.6508459e-04 -5.4612686e-04 -9.1364241e-04]]","[[-0.31764717 -0.02603743  0.0247773 ]
 [ 0.32817196  0.03104948  1.35521285]
 [ 0.60404152  0.45064505  0.30003123]
 [-0.63868007  0.4887765   1.264747  ]]",477.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
187,-54.174652099609375,"[[-4.8854738e-04  8.5277262e-04  2.2508216e-03]
 [-4.9492699e-04 -1.0850226e-03  2.3334215e-03]
 [ 9.3278859e-04  9.7185653e-04 -2.6702441e-03]
 [ 5.0685787e-05 -7.3960656e-04 -1.9139991e-03]]","[[-0.31787394 -0.02345307  0.02671773]
 [ 0.32810342  0.03113218  1.35718145]
 [ 0.6058882   0.44746892  0.30492079]
 [-0.64353277  0.47902881  1.26879218]]",478.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
188,-54.2139892578125,"[[ 0.00170823 -0.00084076 -0.00107424]
 [-0.00186312 -0.00065634  0.0006575 ]
 [ 0.00162087  0.00067187 -0.0032961 ]
 [-0.00146599  0.00082524  0.00371284]]","[[-0.31858031 -0.02196249  0.02693229]
 [ 0.32897857  0.03179492  1.3566607 ]
 [ 0.60856915  0.44166691  0.30611432]
 [-0.64638703  0.47186309  1.27004147]]",479.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
189,-54.264060974121094,"[[-0.00045326  0.00066385  0.00174724]
 [-0.00026968 -0.00076039  0.00171469]
 [ 0.00062065  0.00066964 -0.00183442]
 [ 0.00010229 -0.0005731  -0.00162751]]","[[-0.31940848 -0.02096209  0.02684481]
 [ 0.32981294  0.03234132  1.35578058]
 [ 0.61124189  0.43523265  0.30662541]
 [-0.64906526  0.46491898  1.27107522]]",480.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
190,-54.2927131652832,"[[ 1.19184755e-04 -1.55162299e-04 -4.02958423e-04]
 [ 4.01130819e-05  1.61171192e-04 -3.76828015e-04]
 [-1.21999670e-04 -1.40127377e-04  3.76397860e-04]
 [-3.72981704e-05  1.34118483e-04  4.03388578e-04]]","[[-0.3201887  -0.02002959  0.02663976]
 [ 0.33062499  0.03293761  1.35480994]
 [ 0.61388016  0.42873441  0.30704519]
 [-0.65168541  0.45805436  1.27208763]]",481.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
191,-54.30872344970703,"[[-1.4578376e-03  9.7748463e-04  1.8931942e-03]
 [ 1.0989438e-03 -5.3065090e-05  6.7749410e-04]
 [-7.3026679e-04 -2.0166523e-05  1.0329197e-03]
 [ 1.0891606e-03 -9.0425299e-04 -3.6036081e-03]]","[[-0.32096774 -0.0190987   0.026401  ]
 [ 0.33140977  0.03354029  1.35381681]
 [ 0.61645918  0.42218548  0.30747038]
 [-0.65424594  0.45122     1.27302428]]",482.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
192,-54.3554573059082,"[[-0.00063111  0.00026996  0.00031049]
 [ 0.00074193  0.00029104 -0.00036713]
 [-0.00069718 -0.00029046  0.00139418]
 [ 0.00058636 -0.00027054 -0.00133754]]","[[-0.32181126 -0.01839693  0.02616528]
 [ 0.3321198   0.03394448  1.35282822]
 [ 0.61894039  0.41536589  0.30783369]
 [-0.65678494  0.44423971  1.27392199]]",483.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
193,-54.373390197753906,"[[-6.0450356e-04  5.1763677e-04  1.2187933e-03]
 [ 2.3912729e-04 -2.7843149e-04  8.3309016e-04]
 [ 4.0373270e-06  2.1909815e-04 -3.6490377e-04]
 [ 3.6133896e-04 -4.5830346e-04 -1.6869797e-03]]","[[-0.32266273 -0.01785537  0.0258535 ]
 [ 0.332769    0.03431029  1.3517826 ]
 [ 0.62129521  0.40842647  0.30821522]
 [-0.65933541  0.43720101  1.2749135 ]]",484.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
194,-54.391937255859375,"[[ 0.00083376 -0.00036734 -0.00048208]
 [-0.00094902 -0.00033594  0.0004004 ]
 [ 0.00089161  0.00033874 -0.00172023]
 [-0.00077635  0.00036453  0.00180191]]","[[-0.32347302 -0.01714955  0.02558289]
 [ 0.3334231   0.03482184  1.35079475]
 [ 0.62359875  0.40167857  0.30867126]
 [-0.66183317  0.43022178  1.27579611]]",485.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
195,-54.4202995300293,"[[-0.00191644  0.00095429  0.00155025]
 [ 0.00196348  0.00050824 -0.00036035]
 [-0.00174615 -0.00054343  0.00315005]
 [ 0.00169911 -0.0009191  -0.00433995]]","[[-0.32422351 -0.01658216  0.02514875]
 [ 0.33400126  0.03532464  1.34970371]
 [ 0.62581379  0.39482552  0.30918008]
 [-0.66435078  0.42325743  1.27688673]]",486.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
196,-54.46046829223633,"[[-0.00045889  0.000171    0.00017114]
 [ 0.0005736   0.00023609 -0.00034588]
 [-0.00057438 -0.00023047  0.00112741]
 [ 0.00045968 -0.00017662 -0.00095268]]","[[-0.32514599 -0.01626952  0.02483495]
 [ 0.33451173  0.03556798  1.34867957]
 [ 0.62788458  0.38768659  0.30953328]
 [-0.66684084  0.41606792  1.27787159]]",487.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
197,-54.48390579223633,"[[-0.00010386  0.00040554  0.00141941]
 [-0.00056723 -0.00072641  0.00169524]
 [ 0.00091163  0.00063137 -0.00229514]
 [-0.00024054 -0.00031049 -0.00081951]]","[[-0.32605579 -0.01593984  0.02448857]
 [ 0.33501605  0.03586729  1.34762879]
 [ 0.62987228  0.38057773  0.30992911]
 [-0.6692828   0.40890217  1.27885563]]",488.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
198,-54.50495529174805,"[[ 3.3011657e-04  3.3344739e-04  1.6083255e-03]
 [-1.2848835e-03 -1.1258379e-03  2.4747574e-03]
 [ 1.7376182e-03  9.9844590e-04 -4.0140050e-03]
 [-7.8285136e-04 -2.0605531e-04 -6.9077912e-05]]","[[-0.32713581 -0.01602284  0.02406947]
 [ 0.33543271  0.0358596   1.34645791]
 [ 0.63168838  0.37299517  0.3101151 ]
 [-0.67170767  0.40156824  1.27992673]]",489.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
199,-54.5369873046875,"[[-7.1343611e-04  1.0645718e-03  3.4088676e-03]
 [-6.6958199e-04 -1.3525710e-03  3.4826146e-03]
 [ 1.4722060e-03  1.1382581e-03 -4.0311851e-03]
 [-8.9187895e-05 -8.5025904e-04 -2.8602972e-03]]","[[-0.32867671 -0.01697653  0.02338166]
 [ 0.33583012  0.03539531  1.34477784]
 [ 0.63315572  0.36432892  0.30971275]
 [-0.6739953   0.39408464  1.28078155]]",490.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
200,-54.72419357299805,"[[-9.40801459e-04  6.42835628e-04  1.45176158e-03]
 [ 6.62641425e-04 -1.16303985e-04  6.69239322e-04]
 [-4.04824561e-04  6.36730183e-05  3.47314111e-04]
 [ 6.82984653e-04 -5.90204669e-04 -2.46831495e-03]]","[[-0.33468056 -0.02839678  0.01413878]
 [ 0.33770569  0.03428922  1.33109254]
 [ 0.63498487  0.33908143  0.29200504]
 [-0.67140634  0.3954829   1.26999446]]",491.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
201,-54.66987609863281,"[[ 1.4741265e-04 -2.4887326e-05  5.0463444e-05]
 [-2.3841791e-04 -1.2527571e-04  2.5171263e-04]
 [ 2.7480131e-04  1.1355910e-04 -5.6494627e-04]
 [-1.8379604e-04  3.6603935e-05  2.6277019e-04]]","[[-0.33776433 -0.02976084  0.02233737]
 [ 0.3348383   0.02570546  1.33950448]
 [ 0.63139524  0.33532219  0.30508294]
 [-0.67979798  0.37190609  1.28329688]]",492.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
202,-54.74420928955078,"[[-0.00133855  0.00130264  0.00384989]
 [ 0.00013579 -0.00103564  0.00318701]
 [ 0.00071852  0.0008164  -0.00270826]
 [ 0.00048425 -0.00108339 -0.00432864]]","[[-0.34448744 -0.04151361  0.02392313]
 [ 0.33534087  0.01479241  1.33733971]
 [ 0.62880917  0.31549269  0.30274416]
 [-0.68180687  0.35461457  1.28802115]]",493.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
203,-54.77063751220703,"[[-1.2414361e-04 -7.6270655e-05 -4.3924167e-04]
 [ 3.8295644e-04  2.9854363e-04 -7.1848516e-04]
 [-5.2771752e-04 -2.5927683e-04  1.2013767e-03]
 [ 2.6890473e-04  3.7003862e-05 -4.3649841e-05]]","[[-0.34205691 -0.03271146  0.0243437 ]
 [ 0.34114007  0.02028501  1.33614904]
 [ 0.63355304  0.31771863  0.3034224 ]
 [-0.67925402  0.35094195  1.29184525]]",494.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
204,-54.644309997558594,"[[ 8.9946011e-04 -3.5955090e-05  7.8320829e-04]
 [-1.6987679e-03 -9.7406982e-04  2.1377264e-03]
 [ 2.1125963e-03  8.7642489e-04 -4.3309047e-03]
 [-1.3132885e-03  1.3360003e-04  1.4099702e-03]]","[[-0.33011698 -0.01131102  0.02064306]
 [ 0.33944129  0.03864022  1.33958074]
 [ 0.64390831  0.33259874  0.3130499 ]
 [-0.68355384  0.35985081  1.28661213]]",495.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
205,-54.66964340209961,"[[ 9.2574605e-04 -8.8928593e-04 -2.9751421e-03]
 [ 9.9868477e-05  8.5406267e-04 -2.6195482e-03]
 [-8.0161489e-04 -6.8052876e-04  2.5203910e-03]
 [-2.2399967e-04  7.1575202e-04  3.0742995e-03]]","[[-0.32804305 -0.00631468  0.02011702]
 [ 0.34225951  0.04226885  1.3387277 ]
 [ 0.64803522  0.33032755  0.3141309 ]
 [-0.68331515  0.35551707  1.28800183]]",496.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
206,-54.73076248168945,"[[-0.00025828  0.00048213  0.00192335]
 [-0.00056516 -0.00075696  0.00212443]
 [ 0.00110326  0.0006307  -0.00272927]
 [-0.00027982 -0.00035587 -0.00131851]]","[[-0.32714121 -0.00408172  0.0192506 ]
 [ 0.34241525  0.04414121  1.33825352]
 [ 0.65056878  0.32544692  0.31589013]
 [-0.68560097  0.34946134  1.2886227 ]]",497.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
207,-54.69034957885742,"[[-5.6027100e-05 -4.4239956e-04 -2.1272127e-03]
 [ 1.1293398e-03  1.0330948e-03 -2.7819993e-03]
 [-1.8202321e-03 -8.7943231e-04  4.1246726e-03]
 [ 7.4691942e-04  2.8873706e-04  7.8453968e-04]]","[[-0.32673656 -0.00267718  0.01847221]
 [ 0.34238405  0.04521504  1.33770833]
 [ 0.65270906  0.31956191  0.31738556]
 [-0.68794511  0.34284596  1.28934913]]",498.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
208,-54.714412689208984,"[[-2.5701231e-05  1.5930313e-04  7.3588325e-04]
 [-3.2449339e-04 -3.2249207e-04  9.0476091e-04]
 [ 5.5737520e-04  2.7156039e-04 -1.2833147e-03]
 [-2.0718055e-04 -1.0837147e-04 -3.5732955e-04]]","[[-0.32648837 -0.00173921  0.01775293]
 [ 0.34255941  0.04577424  1.33703968]
 [ 0.65477442  0.31307634  0.31861077]
 [-0.68998451  0.3358912   1.2902834 ]]",499.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
209,-54.727962493896484,"[[-1.8119641e-03  7.6729560e-04  1.8188957e-03]
 [ 1.7836934e-03  2.6756336e-04  1.3503622e-05]
 [-1.6747884e-03 -3.1650066e-04  2.4740538e-03]
 [ 1.7030592e-03 -7.1835832e-04 -4.3064533e-03]]","[[-3.26347346e-01 -8.40987486e-04  1.69698794e-02]
 [ 3.42652525e-01  4.63888892e-02  1.33629111e+00]
 [ 6.56595504e-01  3.06680207e-01  3.19880782e-01]
 [-6.92093138e-01  3.28814993e-01  1.29114850e+00]]",500.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
210,-54.76689147949219,"[[-0.00015257  0.00027765  0.00123708]
 [-0.00038398 -0.00045466  0.00138037]
 [ 0.00076067  0.00037521 -0.00180921]
 [-0.00022413 -0.0001982  -0.00080823]]","[[-3.26130840e-01 -7.00400894e-05  1.62052255e-02]
 [ 3.42810976e-01  4.67027559e-02  1.33557218e+00]
 [ 6.58520738e-01  3.00030359e-01  3.21003471e-01]
 [-6.94028707e-01  3.21604689e-01  1.29205957e+00]]",501.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
211,-54.78602600097656,"[[ 0.00172973 -0.0006252  -0.00135665]
 [-0.00190235 -0.00041294  0.00047727]
 [ 0.00195295  0.00043156 -0.00308126]
 [-0.00178033  0.00060658  0.00396064]]","[[-3.25914676e-01  6.27701284e-04  1.53557074e-02]
 [ 3.42987657e-01  4.70089469e-02  1.33475650e+00]
 [ 6.60283143e-01  2.93323593e-01  3.22347440e-01]
 [-6.95909534e-01  3.14297164e-01  1.29291655e+00]]",502.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
212,-54.806007385253906,"[[-4.5590685e-04  6.6042217e-06 -4.6653955e-04]
 [ 9.1068982e-04  4.5330371e-04 -1.1747035e-03]
 [-1.2200174e-03 -4.0201627e-04  2.3531094e-03]
 [ 7.6523452e-04 -5.7891652e-05 -7.1186648e-04]]","[[-3.25652383e-01  1.25988273e-03  1.45255460e-02]
 [ 3.43102151e-01  4.71509221e-02  1.33401840e+00]
 [ 6.62083523e-01  2.86546645e-01  3.23540420e-01]
 [-6.97774143e-01  3.06876095e-01  1.29376518e+00]]",503.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
213,-54.829864501953125,"[[-1.3927018e-04  6.4304746e-05  1.9976487e-04]
 [ 1.0927633e-04 -5.0518797e-06  7.6227516e-05]
 [-8.2752864e-05 -2.4056023e-06  7.9675570e-05]
 [ 1.1274672e-04 -5.6847261e-05 -3.5566796e-04]]","[[-0.32539119  0.0018438   0.01362274]
 [ 0.34317305  0.04724151  1.33322909]
 [ 0.66378162  0.27970208  0.32480257]
 [-0.69962155  0.29940975  1.2946085 ]]",504.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
