,E,F,R,phi,fn,EF
148,-11.401978492736816,"[[ 1.3944104e-04  5.4801436e-04  5.4333702e-04]
 [-2.9475617e-04 -4.2920315e-04  5.4475467e-04]
 [ 2.7944279e-04  3.8058453e-05 -1.0937377e-03]
 [-1.2412762e-04 -1.5686963e-04  5.6459321e-06]]","[[ 0.00360829 -0.02595022 -0.00290237]
 [-0.00325208 -0.02075504  1.47707262]
 [ 0.64129939  0.8125829  -0.20957409]
 [-0.64288072  0.81320375  1.69590793]]",434.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
149,-11.407546997070312,"[[ 0.00087259 -0.00309866 -0.00354139]
 [ 0.00010308  0.00329964 -0.00356514]
 [-0.00020378 -0.00071491  0.00269728]
 [-0.00077189  0.00051393  0.00440925]]","[[ 0.00266748 -0.02556245 -0.00273227]
 [-0.00237459 -0.0206733   1.47725107]
 [ 0.64752005  0.80739253 -0.20973979]
 [-0.64905616  0.80791738  1.69574904]]",435.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
150,-11.40849494934082,"[[ 1.0018664e-03 -2.4649608e-03 -2.9063609e-03]
 [-2.1790144e-04  2.7804615e-03 -2.9267347e-03]
 [ 9.6703960e-05 -6.4868695e-04  1.5163173e-03]
 [-8.8066887e-04  3.3318633e-04  4.3167784e-03]]","[[ 1.69237230e-03 -2.54124908e-02 -2.81114027e-03]
 [-1.39101588e-03 -2.03810703e-02  1.47717710e+00]
 [ 6.53623684e-01  8.02157239e-01 -2.09244785e-01]
 [-6.55186900e-01  8.02672505e-01  1.69543085e+00]]",436.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
151,-11.412500381469727,"[[ 3.86453874e-04 -1.49997429e-03 -1.71099126e-03]
 [ 6.80335288e-05  1.57922786e-03 -1.72175083e-03]
 [-1.16092306e-04 -3.20897700e-04  1.37806509e-03]
 [-3.38395097e-04  2.41644215e-04  2.05467688e-03]]","[[ 7.68511602e-04 -2.51813063e-02 -2.81748985e-03]
 [-4.78031445e-04 -2.01387011e-02  1.47717339e+00]
 [ 6.59704577e-01  7.96794210e-01 -2.09361569e-01]
 [-6.61264961e-01  7.97272214e-01  1.69557892e+00]]",437.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
152,-11.417816162109375,"[[ 9.2697512e-05 -2.6222048e-03 -2.8410244e-03]
 [ 6.5258954e-04  2.4746326e-03 -2.8589235e-03]
 [-6.6363049e-04 -3.8126879e-04  3.5772880e-03]
 [-8.1656523e-05  5.2884116e-04  2.1226599e-03]]","[[-1.73751089e-04 -2.49853709e-02 -2.86104588e-03]
 [ 4.58704453e-04 -1.98574030e-02  1.47712994e+00]
 [ 6.65708877e-01  7.91368677e-01 -2.09421816e-01]
 [-6.67281044e-01  7.91825590e-01  1.69575128e+00]]",438.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
153,-11.423528671264648,"[[ 0.00050244 -0.00283161 -0.00318368]
 [ 0.00031071  0.00287261 -0.00320378]
 [-0.00037882 -0.00051526  0.00304968]
 [-0.00043432  0.00047426  0.00333778]]","[[-1.17214325e-03 -2.48485333e-02 -2.95416076e-03]
 [ 1.46536372e-03 -1.95461644e-02  1.47703399e+00]
 [ 6.71625090e-01  7.85916744e-01 -2.09120372e-01]
 [-6.73224202e-01  7.86366491e-01  1.69566548e+00]]",439.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
154,-11.4267578125,"[[-0.00027442 -0.00218468 -0.00228834]
 [ 0.00085329  0.00190271 -0.00230664]
 [-0.00081521 -0.00020571  0.00365157]
 [ 0.00023634  0.00048767  0.00094341]]","[[-0.00213098 -0.02464483 -0.00298914]
 [ 0.00241663 -0.0192719   1.47699412]
 [ 0.67750689  0.780355   -0.20931073]
 [-0.67910971  0.78077737  1.69595519]]",440.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
155,-11.429805755615234,"[[ 0.00036034 -0.00171239 -0.00195025]
 [ 0.00011397  0.00176662 -0.00196231]
 [-0.00016754 -0.00031234  0.00172663]
 [-0.00030676  0.00025811  0.00218593]]","[[-0.0031782  -0.0245415  -0.00310873]
 [ 0.00347555 -0.0189422   1.47686572]
 [ 0.68327671  0.77478519 -0.20891796]
 [-0.68491302  0.77520657  1.69584025]]",441.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
156,-11.43619441986084,"[[ 3.8049751e-04  1.0041883e-03  9.9440187e-04]
 [-6.2455988e-04 -7.6387107e-04  1.0072564e-03]
 [ 5.6933257e-04  2.2955273e-05 -2.1576590e-03]
 [-3.2527020e-04 -2.6327249e-04  1.5600075e-04]]","[[-0.00423007 -0.02440874 -0.00320234]
 [ 0.00453232 -0.01862982  1.47676044]
 [ 0.68898491  0.76914204 -0.20870437]
 [-0.69064282  0.76955213  1.69585331]]",442.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
157,-11.438233375549316,"[[-0.00106947 -0.00097037 -0.00078501]
 [ 0.00126826  0.00042363 -0.00080735]
 [-0.00110555  0.00016137  0.00341842]
 [ 0.00090676  0.00038537 -0.00182606]]","[[-0.00520396 -0.02417126 -0.00320323]
 [ 0.0054865  -0.01837641  1.47674681]
 [ 0.69467878  0.76336678 -0.20923462]
 [-0.69632582  0.76373758  1.69642414]]",443.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
158,-11.442697525024414,"[[-0.0014785  -0.00105308 -0.0007772 ]
 [ 0.00167682  0.00032787 -0.00080987]
 [-0.00144514  0.00025356  0.00428869]
 [ 0.00124681  0.00047165 -0.00270161]]","[[-0.00624675 -0.02396072 -0.00322421]
 [ 0.00651919 -0.0181181   1.4767092 ]
 [ 0.7002762   0.75757291 -0.20945572]
 [-0.70191453  0.75790707  1.69672634]]",444.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
159,-11.44528579711914,"[[-6.1403036e-05  8.5941685e-04  9.6082658e-04]
 [-1.4882392e-04 -8.3645462e-04  9.6859748e-04]
 [ 1.6097692e-04  1.1236528e-04 -1.0861132e-03]
 [ 4.9250026e-05 -1.3532754e-04 -8.4331096e-04]]","[[-0.0074427  -0.02384385 -0.00329895]
 [ 0.00771081 -0.0178437   1.47661131]
 [ 0.70572942  0.75179514 -0.20889716]
 [-0.7073914   0.75211284  1.69637642]]",445.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
160,-11.450502395629883,"[[-1.9776972e-04 -7.1371766e-04 -7.3855498e-04]
 [ 3.5797610e-04  5.8833056e-04 -7.5043336e-04]
 [-3.2726608e-04 -3.0129540e-05  1.3643592e-03]
 [ 1.6705973e-04  1.5551665e-04  1.2462925e-04]]","[[-0.00851595 -0.02367152 -0.00335523]
 [ 0.00877511 -0.01755096  1.47653111]
 [ 0.71117209  0.74586285 -0.20918749]
 [-0.71283476  0.74615597  1.69683059]]",446.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
161,-11.45120620727539,"[[-2.0461867e-04  1.0146626e-03  1.1759420e-03]
 [-3.3445598e-05 -1.0470101e-03  1.1823963e-03]
 [ 7.2461597e-05  1.5685646e-04 -1.0294087e-03]
 [ 1.6560269e-04 -1.2450895e-04 -1.3289298e-03]]","[[-0.00968254 -0.02352817 -0.00341936]
 [ 0.0099323  -0.01726676  1.47643741]
 [ 0.71650143  0.73991111 -0.20913341]
 [-0.7181736   0.74018277  1.69696623]]",447.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
162,-11.454439163208008,"[[-0.00020432  0.0019206   0.00218921]
 [-0.00022528 -0.0019068   0.00220598]
 [ 0.00027003  0.00024624 -0.00228197]
 [ 0.00015957 -0.00026004 -0.00211322]]","[[-0.01083834 -0.02335974 -0.00346239]
 [ 0.01107493 -0.01699613  1.47636169]
 [ 0.72177131  0.73387926 -0.20930978]
 [-0.72344054  0.73412202  1.69729043]]",448.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
163,-11.457321166992188,"[[-4.2190947e-04  1.9552452e-03  2.2907571e-03]
 [-6.1037977e-06 -2.0319256e-03  2.3011798e-03]
 [ 9.2020920e-05  2.9246893e-04 -1.9255875e-03]
 [ 3.3599234e-04 -2.1578856e-04 -2.6663495e-03]]","[[-0.01202938 -0.02316196 -0.00346291]
 [ 0.0122406  -0.0167627   1.47632424]
 [ 0.72695853  0.72779162 -0.20953701]
 [-0.72862013  0.72799769  1.69758942]]",449.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
164,-11.462149620056152,"[[ 0.00043079  0.00218206  0.00234753]
 [-0.00086618 -0.001905    0.00238853]
 [ 0.00079873  0.00011593 -0.00377993]
 [-0.00036334 -0.00039299 -0.00095613]]","[[-0.01326906 -0.02293183 -0.00342631]
 [ 0.01345457 -0.0165664   1.47631871]
 [ 0.73205717  0.72166388 -0.20974399]
 [-0.73369564  0.72182209  1.69779094]]",450.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
165,-11.463130950927734,"[[ 0.00103885  0.00099629  0.00087292]
 [-0.00120928 -0.00053884  0.00092384]
 [ 0.0010194  -0.00013385 -0.00323407]
 [-0.00084897 -0.0003236   0.00143731]]","[[-0.01451352 -0.02270966 -0.00339438]
 [ 0.0146688  -0.01635924  1.47630426]
 [ 0.7370774   0.71545971 -0.2100778 ]
 [-0.73869845  0.71557542  1.69813839]]",451.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
166,-11.46878433227539,"[[ 1.2418368e-03  5.9354697e-05 -2.3311323e-04]
 [-1.2253233e-03  4.2802887e-04 -1.8181553e-04]
 [ 9.8648388e-04 -2.6125423e-04 -2.2997248e-03]
 [-1.0029975e-03 -2.2612934e-04  2.7146535e-03]]","[[-0.01579086 -0.0224577  -0.00332286]
 [ 0.01591106 -0.01618871  1.47632429]
 [ 0.74201407  0.70920099 -0.21046577]
 [-0.74360796  0.70926659  1.69846483]]",452.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
167,-11.466848373413086,"[[ 3.7329545e-04  5.2120577e-04  5.0478155e-04]
 [-4.5893574e-04 -3.5661054e-04  5.2765606e-04]
 [ 3.8875086e-04 -3.2730910e-05 -1.3702536e-03]
 [-3.0311057e-04 -1.3186433e-04  3.3781602e-04]]","[[-0.01704399 -0.0221795  -0.00323272]
 [ 0.01712203 -0.01601544  1.47636003]
 [ 0.74688844  0.70286233 -0.21113302]
 [-0.74845377  0.70287941  1.69903658]]",453.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
168,-11.473531723022461,"[[ 6.2608504e-04 -1.4131921e-03 -1.7721147e-03]
 [-3.7525222e-04  1.5955206e-03 -1.7598264e-03]
 [ 2.3913002e-04 -2.4930050e-04  8.1124832e-04]
 [-4.8996287e-04  6.6971865e-05  2.7206927e-03]]","[[-0.01835245 -0.02198268 -0.00322088]
 [ 0.01840689 -0.01579143  1.4763096 ]
 [ 0.75165435  0.69647406 -0.21157245]
 [-0.75319728  0.69645547  1.69954109]]",454.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
169,-11.472637176513672,"[[ 0.00169804  0.00053707  0.00021354]
 [-0.00175843  0.00011249  0.00030769]
 [ 0.00141389 -0.00029852 -0.00369752]
 [-0.00135349 -0.00035104  0.00317629]]","[[-0.01973751 -0.02185851 -0.00328311]
 [ 0.01978041 -0.01550917  1.47617558]
 [ 0.75629441  0.69004822 -0.21176385]
 [-0.75782544  0.69000858  1.6999496 ]]",455.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
170,-11.474435806274414,"[[ 0.00116356  0.00057423  0.00038895]
 [-0.0012349  -0.00013018  0.00046037]
 [ 0.00099597 -0.00018451 -0.00279628]
 [-0.00092463 -0.00025954  0.00194696]]","[[-0.02109766 -0.02162001 -0.00321998]
 [ 0.02111142 -0.01532604  1.47616462]
 [ 0.76089123  0.68354891 -0.21233981]
 [-0.7623852   0.68346587  1.70049444]]",456.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
171,-11.477136611938477,"[[ 0.00145116 -0.00060791 -0.00105581]
 [-0.00134944  0.00110902 -0.00097781]
 [ 0.00103343 -0.00032751 -0.00169033]
 [-0.00113515 -0.0001736   0.00372395]]","[[-0.02247004 -0.02127491 -0.00303288]
 [ 0.02243613 -0.0152342   1.47627336]
 [ 0.76541614  0.67699534 -0.2131637 ]
 [-0.76686263  0.67685334  1.70104716]]",457.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
172,-11.481786727905273,"[[ 5.5625406e-04 -1.2736209e-03 -1.6287455e-03]
 [-3.8620640e-04  1.4317753e-03 -1.6096924e-03]
 [ 2.5125305e-04 -1.9873767e-04  7.4922049e-04]
 [-4.2130073e-04  4.0583378e-05  2.4892173e-03]]","[[-0.02383429 -0.02111333 -0.00306847]
 [ 0.02377709 -0.0149449   1.47615264]
 [ 0.76984953  0.67036766 -0.21383135]
 [-0.77127574  0.67020804  1.70189007]]",458.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
173,-11.483236312866211,"[[ 1.8644703e-04  1.8452245e-03  2.1372733e-03]
 [-4.0451920e-04 -1.7287211e-03  2.1727264e-03]
 [ 3.8574779e-04  9.4453164e-05 -2.7806540e-03]
 [-1.6767559e-04 -2.1095664e-04 -1.5293459e-03]]","[[-0.02521089 -0.0209792  -0.00313974]
 [ 0.02513883 -0.01463185  1.47598994]
 [ 0.7742089   0.66368392 -0.21448154]
 [-0.77560415  0.66350976  1.70278409]]",459.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
174,-11.484670639038086,"[[ 0.00117148 -0.00048298 -0.00085258]
 [-0.00111432  0.00086998 -0.00077593]
 [ 0.00084236 -0.00024586 -0.00134382]
 [-0.00089953 -0.00014113  0.00297233]]","[[-0.02666524 -0.0206424  -0.00296105]
 [ 0.02655239 -0.01451912  1.47606917]
 [ 0.77846738  0.65698147 -0.21530114]
 [-0.77981343  0.65675959  1.70335753]]",460.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
175,-11.488351821899414,"[[ 5.1097659e-04  3.1687616e-04  2.5889746e-04]
 [-5.4047315e-04 -1.3815236e-04  3.0068809e-04]
 [ 4.2679891e-04 -7.0730785e-05 -1.2819380e-03]
 [-3.9730233e-04 -1.0799303e-04  7.2235253e-04]]","[[-0.02811754 -0.02045512 -0.0029619 ]
 [ 0.02798154 -0.01425821  1.47596152]
 [ 0.78264666  0.65021025 -0.21596504]
 [-0.78395422  0.64996909  1.70413551]]",461.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
176,-11.488375663757324,"[[ 0.00141996 -0.0004261  -0.0008501 ]
 [-0.00138374  0.00088413 -0.00074363]
 [ 0.00104321 -0.00027414 -0.00181627]
 [-0.00107942 -0.00018389  0.00341   ]]","[[-0.02958839 -0.0201671  -0.00284105]
 [ 0.02941571 -0.01408365  1.47596979]
 [ 0.78674982  0.6433958  -0.21679703]
 [-0.78801635  0.64312267  1.70484883]]",462.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
177,-11.492700576782227,"[[ 0.00136619  0.00089071  0.00076046]
 [-0.00143393 -0.00043146  0.00088321]
 [ 0.00112153 -0.0001812  -0.003454  ]
 [-0.00105379 -0.00027805  0.00181032]]","[[-0.03105564 -0.01996437 -0.00283816]
 [ 0.03086109 -0.01381094  1.47585331]
 [ 0.79078959  0.63652798 -0.217522  ]
 [-0.79200829  0.63623998  1.70568092]]",463.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
178,-11.493369102478027,"[[ 9.7824493e-04 -7.5848284e-04 -1.1601194e-03]
 [-9.3685964e-04  1.0558184e-03 -1.0838271e-03]
 [ 6.8473181e-04 -2.0603914e-04 -6.2281248e-04]
 [-7.2611717e-04 -9.1296402e-05  2.8667592e-03]]","[[-0.03247582 -0.0197028  -0.00278213]
 [ 0.0322486  -0.01355695  1.47578913]
 [ 0.79479648  0.62960472 -0.21846992]
 [-0.79596961  0.62930089  1.70663398]]",464.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
179,-11.495793342590332,"[[ 9.1359293e-04 -2.6368316e-05 -2.4824921e-04]
 [-9.1806758e-04  3.1122952e-04 -1.6592098e-04]
 [ 6.9128990e-04 -1.5118900e-04 -1.4720879e-03]
 [-6.8681524e-04 -1.3367221e-04  1.8862581e-03]]","[[-0.03391215 -0.01939857 -0.00268398]
 [ 0.03365779 -0.01333373  1.47576031]
 [ 0.79873859  0.62264679 -0.21941296]
 [-0.79985363  0.62232323  1.70749267]]",465.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
180,-11.49533748626709,"[[-2.9091554e-04  2.4064537e-03  3.0619104e-03]
 [ 2.1043298e-04 -2.4608125e-03  3.0592459e-03]
 [-8.2728708e-05  1.6644124e-04 -2.6832758e-03]
 [ 1.6321128e-04 -1.1208230e-04 -3.4378802e-03]]","[[-0.03532554 -0.01931351 -0.00287158]
 [ 0.0350515  -0.01287371  1.47544017]
 [ 0.80263172  0.61563096 -0.22006762]
 [-0.80369442  0.61532094  1.70863047]]",466.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
181,-11.49503231048584,"[[ 0.00098814  0.00056658  0.00047771]
 [-0.00101028 -0.00026211  0.00058004]
 [ 0.00077057 -0.00012847 -0.00235493]
 [-0.00074843 -0.000176    0.00129718]]","[[-0.03675995 -0.01879051 -0.00252348]
 [ 0.03645248 -0.01282503  1.47565254]
 [ 0.80647284  0.6086044  -0.22123567]
 [-0.80746845  0.60826014  1.70921542]]",467.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
182,-11.49858283996582,"[[ 1.0614619e-03  1.6789319e-03  1.8741275e-03]
 [-1.0884220e-03 -1.3476169e-03  1.9973915e-03]
 [ 8.5507799e-04 -8.8361921e-05 -3.9219190e-03]
 [-8.2811789e-04 -2.4295310e-04  5.0400271e-05]]","[[-0.0382114  -0.01859566 -0.00257979]
 [ 0.03786935 -0.0124424   1.4754506 ]
 [ 0.81023394  0.60152629 -0.22187463]
 [-0.81118819  0.60119069  1.71009217]]",468.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
183,-11.500727653503418,"[[-0.00133879  0.0008145   0.00135564]
 [ 0.00136287 -0.00119748  0.00122048]
 [-0.0009894   0.00023571  0.00110061]
 [ 0.00096532  0.00014728 -0.00367672]]","[[-0.03938011 -0.01815712 -0.00243853]
 [ 0.03901312 -0.0121736   1.47547172]
 [ 0.81415865  0.59438754 -0.22325874]
 [-0.81503512  0.59404569  1.71126977]]",469.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
184,-11.500471115112305,"[[ 2.7534546e-04 -2.1390242e-03 -2.8215784e-03]
 [-3.2145582e-04  2.2044892e-03 -2.8050703e-03]
 [ 1.9188663e-04 -1.2466119e-04  2.3446989e-03]
 [-1.4577627e-04  5.9196089e-05  3.2819498e-03]]","[[-0.04085003 -0.01763894 -0.00210424]
 [ 0.04045862 -0.01208346  1.47565016]
 [ 0.81782392  0.58726081 -0.22408685]
 [-0.81864801  0.58690526  1.71155111]]",470.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
185,-11.502796173095703,"[[-3.5068905e-04 -8.0905226e-04 -9.6942339e-04]
 [ 3.2923435e-04  7.0740702e-04 -1.0135840e-03]
 [-2.5740961e-04  2.1025742e-05  1.6144980e-03]
 [ 2.7886432e-04  8.0619451e-05  3.6850935e-04]]","[[-0.04210146 -0.01723763 -0.00198724]
 [ 0.04167442 -0.01177017  1.47562967]
 [ 0.82159153  0.58007145 -0.22505049]
 [-0.82237584  0.57972351  1.71238552]]",471.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
186,-11.504491806030273,"[[-0.0011537   0.00015235  0.00047226]
 [ 0.00118325 -0.00046909  0.00033845]
 [-0.00086375  0.000168    0.00164014]
 [ 0.0008342   0.00014874 -0.00245085]]","[[-0.04329344 -0.01700404 -0.00212917]
 [ 0.04283608 -0.01126205  1.47535136]
 [ 0.82538349  0.57284158 -0.22569902]
 [-0.8260908   0.57252002  1.71339659]]",472.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
187,-11.505157470703125,"[[-1.1088351e-03 -1.7578519e-03 -2.0683450e-03]
 [ 1.0215107e-03  1.4564891e-03 -2.2077260e-03]
 [-7.7288284e-04  9.8980512e-05  4.0460923e-03]
 [ 8.6020725e-04  2.0238229e-04  2.2997890e-04]]","[[-0.04441777 -0.01649272 -0.00192708]
 [ 0.04392911 -0.01098452  1.47542342]
 [ 0.82917484  0.56558769 -0.22669203]
 [-0.82983892  0.56527735  1.71407094]]",473.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
188,-11.50747299194336,"[[-0.0014002  -0.00116523 -0.00122998]
 [ 0.00134182  0.00079491 -0.00140555]
 [-0.00099259  0.00015631  0.00372884]
 [ 0.00105097  0.00021401 -0.00109332]]","[[-0.04555895 -0.01613279 -0.00193804]
 [ 0.04504555 -0.01056425  1.47527549]
 [ 0.83294254  0.55830243 -0.2272384 ]
 [-0.83352545  0.55801723  1.71471032]]",474.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
189,-11.50848388671875,"[[-1.4943762e-03  5.7477839e-05  4.2975755e-04]
 [ 1.5356266e-03 -4.4573491e-04  2.4172892e-04]
 [-1.1132329e-03  1.9903334e-04  2.2743705e-03]
 [ 1.0719826e-03  1.8922375e-04 -2.9458571e-03]]","[[-0.04657327 -0.01571913 -0.00190336]
 [ 0.04601547 -0.01013729  1.47518708]
 [ 0.83675842  0.55097915 -0.22791027]
 [-0.8372974   0.55072124  1.71538916]]",475.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
190,-11.506084442138672,"[[-2.0467931e-04  8.7167975e-04  1.2403559e-03]
 [ 3.0227046e-04 -9.2657766e-04  1.2143851e-03]
 [-2.1054475e-04  4.6658301e-05 -8.1733515e-04]
 [ 1.1295359e-04  8.2396255e-06 -1.6374059e-03]]","[[-0.04769886 -0.01522822 -0.00172025]
 [ 0.04710051 -0.00983354  1.47523066]
 [ 0.84045907  0.54363377 -0.22832499]
 [-0.84097754  0.54340345  1.71553706]]",476.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
191,-11.51026725769043,"[[-3.4061106e-04 -9.8241866e-04 -1.2786516e-03]
 [ 2.3071062e-04  9.0251118e-04 -1.3225921e-03]
 [-1.7293924e-04  2.2647839e-05  1.8143330e-03]
 [ 2.8283967e-04  5.7259622e-05  7.8691082e-04]]","[[-4.85379319e-02 -1.46396707e-02 -1.56572097e-03]
 [ 4.79251756e-02 -9.45023801e-03  1.47527819e+00]
 [ 8.44357799e-01  5.36282563e-01 -2.28992304e-01]
 [-8.44815416e-01  5.36080317e-01  1.71592648e+00]]",477.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
192,-11.511962890625,"[[-7.9394557e-04  1.6048929e-03  2.4286110e-03]
 [ 1.0352811e-03 -1.8080983e-03  2.3204251e-03]
 [-7.3507219e-04  1.2604392e-04 -8.7159296e-04]
 [ 4.9373670e-04  7.7161494e-05 -3.8774433e-03]]","[[-0.04922964 -0.01431968 -0.00185583]
 [ 0.04856632 -0.00871556  1.4748989 ]
 [ 0.84837322  0.52890599 -0.22926717]
 [-0.84872345  0.52874462  1.71678437]]",478.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
193,-11.511791229248047,"[[ 4.3410054e-04 -4.4898893e-04 -7.3680375e-04]
 [-5.1425031e-04  5.5614166e-04 -6.7630701e-04]
 [ 3.6878744e-04 -5.9284739e-05 -8.1028600e-05]
 [-2.8863768e-04 -4.7867998e-05  1.4941393e-03]]","[[-5.01319482e-02 -1.35645092e-02 -1.46766685e-03]
 [ 4.94648575e-02 -8.46966339e-03  1.47516855e+00]
 [ 8.52158699e-01  5.21534804e-01 -2.29593203e-01]
 [-8.52505370e-01  5.21403807e-01  1.71638372e+00]]",479.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
194,-11.51410961151123,"[[ 1.2071627e-03  2.6100047e-04  9.2670882e-05]
 [-1.2006226e-03  1.8729483e-05  2.5829035e-04]
 [ 8.6223375e-04 -1.3825420e-04 -2.2019385e-03]
 [-8.6877390e-04 -1.4147576e-04  1.8509774e-03]]","[[-5.08712196e-02 -1.30619510e-02 -1.49863008e-03]
 [ 5.01752114e-02 -7.92197266e-03  1.47503894e+00]
 [ 8.56083553e-01  5.14120506e-01 -2.29561436e-01]
 [-8.56356343e-01  5.14030835e-01  1.71642401e+00]]",480.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
195,-11.511906623840332,"[[-4.7417416e-04 -1.2815929e-03 -1.7472039e-03]
 [ 2.5714713e-04  1.1857197e-03 -1.8058539e-03]
 [-1.8148731e-04  4.1244472e-05  2.4204289e-03]
 [ 3.9851436e-04  5.4628712e-05  1.1326290e-03]]","[[-5.11788199e-02 -1.23710482e-02 -1.40148678e-03]
 [ 5.04664504e-02 -7.40154489e-03  1.47509556e+00]
 [ 8.60287790e-01  5.06666222e-01 -2.30158732e-01]
 [-8.60508685e-01  5.06616271e-01  1.71677910e+00]]",481.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
196,-11.515664100646973,"[[ 3.7321716e-04 -2.0423261e-03 -3.0863024e-03]
 [-7.8458764e-04  2.1504934e-03 -3.0185319e-03]
 [ 5.7508296e-04 -5.9271795e-05  2.1405958e-03]
 [-1.6371254e-04 -4.8895476e-05  3.9642388e-03]]","[[-5.17716899e-02 -1.16015189e-02 -1.07085087e-03]
 [ 5.10553716e-02 -7.07093212e-03  1.47534578e+00]
 [ 8.64235136e-01  4.99195440e-01 -2.30240906e-01]
 [-8.64468458e-01  4.99191701e-01  1.71620925e+00]]",482.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
197,-11.515005111694336,"[[-3.6330891e-06 -5.0594943e-04 -7.5144367e-04]
 [-1.0297337e-04  5.1130139e-04 -7.4785878e-04]
 [ 7.6927347e-05 -2.3968178e-06  6.8096962e-04]
 [ 2.9679115e-05 -2.9551304e-06  8.1833289e-04]]","[[-5.21233540e-02 -1.12139837e-02 -1.36467999e-03]
 [ 5.13397525e-02 -6.31313180e-03  1.47500633e+00]
 [ 8.68404917e-01  4.91668700e-01 -2.29920260e-01]
 [-8.68541789e-01  4.91710133e-01  1.71644312e+00]]",483.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
198,-11.51867389678955,"[[ 0.00144159  0.0007383   0.00078184]
 [-0.00132493 -0.00043851  0.00098107]
 [ 0.00094223 -0.00015163 -0.00317338]
 [-0.00105889 -0.00014817  0.00141046]]","[[-5.25158120e-02 -1.07482844e-02 -1.43730491e-03]
 [ 5.16736976e-02 -5.74938069e-03  1.47488229e+00]
 [ 8.72482201e-01  4.84066295e-01 -2.29556036e-01]
 [-8.72575660e-01  4.84148112e-01  1.71626274e+00]]",484.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
199,-11.51741886138916,"[[-9.9100536e-05  7.0540281e-04  1.1000677e-03]
 [ 2.7310595e-04 -7.3630863e-04  1.0784146e-03]
 [-2.0322735e-04  1.0736917e-05 -8.0315530e-04]
 [ 2.9221939e-05  2.0168909e-05 -1.3753271e-03]]","[[-5.24936056e-02 -9.86524029e-03 -1.26810584e-03]
 [ 5.16845480e-02 -5.14252456e-03  1.47505320e+00]
 [ 8.76845171e-01  4.76612719e-01 -2.29674719e-01]
 [-8.76912648e-01  4.76726385e-01  1.71590700e+00]]",485.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
