,E,F,R,phi,fn,EF
148,-11.376594543457031,"[[-1.0664560e-04 -2.1010255e-03 -2.2115388e-03]
 [ 7.4750942e-04  1.8721803e-03 -2.2223515e-03]
 [-7.3836424e-04 -2.9142070e-04  3.3260344e-03]
 [ 9.7500408e-05  5.2026601e-04  1.1078559e-03]]","[[ 0.00329415 -0.02612303 -0.00296484]
 [-0.00289998 -0.02076382  1.4770125 ]
 [ 0.641471    0.81329669 -0.20447366]
 [-0.64311077  0.8140218   1.69093786]]",434.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
149,-11.382375717163086,"[[-0.00015695 -0.00139364 -0.00144794]
 [ 0.00057121  0.0012024  -0.00145539]
 [-0.00055485 -0.00016388  0.0023754 ]
 [ 0.00014059  0.00035512  0.00052792]]","[[ 0.00233365 -0.02594328 -0.00301349]
 [-0.00194034 -0.02049864  1.47697033]
 [ 0.64764402  0.80810167 -0.20412166]
 [-0.64930069  0.80880565  1.69069895]]",435.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
150,-11.387430191040039,"[[-4.4663699e-04 -2.5290364e-04 -1.5233590e-04]
 [ 4.9484143e-04  1.2447733e-05 -1.5184181e-04]
 [-4.4182033e-04  9.2455448e-05  1.2886896e-03]
 [ 3.9361586e-04  1.4800047e-04 -9.8451192e-04]]","[[ 1.36933335e-03 -2.57773926e-02 -3.07747784e-03]
 [-9.74739224e-04 -2.02162470e-02  1.47691022e+00]
 [ 6.53754911e-01  8.02828106e-01 -2.03843367e-01]
 [-6.55432614e-01  8.03516622e-01  1.69056881e+00]]",436.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
151,-11.391901969909668,"[[-8.4452482e-04 -2.4637868e-04 -4.2383301e-05]
 [ 8.6696877e-04 -1.8280072e-04 -4.2137090e-05]
 [-7.6257723e-04  2.0497956e-04  2.0779215e-03]
 [ 7.4013334e-04  2.2419983e-04 -1.9934012e-03]]","[[ 4.01502070e-04 -2.55571962e-02 -3.08763961e-03]
 [-1.86599414e-05 -1.99779931e-02  1.47690178e+00]
 [ 6.59817545e-01  7.97482933e-01 -2.03777418e-01]
 [-6.61495456e-01  7.98133725e-01  1.69054310e+00]]",437.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
152,-11.394739151000977,"[[-6.4490159e-04  2.3905252e-06  1.7071499e-04]
 [ 6.0735620e-04 -3.1016200e-04  1.7054904e-04]
 [-5.2458991e-04  1.8015641e-04  1.2961064e-03]
 [ 5.6213530e-04  1.2761507e-04 -1.6373704e-03]]","[[-6.13370914e-04 -2.53627247e-02 -3.11347637e-03]
 [ 9.87638160e-04 -1.97339903e-02  1.47687495e+00]
 [ 6.65800178e-01  7.92100373e-01 -2.03483202e-01]
 [-6.67486526e-01  7.92720179e-01  1.69032626e+00]]",438.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
153,-11.398737907409668,"[[-7.2433613e-04  8.8026898e-04  1.1391913e-03]
 [ 4.3311657e-04 -1.1576861e-03  1.1442752e-03]
 [-3.3579287e-04  3.1950869e-04  1.7245261e-04]
 [ 6.2701240e-04 -4.2091633e-05 -2.4559190e-03]]","[[-1.60520427e-03 -2.51833124e-02 -3.16520546e-03]
 [ 1.97674168e-03 -1.94569688e-02  1.47681938e+00]
 [ 6.71725479e-01  7.86616750e-01 -2.03433557e-01]
 [-6.73422697e-01  7.87213082e-01  1.69040771e+00]]",439.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
154,-11.402639389038086,"[[-1.0576987e-03  1.3222580e-03  1.7054559e-03]
 [ 6.3156197e-04 -1.7195437e-03  1.7108975e-03]
 [-4.8469254e-04  4.6145570e-04  1.8647920e-04]
 [ 9.1082929e-04 -6.4170003e-05 -3.6028328e-03]]","[[-0.00262916 -0.02497791 -0.00318452]
 [ 0.00298918 -0.01921017  1.47679357]
 [ 0.67758186  0.78108358 -0.20338146]
 [-0.67928098  0.78164561  1.690425  ]]",440.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
155,-11.406330108642578,"[[-1.1655322e-03  8.4597914e-04  1.2167972e-03]
 [ 8.7511644e-04 -1.3192628e-03  1.2147235e-03]
 [-7.0883037e-04  4.1699802e-04  1.0693268e-03]
 [ 9.9924614e-04  5.6285575e-05 -3.5008474e-03]]","[[-0.00366124 -0.02477451 -0.00320415]
 [ 0.0040093  -0.01896279  1.47676456]
 [ 0.68337333  0.77547838 -0.20340342]
 [-0.6850729   0.77600576  1.69052068]]",441.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
156,-11.410942077636719,"[[-0.001241    0.00204696  0.00254824]
 [ 0.00063154 -0.00246941  0.00255385]
 [-0.00044695  0.00058148 -0.0005159 ]
 [ 0.0010564  -0.00015903 -0.0045862 ]]","[[-0.00471811 -0.0245923  -0.00324188]
 [ 0.00505711 -0.01870081  1.47671411]
 [ 0.68908668  0.76981225 -0.20338504]
 [-0.69079221  0.77031125  1.69061741]]",442.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
157,-11.414210319519043,"[[-7.0175109e-04  2.8754023e-03  3.3278062e-03]
 [-8.7727480e-05 -3.0037258e-03  3.3464162e-03]
 [ 1.9835267e-04  5.3700950e-04 -2.7442148e-03]
 [ 5.9112586e-04 -4.0868612e-04 -3.9300076e-03]]","[[-0.00585484 -0.0244117  -0.00325958]
 [ 0.00617816 -0.01847027  1.47667958]
 [ 0.69470446  0.76412388 -0.20308266]
 [-0.69641753  0.7645905   1.69039917]]",443.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
158,-11.417275428771973,"[[-0.00047444  0.00316871  0.00360432]
 [-0.00036038 -0.00318262  0.00362898]
 [ 0.00044038  0.0005035  -0.00358864]
 [ 0.00039444 -0.00048959 -0.00364466]]","[[-0.00692914 -0.0242154  -0.00328414]
 [ 0.00723938 -0.01821415  1.47663587]
 [ 0.70028022  0.75831463 -0.20329073]
 [-0.70199052  0.75874776  1.69070148]]",444.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
159,-11.420082092285156,"[[-7.3932891e-04  3.1880769e-03  3.7035595e-03]
 [-8.8876361e-05 -3.3169880e-03  3.7229212e-03]
 [ 2.1400917e-04  5.5713538e-04 -3.1056926e-03]
 [ 6.1419612e-04 -4.2822427e-04 -4.3207882e-03]]","[[-0.00805447 -0.02402076 -0.00329809]
 [ 0.00834919 -0.01797575  1.47659865]
 [ 0.70576886  0.75246285 -0.20337409]
 [-0.70747496  0.75285968  1.69086362]]",445.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
160,-11.422677993774414,"[[-0.00058032  0.0027352   0.00317569]
 [-0.00010794 -0.00282498  0.00319217]
 [ 0.00020896  0.00045338 -0.00275972]
 [ 0.0004793  -0.0003636  -0.00360814]]","[[-0.00920671 -0.02376768 -0.00324426]
 [ 0.00946996 -0.01779386  1.47662584]
 [ 0.71118629  0.74655424 -0.20359148]
 [-0.71287288  0.74689782  1.69102828]]",446.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
161,-11.425810813903809,"[[-1.0495738e-04  3.1171653e-03  3.4973815e-03]
 [-6.3588080e-04 -2.9931013e-03  3.5296024e-03]
 [ 6.6136417e-04  3.7448734e-04 -4.1729058e-03]
 [ 7.9473975e-05 -4.9855135e-04 -2.8540783e-03]]","[[-0.01036812 -0.0235541  -0.00323311]
 [ 0.01060882 -0.01757322  1.47660614]
 [ 0.71652213  0.74057158 -0.20384084]
 [-0.71819749  0.74087428  1.69131455]]",447.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
162,-11.429800987243652,"[[ 0.00028677  0.00210504  0.00228581]
 [-0.00075966 -0.001881    0.00231823]
 [ 0.00071567  0.0001649  -0.00346726]
 [-0.00024277 -0.00038894 -0.00113677]]","[[-0.0115805  -0.02330436 -0.00316962]
 [ 0.01178871 -0.01740418  1.47663411]
 [ 0.72177154  0.73454428 -0.20407054]
 [-0.72342523  0.73479368  1.69148242]]",448.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
163,-11.433494567871094,"[[ 3.0646261e-04  1.1456059e-03  1.2138641e-03]
 [-5.5028964e-04 -9.6761389e-04  1.2368513e-03]
 [ 4.9862696e-04  5.3283860e-05 -2.1522494e-03]
 [-2.5479993e-04 -2.3127589e-04 -2.9846604e-04]]","[[-0.01279087 -0.02296726 -0.00301271]
 [ 0.01294821 -0.01730595  1.47675262]
 [ 0.72696194  0.72844574 -0.20461937]
 [-0.72857327  0.72862162  1.69178495]]",449.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
164,-11.435992240905762,"[[ 0.00085657  0.00054377  0.00040872]
 [-0.00094752 -0.00018327  0.00044578]
 [ 0.00079418 -0.0001309  -0.00230753]
 [-0.00070322 -0.00022961  0.00145303]]","[[-0.0140194  -0.02270059 -0.00293056]
 [ 0.01414164 -0.01714348  1.47679106]
 [ 0.73205848  0.72227771 -0.20510887]
 [-0.73364297  0.72240066  1.69218276]]",450.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
165,-11.438311576843262,"[[ 0.00077862  0.00061082  0.00050716]
 [-0.00088267 -0.00028384  0.00054487]
 [ 0.00074036 -0.00010567 -0.00224488]
 [-0.00063631 -0.00022131  0.00119285]]","[[-0.01525645 -0.02247485 -0.00289628]
 [ 0.01535529 -0.01693874  1.47677675]
 [ 0.73707119  0.71604007 -0.20562708]
 [-0.73863325  0.71612112  1.69270605]]",451.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
166,-11.441500663757324,"[[ 6.1914069e-04  7.6236104e-04  7.2179676e-04]
 [-7.5296249e-04 -4.9521384e-04  7.5714249e-04]
 [ 6.3813030e-04 -5.6621095e-05 -2.1538632e-03]
 [-5.0430850e-04 -2.1052611e-04  6.7492400e-04]]","[[-0.01648104 -0.02225249 -0.00287366]
 [ 0.01655629 -0.01671198  1.47674719]
 [ 0.74201293  0.70972631 -0.20633098]
 [-0.74355397  0.70977063  1.69344132]]",452.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
167,-11.442562103271484,"[[ 1.2198893e-03  4.9034547e-04  2.7251319e-04]
 [-1.2841420e-03 -1.5503154e-05  3.3466276e-04]
 [ 1.0498401e-03 -2.0519645e-04 -2.8370959e-03]
 [-9.8558736e-04 -2.6964583e-04  2.2299199e-03]]","[[-0.01778317 -0.02202211 -0.00281858]
 [ 0.0178288  -0.01652519  1.4767427 ]
 [ 0.7468452   0.70337507 -0.20688556]
 [-0.74836353  0.70337825  1.69397366]]",453.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
168,-11.445164680480957,"[[ 4.9566617e-04  7.3332182e-04  7.2745181e-04]
 [-6.1527407e-04 -5.2323955e-04  7.6072273e-04]
 [ 5.2012008e-04 -3.4334840e-05 -1.8728900e-03]
 [-4.0051216e-04 -1.7574741e-04  3.8471550e-04]]","[[-0.01904454 -0.02178855 -0.00278073]
 [ 0.01906645 -0.01630909  1.47671835]
 [ 0.7516233   0.69694292 -0.2077127 ]
 [-0.7531118   0.69690826  1.69480711]]",454.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
169,-11.44852066040039,"[[ 8.9263316e-04  1.1207411e-03  1.0874353e-03]
 [-1.0638655e-03 -7.5765216e-04  1.1482959e-03]
 [ 8.8864315e-04 -7.9736048e-05 -3.0847075e-03]
 [-7.1741088e-04 -2.8335294e-04  8.4897631e-04]]","[[-0.0203746  -0.02157881 -0.00275535]
 [ 0.02037557 -0.01608937  1.47667335]
 [ 0.75628785  0.69047079 -0.20838066]
 [-0.75774994  0.69040228  1.69551392]]",455.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
170,-11.449884414672852,"[[ 8.5435825e-04  1.0789461e-03  1.0553274e-03]
 [-1.0101757e-03 -7.3809183e-04  1.1167356e-03]
 [ 8.3967065e-04 -7.6200784e-05 -2.9456865e-03]
 [-6.8385317e-04 -2.6465347e-04  7.7362329e-04]]","[[-0.02168281 -0.02136935 -0.00273877]
 [ 0.02166117 -0.01585033  1.4766161 ]
 [ 0.76088895  0.68392478 -0.20923954]
 [-0.76232448  0.6838268   1.69643272]]",456.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
171,-11.45178508758545,"[[ 8.8734151e-04  9.3965186e-04  8.9198787e-04]
 [-1.0128724e-03 -5.9866713e-04  9.5679052e-04]
 [ 8.3155022e-04 -9.3884970e-05 -2.7999720e-03]
 [-7.0601929e-04 -2.4709973e-04  9.5119351e-04]]","[[-0.02303023 -0.02112807 -0.00267891]
 [ 0.02297964 -0.01564654  1.47659559]
 [ 0.76539914  0.67733264 -0.2101222 ]
 [-0.76680267  0.67720039  1.69729445]]",457.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
172,-11.453757286071777,"[[ 4.3996511e-04  8.0221629e-04  8.4200094e-04]
 [-5.4340187e-04 -6.2652264e-04  8.7959552e-04]
 [ 4.5437549e-04 -2.0830943e-05 -1.8325257e-03]
 [-3.5093873e-04 -1.5486268e-04  1.1092931e-04]]","[[-0.02436265 -0.02087385 -0.00261646]
 [ 0.02428614 -0.01543552  1.47657376]
 [ 0.76984642  0.67067912 -0.21115276]
 [-0.77121062  0.67051274  1.6982962 ]]",458.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
173,-11.455216407775879,"[[ 7.4407842e-04  1.2936582e-03  1.3593008e-03]
 [-8.9780247e-04 -1.0050189e-03  1.4248571e-03]
 [ 7.4506708e-04 -4.1521242e-05 -3.0012715e-03]
 [-5.9134304e-04 -2.4711806e-04  2.1711370e-04]]","[[-0.02573704 -0.02066849 -0.0026052 ]
 [ 0.02564138 -0.01518413  1.47649256]
 [ 0.7741939   0.66397805 -0.21205823]
 [-0.77552268  0.66378798  1.69927936]]",459.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
174,-11.45827579498291,"[[ 7.8042870e-04  1.1124596e-03  1.1443767e-03]
 [-9.0018939e-04 -8.2280848e-04  1.2129711e-03]
 [ 7.3560385e-04 -6.2325715e-05 -2.8075625e-03]
 [-6.1584311e-04 -2.2732533e-04  4.5021463e-04]]","[[-0.02710652 -0.02041437 -0.00254218]
 [ 0.02698423 -0.01496537  1.476459  ]
 [ 0.77847836  0.65722216 -0.21311922]
 [-0.77976552  0.65700397  1.70031829]]",460.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
175,-11.459521293640137,"[[ 0.00113923  0.0006783   0.00054736]
 [-0.0012022  -0.00028708  0.00064092]
 [ 0.00094856 -0.0001552  -0.00282246]
 [-0.0008856  -0.00023603  0.00163418]]","[[-0.02852658 -0.02010997 -0.00241376]
 [ 0.02837446 -0.01479847  1.47648247]
 [ 0.78266727  0.65043199 -0.21416592]
 [-0.78390656  0.65017911  1.70121635]]",461.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
176,-11.460525512695312,"[[ 6.7559868e-04  2.7916997e-03  3.2180836e-03]
 [-9.2013780e-04 -2.5126745e-03  3.3022121e-03]
 [ 7.9721143e-04  6.0593600e-05 -4.8339516e-03]
 [-5.5267231e-04 -3.3961868e-04 -1.6863440e-03]]","[[-0.02986565 -0.01996535 -0.00250585]
 [ 0.02969901 -0.01443053  1.47628467]
 [ 0.78682457  0.64356126 -0.21522742]
 [-0.78802976  0.64330637  1.70256496]]",462.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
177,-11.46349811553955,"[[ 4.8341913e-04  2.4790431e-03  2.9061539e-03]
 [-6.7062123e-04 -2.2765810e-03  2.9724876e-03]
 [ 5.8985758e-04  6.7614586e-05 -4.0825661e-03]
 [-4.0265551e-04 -2.7007668e-04 -1.7960756e-03]]","[[-0.03123591 -0.01969329 -0.00244697]
 [ 0.03104451 -0.01418149  1.47623175]
 [ 0.79091071  0.63666093 -0.21639791]
 [-0.79206574  0.63638644  1.70372208]]",463.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
178,-11.463393211364746,"[[ 6.4404914e-05  1.1203107e-04  1.2233635e-04]
 [-7.1495779e-05 -8.9857233e-05  1.2899742e-04]
 [ 5.7448578e-05 -4.2989591e-06 -2.5413057e-04]
 [-5.0357714e-05 -1.7874880e-05  2.7968006e-06]]","[[-0.03258078 -0.01919709 -0.00213013]
 [ 0.03235156 -0.01412269  1.47643608]
 [ 0.79496239  0.62972421 -0.21794114]
 [-0.79605263  0.62940372  1.70473677]]",464.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
179,-11.466843605041504,"[[ 3.5722743e-04  7.9011574e-04  8.9296058e-04]
 [-3.9760483e-04 -6.6764205e-04  9.3255483e-04]
 [ 3.2182070e-04 -1.5418456e-05 -1.6260094e-03]
 [-2.8144330e-04 -1.0705524e-04 -1.9950600e-04]]","[[-0.03396691 -0.01894132 -0.00210324]
 [ 0.03371935 -0.01383341  1.47633934]
 [ 0.79891668  0.62274118 -0.21901209]
 [-0.79995499  0.62241246  1.70585891]]",465.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
180,-11.467387199401855,"[[ 5.4351526e-04  2.0358108e-03  2.4087925e-03]
 [-6.2042190e-04 -1.8433004e-03  2.4780887e-03]
 [ 5.2038667e-04  1.7098018e-05 -3.5592939e-03]
 [-4.4348006e-04 -2.0960852e-04 -1.3275872e-03]]","[[-0.03532979 -0.01874637 -0.00216522]
 [ 0.03506277 -0.01345927  1.47615036]
 [ 0.80282629  0.6157101  -0.22001911]
 [-0.80381699  0.61538542  1.70709634]]",466.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
181,-11.469755172729492,"[[-1.0616573e-03 -1.9919062e-03 -2.2522788e-03]
 [ 1.1126586e-03  1.6522150e-03 -2.3706020e-03]
 [-8.7609515e-04  7.0914401e-05  4.3270267e-03]
 [ 8.2509377e-04  2.6877687e-04  2.9585441e-04]]","[[-3.65463032e-02 -1.80519910e-02 -1.66608630e-03]
 [ 3.62500077e-02 -1.34903199e-02  1.47653549e+00]
 [ 8.06796526e-01  6.08647628e-01 -2.21941841e-01]
 [-8.07716328e-01  6.08277493e-01  1.70810957e+00]]",467.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
182,-11.470495223999023,"[[-9.5586845e-04  1.6939339e-03  2.3713170e-03]
 [ 9.5180725e-04 -1.9618729e-03  2.2867522e-03]
 [-6.7004014e-04  2.2339955e-04 -6.5819849e-04]
 [ 6.7410135e-04  4.4539553e-05 -3.9998707e-03]]","[[-0.03785266 -0.01803107 -0.00198558]
 [ 0.03753633 -0.01288171  1.4760841 ]
 [ 0.81063939  0.60153362 -0.2226704 ]
 [-0.81151566  0.60119705  1.70957703]]",468.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
183,-11.473457336425781,"[[-5.6078105e-04  2.7127485e-04  4.7942184e-04]
 [ 5.6890293e-04 -4.3282771e-04  4.2215135e-04]
 [-4.1637034e-04  9.6206510e-05  5.5204076e-04]
 [ 4.0824848e-04  6.5346365e-05 -1.4536140e-03]]","[[-0.03915076 -0.01756684 -0.00176105]
 [ 0.03881257 -0.01269288  1.47617601]
 [ 0.81445269  0.59440589 -0.22391299]
 [-0.81527136  0.59405908  1.71046999]]",469.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
184,-11.474637031555176,"[[-2.1976599e-04 -8.5872359e-04 -1.0550866e-03]
 [ 2.0547229e-04  7.9176400e-04 -1.0834612e-03]
 [-1.6661815e-04 -1.2339542e-06  1.4677206e-03]
 [ 1.8091185e-04  6.8193556e-05  6.7082723e-04]]","[[-4.04027062e-02 -1.71227972e-02 -1.58464776e-03]
 [ 4.00423355e-02 -1.24430278e-02  1.47622004e+00]
 [ 8.18250673e-01  5.87243384e-01 -2.25094919e-01]
 [-8.19019062e-01  5.86895879e-01  1.71139516e+00]]",470.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
185,-11.477144241333008,"[[-5.7638658e-04 -4.1969624e-04 -4.0925300e-04]
 [ 5.7064102e-04  2.5595678e-04 -4.7559777e-04]
 [-4.2616238e-04  6.8524336e-05  1.4650965e-03]
 [ 4.3190792e-04  9.5215124e-05 -5.8024569e-04]]","[[-4.15435294e-02 -1.67553220e-02 -1.55142626e-03]
 [ 4.11625013e-02 -1.20632252e-02  1.47612841e+00]
 [ 8.22091982e-01  5.80035579e-01 -2.26218450e-01]
 [-8.22799445e-01  5.79700920e-01  1.71253039e+00]]",471.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
186,-11.477883338928223,"[[-0.00140344 -0.00076418 -0.0006703 ]
 [ 0.00138939  0.00037409 -0.00083423]
 [-0.00102782  0.00017449  0.00322065]
 [ 0.00104187  0.00021561 -0.00171612]]","[[-4.26363185e-02 -1.62959905e-02 -1.42193332e-03]
 [ 4.22336680e-02 -1.17358422e-02  1.47613561e+00]
 [ 8.25927855e-01  5.72802330e-01 -2.27387402e-01]
 [-8.26584206e-01  5.72478776e-01  1.71351659e+00]]",472.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
187,-11.47739315032959,"[[-0.00111642 -0.00043163 -0.00030714]
 [ 0.00110958  0.00012734 -0.00043986]
 [-0.00081467  0.00014281  0.00232498]
 [ 0.00082152  0.00016149 -0.00157798]]","[[-4.36869549e-02 -1.58813735e-02 -1.36828375e-03]
 [ 4.32587901e-02 -1.13389269e-02  1.47606862e+00]
 [ 8.29763086e-01  5.65536970e-01 -2.28389609e-01]
 [-8.30368386e-01  5.65232430e-01  1.71448417e+00]]",473.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
188,-11.48034954071045,"[[-7.9481537e-04 -2.5610143e-04 -1.5422385e-04]
 [ 7.9071359e-04  4.3614968e-05 -2.5058986e-04]
 [-5.7747570e-04  1.0168500e-04  1.5829772e-03]
 [ 5.8157748e-04  1.1080146e-04 -1.1781635e-03]]","[[-4.46973290e-02 -1.54246372e-02 -1.27983514e-03]
 [ 4.42482812e-02 -1.09624166e-02  1.47603826e+00]
 [ 8.33600162e-01  5.58243642e-01 -2.29313100e-01]
 [-8.34150326e-01  5.57960064e-01  1.71529554e+00]]",474.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
189,-11.481181144714355,"[[-6.7980256e-04  2.5798104e-04  5.1021890e-04]
 [ 7.1897404e-04 -4.3804952e-04  4.2627807e-04]
 [-5.1965943e-04  9.7524309e-05  7.3143328e-04]
 [ 4.8048791e-04  8.2544182e-05 -1.6679302e-03]]","[[-4.56763839e-02 -1.50025457e-02 -1.24215569e-03]
 [ 4.51945945e-02 -1.05333077e-02  1.47595874e+00]
 [ 8.37429575e-01  5.50919983e-01 -2.30057590e-01]
 [-8.37937869e-01  5.50662995e-01  1.71603521e+00]]",475.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
190,-11.482890129089355,"[[-0.00164722  0.00032902  0.00084019]
 [ 0.00172226 -0.00075767  0.00063272]
 [-0.00124378  0.00022367  0.00214336]
 [ 0.00116875  0.00020498 -0.00361627]]","[[-4.64523572e-02 -1.45414510e-02 -1.21423352e-03]
 [ 4.59374016e-02 -1.00760723e-02  1.47589246e+00]
 [ 8.41384616e-01  5.43549372e-01 -2.30955586e-01]
 [-8.41844011e-01  5.43323172e-01  1.71692023e+00]]",476.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
191,-11.485494613647461,"[[ 9.6941221e-04  2.2235038e-03  2.8423755e-03]
 [-7.1957620e-04 -1.9920869e-03  2.9638337e-03]
 [ 5.2818737e-04 -8.1286002e-05 -4.3974654e-03]
 [-7.7802339e-04 -1.5013096e-04 -1.4087441e-03]]","[[-4.74726119e-02 -1.42324742e-02 -1.36909036e-03]
 [ 4.69184526e-02 -9.49630194e-03  1.47561022e+00]
 [ 8.45159415e-01  5.36202646e-01 -2.30999641e-01]
 [-8.45544477e-01  5.36012217e-01  1.71733594e+00]]",477.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
192,-11.485283851623535,"[[ 0.00099108  0.00098534  0.00114279]
 [-0.0008807  -0.00074697  0.00126933]
 [ 0.00063442 -0.00010781 -0.00281503]
 [-0.0007448  -0.00013056  0.00040291]]","[[-4.81581429e-02 -1.35417713e-02 -1.13092427e-03]
 [ 4.75955818e-02 -9.12721789e-03  1.47576167e+00]
 [ 8.49126149e-01  5.28837807e-01 -2.31795702e-01]
 [-8.49481781e-01  5.28674695e-01  1.71767541e+00]]",478.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
193,-11.48793888092041,"[[ 1.1170602e-04  5.9344162e-05  5.7552512e-05]
 [-1.0564133e-04 -3.2649303e-05  7.2071263e-05]
 [ 7.5723678e-05 -1.2883638e-05 -2.4928164e-04]
 [-8.1788363e-05 -1.3811223e-05  1.1965786e-04]]","[[-4.87283048e-02 -1.28552269e-02 -9.50110027e-04]
 [ 4.81641988e-02 -8.70017481e-03  1.47586896e+00]
 [ 8.53163791e-01  5.21449583e-01 -2.32488365e-01]
 [-8.53475175e-01  5.21318152e-01  1.71800108e+00]]",479.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
194,-11.490084648132324,"[[ 6.5233087e-04 -1.3112777e-04 -3.4098621e-04]
 [-6.9338537e-04  2.8897333e-04 -2.5280393e-04]
 [ 4.9793272e-04 -7.9935642e-05 -8.2828343e-04]
 [-4.5687825e-04 -7.7909914e-05  1.4220736e-03]]","[[-4.93084676e-02 -1.22584972e-02 -8.84382748e-04]
 [ 4.87287451e-02 -8.19374223e-03  1.47585939e+00]
 [ 8.57182859e-01  5.14033388e-01 -2.32813837e-01]
 [-8.57445834e-01  5.13939509e-01  1.71819273e+00]]",480.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
195,-11.492053985595703,"[[ 1.9958522e-03  3.1931230e-04 -5.2508344e-06]
 [-1.9973263e-03  1.4487679e-04  2.6326117e-04]
 [ 1.4281969e-03 -2.3128177e-04 -3.4650287e-03]
 [-1.4267227e-03 -2.3290732e-04  3.2070184e-03]]","[[-4.98631798e-02 -1.17117725e-02 -9.00924150e-04]
 [ 4.92533309e-02 -7.61779835e-03  1.47577072e+00]
 [ 8.61207020e-01  5.06596758e-01 -2.32867093e-01]
 [-8.61422735e-01  5.06542895e-01  1.71827605e+00]]",481.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
196,-11.491554260253906,"[[-4.2220572e-04  1.4328750e-04  3.0876111e-04]
 [ 4.6417449e-04 -2.4284841e-04  2.5013852e-04]
 [-3.3342055e-04  4.9530008e-05  4.5252542e-04]
 [ 2.9145178e-04  5.0030903e-05 -1.0114250e-03]]","[[-4.99943105e-02 -1.09964837e-02 -7.95212515e-04]
 [ 4.93715474e-02 -7.08453912e-03  1.47586017e+00]
 [ 8.65504794e-01  4.99104997e-01 -2.33515685e-01]
 [-8.65689389e-01  4.99092591e-01  1.71865462e+00]]",482.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
197,-11.494078636169434,"[[-0.00118954  0.00083579  0.00151758]
 [ 0.00140938 -0.0011181   0.00134723]
 [-0.00101674  0.00013696  0.00069307]
 [ 0.0007969   0.00014534 -0.00355788]]","[[-5.02290065e-02 -1.04483912e-02 -8.75223723e-04]
 [ 4.95674664e-02 -6.45077974e-03  1.47575089e+00]
 [ 8.69724644e-01  4.91581706e-01 -2.33581071e-01]
 [-8.69857604e-01  4.91609442e-01  1.71884450e+00]]",483.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
