,E,F,R,phi,fn,EF
203,-11.495833396911621,"[[ 9.1850536e-04 -1.4873047e-04 -4.4661423e-04]
 [-1.0054471e-03  3.2430736e-04 -3.2165603e-04]
 [ 7.2166353e-04 -8.7831933e-05 -1.1453513e-03]
 [-6.3472183e-04 -8.7744957e-05  1.9136216e-03]]","[[-0.04972053 -0.02067031 -0.00207334]
 [ 0.05002617 -0.00502538  1.47447867]
 [ 0.89425014  0.43798616 -0.22802588]
 [-0.89799581  0.43842183  1.71345532]]",489.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
204,-11.501266479492188,"[[-1.7810169e-03  4.8722930e-05  4.9412908e-04]
 [ 1.8839502e-03 -3.8557136e-04  2.3553165e-04]
 [-1.3392459e-03  1.7037630e-04  2.5520588e-03]
 [ 1.2363127e-03  1.6647212e-04 -3.2817195e-03]]","[[-5.26285110e-02 -1.90244948e-02 -1.40601725e-03]
 [ 5.32498653e-02 -4.48208439e-03  1.47473025e+00]
 [ 8.94353451e-01  4.31382654e-01 -2.31317992e-01]
 [-8.97612354e-01  4.30426640e-01  1.71807443e+00]]",490.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
205,-11.49797248840332,"[[ 0.00186502  0.00050236  0.00048216]
 [-0.00178015 -0.00017282  0.00069379]
 [ 0.00129522 -0.00016689 -0.00347443]
 [-0.00138009 -0.00016265  0.00229848]]","[[-0.04601009  0.01328317 -0.00585779]
 [ 0.04058033  0.00889166  1.47160044]
 [ 0.91481292  0.44312791 -0.21693498]
 [-0.91084143  0.44746479  1.70601714]]",491.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
206,-11.501114845275879,"[[ 3.8895934e-05 -8.6693262e-06 -2.2621321e-05]
 [-4.3322958e-05  1.5980395e-05 -1.7786513e-05]
 [ 3.1754265e-05 -3.2764312e-06 -4.4108208e-05]
 [-2.7327240e-05 -4.0346386e-06  8.4516047e-05]]","[[-0.04476749  0.00428586 -0.00510064]
 [ 0.04243641  0.00537012  1.47232763]
 [ 0.9177995   0.42909699 -0.21841088]
 [-0.91462881  0.43218298  1.70547545]]",492.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
207,-11.507478713989258,"[[ 0.00193959  0.00104309  0.00140513]
 [-0.00165947 -0.00072185  0.00162484]
 [ 0.00119558 -0.00018646 -0.00436185]
 [-0.0014757  -0.00013478  0.00133187]]","[[-4.53059459e-02  1.37672422e-03 -4.62459380e-03]
 [ 4.32612241e-02  4.68093629e-03  1.47271929e+00]
 [ 9.20262052e-01  4.19152345e-01 -2.18266622e-01]
 [-9.18233139e-01  4.21731075e-01  1.70531060e+00]]",493.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
208,-11.506139755249023,"[[ 0.00228238 -0.00035752 -0.00109373]
 [-0.00251042  0.00075789 -0.0008097 ]
 [ 0.00183853 -0.000183   -0.00276921]
 [-0.0016105  -0.00021737  0.00467264]]","[[-4.50958980e-02  8.74725178e-04 -4.06171288e-03]
 [ 4.33203627e-02  4.59566622e-03  1.47329022e+00]
 [ 9.23867341e-01  4.10517171e-01 -2.18080994e-01]
 [-9.22307717e-01  4.12816553e-01  1.70441586e+00]]",494.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
209,-11.50835132598877,"[[ 0.00188697 -0.00047117 -0.00122554]
 [-0.00214934  0.00079713 -0.0009896 ]
 [ 0.00157984 -0.00014215 -0.00200675]
 [-0.00131746 -0.00018381  0.00422189]]","[[-4.46549486e-02  9.07205144e-04 -3.92401853e-03]
 [ 4.29854529e-02  4.97953528e-03  1.47347321e+00]
 [ 9.27916991e-01  4.02277956e-01 -2.17246049e-01]
 [-9.26579221e-01  4.04436854e-01  1.70342786e+00]]",495.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
210,-11.5106782913208,"[[ 0.00156578  0.00064591  0.00086028]
 [-0.00137525 -0.00040247  0.00103557]
 [ 0.00099206 -0.0001419  -0.00323719]
 [-0.00118259 -0.00010154  0.00134134]]","[[-4.40666586e-02  1.19068786e-03 -3.91837377e-03]
 [ 4.24462114e-02  5.52449607e-03  1.47354457e+00]
 [ 9.32156670e-01  3.94179348e-01 -2.16165570e-01]
 [-9.30944833e-01  3.96256978e-01  1.70232164e+00]]",496.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
211,-11.515620231628418,"[[ 1.2152755e-03  1.4047101e-04  1.7629411e-05]
 [-1.2098666e-03  5.0282440e-05  1.5759397e-04]
 [ 8.8333071e-04 -9.8035547e-05 -1.9547755e-03]
 [-8.8873965e-04 -9.2717899e-05  1.7795522e-03]]","[[-0.04333261  0.00177091 -0.00378067]
 [ 0.04178334  0.00604585  1.47376358]
 [ 0.93649795  0.38615525 -0.21516114]
 [-0.93538455  0.38820082  1.70092308]]",497.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
212,-11.516034126281738,"[[ 1.0249004e-03  1.4945760e-03  2.6253529e-03]
 [-4.1709960e-04 -1.3640138e-03  2.7158826e-03]
 [ 2.6963791e-04 -1.2511009e-04 -3.8215981e-03]
 [-8.7743870e-04 -5.4521965e-06 -1.5196374e-03]]","[[-0.04258782  0.0021877  -0.00406389]
 [ 0.04101879  0.00680846  1.47356549]
 [ 0.94087427  0.37814457 -0.21372953]
 [-0.93974045  0.38014579  1.69990925]]",498.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
213,-11.517109870910645,"[[ 1.5373778e-03 -5.6565402e-04 -1.3961747e-03]
 [-1.8625166e-03  8.0893264e-04 -1.2108879e-03]
 [ 1.3884729e-03 -9.3341143e-05 -1.2699859e-03]
 [-1.0633341e-03 -1.4993752e-04  3.8770484e-03]]","[[-0.04180543  0.00313402 -0.00353966]
 [ 0.04036105  0.00717667  1.4741722 ]
 [ 0.94514276  0.3701563  -0.21265415]
 [-0.9441923   0.37218554  1.69760936]]",499.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
214,-11.518882751464844,"[[ 1.3460037e-03 -9.8846423e-05 -4.5702254e-04]
 [-1.4522532e-03  2.9798911e-04 -3.0576866e-04]
 [ 1.0748025e-03 -9.1881491e-05 -1.7378752e-03]
 [-9.6855307e-04 -1.0726119e-04  2.5006663e-03]]","[[-0.04092662  0.00383646 -0.00353418]
 [ 0.03951806  0.00782023  1.47427256]
 [ 0.949501    0.36215195 -0.21129389]
 [-0.94857824  0.3641755   1.6960327 ]]",500.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
215,-11.522576332092285,"[[-1.1975159e-03 -1.3273712e-03 -2.4516671e-03]
 [ 5.9298053e-04  1.1861135e-03 -2.5532083e-03]
 [-3.8988271e-04  1.3180435e-04  3.8891037e-03]
 [ 9.9441805e-04  9.4534098e-06  1.1157716e-03]]","[[-0.03994508  0.00463021 -0.00335945]
 [ 0.03859519  0.00838697  1.47455033]
 [ 0.95379578  0.35410435 -0.21035672]
 [-0.95295657  0.35612442  1.69456105]]",501.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
216,-11.523946762084961,"[[-1.4273528e-03 -7.1827188e-04 -1.2130043e-03]
 [ 1.1205588e-03  5.3671497e-04 -1.3485414e-03]
 [-8.0304063e-04  1.2346904e-04  3.2158128e-03]
 [ 1.1098345e-03  5.8087844e-05 -6.5426721e-04]]","[[-0.03905596  0.00531716 -0.00343642]
 [ 0.03771685  0.00907327  1.47456622]
 [ 0.95805817  0.34606278 -0.2087576 ]
 [-0.95722314  0.34807735  1.69290446]]",502.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
217,-11.530932426452637,"[[-5.9523521e-04  4.2144113e-04  1.0042738e-03]
 [ 8.4747630e-04 -5.1062438e-04  9.3352143e-04]
 [-6.4628111e-04  2.1238202e-05  1.0019914e-04]
 [ 3.9403999e-04  6.7945060e-05 -2.0379943e-03]]","[[-0.03813917  0.0060036  -0.00355317]
 [ 0.03679031  0.00978316  1.47454401]
 [ 0.9623017   0.33800631 -0.20700637]
 [-0.96146743  0.34001827  1.69117091]]",503.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
218,-11.532835006713867,"[[-4.9487269e-04  5.7530822e-04  1.3404960e-03]
 [ 8.3710486e-04 -6.5247447e-04  1.2777150e-03]
 [-6.4772670e-04  6.4288429e-06 -3.3076204e-04]
 [ 3.0549450e-04  7.0737435e-05 -2.2874488e-03]]","[[-0.03720542  0.00673974 -0.0035238 ]
 [ 0.0358607   0.0104212   1.47466691]
 [ 0.96645818  0.32990782 -0.20532246]
 [-0.96568694  0.33192741  1.68922935]]",504.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
219,-11.534759521484375,"[[ 1.2706099e-03  5.3221517e-04  9.5180178e-04]
 [-1.0194425e-03 -3.8486804e-04  1.0638896e-03]
 [ 7.3828158e-04 -1.0036758e-04 -2.7232093e-03]
 [-9.8944898e-04 -4.6979556e-05  7.0751802e-04]]","[[-0.0361303   0.0075705  -0.00344771]
 [ 0.03483354  0.01104661  1.47484591]
 [ 0.97073202  0.32182247 -0.20338497]
 [-0.97000014  0.32386575  1.68687049]]",505.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
220,-11.540642738342285,"[[ 1.40871853e-03  4.68216138e-04  8.15396779e-04]
 [-1.18991791e-03 -3.08145711e-04  9.38289217e-04]
 [ 8.70132353e-04 -1.03698316e-04 -2.81230849e-03]
 [-1.08893297e-03 -5.63720969e-05  1.05862238e-03]]","[[-0.03508665  0.00832985 -0.00342715]
 [ 0.03382724  0.01168001  1.47496375]
 [ 0.97487516  0.3136839  -0.20151047]
 [-0.97416939  0.31573243  1.68471568]]",506.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
221,-11.541187286376953,"[[ 0.00215447 -0.00032082 -0.00113984]
 [-0.00244594  0.00058098 -0.00093448]
 [ 0.0018572  -0.00010653 -0.00234888]
 [-0.00156572 -0.00015363  0.00442319]]","[[-0.03386344  0.00926304 -0.00313117]
 [ 0.03271321  0.01221024  1.47536769]
 [ 0.97909792  0.30554201 -0.19967377]
 [-0.97849022  0.30762399  1.68200573]]",507.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
222,-11.543371200561523,"[[ 1.9572519e-03 -2.2855004e-04 -8.9824368e-04]
 [-2.1881610e-03  4.5559203e-04 -7.1975269e-04]
 [ 1.6641726e-03 -9.5535928e-05 -2.2319728e-03]
 [-1.4332635e-03 -1.3150608e-04  3.8499690e-03]]","[[-0.03263986  0.01001173 -0.00313991]
 [ 0.03149622  0.01286564  1.47546701]
 [ 0.9832717   0.2973469  -0.19772444]
 [-0.98270945  0.29943985  1.67982707]]",508.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
223,-11.5452299118042,"[[ 1.85016834e-03  3.39404913e-04  5.24702889e-04]
 [-1.70185033e-03 -1.45674057e-04  6.73036149e-04]
 [ 1.27009780e-03 -1.14103634e-04 -3.20620346e-03]
 [-1.41841581e-03 -7.96272288e-05  2.00846442e-03]]","[[-0.03125847  0.01075202 -0.00327255]
 [ 0.03010735  0.01357947  1.47545198]
 [ 0.98758222  0.28915042 -0.19551956]
 [-0.98701378  0.29125508  1.67759506]]",509.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
224,-11.552145004272461,"[[ 1.4278024e-03  1.1126653e-04  4.2100208e-05]
 [-1.4110026e-03  3.6331399e-05  1.5428197e-04]
 [ 1.0662460e-03 -7.7989083e-05 -2.1704754e-03]
 [-1.0830457e-03 -6.9608839e-05  1.9740933e-03]]","[[-0.02975028  0.01155672 -0.00327584]
 [ 0.0286188   0.01424057  1.47557028]
 [ 0.99193508  0.28093012 -0.1932704 ]
 [-0.99140438  0.28306087  1.67504287]]",510.655826192649,hper_a.xyz,"[-0.02, -0.02, -0.02]"
225,-11.942090034484863,"[[-5.4383074e-04 -1.2106087e-04  3.2257597e-04]
 [ 4.3286537e-04  8.7806642e-05  3.6439998e-04]
 [-3.0807656e-04  2.3563111e-05 -1.0403150e-03]
 [ 4.1904196e-04  9.6911108e-06  3.5333907e-04]]","[[ 0.03144429  0.03794449  0.00553977]
 [-0.03298325  0.04314242  1.48412764]
 [-1.00344852 -0.16520085 -0.19503388]
 [ 1.00445922 -0.16596632  1.66437082]]",157.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
226,-11.935989379882812,"[[-1.1228530e-03  9.8939934e-05 -5.3879863e-04]
 [ 1.2542411e-03 -1.8730041e-04 -4.3220576e-04]
 [-9.7591447e-04  3.3314373e-05 -1.2325677e-03]
 [ 8.4452634e-04  5.5046108e-05  2.2035721e-03]]","[[ 0.03201535  0.037418    0.00578907]
 [-0.03366028  0.04260209  1.48432207]
 [-1.00450203 -0.15664766 -0.19538545]
 [ 1.00562855 -0.15740105  1.66426212]]",158.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
227,-11.931902885437012,"[[-1.8952015e-03 -9.4228835e-06 -2.7870390e-04]
 [ 1.9262059e-03 -1.2049290e-04 -1.0537794e-04]
 [-1.4653463e-03  5.9717171e-05 -2.5550637e-03]
 [ 1.4343420e-03  7.0198606e-05  2.9391455e-03]]","[[ 0.03260517  0.03693711  0.00588378]
 [-0.03430615  0.0420079   1.48436177]
 [-1.00547453 -0.14807884 -0.19576094]
 [ 1.00667479 -0.1488138   1.66449146]]",159.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
228,-11.92790412902832,"[[-1.6941157e-03  1.9406706e-04 -1.0424476e-03]
 [ 1.9706055e-03 -3.1891451e-04 -8.7184226e-04]
 [-1.5426569e-03  4.2623069e-05 -1.6887860e-03]
 [ 1.2661673e-03  8.2224382e-05  3.6030759e-03]]","[[ 0.0331772   0.03644394  0.00602248]
 [-0.03495172  0.0414214   1.48444518]
 [-1.00633904 -0.13949168 -0.19634746]
 [ 1.00762469 -0.14021018  1.6648485 ]]",160.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
229,-11.91894245147705,"[[-2.3868796e-03  5.2521420e-05 -6.1278167e-04]
 [ 2.5093188e-03 -2.0380178e-04 -3.8172811e-04]
 [-1.9196642e-03  6.4599350e-05 -3.0190540e-03]
 [ 1.7972252e-03  8.6681015e-05  4.0135640e-03]]","[[ 0.03383259  0.0359524   0.00615823]
 [-0.03567654  0.04082747  1.48451702]
 [-1.00706845 -0.13089904 -0.19678654]
 [ 1.00843548 -0.13159906  1.66507208]]",161.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
230,-11.91646671295166,"[[-8.7056559e-04 -2.3449751e-04  8.7945000e-04]
 [ 5.5872294e-04  2.0128427e-04  9.4639789e-04]
 [-3.6394031e-04  3.2318236e-05 -1.9180168e-03]
 [ 6.7578303e-04  8.9500469e-07  9.2168870e-05]]","[[ 0.03440227  0.03549403  0.00615106]
 [-0.03627428  0.04019336  1.48445507]
 [-1.00774942 -0.12228149 -0.19763238]
 [ 1.00915715 -0.12296018  1.66599012]]",162.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
231,-11.911824226379395,"[[ 4.6985736e-04  3.0867013e-04 -1.3513237e-03]
 [-1.0236508e-05 -3.0670303e-04 -1.3727924e-03]
 [-7.7569523e-05 -2.3960953e-05  1.6787037e-03]
 [-3.8205134e-04  2.1993854e-05  1.0454124e-03]]","[[ 0.03502743  0.03498822  0.00635555]
 [-0.03699604  0.03960698  1.4845948 ]
 [-1.00826528 -0.11365704 -0.19845135]
 [ 1.00977538 -0.11432026  1.66646548]]",163.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
232,-11.905272483825684,"[[-3.3434198e-04  1.3605760e-04 -7.2629069e-04]
 [ 5.6596386e-04 -1.6396555e-04 -6.8060897e-04]
 [-4.6851783e-04  2.2574275e-06  4.6967554e-05]
 [ 2.3689594e-04  2.5650525e-05  1.3599321e-03]]","[[ 0.03575657  0.03452079  0.00639087]
 [-0.0377614   0.03897565  1.48455705]
 [-1.00867947 -0.10502961 -0.1989868 ]
 [ 1.0102329  -0.10567005  1.667003  ]]",164.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
233,-11.89907169342041,"[[-6.7838654e-04  4.0180152e-05 -3.2478399e-04]
 [ 7.6594780e-04 -7.5970514e-05 -2.5112100e-04]
 [-5.9146475e-04  1.2948920e-05 -7.4832363e-04]
 [ 5.0390349e-04  2.2841441e-05  1.3242286e-03]]","[[ 0.03648665  0.03404021  0.00648805]
 [-0.03855097  0.03835462  1.48457828]
 [-1.00897152 -0.09638942 -0.19968241]
 [ 1.01058534 -0.09700914  1.66758261]]",165.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
234,-11.893028259277344,"[[-1.4843791e-03  5.6741528e-06 -2.7979986e-04]
 [ 1.5298736e-03 -7.2274772e-05 -1.2329806e-04]
 [-1.1557861e-03  2.9246779e-05 -1.9522592e-03]
 [ 1.1102916e-03  3.7353839e-05  2.3553572e-03]]","[[ 0.03723157  0.03353315  0.00672133]
 [-0.03939839  0.03775368  1.48473013]
 [-1.00910782 -0.08773968 -0.20056529]
 [ 1.01083035 -0.08834324  1.66808798]]",166.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
235,-11.88786792755127,"[[-4.6710201e-04  1.0368068e-05 -1.4152101e-04]
 [ 5.0013710e-04 -3.0484021e-05 -9.0231573e-05]
 [-3.8047490e-04  8.1310754e-06 -5.7590019e-04]
 [ 3.4743978e-04  1.1984878e-05  8.0765277e-04]]","[[ 0.03799462  0.0330583   0.00677606]
 [-0.04020365  0.03711279  1.48470318]
 [-1.00917068 -0.07908102 -0.20147994]
 [ 1.01094019 -0.07966379  1.66898775]]",167.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
236,-11.88601303100586,"[[-7.1009202e-04  6.7478599e-05 -5.6816114e-04]
 [ 8.8504597e-04 -1.0018456e-04 -4.8151604e-04]
 [-6.9358700e-04  9.2187975e-06 -6.2213663e-04]
 [ 5.1863305e-04  2.3487164e-05  1.6718139e-03]]","[[ 0.03880285  0.03257927  0.00685297]
 [-0.0410616   0.03647202  1.48469143]
 [-1.00910034 -0.07041594 -0.20241199]
 [ 1.01091972 -0.07097826  1.66986886]]",168.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
237,-11.87881851196289,"[[-1.3202414e-03  1.4399503e-04 -1.2729557e-03]
 [ 1.7257534e-03 -2.0228938e-04 -1.1036518e-03]
 [-1.3623221e-03  1.4425105e-05 -1.0053967e-03]
 [ 9.5681008e-04  4.3869240e-05  3.3820041e-03]]","[[ 0.03968761  0.03208823  0.00700978]
 [-0.04202233  0.03583841  1.48474772]
 [-1.00885787 -0.06174675 -0.20334305]
 [ 1.01075022 -0.06228984  1.67060181]]",169.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
238,-11.872066497802734,"[[-1.0218371e-03  1.0187690e-05 -2.5369509e-04]
 [ 1.0756738e-03 -4.2883403e-05 -1.3504134e-04]
 [-8.1035675e-04  1.3510061e-05 -1.3035937e-03]
 [ 7.5652002e-04  1.9185652e-05  1.6923302e-03]]","[[ 0.04055823  0.03160381  0.00708847]
 [-0.04293941  0.03518678  1.48472689]
 [-1.00851943 -0.05307019 -0.20449441]
 [ 1.01046083 -0.05359485  1.67172078]]",170.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
239,-11.868995666503906,"[[-2.2018703e-03 -1.0424159e-04  5.7576451e-04]
 [ 1.9100861e-03  5.3158186e-05  8.1332738e-04]
 [-1.3642537e-03  3.0396233e-05 -3.6102505e-03]
 [ 1.6560380e-03  2.0687170e-05  2.2211587e-03]]","[[ 0.04155908  0.03113416  0.00703014]
 [-0.04393233  0.03451366  1.48455503]
 [-1.00804099 -0.04439321 -0.20542281]
 [ 1.00997446 -0.04489569  1.67290469]]",171.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
240,-11.865324020385742,"[[-1.6609264e-03 -5.2385334e-05  2.6204481e-04]
 [ 1.5010405e-03  1.7101922e-05  4.4923235e-04]
 [-1.0820878e-03  1.9332394e-05 -2.6013989e-03]
 [ 1.2419736e-03  1.5951016e-05  1.8901217e-03]]","[[ 0.04254725  0.03063601  0.007169  ]
 [-0.0449856   0.03385984  1.4845747 ]
 [-1.00737894 -0.03571089 -0.20673293]
 [ 1.00937545 -0.03619709  1.67408918]]",172.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
241,-11.855986595153809,"[[-1.52871630e-03  3.22334454e-05 -6.40489918e-04]
 [ 1.70761393e-03 -6.78864235e-05 -4.43860976e-04]
 [-1.29471568e-03  1.26738105e-05 -1.77483587e-03]
 [ 1.11581804e-03  2.29791694e-05  2.85918685e-03]]","[[ 0.04356047  0.03012892  0.00739405]
 [-0.04609896  0.03320744  1.48467253]
 [-1.00655108 -0.02702527 -0.20824469]
 [ 1.00863835 -0.02749779  1.67531625]]",173.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
242,-11.854999542236328,"[[ 6.7369285e-04 -4.1926905e-05  7.0803118e-04]
 [-9.1441732e-04  5.8678575e-05  6.0921925e-04]
 [ 7.1782450e-04 -3.7504592e-06  4.8609971e-04]
 [-4.7709999e-04 -1.3001211e-05 -1.8033502e-03]]","[[ 0.04460285  0.02964108  0.00731276]
 [-0.04712286  0.03252068  1.48446478]
 [-1.00566635 -0.01833945 -0.2097896 ]
 [ 1.00773303 -0.01879648  1.6771992 ]]",174.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
243,-11.849628448486328,"[[-1.9310986e-03 -4.1887095e-05  4.2035247e-04]
 [ 1.6922108e-03  1.9139139e-05  6.5190607e-04]
 [-1.1982408e-03  1.2605080e-05 -3.1100812e-03]
 [ 1.4371288e-03  1.0142875e-05  2.0378227e-03]]","[[ 0.04592068  0.02913064  0.00749668]
 [-0.04851406  0.03184928  1.4844783 ]
 [-1.00441136 -0.00965852 -0.21113305]
 [ 1.00653977 -0.01010228  1.67839178]]",175.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
244,-11.841264724731445,"[[-1.3664480e-03 -5.2201813e-06 -9.7363743e-05]
 [ 1.3466588e-03 -9.2955452e-06  8.0937854e-05]
 [-9.8193216e-04  6.1663754e-06 -1.9284931e-03]
 [ 1.0017214e-03  8.3493514e-06  1.9449190e-03]]","[[ 4.71836858e-02  2.86094430e-02  7.70689658e-03]
 [-4.98665190e-02  3.11689649e-02  1.48451924e+00]
 [-1.00301217e+00 -9.78390969e-04 -2.13005956e-01]
 [ 1.00521513e+00 -1.41375184e-03  1.68007491e+00]]",176.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
245,-11.838850975036621,"[[-1.6481890e-03  3.4748329e-05 -1.3993690e-03]
 [ 2.1221431e-03 -5.3693169e-05 -1.1438798e-03]
 [-1.6373579e-03  4.5996421e-06 -1.4476639e-03]
 [ 1.1634039e-03  1.4345198e-05  3.9909128e-03]]","[[ 0.04862297  0.02808616  0.00789842]
 [-0.05138092  0.03047724  1.48451398]
 [-1.00136097  0.00769751 -0.21485475]
 [ 1.00362529  0.00726961  1.68180625]]",177.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
246,-11.829187393188477,"[[-2.05629575e-03  1.86553189e-05 -1.36237382e-03]
 [ 2.50210078e-03 -3.25968649e-05 -1.04400446e-03]
 [-1.90214079e-03  3.35469826e-06 -2.08108290e-03]
 [ 1.45633565e-03  1.05868485e-05  4.48746094e-03]]","[[ 0.05014643  0.02755768  0.00800618]
 [-0.05294424  0.02977311  1.48440971]
 [-0.99951754  0.01636908 -0.21689674]
 [ 1.00180823  0.01594546  1.68392654]]",178.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
247,-11.824492454528809,"[[-7.2883844e-04  4.8528445e-06 -1.3327446e-03]
 [ 1.2272185e-03 -9.9136751e-06 -1.1917225e-03]
 [-9.8223437e-04  1.2815433e-06 -1.6378658e-04]
 [ 4.8385435e-04  3.7792877e-06  2.6882535e-03]]","[[ 0.05177624  0.02701319  0.00815538]
 [-0.05463288  0.02905916  1.4843237 ]
 [-0.99739942  0.02503145 -0.21928131]
 [ 0.99972431  0.02460652  1.68634358]]",179.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
248,-11.818828582763672,"[[-5.8686960e-04 -2.5873676e-06 -4.4114931e-04]
 [ 7.3769130e-04  2.8721438e-06 -3.4222286e-04]
 [-5.5949221e-04 -3.5483609e-07 -5.6593801e-04]
 [ 4.0867049e-04  7.0059862e-08  1.3493102e-03]]","[[ 0.05368411  0.02645126  0.0082055 ]
 [-0.05655214  0.02833337  1.48409317]
 [-0.99492599  0.03368208 -0.22171954]
 [ 0.99723149  0.03325074  1.68907324]]",180.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
249,-11.815971374511719,"[[-1.2201238e-03 -1.6756756e-05 -1.0200000e-03]
 [ 1.5783974e-03  2.1886053e-05 -8.0284261e-04]
 [-1.1982353e-03 -1.8957941e-06 -1.1173334e-03]
 [ 8.3996175e-04 -3.2335033e-06  2.9401761e-03]]","[[ 0.05577965  0.02587702  0.00847984]
 [-0.05874346  0.02759353  1.48404127]
 [-0.99202062  0.0423215  -0.22464056]
 [ 0.99439016  0.04187772  1.69190295]]",181.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
250,-11.810596466064453,"[[-1.2097430e-04 -3.2220501e-05 -9.0577541e-04]
 [ 4.9111625e-04  3.2844040e-05 -8.5633079e-04]
 [-4.2039767e-04  2.1486592e-06  4.2293960e-04]
 [ 5.0255734e-05 -2.7721981e-06  1.3391667e-03]]","[[ 0.05816526  0.02526865  0.00861985]
 [-0.06116639  0.02683768  1.48380034]
 [-0.98867648  0.05093955 -0.22794796]
 [ 0.99104018  0.05047289  1.69546906]]",182.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
251,-11.802725791931152,"[[-2.0097184e-03  2.5649120e-05  5.0344068e-05]
 [ 1.8835141e-03 -2.3860935e-06  3.8084318e-04]
 [-1.3044203e-03 -1.4002716e-05 -3.0211066e-03]
 [ 1.4306246e-03 -9.2603113e-06  2.5899194e-03]]","[[ 0.06104686  0.02463628  0.00892609]
 [-0.06413085  0.02605738  1.48362217]
 [-0.98461593  0.05953756 -0.23164029]
 [ 0.98702493  0.05903751  1.69922546]]",183.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
252,-11.800277709960938,"[[ 1.4985589e-03 -1.0794786e-04 -1.3593577e-03]
 [-8.3123805e-04  8.7979046e-05 -1.5674640e-03]
 [ 4.4940526e-04  1.8683913e-05  3.1198990e-03]
 [-1.1167262e-03  1.2849035e-06 -1.9307726e-04]]","[[ 0.06418433  0.02396787  0.00929236]
 [-0.06738379  0.02524765  1.48343218]
 [-0.9799109   0.06810399 -0.23650856]
 [ 0.98237412  0.0675546   1.70415689]]",184.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
253,-11.794672966003418,"[[ 2.21124006e-04 -5.51587036e-05 -6.68725756e-04]
 [ 8.62023444e-05  5.29066710e-05 -6.81641686e-04]
 [-1.20602286e-04  5.55204269e-06  7.59750954e-04]
 [-1.86724064e-04 -3.30000921e-06  5.90616430e-04]]","[[ 0.06840924  0.02321487  0.0096229 ]
 [-0.07168033  0.02440517  1.48297741]
 [-0.97386784  0.07662695 -0.2419851 ]
 [ 0.97630238  0.07599587  1.71007118]]",185.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
