,E,F,R,phi,fn,EF
156,-12.067032814025879,"[[ 5.5138714e-04  1.1366318e-03  1.1189346e-03]
 [-8.0868584e-04 -8.4251334e-04  1.1115634e-03]
 [ 6.6025846e-04  1.7710006e-05 -2.5710056e-03]
 [-4.0295976e-04 -3.1182845e-04  3.4050769e-04]]","[[-0.00660444 -0.01499101  0.00779471]
 [ 0.00568828 -0.02895031  1.48767782]
 [ 0.69102316  0.77136178 -0.21007214]
 [-0.68703705  0.76997152  1.67303277]]",442.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
157,-12.066581726074219,"[[-0.00162451  0.00078742  0.00131168]
 [ 0.00126663 -0.00142707  0.00126302]
 [-0.0011103   0.00051692  0.00200196]
 [ 0.00146817  0.00012274 -0.00457666]]","[[-0.00753855 -0.01473846  0.00780484]
 [ 0.00667386 -0.02870015  1.48767074]
 [ 0.69666849  0.76545242 -0.21104577]
 [-0.69272823  0.7641656   1.67395429]]",443.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
158,-12.06694221496582,"[[-0.00141303 -0.00096461 -0.00070949]
 [ 0.00153572  0.00033593 -0.00072966]
 [-0.00127698  0.00022142  0.0039135 ]
 [ 0.00115429  0.00040727 -0.00247434]]","[[-0.0085901  -0.01444043  0.00789927]
 [ 0.0077563  -0.02854343  1.4877418 ]
 [ 0.70221991  0.75955879 -0.21158941]
 [-0.69829304  0.75834863  1.67427912]]",444.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
159,-12.067062377929688,"[[-2.8768441e-04 -2.2873923e-03 -2.5027702e-03]
 [ 8.3867693e-04  2.0680719e-03 -2.4748042e-03]
 [-6.3351280e-04 -2.2765560e-04  3.5557561e-03]
 [ 8.2520222e-05  4.4697608e-04  1.4218185e-03]]","[[-0.00969275 -0.0141199   0.00802889]
 [ 0.00888937 -0.02842711  1.48784307]
 [ 0.70768844  0.75362793 -0.21203578]
 [-0.70375722  0.75248337  1.6744298 ]]",445.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
160,-12.064807891845703,"[[ 0.000412   -0.0026928  -0.00315511]
 [ 0.00028281  0.00274396 -0.00310154]
 [-0.00014858 -0.00043991  0.00279487]
 [-0.00054623  0.00038876  0.00346178]]","[[-0.01080535 -0.01401568  0.00791623]
 [ 0.01008264 -0.02809881  1.48770181]
 [ 0.71304664  0.74760112 -0.21226348]
 [-0.70917254  0.74659552  1.67484247]]",446.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
161,-12.06658935546875,"[[ 2.6936262e-04 -1.1914918e-03 -1.4236001e-03]
 [ 3.5767938e-05  1.2504208e-03 -1.3974282e-03]
 [ 8.2518527e-06 -2.1017868e-04  1.0768502e-03]
 [-3.1338242e-04  1.5124967e-04  1.7441780e-03]]","[[-0.01190361 -0.01401297  0.0076779 ]
 [ 0.01128765 -0.02765418  1.48743331]
 [ 0.71831851  0.74148003 -0.21256497]
 [-0.71453353  0.74064686  1.67557708]]",447.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
162,-12.065445899963379,"[[ 7.6214288e-04 -7.0699048e-04 -1.0029527e-03]
 [-5.3949666e-04  9.7698590e-04 -9.6493558e-04]
 [ 4.7320619e-04 -2.5952602e-04 -4.4921748e-04]
 [-6.9585245e-04 -1.0469431e-05  2.4171057e-03]]","[[-0.01302846 -0.01375422  0.00774531]
 [ 0.01245179 -0.02746496  1.48746244]
 [ 0.72354253  0.73533183 -0.21323934]
 [-0.71979906  0.73458701  1.67610611]]",448.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
163,-12.065187454223633,"[[ 1.2402103e-03  2.0063773e-04 -8.6077736e-05]
 [-1.1914843e-03  2.8010717e-04 -3.9374176e-05]
 [ 9.8201283e-04 -2.5404585e-04 -2.4835523e-03]
 [-1.0307388e-03 -2.2669905e-04  2.6090043e-03]]","[[-0.01423102 -0.01375724  0.00752561]
 [ 0.01375349 -0.02704979  1.48720131]
 [ 0.72862891  0.72912064 -0.21336468]
 [-0.72496428  0.72853825  1.67663129]]",449.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
164,-12.06261920928955,"[[ 5.6301442e-04 -9.2040817e-04 -1.2034536e-03]
 [-3.2496132e-04  1.1035799e-03 -1.1671343e-03]
 [ 2.9761204e-04 -2.2897049e-04  1.9702138e-04]
 [-5.3566514e-04  4.5798744e-05  2.1735665e-03]]","[[-0.01538662 -0.0135616   0.00751838]
 [ 0.01496852 -0.02679518  1.48714788]
 [ 0.73367916  0.72283946 -0.21410042]
 [-0.73006973  0.72236172  1.67736594]]",450.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
165,-12.061610221862793,"[[ 7.5014995e-04  9.5419539e-04  9.1525767e-04]
 [-8.9404965e-04 -6.4784382e-04  9.3769492e-04]
 [ 7.0350920e-04 -5.5715624e-05 -2.5624202e-03]
 [-5.5960950e-04 -2.5063593e-04  7.0946757e-04]]","[[-0.01655445 -0.01349172  0.00736066]
 [ 0.01622439 -0.026411    1.48694122]
 [ 0.73863137  0.71648222 -0.21475053]
 [-0.73510238  0.71614412  1.67830715]]",451.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
166,-12.060725212097168,"[[-0.00057421  0.00162192  0.00203065]
 [ 0.00021764 -0.00178939  0.00198312]
 [-0.00022663  0.00029608 -0.00109297]
 [ 0.0005832  -0.00012861 -0.0029208 ]]","[[-0.01774793 -0.01351349  0.00710883]
 [ 0.01751245 -0.02594367  1.48663653]
 [ 0.74348498  0.71005768 -0.21531005]
 [-0.74006583  0.70987849  1.67935873]]",452.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
167,-12.061331748962402,"[[ 1.8634112e-03  7.5572939e-04  4.1879670e-04]
 [-1.8876321e-03 -6.6789835e-05  5.0840434e-04]
 [ 1.5088632e-03 -3.0593650e-04 -4.2223153e-03]
 [-1.4846423e-03 -3.8300303e-04  3.2951143e-03]]","[[-0.0191034  -0.01339376  0.00705987]
 [ 0.01893331 -0.02568096  1.48651998]
 [ 0.74821482  0.70365127 -0.21558363]
 [-0.7448437   0.70357821  1.67972118]]",453.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
168,-12.056588172912598,"[[ 3.9870269e-04 -3.8664025e-04 -5.5399962e-04]
 [-3.0567215e-04  5.2036485e-04 -5.2721152e-04]
 [ 2.5884528e-04 -1.2036836e-04 -1.9247596e-04]
 [-3.5187585e-04 -1.3356197e-05  1.2736871e-03]]","[[-0.0202583  -0.01312859  0.00712074]
 [ 0.02013631 -0.02545189  1.48651805]
 [ 0.75296304  0.69712235 -0.21687328]
 [-0.74966409  0.69712581  1.68091395]]",454.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
169,-12.057188034057617,"[[ 7.7575358e-05 -2.1763754e-04 -2.7660743e-04]
 [-3.6501740e-05  2.4082761e-04 -2.6951919e-04]
 [ 3.6199661e-05 -3.6916652e-05  1.4567828e-04]
 [-7.7273275e-05  1.3726593e-05  4.0044833e-04]]","[[-0.02154065 -0.01298541  0.00707688]
 [ 0.02147665 -0.02515327  1.48640154]
 [ 0.75756544  0.69056333 -0.21767592]
 [-0.75435069  0.69066782  1.68183194]]",455.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
170,-12.058646202087402,"[[-0.00121269 -0.00070454 -0.00053733]
 [ 0.00125669  0.00027405 -0.00060553]
 [-0.00098065  0.0001702   0.0029709 ]
 [ 0.00093665  0.00026029 -0.00182804]]","[[-0.02280591 -0.01284532  0.00701788]
 [ 0.02280348 -0.02483225  1.48626637]
 [ 0.76209836  0.68393813 -0.21863468]
 [-0.75897314  0.68414318  1.68293896]]",456.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
171,-12.054953575134277,"[[ 6.2544132e-04  4.7772680e-04  4.1727076e-04]
 [-6.6322897e-04 -2.5873966e-04  4.5369749e-04]
 [ 5.1134051e-04 -7.5573771e-05 -1.6710032e-03]
 [-4.7355288e-04 -1.4341337e-04  8.0003496e-04]]","[[-0.02422195 -0.01277404  0.00691252]
 [ 0.02428787 -0.02449523  1.48607086]
 [ 0.76647644  0.67729988 -0.21912948]
 [-0.76343287  0.67760573  1.68368466]]",457.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
172,-12.051826477050781,"[[-1.06392865e-04  1.37203815e-05  4.26963852e-05]
 [ 9.92874775e-05 -4.92565196e-05  3.51024028e-05]
 [-7.88219404e-05  2.12272880e-05  1.62074983e-04]
 [ 8.59273350e-05  1.43088500e-05 -2.39873771e-04]]","[[-0.02550051 -0.0127143   0.00675643]
 [ 0.02563053 -0.02407402  1.48582931]
 [ 0.77084226  0.67055905 -0.22012825]
 [-0.76791896  0.67097173  1.68505666]]",458.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
173,-12.052962303161621,"[[ 2.9503650e-04  4.1690338e-04  4.3252786e-04]
 [-3.3372137e-04 -3.1599909e-04  4.4995599e-04]
 [ 2.4870169e-04 -1.8316605e-05 -1.0242803e-03]
 [-2.1001681e-04 -8.2587707e-05  1.4179647e-04]]","[[-0.02691638 -0.01258749  0.0067036 ]
 [ 0.02710694 -0.0237648   1.48567504]
 [ 0.77507465  0.66381314 -0.22087831]
 [-0.77222975  0.66430804  1.68596877]]",459.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
174,-12.049151420593262,"[[-6.0038018e-04  4.1785912e-04  6.5653631e-04]
 [ 5.2649539e-04 -6.1073032e-04  6.0566288e-04]
 [-4.2487052e-04  1.4326366e-04  4.7247618e-04]
 [ 4.9875531e-04  4.9607515e-05 -1.7346754e-03]]","[[-0.02823002 -0.01241902  0.00667746]
 [ 0.02847288 -0.02344206  1.48554975]
 [ 0.77928954  0.65699704 -0.22200405]
 [-0.77654981  0.6575578   1.68723914]]",460.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
175,-12.048705101013184,"[[ 6.8132016e-05  8.2439400e-04  9.9492690e-04]
 [-1.4963608e-04 -7.9952163e-04  9.9195295e-04]
 [ 8.9256559e-05  5.4040705e-05 -1.1547968e-03]
 [-7.7524983e-06 -7.8913079e-05 -8.3208305e-04]]","[[-0.02962856 -0.01234154  0.00654517]
 [ 0.02992944 -0.02303633  1.48530764]
 [ 0.78338103  0.65014345 -0.22286713]
 [-0.78074392  0.6507899   1.68845259]]",461.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
176,-12.041787147521973,"[[-3.74159805e-04 -6.30328082e-04 -6.87462278e-04]
 [ 4.16554831e-04  5.11516584e-04 -7.12528010e-04]
 [-3.00394808e-04  1.63239292e-05  1.41147187e-03]
 [ 2.57999811e-04  1.02487604e-04 -1.14815375e-05]]","[[-0.03096929 -0.01210036  0.00660667]
 [ 0.03131356 -0.02277122  1.48525706]
 [ 0.78744984  0.64324988 -0.22406005]
 [-0.78491387  0.64393643  1.68964547]]",462.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
177,-12.045214653015137,"[[ 4.3124390e-05  3.4225479e-04  4.1545302e-04]
 [-6.8293404e-05 -3.2922122e-04  4.1570968e-04]
 [ 4.0894873e-05  1.8126600e-05 -5.0169131e-04]
 [-1.5725856e-05 -3.1160191e-05 -3.2947143e-04]]","[[-0.0324485  -0.01206415  0.0064428 ]
 [ 0.03284637 -0.02233335  1.48496609]
 [ 0.79136155  0.63632442 -0.22470699]
 [-0.78893652  0.63708056  1.69075026]]",463.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
178,-12.039610862731934,"[[-1.8027562e-03 -2.4603013e-04  1.3144147e-04]
 [ 1.7591481e-03 -3.0523358e-04 -3.2415683e-05]
 [-1.3363411e-03  2.8341409e-04  3.2515337e-03]
 [ 1.3799493e-03  2.6784962e-04 -3.3505594e-03]]","[[-0.03370091 -0.01175194  0.00655727]
 [ 0.03413833 -0.02207035  1.48496566]
 [ 0.79535792  0.62934359 -0.22616341]
 [-0.79304703  0.63011475  1.69213691]]",464.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
179,-12.04025650024414,"[[ 3.8733290e-04 -1.2356212e-03 -1.6556770e-03]
 [-3.1076619e-04  1.3591906e-03 -1.6046272e-03]
 [ 2.8083494e-04 -1.4806147e-04  9.2069834e-04]
 [-3.5740164e-04  2.4492118e-05  2.3396059e-03]]","[[-0.03524029 -0.01166865  0.00644373]
 [ 0.03572655 -0.02165904  1.48470754]
 [ 0.7991144   0.62236071 -0.22670851]
 [-0.79690219  0.62317821  1.6930708 ]]",465.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
180,-12.035449981689453,"[[ 0.00098483 -0.00031395 -0.00063923]
 [-0.00094553  0.00060766 -0.00053684]
 [ 0.00072721 -0.00017795 -0.00119925]
 [-0.00076652 -0.00011576  0.00237533]]","[[-0.03661748 -0.01152831  0.00635892]
 [ 0.0371513  -0.02123854  1.48448742]
 [ 0.80291642  0.61531597 -0.22762834]
 [-0.80081478  0.61616053  1.69433552]]",466.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
181,-12.033040046691895,"[[-5.1517523e-04  8.9717406e-04  1.2767292e-03]
 [ 4.7957149e-04 -1.0564198e-03  1.2128914e-03]
 [-3.9458732e-04  1.3691236e-04 -2.9379697e-04]
 [ 4.3019108e-04  2.2333361e-05 -2.1958235e-03]]","[[-0.03786525 -0.01134179  0.00628345]
 [ 0.03843943 -0.02078511  1.48428495]
 [ 0.80675009  0.6082286  -0.2287876 ]
 [-0.80477118  0.60909017  1.69583623]]",467.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
182,-12.029751777648926,"[[-3.9421095e-04 -1.5340610e-04 -1.0279452e-04]
 [ 3.8727588e-04  4.2270945e-05 -1.4332513e-04]
 [-2.8444573e-04  5.1297622e-05  8.2316558e-04]
 [ 2.9138080e-04  5.9837530e-05 -5.7704595e-04]]","[[-0.03918527 -0.01109066  0.00631434]
 [ 0.03979631 -0.02041436  1.48417596]
 [ 0.81049285  0.60113459 -0.22975402]
 [-0.80863555  0.6019861   1.69697161]]",468.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
183,-12.027216911315918,"[[ 4.7907030e-04  1.6226216e-03  2.0013112e-03]
 [-4.6712218e-04 -1.5100408e-03  2.0351547e-03]
 [ 2.8714843e-04  2.0353496e-05 -2.7949794e-03]
 [-2.9909654e-04 -1.3293432e-04 -1.2414863e-03]]","[[-0.04054252 -0.01107233  0.00603009]
 [ 0.0411909  -0.01979472  1.48374575]
 [ 0.81417119  0.59399938 -0.23030367]
 [-0.81242166  0.59486904  1.69830347]]",469.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
184,-12.02392864227295,"[[-4.2165347e-04  1.5024968e-06  1.0422447e-04]
 [ 4.1460231e-04 -1.1856399e-04  5.5958495e-05]
 [-3.0810264e-04  6.2114901e-05  6.6741131e-04]
 [ 3.1515380e-04  5.4946595e-05 -8.2759425e-04]]","[[-0.04167198 -0.0107125   0.00611637]
 [ 0.04235955 -0.01941859  1.48370322]
 [ 0.81795814  0.5868395  -0.23151487]
 [-0.81632199  0.58767872  1.6995731 ]]",470.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
185,-12.020126342773438,"[[-0.00152647  0.00054779  0.00109728]
 [ 0.001522   -0.00097473  0.00091063]
 [-0.001148    0.00024785  0.00172736]
 [ 0.00115247  0.00017909 -0.00373527]]","[[-0.04279455 -0.01052902  0.00597025]
 [ 0.04351301 -0.01884898  1.48342813]
 [ 0.82172026  0.57964685 -0.23237307]
 [-0.82020169  0.58046256  1.70096788]]",471.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
186,-12.017474174499512,"[[-1.9544661e-04  7.5574766e-04  1.0605763e-03]
 [ 2.2706931e-04 -8.2326226e-04  1.0263933e-03]
 [-1.9899785e-04  6.3993473e-05 -6.3781370e-04]
 [ 1.6737515e-04  3.5211212e-06 -1.4491559e-03]]","[[-0.04398687 -0.0101963   0.00600947]
 [ 0.0447502  -0.01843318  1.48332389]
 [ 0.82540389  0.5724507  -0.23312048]
 [-0.82396859  0.57322893  1.70187493]]",472.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
187,-12.011397361755371,"[[-8.6294865e-04 -7.6853688e-04 -8.3177176e-04]
 [ 8.0843113e-04  5.5781112e-04 -9.2698511e-04]
 [-5.5950152e-04  8.4147512e-05  2.3122244e-03]
 [ 6.1401905e-04  1.2657823e-04 -5.5346760e-04]]","[[-0.04496871 -0.00975477  0.00616502]
 [ 0.04577085 -0.01805715  1.48335742]
 [ 0.82919298  0.56521796 -0.23414448]
 [-0.82788548  0.56593397  1.70285671]]",473.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
188,-12.010934829711914,"[[-1.0441488e-05 -1.1413300e-03 -1.5582332e-03]
 [-7.4263095e-05  1.1660449e-03 -1.5415540e-03]
 [ 1.0652977e-04 -4.7504134e-05  1.4455178e-03]
 [-2.1825186e-05  2.2789176e-05  1.6542694e-03]]","[[-0.04601975 -0.00944692  0.00614001]
 [ 0.04686569 -0.0175548   1.48320011]
 [ 0.8329187   0.55796655 -0.23471287]
 [-0.83170352  0.55862364  1.70373471]]",474.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
189,-12.005913734436035,"[[-9.0010848e-04 -1.6144369e-03 -2.0133145e-03]
 [ 7.5093156e-04  1.4271596e-03 -2.1025420e-03]
 [-4.7056863e-04  5.4038381e-05  3.4207769e-03]
 [ 6.1974552e-04  1.3323883e-04  6.9507974e-04]]","[[-0.04689491 -0.00902873  0.0062136 ]
 [ 0.04779395 -0.0171004   1.48315939]
 [ 0.83673714  0.55068237 -0.23548629]
 [-0.83561916  0.55126774  1.70460887]]",475.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
190,-12.00356674194336,"[[ 2.7231808e-04  2.5666307e-03  3.5146582e-03]
 [-5.0305352e-06 -2.5664875e-03  3.5076723e-03]
 [-1.1481666e-04  5.9576509e-05 -3.6528639e-03]
 [-1.5247088e-04 -5.9719681e-05 -3.3694669e-03]]","[[-0.04783524 -0.00901794  0.00573476]
 [ 0.0487523  -0.01624654  1.48256197]
 [ 0.84053299  0.54336562 -0.23546069]
 [-0.83945821  0.54389352  1.70577966]]",476.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
191,-11.997715950012207,"[[ 0.00161444  0.000619    0.00048592]
 [-0.0015388  -0.00024095  0.00069144]
 [ 0.00108565 -0.00018189 -0.00326666]
 [-0.00116129 -0.00019615  0.0020893 ]]","[[-0.04864774 -0.00842332  0.00597551]
 [ 0.04963551 -0.01588305  1.48268968]
 [ 0.84435082  0.53606731 -0.23606677]
 [-0.84335233  0.53651197  1.70614751]]",477.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
192,-11.996674537658691,"[[ 0.00212238 -0.00037985 -0.00105016]
 [-0.00217357  0.00090216 -0.00075363]
 [ 0.00159293 -0.00027346 -0.00277377]
 [-0.00154173 -0.00024885  0.00457756]]","[[-0.04934575 -0.00790978  0.00608356]
 [ 0.05035684 -0.01534952  1.48270269]
 [ 0.84822993  0.52875588 -0.23650419]
 [-0.84736395  0.52911891  1.70665014]]",478.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
193,-11.991730690002441,"[[-5.4145500e-04 -5.7929248e-04 -7.0612592e-04]
 [ 4.5617210e-04  4.6949743e-04 -7.6889567e-04]
 [-2.9862105e-04  4.8596768e-05  1.5607820e-03]
 [ 3.8390394e-04  6.1198276e-05 -8.5760345e-05]]","[[-0.0497158  -0.00744594  0.00599543]
 [ 0.05074655 -0.01463528  1.4825643 ]
 [ 0.85234552  0.52140491 -0.23711586]
 [-0.85157729  0.5216893   1.70766111]]",479.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
194,-11.988009452819824,"[[-4.28055093e-04  2.32103164e-03  3.48708336e-03]
 [ 8.12894315e-04 -2.49748304e-03  3.37977940e-03]
 [-7.10480206e-04  1.10557354e-04 -2.30522943e-03]
 [ 3.25641013e-04  6.58941790e-05 -4.56163334e-03]]","[[-0.0501655  -0.00706809  0.00580798]
 [ 0.0511897  -0.01384587  1.48231778]
 [ 0.85639989  0.51404315 -0.23726242]
 [-0.85572512  0.5142475   1.70842361]]",480.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
195,-11.98320198059082,"[[-4.9204385e-04 -2.9850021e-04 -3.2393989e-04]
 [ 4.4104113e-04  1.9653836e-04 -3.8618743e-04]
 [-3.0036850e-04  4.9736376e-05  1.1258277e-03]
 [ 3.5137121e-04  5.2225481e-05 -4.1570034e-04]]","[[-0.05055891 -0.00638482  0.00604063]
 [ 0.0516408  -0.01336535  1.48249127]
 [ 0.8604337   0.50665971 -0.23763687]
 [-0.85986835  0.50677665  1.70855389]]",481.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
196,-11.978569030761719,"[[-1.3218340e-04  6.1744353e-04  9.5432275e-04]
 [ 2.5395548e-04 -6.6941977e-04  9.2152023e-04]
 [-2.1852354e-04  2.7769473e-05 -5.9424364e-04]
 [ 9.6751450e-05  2.4206805e-05 -1.2815993e-03]]","[[-0.0509463  -0.00592148  0.00591495]
 [ 0.0520722  -0.01264333  1.48230989]
 [ 0.86450278  0.49925873 -0.23749188]
 [-0.86395869  0.49928341  1.70884765]]",482.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
197,-11.975886344909668,"[[-0.00148182 -0.00100765 -0.00117649]
 [ 0.00128171  0.00071991 -0.00136185]
 [-0.00085865  0.00014477  0.00352325]
 [ 0.00105876  0.00014296 -0.00098491]]","[[-0.05104509 -0.00527721  0.00602753]
 [ 0.05223754 -0.01208246  1.48240363]
 [ 0.86872222  0.49178387 -0.23781532]
 [-0.86824958  0.49172491  1.70908079]]",483.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
198,-11.973250389099121,"[[ 0.00123251  0.00107617  0.00136217]
 [-0.00100149 -0.0008529   0.00151109]
 [ 0.00065177 -0.00011513 -0.00324133]
 [-0.00088278 -0.00010814  0.00036808]]","[[-0.05141349 -0.00487172  0.00586506]
 [ 0.05262361 -0.01138363  1.48218951]
 [ 0.87276433  0.48427551 -0.23730417]
 [-0.87231144  0.48414652  1.70900653]]",484.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
199,-11.969785690307617,"[[-1.00534188e-03 -1.57346731e-04 -9.94718812e-06]
 [ 9.78979631e-04 -4.88250516e-05 -1.49077081e-04]
 [-6.91854453e-04  1.03440034e-04  1.70129538e-03]
 [ 7.18216703e-04  1.02731748e-04 -1.54227111e-03]]","[[-0.05133638 -0.00418078  0.0059102 ]
 [ 0.05253302 -0.01070289  1.48224641]
 [ 0.87707701  0.4767749  -0.23746432]
 [-0.87673208  0.47660125  1.70918694]]",485.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
200,-11.961509704589844,"[[-0.00210852 -0.00097432 -0.0010469 ]
 [ 0.00188277  0.00057829 -0.00131965]
 [-0.00128366  0.00020565  0.00440428]
 [ 0.00150941  0.00019038 -0.00203774]]","[[-0.05117264 -0.00340765  0.00605507]
 [ 0.0523443  -0.01015961  1.48241501]
 [ 0.88148681  0.46923001 -0.23738062]
 [-0.8812377   0.4690032   1.70897315]]",486.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
201,-11.957834243774414,"[[ 8.3641690e-04  9.0867281e-04  1.2613907e-03]
 [-5.9980515e-04 -7.7849097e-04  1.3547835e-03]
 [ 3.6913643e-04 -7.5509139e-05 -2.4439828e-03]
 [-6.0574815e-04 -5.4672721e-05 -1.7219158e-04]]","[[-0.05129617 -0.00326062  0.00554196]
 [ 0.05235093 -0.00976834  1.48189386]
 [ 0.88587995  0.46132402 -0.23604229]
 [-0.88540829  0.46103957  1.70871649]]",487.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
202,-11.95559024810791,"[[-2.41755755e-04 -1.71570806e-04 -2.29371988e-04]
 [ 2.00941184e-04  1.32947695e-04 -2.52209051e-04]
 [-1.36488670e-04  2.08431375e-05  5.89311065e-04]
 [ 1.77303242e-04  1.77799648e-05 -1.07730004e-04]]","[[-0.04007254  0.00216917  0.01363161]
 [ 0.04489254 -0.0105457   1.49113602]
 [ 0.90577339  0.45580466 -0.21460351]
 [-0.89808532  0.45464777  1.70767407]]",488.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
203,-11.9520263671875,"[[ 0.00175564 -0.00041702 -0.00107556]
 [-0.00190201  0.00078917 -0.00081559]
 [ 0.00140557 -0.00016491 -0.0020108 ]
 [-0.0012592  -0.00020724  0.00390195]]","[[-0.05030506 -0.00656873  0.00465451]
 [ 0.04905577 -0.02351753  1.48121814]
 [ 0.89886637  0.43602423 -0.23132431]
 [-0.89448202  0.43617274  1.70687772]]",489.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
204,-11.948471069335938,"[[ 3.1770949e-04 -9.3688106e-04 -1.6600018e-03]
 [-6.3691189e-04  1.0622721e-03 -1.5710290e-03]
 [ 5.3291203e-04 -3.9404298e-05  8.0878293e-04]
 [-2.1370962e-04 -8.5986772e-05  2.4222478e-03]]","[[-0.05379084 -0.00563244  0.00462913]
 [ 0.05279263 -0.02043096  1.48071211]
 [ 0.8977158   0.42916908 -0.23637645]
 [-0.89403555  0.43028235  1.71065746]]",490.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
205,-11.938109397888184,"[[-5.7850563e-04 -1.0961456e-03 -1.6953642e-03]
 [ 2.5962209e-04  1.0074419e-03 -1.7506804e-03]
 [-1.2290281e-04  7.0377340e-05  2.3698600e-03]
 [ 4.4178631e-04  1.8326335e-05  1.0761847e-03]]","[[-0.03927889  0.0106394   0.01066688]
 [ 0.04666015  0.01525128  1.48816247]
 [ 0.91092073  0.45245984 -0.22260617]
 [-0.91557431  0.44183307  1.69942951]]",491.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
206,-11.934080123901367,"[[-4.9368723e-04 -2.6878333e-04 -3.5030910e-04]
 [ 4.1632014e-04  1.8763595e-04 -4.0349617e-04]
 [-2.8678056e-04  4.7383368e-05  1.0867220e-03]
 [ 3.6414765e-04  3.3764009e-05 -3.3291671e-04]]","[[-0.0418909   0.00598181  0.00749989]
 [ 0.04439645  0.00611517  1.48498237]
 [ 0.91516636  0.43351249 -0.22436184]
 [-0.91859171  0.43023345  1.69776966]]",492.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
207,-11.926363945007324,"[[ 3.5844371e-04 -1.4459875e-03 -2.6048848e-03]
 [-8.6388108e-04  1.5636691e-03 -2.5268127e-03]
 [ 7.4230490e-04 -1.4623306e-05  1.5647168e-03]
 [-2.3686755e-04 -1.0305825e-04  3.5669806e-03]]","[[-0.04295122  0.00489527  0.00713573]
 [ 0.04495985  0.00227483  1.48452017]
 [ 0.91856866  0.42231877 -0.22467904]
 [-0.92079638  0.4196708   1.69805342]]",493.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
208,-11.922547340393066,"[[ 2.2970391e-03  3.0874673e-04  5.5550758e-05]
 [-2.2295548e-03  7.3655414e-05  3.2372714e-04]
 [ 1.6091603e-03 -1.9456494e-04 -3.7153638e-03]
 [-1.6766447e-03 -1.8783721e-04  3.3360859e-03]]","[[-4.29359602e-02  4.85162259e-03  6.74507563e-03]
 [ 4.47719821e-02  1.38116738e-03  1.48413983e+00]
 [ 9.22735246e-01  4.13232564e-01 -2.23917170e-01]
 [-9.24386641e-01  4.10867506e-01  1.69757237e+00]]",494.655826192649,hper_a.xyz,"[0.02, 0.02, 0.02]"
