,E,F,R,phi,fn,EF
151,-11.943485260009766,"[[ 2.9320276e-05  5.9179188e-04  6.2972168e-04]
 [-2.1403479e-04 -5.3085625e-04  6.4215157e-04]
 [ 2.3232900e-04  8.2758801e-05 -9.7127532e-04]
 [-4.7614474e-05 -1.4369443e-04 -3.0059792e-04]]","[[ 4.94660501e-04 -3.10500099e-02 -8.99893477e-03]
 [ 1.08730793e-03 -1.47929998e-02  1.47091166e+00]
 [ 6.58641184e-01  7.97757155e-01 -1.89062216e-01]
 [-6.63035817e-01  8.00166189e-01  1.68835807e+00]]",437.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
152,-11.951451301574707,"[[-0.00112526  0.0020206   0.00244577]
 [ 0.00046912 -0.00238233  0.00249376]
 [-0.00023702  0.00059869 -0.00079137]
 [ 0.00089316 -0.00023697 -0.00414816]]","[[-4.52196202e-04 -3.12174399e-02 -9.43292266e-03]
 [ 2.08894480e-03 -1.41683986e-02  1.47046669e+00]
 [ 6.64562326e-01  7.92268652e-01 -1.88673784e-01]
 [-6.69071925e-01  7.94739410e-01  1.68889789e+00]]",438.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
153,-11.959156036376953,"[[-5.6550914e-04  7.2606571e-04  9.1772625e-04]
 [ 3.3064693e-04 -9.2748995e-04  9.3443249e-04]
 [-2.2196372e-04  2.5186196e-04  3.9617680e-05]
 [ 4.5682592e-04 -5.0437691e-05 -1.8917765e-03]]","[[-1.46251790e-03 -3.11783436e-02 -9.63464234e-03]
 [ 3.09089871e-03 -1.37589262e-02  1.47025584e+00]
 [ 6.70454376e-01  7.86773115e-01 -1.88475481e-01]
 [-6.75008655e-01  7.89210863e-01  1.68916555e+00]]",439.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
154,-11.964031219482422,"[[ 5.1688286e-04 -3.5991974e-04 -5.1027938e-04]
 [-3.9798743e-04  5.6372950e-04 -5.1730307e-04]
 [ 3.0823066e-04 -1.8181016e-04 -4.9304537e-04]
 [-4.2712610e-04 -2.1999611e-05  1.5206278e-03]]","[[-0.00251824 -0.03118364 -0.00987133]
 [ 0.00414402 -0.01333122  1.470006  ]
 [ 0.67625937  0.78123171 -0.18803758]
 [-0.68087209  0.78364767  1.68927412]]",440.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
155,-11.97160530090332,"[[-1.2210345e-04 -5.8993686e-04 -6.1293977e-04]
 [ 2.9262036e-04  4.9312675e-04 -6.2872487e-04]
 [-3.0065063e-04 -5.1189443e-05  1.1408398e-03]
 [ 1.3013373e-04  1.4799957e-04  1.0082482e-04]]","[[-0.00353969 -0.03114643 -0.01008169]
 [ 0.00514526 -0.01290374  1.46978039]
 [ 0.68202068  0.77558431 -0.18810819]
 [-0.68666758  0.77796445  1.68983364]]",441.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
156,-11.978723526000977,"[[ 6.1163807e-04 -5.1585148e-04 -7.0192700e-04]
 [-4.5398314e-04  7.4344943e-04 -7.1002077e-04]
 [ 3.3651889e-04 -2.1773877e-04 -4.2980068e-04]
 [-4.9417384e-04 -9.8591418e-06  1.8417485e-03]]","[[-0.00461257 -0.03113912 -0.01031206]
 [ 0.00620343 -0.01247536  1.46953073]
 [ 0.68769583  0.76990032 -0.18792352]
 [-0.69238331  0.77224674  1.69018594]]",442.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
157,-11.98801040649414,"[[ 9.7114570e-04 -2.3061456e-03 -2.7417063e-03]
 [-3.1013173e-04  2.5579177e-03 -2.7922145e-03]
 [ 4.9238148e-05 -5.3238205e-04  1.5752451e-03]
 [-7.1025209e-04  2.8060985e-04  3.9586755e-03]]","[[-0.00575581 -0.03099915 -0.01037785]
 [ 0.00728342 -0.01219797  1.46944528]
 [ 0.69330772  0.76418994 -0.18781917]
 [-0.69800267  0.76644961  1.69030815]]",443.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
158,-11.994538307189941,"[[ 2.80732551e-04  3.30734823e-04  2.99465843e-04]
 [-3.69012676e-04 -1.90489154e-04  3.13025725e-04]
 [ 3.39881255e-04 -2.35135813e-05 -1.04532286e-03]
 [-2.51601130e-04 -1.16732095e-04  4.32831235e-04]]","[[-0.00678392 -0.03119466 -0.01084712]
 [ 0.00833645 -0.01154593  1.4689452 ]
 [ 0.69882503  0.75830527 -0.18778439]
 [-0.70359991  0.76060018  1.69129165]]",444.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
159,-12.004192352294922,"[[ 4.3483273e-04 -2.3414784e-04 -3.5454388e-04]
 [-3.6947711e-04  3.9750454e-04 -3.5359271e-04]
 [ 2.8472170e-04 -1.2792725e-04 -4.8853992e-04]
 [-3.5007732e-04 -3.5429435e-05  1.1966765e-03]]","[[-0.00794946 -0.03112694 -0.01100034]
 [ 0.00945426 -0.01119436  1.46876309]
 [ 0.70427949  0.7524529  -0.18773036]
 [-0.70906258  0.75467933  1.69163524]]",445.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
160,-12.0099515914917,"[[ 7.7637902e-04 -1.1496394e-03 -1.4408790e-03]
 [-4.7433210e-04  1.3891615e-03 -1.4589870e-03]
 [ 2.8004666e-04 -3.1032733e-04  2.3251570e-04]
 [-5.8209361e-04  7.0805341e-05  2.6673502e-03]]","[[-0.00909298 -0.03105204 -0.01116432]
 [ 0.01054873 -0.01082158  1.46856706]
 [ 0.70967599  0.74651489 -0.18797437]
 [-0.71445082  0.7486685   1.69228879]]",446.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
161,-12.015050888061523,"[[ 1.0703168e-03 -7.1151175e-05 -3.1459075e-04]
 [-1.0520859e-03  4.9307622e-04 -2.9085710e-04]
 [ 8.5937371e-04 -2.4239728e-04 -1.9293857e-03]
 [-8.7760459e-04 -1.7952773e-04  2.5348335e-03]]","[[-0.01030822 -0.03103129 -0.01136436]
 [ 0.01171491 -0.01043069  1.46832838]
 [ 0.71495951  0.74053346 -0.18793019]
 [-0.71974703  0.74263012  1.69274719]]",447.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
162,-12.023486137390137,"[[-1.0354414e-03  7.3289999e-04  1.0416659e-03]
 [ 8.5898716e-04 -1.0946969e-03  1.0367035e-03]
 [-6.2963512e-04  3.0395025e-04  8.6438906e-04]
 [ 8.0608943e-04  5.7846715e-05 -2.9427584e-03]]","[[-0.01138008 -0.03097865 -0.01157242]
 [ 0.01273219 -0.01000237  1.46808247]
 [ 0.72025672  0.73440789 -0.18875024]
 [-0.72501276  0.73643019  1.69407312]]",448.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
163,-12.028331756591797,"[[ 0.00152966 -0.00022426 -0.00058353]
 [-0.00148502  0.00080011 -0.00054355]
 [ 0.00118801 -0.00034525 -0.00253295]
 [-0.00123265 -0.0002306   0.00366003]]","[[-0.01278654 -0.03096191 -0.01173362]
 [ 0.01406904 -0.00967123  1.46786953]
 [ 0.72530035  0.72836915 -0.18821316]
 [-0.73008494  0.73033125  1.69399369]]",449.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
164,-12.03631591796875,"[[-7.6616288e-04  1.9421270e-03  2.3410465e-03]
 [ 3.2843938e-04 -2.1171733e-03  2.3793029e-03]
 [-6.4004460e-05  3.5862799e-04 -1.4464105e-03]
 [ 5.0172798e-04 -1.8358169e-04 -3.2739388e-03]]","[[-0.01392477 -0.03097721 -0.01201724]
 [ 0.01516211 -0.00918995  1.4675365 ]
 [ 0.73041364  0.72213395 -0.18889246]
 [-0.73516548  0.72403732  1.6953242 ]]",450.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
165,-12.043582916259766,"[[ 2.6117812e-04 -8.6404622e-04 -1.0282143e-03]
 [-7.3970783e-05  9.1136736e-04 -1.0472777e-03]
 [-3.0527706e-05 -1.3877265e-04  7.9017389e-04]
 [-1.5667963e-04  9.1451540e-05  1.2853182e-03]]","[[-0.01521689 -0.03079554 -0.01204215]
 [ 0.01635688 -0.00894933  1.46745973]
 [ 0.7354168   0.71591383 -0.18945441]
 [-0.74010557  0.71769351  1.69605477]]",451.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
166,-12.049235343933105,"[[ 8.6644822e-04 -3.5464900e-04 -5.8775966e-04]
 [-8.0345140e-04  6.5345742e-04 -5.6415965e-04]
 [ 6.0809613e-04 -2.0563745e-04 -1.0673049e-03]
 [-6.7109300e-04 -9.3170966e-05  2.2192243e-03]]","[[-0.01657338 -0.03067363 -0.01211527]
 [ 0.01761632 -0.00867342  1.46732619]
 [ 0.74029689  0.70964033 -0.18983296]
 [-0.74494369  0.71131351  1.69672104]]",452.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
167,-12.054457664489746,"[[ 1.6172846e-04 -6.5467512e-04 -7.7768241e-04]
 [-3.2316366e-05  6.7686901e-04 -7.9286826e-04]
 [-4.3369473e-05 -9.1619724e-05  6.6313875e-04]
 [-8.6042623e-05  6.9425805e-05  9.0741192e-04]]","[[-0.0179103  -0.03057878 -0.01223353]
 [ 0.01885872 -0.00834864  1.46714264]
 [ 0.74510862  0.70328635 -0.19040493]
 [-0.74970478  0.70486435  1.69766015]]",453.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
168,-12.061734199523926,"[[-2.7629777e-04 -7.2088052e-04 -7.6207868e-04]
 [ 4.1957112e-04  5.8299926e-04 -8.0028077e-04]
 [-4.1004043e-04 -1.0588811e-05  1.5493130e-03]
 [ 2.6676708e-04  1.4847011e-04  1.3046501e-05]]","[[-0.01919867 -0.03043927 -0.01232402]
 [ 0.02005347 -0.00804578  1.46698588]
 [ 0.74989458  0.69685493 -0.19132029]
 [-0.75439897  0.69832112  1.69886982]]",454.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
169,-12.067461967468262,"[[ 1.5588439e-03  1.5509280e-04 -1.5709695e-04]
 [-1.6204771e-03  3.9979216e-04 -7.0233044e-05]
 [ 1.2986839e-03 -2.7773913e-04 -3.0240791e-03]
 [-1.2370509e-03 -2.7714579e-04  3.2514092e-03]]","[[-0.02069431 -0.03034261 -0.01242019]
 [ 0.02145799 -0.00776699  1.46680715]
 [ 0.75447502  0.69043192 -0.19157799]
 [-0.75891817  0.69179598  1.69945636]]",455.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
170,-12.069258689880371,"[[-2.4542777e-04 -2.5519499e-04 -2.4096516e-04]
 [ 2.9489107e-04  1.5702046e-04 -2.6359837e-04]
 [-2.5932683e-04  2.4586028e-05  8.0680999e-04]
 [ 2.0986353e-04  7.3588511e-05 -3.0224642e-04]]","[[-0.02198312 -0.03018448 -0.01250004]
 [ 0.02263479 -0.00745353  1.4666526 ]
 [ 0.75911518  0.68387102 -0.19280844]
 [-0.7634521   0.68512334  1.70097212]]",456.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
171,-12.075654029846191,"[[-1.3016786e-04  8.5504071e-05  1.2692070e-04]
 [ 1.1990963e-04 -1.2553956e-04  1.2216879e-04]
 [-8.4741972e-05  2.9951378e-05  1.0732383e-04]
 [ 9.5000192e-05  1.0084119e-05 -3.5641331e-04]]","[[-0.02344092 -0.03006557 -0.0125912 ]
 [ 0.02399058 -0.00716425  1.46647127]
 [ 0.76358012  0.67730427 -0.19349658]
 [-0.76782322  0.67845111  1.70197803]]",457.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
172,-12.084023475646973,"[[ 1.8706649e-03  5.7290064e-04  2.6512941e-04]
 [-2.0096982e-03  8.0678401e-05  4.0508134e-04]
 [ 1.6272676e-03 -2.8735359e-04 -4.1179676e-03]
 [-1.4882343e-03 -3.6622549e-04  3.4477569e-03]]","[[-0.02500322 -0.02988388 -0.01258098]
 [ 0.02543084 -0.00696488  1.46638187]
 [ 0.76791671  0.6707048  -0.1941145 ]
 [-0.77206631  0.67173338  1.70274584]]",458.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
173,-12.086132049560547,"[[ 1.4067880e-03  5.3128175e-04  3.1977805e-04]
 [-1.5238973e-03 -4.3115124e-05  4.3438864e-04]
 [ 1.2383617e-03 -2.0583830e-04 -3.2242709e-03]
 [-1.1212524e-03 -2.8232831e-04  2.4701043e-03]]","[[-0.02649086 -0.0297665  -0.01269021]
 [ 0.02681205 -0.0066486   1.46616893]
 [ 0.77221677  0.6640267  -0.19494848]
 [-0.77625559  0.66495719  1.70392714]]",459.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
174,-12.090806007385254,"[[-1.10964111e-05  1.61302660e-03  1.90063624e-03]
 [-1.90586914e-04 -1.54155237e-03  1.95713015e-03]
 [ 3.19554470e-04  1.06670370e-04 -2.28376733e-03]
 [-1.17871146e-04 -1.78144663e-04 -1.57399895e-03]]","[[-0.02776263 -0.02959915 -0.01280082]
 [ 0.02796657 -0.00628756  1.46596584]
 [ 0.77659855  0.65724764 -0.1965004 ]
 [-0.78048983  0.65806463  1.70583114]]",460.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
175,-12.093523979187012,"[[ 8.9956174e-04 -8.8517950e-04 -1.2425670e-03]
 [-8.3141419e-04  1.1330637e-03 -1.2055689e-03]
 [ 5.4408592e-04 -2.0430500e-04 -2.9590860e-04]
 [-6.1223347e-04 -4.3579137e-05  2.7440444e-03]]","[[-0.02930508 -0.0293453  -0.01276043]
 [ 0.02939367 -0.00610782  1.4658925 ]
 [ 0.78076076  0.65047433 -0.19752935]
 [-0.78448587  0.6511815   1.70687341]]",461.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
176,-12.101399421691895,"[[-6.4805330e-04  1.2855894e-03  1.6723573e-03]
 [ 5.4354995e-04 -1.4336108e-03  1.6656589e-03]
 [-2.7939834e-04  1.8014519e-04 -7.0885773e-04]
 [ 3.8390167e-04 -3.2123746e-05 -2.6291586e-03]]","[[-0.0307385  -0.02912193 -0.01278736]
 [ 0.03070531 -0.00583835  1.46575332]
 [ 0.78491982  0.64362846 -0.19882328]
 [-0.78847982  0.64423133  1.7083354 ]]",462.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
177,-12.1033935546875,"[[ 0.00076133 -0.00224154 -0.00285633]
 [-0.00059487  0.00238375 -0.00286846]
 [ 0.000222   -0.00024425  0.00186296]
 [-0.00038845  0.00010204  0.00386183]]","[[-0.03232125 -0.02863192 -0.0124602 ]
 [ 0.03214227 -0.00585268  1.46595975]
 [ 0.78893574  0.63678756 -0.20022284]
 [-0.79232916  0.63722668  1.70926358]]",463.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
178,-12.110772132873535,"[[ 6.6500640e-04 -1.5458964e-03 -2.0131168e-03]
 [-5.7769543e-04  1.6860535e-03 -2.0065785e-03]
 [ 2.7898885e-04 -1.8316992e-04  1.0456152e-03]
 [-3.6629979e-04  4.3012791e-05  2.9740799e-03]]","[[-0.03377969 -0.02841763 -0.01251852]
 [ 0.03348233 -0.0055457   1.46577533]
 [ 0.7929496   0.62985422 -0.20145709]
 [-0.79616984  0.63020847  1.7107138 ]]",464.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
179,-12.111236572265625,"[[ 0.00142958 -0.00109581 -0.00164583]
 [-0.00142502  0.00148244 -0.00155052]
 [ 0.0009611  -0.00027264 -0.00087782]
 [-0.00096566 -0.00011399  0.00407418]]","[[-0.03523387 -0.02816857 -0.01254087]
 [ 0.03480996 -0.00525952  1.46562321]
 [ 0.79691136  0.6228757  -0.20274241]
 [-0.79995422  0.62314507  1.71215388]]",465.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
180,-12.114999771118164,"[[ 8.4943243e-04 -5.9028791e-04 -9.0962602e-04]
 [-8.6033146e-04  8.1911380e-04 -8.4726978e-04]
 [ 5.8492337e-04 -1.5455602e-04 -6.0152344e-04]
 [-5.7402434e-04 -7.4269919e-05  2.3584191e-03]]","[[-0.03668084 -0.02790655 -0.0125709 ]
 [ 0.03613321 -0.00496745  1.46545884]
 [ 0.80083516  0.61585363 -0.20398858]
 [-0.80368136  0.61605614  1.71353572]]",466.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
181,-12.117987632751465,"[[-8.5132994e-04 -2.0225723e-03 -2.3099575e-03]
 [ 9.5568917e-04  1.6988412e-03 -2.4589638e-03]
 [-9.1040594e-04  4.7769958e-05  4.2397636e-03]
 [ 8.0604677e-04  2.7596107e-04  5.2915758e-04]]","[[-0.03787375 -0.02745237 -0.01246283]
 [ 0.03719897 -0.00472946  1.46545724]
 [ 0.80489912  0.60877816 -0.20597141]
 [-0.80750997  0.60888572  1.71534555]]",467.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
182,-12.123401641845703,"[[-0.00143938 -0.00099443 -0.00091992]
 [ 0.00152739  0.00054448 -0.00109973]
 [-0.00122906  0.00017551  0.00377423]
 [ 0.00114104  0.00027444 -0.00175458]]","[[-0.03929532 -0.02713552 -0.01245953]
 [ 0.0384948  -0.00444369  1.46532049]
 [ 0.80874198  0.60168708 -0.20717939]
 [-0.81115139  0.60173294  1.7166215 ]]",468.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
183,-12.123716354370117,"[[-6.01637876e-04 -5.29135927e-04 -5.30676974e-04]
 [ 6.33891497e-04  3.40300932e-04 -6.11178169e-04]
 [-5.18563727e-04  6.95451308e-05  1.72848965e-03]
 [ 4.86310048e-04  1.19289834e-04 -5.86634444e-04]]","[[-0.04063062 -0.02679012 -0.01246227]
 [ 0.03969726 -0.00412629  1.46518241]
 [ 0.81260055  0.59455442 -0.20849414]
 [-0.81480403  0.5945481   1.71800145]]",469.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
184,-12.128530502319336,"[[-9.7784493e-04 -1.8202366e-03 -2.0861616e-03]
 [ 1.0077669e-03  1.4872284e-03 -2.2476004e-03]
 [-9.1064302e-04  8.5388514e-05  4.1257436e-03]
 [ 8.8072097e-04  2.4761958e-04  2.0801832e-04]]","[[-0.04192883 -0.02631517 -0.01233594]
 [ 0.04087418 -0.00390737  1.465176  ]
 [ 0.81646314  0.58739234 -0.20988917]
 [-0.81844023  0.58733094  1.71917791]]",470.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
185,-12.130474090576172,"[[-5.8364222e-04 -1.3229320e-03 -1.5587893e-03]
 [ 5.8000744e-04  1.1206560e-03 -1.6626895e-03]
 [-5.4548832e-04  4.6959725e-05  2.7810994e-03]
 [ 5.4912310e-04  1.5531613e-04  4.4037931e-04]]","[[-0.04318927 -0.02587303 -0.01226795]
 [ 0.04200526 -0.00362567  1.46511046]
 [ 0.8203056   0.58019417 -0.21116522]
 [-0.82206843  0.58009259  1.7203566 ]]",471.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
186,-12.133965492248535,"[[-2.4706442e-04 -1.7782778e-03 -2.2357879e-03]
 [ 1.8669979e-04  1.6576686e-03 -2.3124423e-03]
 [-2.9372339e-04 -6.3879661e-06  2.8513405e-03]
 [ 3.5408800e-04  1.2699717e-04  1.6968899e-03]]","[[-0.0443687  -0.02532247 -0.01210726]
 [ 0.04306546 -0.0034036   1.4651452 ]
 [ 0.8241848   0.57296409 -0.21252919]
 [-0.82571984  0.5728274   1.72140852]]",472.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
187,-12.13582706451416,"[[ 1.3209438e-04 -5.2508671e-04 -7.1205769e-04]
 [-1.6926885e-04  5.4445467e-04 -7.0981251e-04]
 [ 7.6597615e-05 -2.7646316e-05  5.0939759e-04]
 [-3.9423132e-05  8.2783627e-06  9.1247261e-04]]","[[-0.04558665 -0.02507541 -0.0123277 ]
 [ 0.04413848 -0.00289446  1.46478347]
 [ 0.8279847   0.56569709 -0.21323044]
 [-0.82930321  0.56556442  1.72257223]]",473.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
188,-12.139486312866211,"[[ 5.1923893e-05 -2.1500776e-03 -2.8342016e-03]
 [-2.1000953e-04  2.1036202e-03 -2.8800855e-03]
 [-2.9251341e-05 -4.1020863e-05  2.8701681e-03]
 [ 1.8733698e-04  8.7478373e-05  2.8441190e-03]]","[[-0.04651744 -0.02430954 -0.01197925]
 [ 0.0449458  -0.00274514  1.46503444]
 [ 0.83197799  0.5584083  -0.21492419]
 [-0.83309697  0.55823743  1.72356952]]",474.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
189,-12.14135456085205,"[[-1.06685286e-04  2.89703894e-04  4.07865504e-04]
 [ 1.38375573e-04 -3.09149909e-04  4.01193451e-04]
 [-7.56200097e-05  1.73333283e-05 -2.27149299e-04]
 [ 4.39297182e-05  2.11268389e-06 -5.81909611e-04]]","[[-0.04754857 -0.02398147 -0.01217276]
 [ 0.04582177 -0.00222739  1.46471882]
 [ 0.83586751  0.55107562 -0.21560906]
 [-0.83676932  0.55092147  1.72464235]]",475.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
190,-12.143771171569824,"[[-6.0536299e-04  2.3991661e-03  3.3459589e-03]
 [ 8.8978047e-04 -2.4876469e-03  3.3223815e-03]
 [-4.4094498e-04  9.7590535e-05 -2.3336771e-03]
 [ 1.5652747e-04 -9.1098645e-06 -4.3346635e-03]]","[[-4.83350301e-02 -2.35800919e-02 -1.23562067e-02]
 [ 4.64546805e-02 -1.70384425e-03  1.46444315e+00]
 [ 8.39930224e-01  5.43696257e-01 -2.16521163e-01]
 [-8.40583836e-01  5.43558851e-01  1.72588571e+00]]",476.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
191,-12.145225524902344,"[[ 8.0090895e-04 -8.0111547e-04 -1.2644953e-03]
 [-9.4518985e-04  9.8019664e-04 -1.1756484e-03]
 [ 6.1673176e-04 -1.0430198e-04 -1.7185359e-04]
 [-4.7245083e-04 -7.4779236e-05  2.6119973e-03]]","[[-4.92534922e-02 -2.26682517e-02 -1.17996445e-02]
 [ 4.72616326e-02 -1.71480273e-03  1.46490134e+00]
 [ 8.43853658e-01  5.36305994e-01 -2.17732542e-01]
 [-8.44370461e-01  5.36168715e-01  1.72600376e+00]]",477.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
192,-12.148716926574707,"[[-7.6915813e-04 -1.0750053e-04  2.5929781e-05]
 [ 8.0352090e-04 -8.3339080e-05 -7.8111349e-05]
 [-5.8406848e-04  9.3274415e-05  1.3631623e-03]
 [ 5.4970570e-04  9.7565193e-05 -1.3109806e-03]]","[[-4.97377306e-02 -2.20211337e-02 -1.18329780e-02]
 [ 4.76308489e-02 -1.22297717e-03  1.46481417e+00]
 [ 8.48104375e-01  5.28918865e-01 -2.18824810e-01]
 [-8.48367734e-01  5.28796413e-01  1.72704867e+00]]",478.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
193,-12.152444839477539,"[[-6.2287925e-04  9.2959870e-04  1.4257852e-03]
 [ 8.0233341e-04 -1.0583838e-03  1.3584443e-03]
 [-5.0542166e-04  7.4213152e-05 -2.9913860e-04]
 [ 3.2596753e-04  5.4571992e-05 -2.4850909e-03]]","[[-5.03230473e-02 -2.13309956e-02 -1.17976160e-02]
 [ 4.81106105e-02 -7.80174023e-04  1.46478238e+00]
 [ 8.52254270e-01  5.21529920e-01 -2.19540625e-01]
 [-8.52294065e-01  5.21429904e-01  1.72759220e+00]]",479.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
194,-12.155860900878906,"[[ 0.00155035 -0.00052667 -0.00108553]
 [-0.00173777  0.00088099 -0.00088275]
 [ 0.00120441 -0.00017959 -0.00170086]
 [-0.00101698 -0.00017473  0.00366914]]","[[-5.09500431e-02 -2.04927813e-02 -1.15597145e-02]
 [ 4.86702116e-02 -4.95193922e-04  1.46494829e+00]
 [ 8.56352669e-01  5.14120861e-01 -2.20104647e-01]
 [-8.56189931e-01  5.14051646e-01  1.72757087e+00]]",480.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
195,-12.154848098754883,"[[ 0.00101589  0.0006199   0.00065014]
 [-0.00097121 -0.00037153  0.00079821]
 [ 0.0007354  -0.00012008 -0.00243848]
 [-0.00078008 -0.0001283   0.00099012]]","[[-5.12369512e-02 -1.98483456e-02 -1.16899986e-02]
 [ 4.88282732e-02  1.03867863e-04  1.46478853e+00]
 [ 8.60690770e-01  5.06672773e-01 -2.20650017e-01]
 [-8.60302743e-01  5.06642093e-01  1.72822879e+00]]",481.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
196,-12.157094955444336,"[[-0.00161837  0.00096052  0.00173892]
 [ 0.00191692 -0.00131232  0.00152971]
 [-0.00130185  0.00017354  0.00117833]
 [ 0.0010033   0.00017826 -0.00444696]]","[[-5.12397114e-02 -1.89922650e-02 -1.16172369e-02]
 [ 4.87322877e-02  5.97550057e-04  1.46487246e+00]
 [ 8.65213336e-01  4.99194831e-01 -2.21609835e-01]
 [-8.64622218e-01  4.99199431e-01  1.72884341e+00]]",482.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
197,-12.158889770507812,"[[-3.5665644e-04  3.0638269e-04  5.2425946e-04]
 [ 4.4623870e-04 -3.8075351e-04  4.7869384e-04]
 [-2.9797459e-04  3.5643017e-05  1.2452310e-04]
 [ 2.0839235e-04  3.8727798e-05 -1.1274765e-03]]","[[-5.14855352e-02 -1.82625074e-02 -1.16204434e-02]
 [ 4.88683269e-02  1.08951908e-03  1.46484649e+00]
 [ 8.69538247e-01  4.91681191e-01 -2.21795524e-01]
 [-8.68763874e-01  4.91742970e-01  1.72887543e+00]]",483.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
198,-12.162490844726562,"[[ 8.69609503e-05  8.52188619e-04  1.23390462e-03]
 [ 1.02019985e-04 -8.18424451e-04  1.25417346e-03]
 [-2.09987738e-05 -2.19457415e-05 -1.32061366e-03]
 [-1.67982158e-04 -1.18184171e-05 -1.16746442e-03]]","[[-5.16083628e-02 -1.73992044e-02 -1.14095342e-02]
 [ 4.89150184e-02  1.42024961e-03  1.46505275e+00]
 [ 8.73914613e-01  4.84102046e-01 -2.22133675e-01]
 [-8.72993811e-01  4.84223410e-01  1.72865503e+00]]",484.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
199,-12.166540145874023,"[[-6.8238238e-04 -5.9299573e-04 -7.3212548e-04]
 [ 5.8446242e-04  4.3567733e-04 -8.3084736e-04]
 [-4.5002819e-04  8.2906481e-05  1.8710032e-03]
 [ 5.4794818e-04  7.4411932e-05 -3.0803028e-04]]","[[-0.05137934 -0.01649611 -0.01139829]
 [ 0.04865365  0.00200984  1.46510126]
 [ 0.87858009  0.47659513 -0.2224372 ]
 [-0.87746666  0.47679864  1.72849775]]",485.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
200,-12.169245719909668,"[[-6.6536269e-04  7.9197611e-04  1.3434550e-03]
 [ 9.1677363e-04 -9.2120504e-04  1.2583217e-03]
 [-6.0935703e-04  5.3053067e-05 -1.0352864e-04]
 [ 3.5794606e-04  7.6175878e-05 -2.4982481e-03]]","[[-0.05092485 -0.01567355 -0.01129207]
 [ 0.04816503  0.00246146  1.46527568]
 [ 0.88345939  0.46887676 -0.2225692 ]
 [-0.88227288  0.46931466  1.72763867]]",486.655826192649,hper_a.xyz,"[-0.05, 0.0, 0.0]"
