,E,F,R,phi,fn,EF
156,-11.759772300720215,"[[-1.3412721e-03 -2.8359666e-04  3.7970294e-05]
 [ 1.3187162e-03 -3.1822984e-04  1.8185830e-05]
 [-1.1269905e-03  3.0828771e-04  2.9591108e-03]
 [ 1.1495466e-03  2.9353882e-04 -3.0152670e-03]]","[[-0.00561507 -0.019227    0.00289291]
 [ 0.00532527 -0.02439105  1.48284347]
 [ 0.69032328  0.77047183 -0.20816754]
 [-0.68876889  0.77006556  1.68177298]]",442.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
157,-11.761199951171875,"[[-2.9680008e-05  4.5074560e-04  5.0701277e-04]
 [-9.1155540e-05 -4.3835535e-04  5.0442643e-04]
 [ 7.7917379e-05  6.6480963e-05 -5.6207500e-04]
 [ 4.2918171e-05 -7.8871206e-05 -4.4936419e-04]]","[[-0.0067428  -0.01899121  0.00293376]
 [ 0.00646038 -0.02420916  1.48286567]
 [ 0.6959365   0.76473798 -0.20804326]
 [-0.69437954  0.76436181  1.68156185]]",443.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
158,-11.76370906829834,"[[-1.29698333e-03 -3.80145299e-04 -8.78203355e-05]
 [ 1.30475708e-03 -1.89298808e-04 -1.13769456e-04]
 [-1.10360025e-03  2.73811282e-04  2.95849773e-03]
 [ 1.09582650e-03  2.95632839e-04 -2.75690784e-03]]","[[-0.00770925 -0.01870778  0.002982  ]
 [ 0.007439   -0.02399661  1.48289503]
 [ 0.70153991  0.75882002 -0.20895454]
 [-0.69998922  0.75847064  1.68237246]]",444.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
159,-11.764350891113281,"[[-0.00126982 -0.00139916 -0.00123545]
 [ 0.00153365  0.00079829 -0.00126029]
 [-0.00129075  0.00013656  0.00426866]
 [ 0.00102692  0.0004643  -0.00177292]]","[[-0.00875972 -0.01846668  0.00300225]
 [ 0.00850599 -0.02376913  1.48289204]
 [ 0.70703676  0.7528843  -0.20949251]
 [-0.70549931  0.75257198  1.6828717 ]]",445.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
160,-11.764620780944824,"[[ 3.8154272e-04 -9.7936857e-04 -1.1947973e-03]
 [-1.1933226e-04  1.0887573e-03 -1.1808105e-03]
 [ 9.9446690e-05 -2.0940296e-04  6.2050129e-04]
 [-3.6165715e-04  1.0001418e-04  1.7551066e-03]]","[[-0.00995742 -0.01829642  0.00298608]
 [ 0.00972487 -0.023538    1.48284591]
 [ 0.71240119  0.746958   -0.20934543]
 [-0.71088216  0.74669532  1.68276366]]",446.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
161,-11.763136863708496,"[[ 0.00010274 -0.00261562 -0.00297041]
 [ 0.00051915  0.00253846 -0.00295796]
 [-0.00043196 -0.00033189  0.00333787]
 [-0.00018993  0.00040904  0.0025905 ]]","[[-0.01106545 -0.01802181  0.00305853]
 [ 0.01084389 -0.02336487  1.48288671]
 [ 0.71774301  0.74091205 -0.209917  ]
 [-0.71622318  0.74067112  1.68319507]]",447.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
162,-11.765093803405762,"[[-2.5219176e-04 -3.0400895e-03 -3.3735896e-03]
 [ 9.2863024e-04  2.8096796e-03 -3.3715181e-03]
 [-7.6737296e-04 -2.8970194e-04  4.5391871e-03]
 [ 9.0934489e-05  5.2011176e-04  2.2059206e-03]]","[[-0.01217312 -0.01776308  0.00310844]
 [ 0.01196546 -0.02315962  1.48290173]
 [ 0.72300447  0.73479332 -0.21060567]
 [-0.72149748  0.73458302  1.6837976 ]]",448.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
163,-11.76651668548584,"[[-1.8273616e-04 -2.9958498e-03 -3.3567548e-03]
 [ 8.2970894e-04  2.8037608e-03 -3.3536355e-03]
 [-6.8061572e-04 -2.9167917e-04  4.3343515e-03]
 [ 3.3642958e-05  4.8376824e-04  2.3760390e-03]]","[[-0.01331746 -0.01753433  0.00313974]
 [ 0.01312829 -0.02294688  1.48289355]
 [ 0.72817703  0.72861793 -0.21120499]
 [-0.7266879   0.72844404  1.68434981]]",449.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
164,-11.768584251403809,"[[ 5.5796420e-04 -2.6220845e-03 -3.1316711e-03]
 [ 2.7251861e-05  2.7385575e-03 -3.1019386e-03]
 [-1.9114563e-05 -4.0667263e-04  2.4935787e-03]
 [-5.6610146e-04  2.9019965e-04  3.7400310e-03]]","[[-0.0145464  -0.01735811  0.00312316]
 [ 0.01438715 -0.02270076  1.48283066]
 [ 0.73322967  0.72241463 -0.21151188]
 [-0.73176258  0.7222862   1.68471175]]",450.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
165,-11.769946098327637,"[[ 4.6496381e-04 -2.5014000e-03 -2.9838688e-03]
 [ 6.6753091e-05  2.5901441e-03 -2.9573867e-03]
 [-5.1053139e-05 -3.6292284e-04  2.4933838e-03]
 [-4.8066376e-04  2.7417895e-04  3.4478719e-03]]","[[-0.01572214 -0.01718106  0.00309429]
 [ 0.01559359 -0.02242787  1.48275364]
 [ 0.73822831  0.71611229 -0.2121742 ]
 [-0.73679439  0.71603263  1.68545877]]",451.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
166,-11.76978588104248,"[[-2.5860683e-05 -2.5583948e-03 -2.9420161e-03]
 [ 5.2013679e-04  2.4652432e-03 -2.9364340e-03]
 [-4.1659479e-04 -2.5414751e-04  3.4270394e-03]
 [-7.7681289e-05  3.4729906e-04  2.4514107e-03]]","[[-0.0168859  -0.01692028  0.00315412]
 [ 0.01677557 -0.02222286  1.48276176]
 [ 0.7431689   0.70974649 -0.21311667]
 [-0.74175312  0.70969412  1.68631202]]",452.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
167,-11.769455909729004,"[[ 2.3171565e-04  8.0033496e-04  8.6988043e-04]
 [-3.6901221e-04 -6.9027941e-04  8.7982742e-04]
 [ 2.9734167e-04  3.0453282e-05 -1.4628491e-03]
 [-1.6004512e-04 -1.4050884e-04 -2.8685870e-04]]","[[-0.01815887 -0.01698774  0.00286309]
 [ 0.0181187  -0.0217347   1.48241079]
 [ 0.74794013  0.70333187 -0.21331492]
 [-0.74660226  0.70338047  1.68713206]]",453.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
168,-11.771327018737793,"[[ 7.4204890e-04 -1.5199266e-03 -1.9521051e-03]
 [-4.4283553e-04  1.7473294e-03 -1.9101721e-03]
 [ 3.5847540e-04 -2.9629981e-04  7.0475647e-04]
 [-6.5768877e-04  6.8896945e-05  3.1575207e-03]]","[[-0.01942598 -0.01668495  0.00299159]
 [ 0.01939373 -0.02159501  1.48247424]
 [ 0.75268828  0.69688332 -0.2141739 ]
 [-0.75135523  0.69694314  1.68777868]]",454.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
169,-11.772029876708984,"[[ 2.5713383e-04  6.4527168e-04  6.9253118e-04]
 [-3.5329143e-04 -5.3646608e-04  7.0589822e-04]
 [ 2.8115843e-04  7.7560971e-06 -1.2907359e-03]
 [-1.8500086e-04 -1.1656164e-04 -1.0769348e-04]]","[[-0.02065568 -0.0166024   0.00285074]
 [ 0.02067077 -0.02121529  1.48226646]
 [ 0.75734929  0.69033746 -0.21496858]
 [-0.75606742  0.69045895  1.68890262]]",455.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
170,-11.77059268951416,"[[ 8.7277190e-04 -1.9420973e-03 -2.5008428e-03]
 [-5.3671125e-04  2.2057192e-03 -2.4450398e-03]
 [ 4.3362193e-04 -3.4444148e-04  1.0337381e-03]
 [-7.6968258e-04  8.0819555e-05  3.9121443e-03]]","[[-0.02199211 -0.01621803  0.00309527]
 [ 0.02199964 -0.02117142  1.48243303]
 [ 0.76192027  0.68379293 -0.21591838]
 [-0.7606366   0.68390701  1.68942547]]",456.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
171,-11.770157814025879,"[[ 5.88922994e-04 -1.09850356e-04 -2.73359503e-04]
 [-5.51744655e-04  3.12263583e-04 -2.36065534e-04]
 [ 4.36378439e-04 -1.22814439e-04 -8.63300462e-04]
 [-4.73556778e-04 -7.95987944e-05  1.37272547e-03]]","[[-0.02331349 -0.01619822  0.00289607]
 [ 0.02336962 -0.0207407   1.48215266]
 [ 0.76637774  0.67715478 -0.21653572]
 [-0.76515687  0.67733807  1.69051039]]",457.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
172,-11.774001121520996,"[[ 0.00148425 -0.00038764 -0.00082231]
 [-0.00138201  0.00088811 -0.00072255]
 [ 0.00108817 -0.00031217 -0.00201731]
 [-0.00119041 -0.0001883   0.00356217]]","[[-0.02468909 -0.01597528  0.00295181]
 [ 0.02476368 -0.02053033  1.48211835]
 [ 0.77075735  0.67048979 -0.21734715]
 [-0.76956306  0.67069649  1.69128684]]",458.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
173,-11.771254539489746,"[[ 7.5879064e-04 -6.3274038e-04 -9.4309601e-04]
 [-6.5707037e-04  8.7859144e-04 -8.8858552e-04]
 [ 5.1715254e-04 -1.9100835e-04 -4.6199112e-04]
 [-6.1887281e-04 -5.4842734e-05  2.2936726e-03]]","[[-0.02598503 -0.01572323  0.00301138]
 [ 0.02607849 -0.02029567  1.48208828]
 [ 0.7751061   0.66375119 -0.21850264]
 [-0.7739446   0.66397818  1.69240545]]",459.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
174,-11.76917839050293,"[[ 8.2731940e-04  2.0792009e-04  5.0688035e-05]
 [-8.2670135e-04  6.9814421e-05  1.1150636e-04]
 [ 6.4201484e-04 -1.3440200e-04 -1.6562956e-03]
 [-6.4263289e-04 -1.4333251e-04  1.4941012e-03]]","[[-0.02731559 -0.01557671  0.00295566]
 [ 0.0274325  -0.01996009  1.4819362 ]
 [ 0.77935398  0.65695956 -0.21948558]
 [-0.77824771  0.65722549  1.6935964 ]]",460.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
175,-11.769207000732422,"[[ 6.43105654e-04  1.28015919e-04 -4.11516901e-08]
 [-6.38781697e-04  8.39297063e-05  4.96297034e-05]
 [ 4.93516680e-04 -1.05217958e-04 -1.23720069e-03]
 [-4.97840636e-04 -1.06727675e-04  1.18761207e-03]]","[[-0.02865789 -0.01530637  0.00303563]
 [ 0.0287984  -0.01973819  1.48191329]
 [ 0.78353981  0.65013586 -0.22062142]
 [-0.78245672  0.65041293  1.69466562]]",461.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
176,-11.771798133850098,"[[ 3.2504083e-04 -2.8483234e-03 -3.5683424e-03]
 [-6.6981673e-05  2.9304172e-03 -3.5327449e-03]
 [ 8.1874401e-05 -2.5934743e-04  3.1077710e-03]
 [-3.3993358e-04  1.7725350e-04  3.9933161e-03]]","[[-0.03006445 -0.01476876  0.00346158]
 [ 0.03019734 -0.01978999  1.48222569]
 [ 0.78763569  0.6433011  -0.22195248]
 [-0.78656387  0.64354756  1.69526414]]",462.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
177,-11.770397186279297,"[[ 3.0518536e-04  1.4335393e-03  1.6936341e-03]
 [-4.0657676e-04 -1.3272867e-03  1.7162160e-03]
 [ 2.9929157e-04  4.4678625e-05 -2.3389654e-03]
 [-1.9790017e-04 -1.5093123e-04 -1.0708846e-03]]","[[-0.03143635 -0.01494304  0.00299753]
 [ 0.03162289 -0.01910576  1.48164766]
 [ 0.7916386   0.63635654 -0.2225184 ]
 [-0.790643    0.63668243  1.69687219]]",463.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
178,-11.770062446594238,"[[-7.9144811e-04 -4.3611341e-05  1.3704691e-04]
 [ 7.7888137e-04 -2.0388250e-04  6.6796398e-05]
 [-5.9323333e-04  1.3014804e-04  1.3539935e-03]
 [ 6.0580007e-04  1.1734580e-04 -1.5578369e-03]]","[[-0.03275838 -0.01463617  0.00310468]
 [ 0.0329548  -0.0188569   1.48163908]
 [ 0.79563792  0.62940061 -0.22378106]
 [-0.79469117  0.62973203  1.69805418]]",464.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
179,-11.766621589660645,"[[ 3.27324204e-04 -4.27723513e-04 -6.14419521e-04]
 [-3.00506945e-04  5.27459721e-04 -5.82625449e-04]
 [ 2.32817270e-04 -8.03008516e-05  1.08727145e-05]
 [-2.59634515e-04 -1.94353306e-05  1.18617225e-03]]","[[-0.03417507 -0.01441351  0.00312706]
 [ 0.03439247 -0.01855477  1.48153206]
 [ 0.7995179   0.62241563 -0.22470101]
 [-0.79861175  0.62275857  1.69906853]]",465.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
180,-11.769075393676758,"[[ 4.1775848e-04  6.9550128e-04  7.7657780e-04]
 [-4.3708488e-04 -5.6929298e-04  8.1438012e-04]
 [ 3.2128196e-04 -2.6414984e-05 -1.5632580e-03]
 [-3.0195556e-04 -9.9793295e-05 -2.7699893e-05]]","[[-0.03551616 -0.01420012  0.00309807]
 [ 0.03576012 -0.01819104  1.48137537]
 [ 0.80338903  0.61538139 -0.22573841]
 [-0.80251728  0.61573609  1.7003008 ]]",466.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
181,-11.767056465148926,"[[-1.8760415e-04 -2.9572131e-04 -3.3089073e-04]
 [ 1.9201227e-04  2.4067919e-04 -3.4836243e-04]
 [-1.3987496e-04  1.3063456e-05  6.7831232e-04]
 [ 1.3546682e-04  4.1978648e-05  9.4080735e-07]]","[[-0.03682368 -0.01381432  0.00328126]
 [ 0.0370778  -0.01796878  1.4814292 ]
 [ 0.80722942  0.60831916 -0.22699083]
 [-0.80640798  0.60866498  1.70134466]]",467.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
182,-11.764528274536133,"[[-1.87912810e-05  1.00545425e-04  1.33510155e-04]
 [ 1.76748854e-05 -1.06536689e-04  1.31053370e-04]
 [-1.48457721e-05  8.26229189e-06 -9.72216221e-05]
 [ 1.59621686e-05 -2.27102601e-06 -1.67341903e-04]]","[[-0.03810888 -0.01353902  0.00329765]
 [ 0.0383853  -0.01760373  1.48131392]
 [ 0.81103526  0.60122008 -0.22806012]
 [-0.81025461  0.60156664  1.70253623]]",468.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
183,-11.765496253967285,"[[-0.0009204  -0.00049501 -0.00041822]
 [ 0.00091018  0.00023326 -0.00051401]
 [-0.00066846  0.0001148   0.00209795]
 [ 0.00067868  0.00014695 -0.00116571]]","[[-0.03935203 -0.01315135  0.00345191]
 [ 0.03964188 -0.01732533  1.48133639]
 [ 0.81482087  0.59408906 -0.22924679]
 [-0.81409658  0.59442483  1.70358248]]",469.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
184,-11.765652656555176,"[[-8.70689168e-04 -1.71869415e-05  1.87840211e-04]
 [ 8.64944188e-04 -2.29562225e-04  9.15933124e-05]
 [-6.40843587e-04  1.28729327e-04  1.40744401e-03]
 [ 6.46588567e-04  1.18019845e-04 -1.68687757e-03]]","[[-0.04057279 -0.01286389  0.00345421]
 [ 0.04087831 -0.01691215  1.48120565]
 [ 0.81858164  0.58692784 -0.23022185]
 [-0.81790942  0.58726016  1.70472386]]",470.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
185,-11.763115882873535,"[[-3.3449876e-04 -3.7494538e-06  7.5783326e-05]
 [ 3.3291237e-04 -8.9307738e-05  3.7589576e-05]
 [-2.4573033e-04  4.8499736e-05  5.3465430e-04]
 [ 2.4731676e-04  4.4557451e-05 -6.4802723e-04]]","[[-0.04185429 -0.01250446  0.00356139]
 [ 0.04218103 -0.01658623  1.48116804]
 [ 0.82226288  0.57974996 -0.23103864]
 [-0.82163405  0.58006843  1.70550629]]",471.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
186,-11.761926651000977,"[[-0.00132757 -0.00047192 -0.00030734]
 [ 0.00130165  0.00011459 -0.00045901]
 [-0.00094582  0.00016942  0.00268856]
 [ 0.00097173  0.00018792 -0.00192221]]","[[-0.04290375 -0.0120695   0.00368547]
 [ 0.04325611 -0.01622666  1.48116955]
 [ 0.82606629  0.5725289  -0.23218892]
 [-0.82548388  0.5728283   1.70657147]]",472.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
187,-11.760160446166992,"[[-5.6910689e-04  1.4401127e-03  2.0709608e-03]
 [ 6.5857795e-04 -1.6144072e-03  1.9896987e-03]
 [-5.1787292e-04  1.3612505e-04 -9.2769810e-04]
 [ 4.2840184e-04  3.8169452e-05 -3.1329615e-03]]","[[-0.04409076 -0.01191082  0.0034756 ]
 [ 0.04445446 -0.01562548  1.48081982]
 [ 0.82975907  0.56528839 -0.23259321]
 [-0.82920404  0.56558362  1.70757465]]",473.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
188,-11.757058143615723,"[[-6.5705361e-04  2.1942210e-06  1.6121499e-04]
 [ 6.5824128e-04 -1.7581170e-04  8.0105594e-05]
 [-4.8078713e-04  8.9754649e-05  1.0239966e-03]
 [ 4.7959946e-04  8.3862826e-05 -1.2653172e-03]]","[[-0.04508424 -0.01138331  0.00370363]
 [ 0.04547759 -0.01532158  1.48092503]
 [ 0.83353685  0.55801975 -0.23358539]
 [-0.83303565  0.55828508  1.70828122]]",474.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
189,-11.757948875427246,"[[-5.1996327e-04  6.5811611e-07  1.2596919e-04]
 [ 5.2182184e-04 -1.3559581e-04  6.0388444e-05]
 [-3.7990851e-04  6.9456692e-05  8.0811733e-04]
 [ 3.7804991e-04  6.5481006e-05 -9.9447498e-04]]","[[-0.04603309 -0.01099319  0.0037351 ]
 [ 0.04644558 -0.01485814  1.48083792]
 [ 0.83732924  0.55071762 -0.23428359]
 [-0.83687474  0.55095938  1.70908496]]",475.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
190,-11.754636764526367,"[[-8.77549974e-05  3.00417130e-04  4.37229523e-04]
 [ 1.20200326e-04 -3.28897557e-04  4.22350946e-04]
 [-9.65884537e-05  2.09569844e-05 -2.45048868e-04]
 [ 6.41431325e-05  7.52344567e-06 -6.14531571e-04]]","[[-0.04698232 -0.01064025  0.00370705]
 [ 0.04742351 -0.01436364  1.48068832]
 [ 0.8411085   0.54338862 -0.23472041]
 [-0.84067026  0.54360356  1.70973638]]",476.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
191,-11.75232219696045,"[[-1.6171644e-04 -2.2236849e-03 -3.0773699e-03]
 [-1.0705446e-04  2.2342897e-03 -3.0685724e-03]
 [ 1.5551635e-04 -4.4912184e-05  3.0716574e-03]
 [ 1.1325455e-04  3.4307486e-05  3.0742849e-03]]","[[-0.04779274 -0.00996699  0.00403781]
 [ 0.04827719 -0.01405945  1.4809108 ]
 [ 0.84493493  0.53607471 -0.23549655]
 [-0.84456443  0.53625335  1.71001907]]",477.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
192,-11.752860069274902,"[[-3.5859761e-04 -2.7625975e-03 -3.8288017e-03]
 [-1.6199310e-05  2.7431059e-03 -3.8359663e-03]
 [ 1.1563938e-04 -2.9203915e-05  4.0631029e-03]
 [ 2.5915753e-04  4.8695500e-05  3.6016656e-03]]","[[-0.04840635 -0.00941021  0.00413356]
 [ 0.04891726 -0.01354098  1.48092435]
 [ 0.84889859  0.52873178 -0.2361746 ]
 [-0.84858245  0.52887954  1.71065287]]",478.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
193,-11.748351097106934,"[[ 0.00119387 -0.00127045 -0.0021059 ]
 [-0.00139755  0.00159004 -0.00192461]
 [ 0.00105717 -0.0001763  -0.00020326]
 [-0.00085349 -0.00014328  0.00423377]]","[[-0.04922276 -0.00899788  0.00407994]
 [ 0.0497419  -0.01293115  1.48076221]
 [ 0.85271755  0.52138544 -0.23612449]
 [-0.85243559  0.52150295  1.7108859 ]]",479.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
194,-11.750958442687988,"[[ 6.3884759e-04  2.3518717e-04  1.8913235e-04]
 [-6.0736085e-04 -9.0935064e-05  2.7277361e-04]
 [ 4.2791129e-04 -7.1020673e-05 -1.2747723e-03]
 [-4.5939803e-04 -7.3231429e-05  8.1286638e-04]]","[[-0.04975393 -0.008671    0.00380957]
 [ 0.05025602 -0.01212809  1.48042261]
 [ 0.85674617  0.51399905 -0.23613737]
 [-0.85647774  0.51408537  1.71158106]]",480.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
195,-11.749855041503906,"[[-0.00193844 -0.00061814 -0.0004473 ]
 [ 0.00185067  0.0001867  -0.00070326]
 [-0.00130328  0.00021451  0.00373243]
 [ 0.00139105  0.00021692 -0.00258188]]","[[-0.0499946  -0.00792495  0.00405874]
 [ 0.0505438  -0.01166191  1.48063521]
 [ 0.8609082   0.50658    -0.23685967]
 [-0.86071187  0.50662765  1.71191421]]",481.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
196,-11.748616218566895,"[[-6.7270576e-04  5.7226429e-05  2.4386874e-04]
 [ 6.9369224e-04 -2.1150371e-04  1.4927836e-04]
 [-5.0044269e-04  7.7440971e-05  9.4138493e-04]
 [ 4.7945621e-04  7.6836295e-05 -1.3345320e-03]]","[[-0.05046611 -0.00741902  0.00404453]
 [ 0.05103299 -0.01104933  1.48055554]
 [ 0.86492237  0.49914189 -0.23670625]
 [-0.86475501  0.49914907  1.71192298]]",482.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
197,-11.742888450622559,"[[ 0.00233702  0.00078029  0.0006258 ]
 [-0.00220962 -0.00028667  0.00093924]
 [ 0.00154966 -0.00024779 -0.00453181]
 [-0.00167705 -0.00024582  0.00296677]]","[[-0.05098725 -0.00706915  0.00380473]
 [ 0.05155459 -0.01030855  1.4802446 ]
 [ 0.86891948  0.49167432 -0.23604419]
 [-0.86871919  0.49164002  1.71185796]]",483.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
198,-11.741255760192871,"[[ 9.1601117e-04  1.0115084e-03  1.3283318e-03]
 [-7.0112199e-04 -8.4500265e-04  1.4368538e-03]
 [ 4.5422977e-04 -8.7598855e-05 -2.6959807e-03]
 [-6.6911895e-04 -7.8906844e-05 -6.9204863e-05]]","[[-0.05113588 -0.00648113  0.0038819 ]
 [ 0.05174655 -0.0097943   1.4802979 ]
 [ 0.87309682  0.48410536 -0.23615926]
 [-0.87292408  0.48403686  1.71184912]]",484.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
199,-11.739736557006836,"[[ 0.00111723 -0.00081548 -0.00152061]
 [-0.00133636  0.00108024 -0.00134498]
 [ 0.00099866 -0.00012519 -0.0005916 ]
 [-0.00077954 -0.00013956  0.00345719]]","[[-0.05121784 -0.00570323  0.00400161]
 [ 0.05182592 -0.00912393  1.48040612]
 [ 0.87735071  0.47668561 -0.23592003]
 [-0.87724697  0.47658802  1.7115087 ]]",485.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
200,-11.73554515838623,"[[-0.00137198  0.00073711  0.00147192]
 [ 0.00159058 -0.00104889  0.00126265]
 [-0.00117761  0.00014597  0.00105807]
 [ 0.00095901  0.00016581 -0.00379263]]","[[-0.05088633 -0.00518118  0.00381401]
 [ 0.05145837 -0.00841358  1.48026757]
 [ 0.88201137  0.46908778 -0.23550123]
 [-0.88189195  0.46893023  1.71157041]]",486.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
201,-11.738122940063477,"[[ 0.00154737 -0.0005967  -0.00130429]
 [-0.00180348  0.00094448 -0.00094585]
 [ 0.00125106 -0.0002     -0.00168326]
 [-0.00099495 -0.00014778  0.0039334 ]]","[[-0.08037295 -0.00589681 -0.01542754]
 [ 0.07525613 -0.00983063  1.45636189]
 [ 0.85948978  0.43517599 -0.28858278]
 [-0.84110945  0.48404882  1.71877027]]",487.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
202,-11.733490943908691,"[[ 3.74562107e-04  8.56281113e-05  5.77423634e-05]
 [-3.58041289e-04 -1.47981473e-05  1.03722676e-04]
 [ 2.55015359e-04 -3.51455092e-05 -6.67921558e-04]
 [-2.71536148e-04 -3.56844503e-05  5.06456534e-04]]","[[-0.04691152 -0.01387137  0.00275012]
 [ 0.04698303 -0.02258293  1.47974299]
 [ 0.89748131  0.44122513 -0.22857286]
 [-0.89450886  0.44098623  1.70601188]]",488.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
203,-11.730366706848145,"[[ 1.6589501e-03 -3.2961703e-05 -4.2886936e-04]
 [-1.7061072e-03  3.5711052e-04 -1.9233495e-04]
 [ 1.2244246e-03 -1.5724657e-04 -2.3914010e-03]
 [-1.1772675e-03 -1.6690225e-04  3.0126052e-03]]","[[-0.05145854 -0.00548734  0.0036887 ]
 [ 0.05180013 -0.00996061  1.48007538]
 [ 0.89434075  0.44329013 -0.23414197]
 [-0.89374277  0.4433451   1.71021339]]",489.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
204,-11.726252555847168,"[[ 1.8967470e-03  2.6509049e-04  1.2696293e-05]
 [-1.8526075e-03  8.4003259e-05  2.8746662e-04]
 [ 1.3006384e-03 -1.7485236e-04 -3.1458472e-03]
 [-1.3447780e-03 -1.7424139e-04  2.8456843e-03]]","[[-0.05417702 -0.00690019  0.0035344 ]
 [ 0.05424499 -0.01213375  1.47954838]
 [ 0.89518439  0.43288196 -0.23689338]
 [-0.89418379  0.43348449  1.71280399]]",490.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
205,-11.719991683959961,"[[ 5.9358502e-04  9.8067021e-04  1.4782437e-03]
 [-6.0345605e-04 -8.3747058e-04  1.4504476e-03]
 [ 5.4213277e-04 -8.4582549e-05 -2.3993722e-03]
 [-5.3226174e-04 -5.8617090e-05 -5.2931911e-04]]","[[ 0.03757738  0.07712534  0.02655643]
 [-0.01610858  0.08986067  1.50552757]
 [ 0.99400475  0.54390978 -0.11436875]
 [-1.0044074   0.49089256  1.62775604]]",491.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
206,-11.722175598144531,"[[ 0.00134358 -0.00047426 -0.00109761]
 [-0.00152403  0.00073151 -0.0009338 ]
 [ 0.00114834 -0.00011272 -0.00124536]
 [-0.00096789 -0.00014453  0.00327677]]","[[-0.04143769  0.00500299  0.00428988]
 [ 0.04248853  0.00385556  1.48190793]
 [ 0.91788265  0.43107563 -0.22080461]
 [-0.91918838  0.42953286  1.69749388]]",492.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
207,-11.720792770385742,"[[ 0.00232512  0.00094822  0.00115836]
 [-0.00205554 -0.00057202  0.00141736]
 [ 0.00144845 -0.00021008 -0.00470778]
 [-0.00171803 -0.00016612  0.00213206]]","[[-4.35743228e-02  3.25673721e-03  3.84454264e-03]
 [ 4.43745488e-02  1.52830935e-03  1.48122804e+00]
 [ 9.19389838e-01  4.20389343e-01 -2.22432632e-01]
 [-9.20173088e-01  4.19276220e-01  1.69948359e+00]]",493.655826192649,hper_a.xyz,"[0.01, 0.01, 0.01]"
