,E,F,R,phi,fn,EF
145,-11.3855619430542,"[[ 4.3215015e-04  8.6663297e-04  7.9412287e-04]
 [-6.7344576e-04 -5.5490393e-04  7.8981108e-04]
 [ 6.3135399e-04  1.5715338e-07 -2.2269096e-03]
 [-3.9005838e-04 -3.1188622e-04  6.4297562e-04]]","[[ 0.00596679 -0.02640514 -0.00251688]
 [-0.00561681 -0.02188495  1.47743089]
 [ 0.62244226  0.82836628 -0.20702792]
 [-0.62385489  0.82901004  1.69251305]]",431.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
146,-11.390613555908203,"[[ 3.0128195e-04 -8.6305517e-04 -1.0002377e-03]
 [-8.4557214e-06  9.4800245e-04 -1.0075852e-03]
 [-2.0952793e-05 -2.3321153e-04  6.3275232e-04]
 [-2.7187343e-04  1.4826425e-04  1.3750704e-03]]","[[ 0.00504785 -0.02608208 -0.00241713]
 [-0.0047375  -0.02175135  1.47754419]
 [ 0.62882204  0.82336953 -0.20696217]
 [-0.63020514  0.82393907  1.6922507 ]]",432.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
147,-11.396037101745605,"[[ 3.5427191e-04 -1.2383705e-03 -1.4152528e-03]
 [ 5.4536602e-05  1.3186006e-03 -1.4243710e-03]
 [-9.0002897e-05 -3.0348945e-04  1.0747807e-03]
 [-3.1880563e-04  2.2325941e-04  1.7648432e-03]]","[[ 0.00413271 -0.02586123 -0.00242794]
 [-0.00383008 -0.02151707  1.47754426]
 [ 0.63512699  0.81828764 -0.20678021]
 [-0.63651439  0.81882718  1.6920974 ]]",433.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
148,-11.399699211120605,"[[ 0.00055576 -0.00270229 -0.00303411]
 [ 0.00030882  0.00276545 -0.00305003]
 [-0.0003618  -0.00058251  0.00279606]
 [-0.00050279  0.00051935  0.00328809]]","[[ 0.00316858 -0.02547874 -0.00225822]
 [-0.00292479 -0.02144531  1.47772375]
 [ 0.6413946   0.81318392 -0.20674158]
 [-0.64273477  0.81362731  1.69172812]]",434.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
149,-11.402088165283203,"[[ 0.00055498 -0.00303424 -0.0033945 ]
 [ 0.00039641  0.0030724  -0.00341144]
 [-0.00044939 -0.00061943  0.00327454]
 [-0.00050201  0.00058127  0.00353139]]","[[ 0.00224094 -0.02522821 -0.00223963]
 [-0.00201061 -0.02123297  1.47774887]
 [ 0.64759073  0.8079609  -0.20674026]
 [-0.64892323  0.80836322  1.69170019]]",435.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
150,-11.405677795410156,"[[ 6.3306390e-04 -2.3062786e-03 -2.6425037e-03]
 [ 9.2748203e-05  2.4424160e-03 -2.6565427e-03]
 [-1.6030688e-04 -5.2280677e-04  2.0506803e-03]
 [-5.6550524e-04  3.8666913e-04  3.2483661e-03]]","[[ 1.29327289e-03 -2.50557973e-02 -2.30100533e-03]
 [-1.05805014e-03 -2.09478562e-02  1.47769143e+00]
 [ 6.53704625e-01  8.02674945e-01 -2.06561109e-01]
 [-6.55057369e-01  8.03068405e-01  1.69166114e+00]]",436.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
151,-11.413718223571777,"[[ 0.00047631 -0.00243869 -0.0027479 ]
 [ 0.00026569  0.00248841 -0.0027619 ]
 [-0.00031625 -0.00048517  0.00255879]
 [-0.00042574  0.00043545  0.00295101]]","[[ 3.44669771e-04 -2.48647476e-02 -2.34405220e-03]
 [-1.09330644e-04 -2.06766532e-02  1.47764995e+00]
 [ 6.59764924e-01  7.97313157e-01 -2.06523791e-01]
 [-6.61129619e-01  7.97689530e-01  1.69172918e+00]]",437.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
152,-11.414814949035645,"[[ 6.0301326e-04 -1.6895937e-03 -1.9808251e-03]
 [-8.1244332e-05  1.8569792e-03 -1.9900950e-03]
 [ 1.0236881e-05 -4.0585297e-04  1.2199266e-03]
 [-5.3200580e-04  2.3846742e-04  2.7509937e-03]]","[[-6.50608193e-04 -2.46258630e-02 -2.32875377e-03]
 [ 8.72873281e-04 -2.04635945e-02  1.47766461e+00]
 [ 6.65760048e-01  7.91921726e-01 -2.06406720e-01]
 [-6.67119410e-01  7.92259028e-01  1.69160197e+00]]",438.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
153,-11.418048858642578,"[[-0.00046149 -0.00178471 -0.00180711]
 [ 0.00093658  0.00143893 -0.00181937]
 [-0.00086826 -0.00011432  0.00347361]
 [ 0.00039317  0.00046011  0.00015287]]","[[-1.56111170e-03 -2.43863000e-02 -2.33665659e-03]
 [ 1.77269219e-03 -2.02030242e-02  1.47765368e+00]
 [ 6.71720781e-01  7.86374125e-01 -2.06933779e-01]
 [-6.73075694e-01  7.86682625e-01  1.69216743e+00]]",439.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
154,-11.421416282653809,"[[ 7.7337740e-05 -1.9602841e-03 -2.1452364e-03]
 [ 4.6794146e-04  1.8624259e-03 -2.1576313e-03]
 [-4.7113904e-04 -2.8071133e-04  2.6428862e-03]
 [-7.4140175e-05  3.7856944e-04  1.6599814e-03]]","[[-0.00257398 -0.02419517 -0.00237035]
 [ 0.00278325 -0.01994385  1.47761384]
 [ 0.67757844  0.78084036 -0.20684881]
 [-0.6789412   0.78112719  1.69217834]]",440.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
155,-11.426340103149414,"[[-0.00033683 -0.00195274 -0.00203642]
 [ 0.00084637  0.0016684  -0.00205278]
 [-0.00079123 -0.00016233  0.00342986]
 [ 0.00028169  0.00044666  0.00065934]]","[[-0.00356815 -0.02397997 -0.00238563]
 [ 0.0037696  -0.01969153  1.47758997]
 [ 0.68338395  0.77521453 -0.20704617]
 [-0.68474616  0.77547383  1.69243655]]",441.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
156,-11.425997734069824,"[[-4.4067900e-04 -1.2904012e-03 -1.2946904e-03]
 [ 7.5903977e-04  1.0079256e-03 -1.3090379e-03]
 [-6.8991480e-04 -4.6991416e-05  2.6766309e-03]
 [ 3.7155402e-04  3.2946703e-04 -7.2902425e-05]]","[[-0.00457546 -0.02378066 -0.00241825]
 [ 0.00477221 -0.01942133  1.47754581]
 [ 0.68911668  0.7695228  -0.20726403]
 [-0.69048235  0.76976032  1.69275351]]",442.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
157,-11.431586265563965,"[[-1.6052412e-03 -7.9911924e-04 -4.6555407e-04]
 [ 1.7341295e-03  3.1946453e-05 -4.9376365e-04]
 [-1.4891372e-03  3.1337552e-04  4.2030821e-03]
 [ 1.3602489e-03  4.5379729e-04 -3.2437646e-03]]","[[-0.00560416 -0.02358013 -0.00244776]
 [ 0.00579669 -0.01915556  1.47750171]
 [ 0.69477747  0.76377383 -0.20748501]
 [-0.69614299  0.76398699  1.69306926]]",443.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
158,-11.437642097473145,"[[-0.00092047  0.00020804  0.00046163]
 [ 0.00082647 -0.00060112  0.00044815]
 [-0.000684    0.0002558   0.00145816]
 [ 0.00077801  0.00013728 -0.00236794]]","[[-0.00665683 -0.02338532 -0.00247901]
 [ 0.00684304 -0.01888731  1.47745258]
 [ 0.70036104  0.7579654  -0.20770505]
 [-0.70172876  0.7581563   1.69339278]]",444.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
159,-11.440723419189453,"[[-1.0767048e-03  9.7093283e-04  1.3414432e-03]
 [ 7.9351728e-04 -1.3823617e-03  1.3290191e-03]
 [-6.2364747e-04  3.7706128e-04  6.7357207e-04]
 [ 9.0683502e-04  3.4367698e-05 -3.3440343e-03]]","[[-0.00773369 -0.02322134 -0.00253971]
 [ 0.00791889 -0.01859493  1.47737029]
 [ 0.70586274  0.75209638 -0.20787731]
 [-0.70723911  0.75227306  1.69373232]]",445.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
160,-11.443489074707031,"[[-8.8178298e-05  4.8893847e-04  5.6350476e-04]
 [-3.1585623e-05 -4.9972988e-04  5.6588015e-04]
 [ 4.4882268e-05  7.6232631e-05 -5.1541213e-04]
 [ 7.4881653e-05 -6.5441229e-05 -6.1397278e-04]]","[[-0.00888931 -0.02298745 -0.00250326]
 [ 0.00905592 -0.01840466  1.47738084]
 [ 0.71128053  0.74620774 -0.20791774]
 [-0.71264221  0.74634185  1.69374976]]",446.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
161,-11.44329833984375,"[[-0.0016255   0.00118066  0.00171628]
 [ 0.0012932  -0.00180266  0.00168645]
 [-0.00102056  0.00051319  0.00137798]
 [ 0.00135285  0.00010881 -0.00478071]]","[[-0.00990134 -0.02281268 -0.00257754]
 [ 0.01006654 -0.01807455  1.47728017]
 [ 0.71667221  0.74015161 -0.20867785]
 [-0.71803594  0.7402749   1.69470562]]",447.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
162,-11.445732116699219,"[[-6.3729502e-05  1.3778515e-03  1.5540398e-03]
 [-2.4496950e-04 -1.3347660e-03  1.5655230e-03]
 [ 2.5432181e-04  1.6025470e-04 -1.7847487e-03]
 [ 5.4377193e-05 -2.0334011e-04 -1.3348140e-03]]","[[-0.0111017  -0.02261997 -0.00257941]
 [ 0.01125344 -0.01784913  1.47724406]
 [ 0.72192233  0.73413609 -0.20872737]
 [-0.72328063  0.73422919  1.69481897]]",448.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
163,-11.45028305053711,"[[-0.0010575   0.00230675  0.00284609]
 [ 0.00052854 -0.00262626  0.00283605]
 [-0.00034154  0.00047618 -0.00124264]
 [ 0.0008705  -0.00015667 -0.0044395 ]]","[[-0.01223777 -0.02245655 -0.00263555]
 [ 0.01238222 -0.01755414  1.47715154]
 [ 0.72712143  0.72800725 -0.20916162]
 [-0.7284813   0.72808525  1.69542679]]",449.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
164,-11.453985214233398,"[[-5.5083417e-04  2.9218297e-03  3.4257504e-03]
 [-6.8302579e-05 -3.0081959e-03  3.4366690e-03]
 [ 1.6881632e-04  4.1187168e-04 -3.0057332e-03]
 [ 4.5032043e-04 -3.2550527e-04 -3.8566862e-03]]","[[-0.01342472 -0.02224412 -0.0026277 ]
 [ 0.01355414 -0.01732426  1.47711821]
 [ 0.73223718  0.72183956 -0.20957882]
 [-0.73358025  0.72188453  1.69589097]]",450.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
165,-11.45617961883545,"[[ 1.0978032e-03  2.2289697e-04 -1.4929516e-05]
 [-1.1103993e-03  2.1911906e-04  2.9161991e-05]
 [ 9.0603880e-04 -2.1826102e-04 -2.2765014e-03]
 [-8.9344272e-04 -2.2375502e-04  2.2622689e-03]]","[[-0.0147349  -0.02184015 -0.00237267]
 [ 0.01480271 -0.01731693  1.47732564]
 [ 0.73724562  0.71566767 -0.20999841]
 [-0.73853804  0.71563218  1.69587599]]",451.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
166,-11.46139144897461,"[[ 8.0556184e-04  1.9390298e-03  2.0108118e-03]
 [-1.1519057e-03 -1.5459945e-03  2.0645056e-03]
 [ 9.9993602e-04  7.4383320e-06 -4.0747928e-03]
 [-6.5359217e-04 -4.0047365e-04 -5.2463264e-07]]","[[-0.01592466 -0.02178215 -0.00254642]
 [ 0.01600875 -0.01692156  1.47710105]
 [ 0.74219191  0.70935285 -0.21039689]
 [-0.74349584  0.70932505  1.69669067]]",452.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
167,-11.460104942321777,"[[ 7.6706834e-05  2.3558470e-03  2.6749701e-03]
 [-4.9866614e-04 -2.2337807e-03  2.7034918e-03]
 [ 4.8742525e-04  1.9438182e-04 -3.3277795e-03]
 [-6.5465923e-05 -3.1644831e-04 -2.0506824e-03]]","[[-0.01712423 -0.02156933 -0.00254148]
 [ 0.01719169 -0.01667648  1.47705255]
 [ 0.74708349  0.70297937 -0.211148  ]
 [-0.74836534  0.70292328  1.69750564]]",453.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
168,-11.463191986083984,"[[ 7.07477739e-04  2.21440641e-04  8.40492212e-05]
 [-7.29921914e-04  5.27104166e-05  1.20421326e-04]
 [ 5.89215022e-04 -1.26583196e-04 -1.54269673e-03]
 [-5.66770788e-04 -1.47567858e-04  1.33822626e-03]]","[[-0.01844552 -0.02118589 -0.00231251]
 [ 0.01845732 -0.01662485  1.47722031]
 [ 0.75185723  0.69660108 -0.21187508]
 [-0.75309786  0.69648127  1.69786302]]",454.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
169,-11.467376708984375,"[[ 9.5551542e-04  1.1323121e-03  1.0796034e-03]
 [-1.1195226e-03 -7.3953066e-04  1.1409395e-03]
 [ 9.2736556e-04 -9.8494354e-05 -3.1917898e-03]
 [-7.6335837e-04 -2.9428708e-04  9.7124686e-04]]","[[-0.01975425 -0.02102549 -0.00235036]
 [ 0.01975859 -0.01634892  1.4771147 ]
 [ 0.75653675  0.69014029 -0.21238952]
 [-0.75776261  0.69000363  1.69853694]]",455.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
170,-11.465943336486816,"[[ 6.9810904e-04 -5.9793890e-04 -8.6270826e-04]
 [-5.9622893e-04  8.3283940e-04 -8.3038770e-04]
 [ 4.4935773e-04 -1.8613083e-04 -4.1011104e-04]
 [-5.5123784e-04 -4.8769656e-05  2.1032069e-03]]","[[-0.02103308 -0.02076618 -0.00228234]
 [ 0.02101208 -0.01614927  1.47711311]
 [ 0.76117108  0.68360721 -0.21326981]
 [-0.76236631  0.6834376   1.69936849]]",456.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
171,-11.46927547454834,"[[ 4.15620016e-04  3.58971040e-04  3.20398045e-04]
 [-4.59751609e-04 -1.99142509e-04  3.48525675e-04]
 [ 3.72600276e-04 -5.30349935e-05 -1.19524833e-03]
 [-3.28468683e-04 -1.06793545e-04  5.26324671e-04]]","[[-0.02237682 -0.02045419 -0.00214315]
 [ 0.02232399 -0.01601083  1.47717497]
 [ 0.76570221  0.67704137 -0.21411563]
 [-0.76685866  0.67682976  1.70002829]]",457.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
172,-11.475364685058594,"[[ 6.6182087e-04  7.4136240e-04  7.1438972e-04]
 [-7.4994605e-04 -4.8702167e-04  7.6352921e-04]
 [ 6.1001704e-04 -7.1072747e-05 -2.1206681e-03]
 [-5.2189187e-04 -1.8326798e-04  6.4274913e-04]]","[[-0.02374193 -0.02034767 -0.00223692]
 [ 0.02368111 -0.01567614  1.47699573]
 [ 0.77012453  0.67040591 -0.21469037]
 [-0.7712746   0.67019306  1.70089259]]",458.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
173,-11.473991394042969,"[[ 0.00191601 -0.00024134 -0.0007428 ]
 [-0.00186728  0.00089859 -0.00061758]
 [ 0.00144293 -0.00037396 -0.00294121]
 [-0.00149166 -0.00028329  0.00430158]]","[[-0.02519684 -0.02002903 -0.00206752]
 [ 0.02510572 -0.01557005  1.47707067]
 [ 0.7744488   0.66375459 -0.21539297]
 [-0.77555586  0.66349952  1.70136178]]",459.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
174,-11.475643157958984,"[[ 0.00153547 -0.00091722 -0.00146007]
 [-0.00142339  0.00141877 -0.00136068]
 [ 0.00107303 -0.00034301 -0.00138466]
 [-0.00118511 -0.00015854  0.00420541]]","[[-0.02658387 -0.01969356 -0.00190125]
 [ 0.02646139 -0.01543614  1.47714171]
 [ 0.77873896  0.65702585 -0.2163935 ]
 [-0.77980469  0.65673517  1.70213436]]",460.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
175,-11.481555938720703,"[[ 1.7126984e-04  3.7846624e-04  4.1347745e-04]
 [-2.0657518e-04 -3.1269484e-04  4.2983802e-04]
 [ 1.7019238e-04 -6.1203054e-06 -7.8734604e-04]
 [-1.3488706e-04 -5.9651080e-05 -5.5969420e-05]]","[[-0.02788996 -0.01960293 -0.00205542]
 [ 0.02776452 -0.01501986  1.47689069]
 [ 0.78298733  0.65020862 -0.21730287]
 [-0.78403422  0.64992712  1.70345033]]",461.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
176,-11.479364395141602,"[[-7.5654808e-04  1.1975160e-03  1.6271005e-03]
 [ 6.5401086e-04 -1.4242240e-03  1.5797102e-03]
 [-4.6582322e-04  2.0682605e-04 -3.0974636e-04]
 [ 5.6836044e-04  1.9881947e-05 -2.8970644e-03]]","[[-0.02919696 -0.01934645 -0.00202783]
 [ 0.02905249 -0.01473838  1.47681826]
 [ 0.78718543  0.64335901 -0.21845846]
 [-0.78819293  0.64306495  1.70464638]]",462.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
177,-11.48382568359375,"[[ 5.4424821e-04  1.1248614e-03  1.2401987e-03]
 [-6.2431232e-04 -9.2837011e-04  1.2949179e-03]
 [ 5.0622184e-04 -2.7094862e-05 -2.3812340e-03]
 [-4.2615776e-04 -1.6939652e-04 -1.5388273e-04]]","[[-0.03073376 -0.01908463 -0.00191951]
 [ 0.03056696 -0.01456452  1.47680352]
 [ 0.79117852  0.63650552 -0.21908925]
 [-0.79214842  0.63619023  1.7051861 ]]",463.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
178,-11.485883712768555,"[[ 8.7699800e-04  1.4846188e-03  1.6126417e-03]
 [-9.6625480e-04 -1.1813691e-03  1.7010134e-03]
 [ 7.7188370e-04 -6.4282620e-05 -3.3956848e-03]
 [-6.8262697e-04 -2.3896714e-04  8.2029510e-05]]","[[-0.03216373 -0.01890088 -0.00195615]
 [ 0.03198256 -0.01423891  1.47664573]
 [ 0.79517002  0.62958329 -0.21987378]
 [-0.7961033   0.62926704  1.70615574]]",464.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
179,-11.489937782287598,"[[ 0.00100867 -0.00025287 -0.0005524 ]
 [-0.00099938  0.00056571 -0.00046385]
 [ 0.00074793 -0.0001799  -0.00132914]
 [-0.00075722 -0.00013294  0.00234539]]","[[-3.35923066e-02 -1.84738888e-02 -1.69809036e-03]
 [ 3.33791524e-02 -1.41344580e-02  1.47677950e+00]
 [ 7.99110480e-01  6.22627106e-01 -2.21007304e-01]
 [-8.00000525e-01  6.22283056e-01  1.70689254e+00]]",465.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
180,-11.488470077514648,"[[ 0.00121794 -0.00035887 -0.00073677]
 [-0.00121117  0.0007298  -0.00062517]
 [ 0.00090166 -0.00021488 -0.00152554]
 [-0.00090843 -0.00015605  0.00288748]]","[[-3.50361934e-02 -1.81672024e-02 -1.59039604e-03]
 [ 3.47992423e-02 -1.39021989e-02  1.47675490e+00]
 [ 8.02976786e-01  6.15626194e-01 -2.21910898e-01]
 [-8.03831149e-01  6.15274198e-01  1.70770311e+00]]",466.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
181,-11.4926118850708,"[[ 9.7786414e-04 -1.2646178e-03 -1.8221675e-03]
 [-9.5795695e-04  1.5491284e-03 -1.7349400e-03]
 [ 6.9120433e-04 -2.1547863e-04  5.2047955e-05]
 [-7.1111147e-04 -6.9032001e-05  3.5050595e-03]]","[[-3.63897366e-02 -1.77709470e-02 -1.41493344e-03]
 [ 3.61345429e-02 -1.37006311e-02  1.47680144e+00]
 [ 8.06854387e-01  6.08579698e-01 -2.23056905e-01]
 [-8.07659306e-01  6.08215977e-01  1.70860442e+00]]",467.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
182,-11.493606567382812,"[[-2.3719396e-04 -3.6070393e-05  1.0693666e-05]
 [ 2.3950574e-04 -3.4880333e-05 -1.3514274e-05]
 [-1.7894449e-04  3.5180539e-05  4.3108303e-04]
 [ 1.7663273e-04  3.5770190e-05 -4.2826243e-04]]","[[-3.76641315e-02 -1.75873011e-02 -1.53236248e-03]
 [ 3.73859033e-02 -1.32410055e-02  1.47655715e+00]
 [ 8.10727215e-01  6.01474058e-01 -2.24009557e-01]
 [-8.11497147e-01  6.01129296e-01  1.70989734e+00]]",468.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
183,-11.49631404876709,"[[-6.5167871e-05  2.8251649e-03  3.6235279e-03]
 [ 8.5882253e-05 -2.8256997e-03  3.6341704e-03]
 [-7.5750163e-06  1.2736986e-04 -3.5649231e-03]
 [-1.3139363e-05 -1.2683500e-04 -3.6927753e-03]]","[[-0.03897408 -0.01752443 -0.00181331]
 [ 0.038679   -0.01266523  1.47614013]
 [ 0.81454117  0.59433882 -0.22460475]
 [-0.81525257  0.59402309  1.71115312]]",469.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
184,-11.496135711669922,"[[ 2.0125447e-04 -1.0080122e-03 -1.3479970e-03]
 [-2.2477376e-04  1.0620545e-03 -1.3306981e-03]
 [ 1.5056500e-04 -6.9689573e-05  9.8276918e-04]
 [-1.2704571e-04  1.5647169e-05  1.6959260e-03]]","[[-4.03282293e-02 -1.68596727e-02 -1.32031956e-03]
 [ 4.00144661e-02 -1.26744635e-02  1.47649142e+00]
 [ 8.18275586e-01  5.87205430e-01 -2.25832650e-01]
 [-8.18948386e-01  5.86867448e-01  1.71150900e+00]]",470.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
185,-11.49624252319336,"[[-0.00147611  0.00130538  0.0020489 ]
 [ 0.00154449 -0.00171995  0.00188947]
 [-0.0011162   0.00026237  0.0006669 ]
 [ 0.00104782  0.00015219 -0.00460526]]","[[-4.14122551e-02 -1.66210208e-02 -1.46486006e-03]
 [ 4.10697605e-02 -1.21418845e-02  1.47622816e+00]
 [ 8.22161565e-01  5.79992324e-01 -2.26839485e-01]
 [-8.22783493e-01  5.79678994e-01  1.71288519e+00]]",471.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
186,-11.496786117553711,"[[-3.4897515e-04  1.5720828e-04  2.8943573e-04]
 [ 3.6242194e-04 -2.5384570e-04  2.4963575e-04]
 [-2.6358789e-04  5.5018583e-05  3.5122610e-04]
 [ 2.5014111e-04  4.1618816e-05 -8.9029758e-04]]","[[-4.27533506e-02 -1.61853935e-02 -1.28200644e-03]
 [ 4.23903586e-02 -1.18920464e-02  1.47626059e+00]
 [ 8.25827074e-01  5.72788963e-01 -2.27508000e-01]
 [-8.26411905e-01  5.72483411e-01  1.71330256e+00]]",472.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
187,-11.498884201049805,"[[-1.4484050e-03 -3.8239150e-04 -1.6321456e-04]
 [ 1.4495348e-03 -1.1469979e-05 -3.3544638e-04]
 [-1.0616672e-03  1.9019240e-04  2.7854757e-03]
 [ 1.0605374e-03  2.0366909e-04 -2.2868146e-03]]","[[-4.38310543e-02 -1.56881544e-02 -1.10901021e-03]
 [ 4.34512399e-02 -1.15912427e-02  1.47630935e+00]
 [ 8.29646478e-01  5.65531383e-01 -2.28533277e-01]
 [-8.30186222e-01  5.65238562e-01  1.71406113e+00]]",473.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
188,-11.501537322998047,"[[-0.00138354  0.00026895  0.00068874]
 [ 0.0014317  -0.00063924  0.00052072]
 [-0.00103968  0.00019639  0.00183085]
 [ 0.00099152  0.0001739  -0.00304031]]","[[-4.49637168e-02 -1.53320032e-02 -1.10251758e-03]
 [ 4.45504372e-02 -1.11590574e-02  1.47618209e+00]
 [ 8.33396061e-01  5.58248279e-01 -2.29117224e-01]
 [-8.33901356e-01  5.57980237e-01  1.71472738e+00]]",474.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
189,-11.500344276428223,"[[-1.4623957e-03 -2.5913911e-04 -4.2004535e-06]
 [ 1.4691527e-03 -1.2292498e-04 -1.8617032e-04]
 [-1.0672068e-03  1.8848936e-04  2.6283721e-03]
 [ 1.0604498e-03  1.9357473e-04 -2.4380013e-03]]","[[-4.59676251e-02 -1.48869632e-02 -1.02812053e-03]
 [ 4.55328741e-02 -1.07682158e-02  1.47613494e+00]
 [ 8.37214754e-01  5.50927772e-01 -2.29815177e-01]
 [-8.37671398e-01  5.50683680e-01  1.71534808e+00]]",475.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
190,-11.5048246383667,"[[-5.0177881e-05 -6.7551708e-04 -9.1306138e-04]
 [-2.1281634e-05  6.6687103e-04 -9.1850193e-04]
 [ 1.3489180e-05 -9.4407515e-06  9.5454126e-04]
 [ 5.7970337e-05  1.8086766e-05  8.7702210e-04]]","[[-4.71109800e-02 -1.44199973e-02 -8.66791765e-04]
 [ 4.66496462e-02 -1.04520844e-02  1.47615494e+00]
 [ 8.40896454e-01  5.43587483e-01 -2.30151319e-01]
 [-8.41333185e-01  5.43369716e-01  1.71546406e+00]]",476.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
191,-11.50278377532959,"[[ 3.1158321e-05  1.8754742e-03  2.5864094e-03]
 [ 1.9782047e-04 -1.8802535e-03  2.5870090e-03]
 [-1.3693108e-04  3.4237797e-05 -2.4885882e-03]
 [-9.2047710e-05 -2.9458417e-05 -2.6848302e-03]]","[[-4.79064588e-02 -1.41659850e-02 -1.18133277e-03]
 [ 4.73911791e-02 -9.70135776e-03  1.47574061e+00]
 [ 8.44840863e-01  5.36237419e-01 -2.30439395e-01]
 [-8.45201314e-01  5.36057804e-01  1.71641991e+00]]",477.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
192,-11.506950378417969,"[[ 4.5699236e-04  2.1508317e-03  2.9014924e-03]
 [-1.7367881e-04 -2.0561935e-03  2.9551196e-03]
 [ 1.2580564e-04 -1.8087687e-05 -3.5114964e-03]
 [-4.0911921e-04 -7.6550597e-05 -2.3451156e-03]]","[[-4.87498864e-02 -1.35788854e-02 -1.03759004e-03]
 [ 4.82238189e-02 -9.29116844e-03  1.47577578e+00]
 [ 8.48705744e-01  5.28879702e-01 -2.30848434e-01]
 [-8.49021303e-01  5.28727617e-01  1.71658260e+00]]",478.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
193,-11.506288528442383,"[[ 0.00102954  0.00051615  0.00048909]
 [-0.00097857 -0.00027329  0.00062524]
 [ 0.00070189 -0.00011678 -0.00226126]
 [-0.00075287 -0.00012608  0.00114694]]","[[-4.95487228e-02 -1.28968158e-02 -7.73393451e-04]
 [ 4.90202545e-02 -8.94995287e-03  1.47593531e+00]
 [ 8.52568867e-01  5.21499020e-01 -2.31220563e-01]
 [-8.52866333e-01  5.21376725e-01  1.71646627e+00]]",479.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
194,-11.50890827178955,"[[ 8.81096290e-04  2.21144073e-04  1.10505767e-04]
 [-8.68696137e-04 -1.56267561e-05  2.29339144e-04]
 [ 6.22321561e-04 -1.01582518e-04 -1.64201844e-03]
 [-6.34721713e-04 -1.03934806e-04  1.30217359e-03]]","[[-5.01548889e-02 -1.23057475e-02 -6.96672248e-04]
 [ 4.96051210e-02 -8.44757981e-03  1.47593228e+00]
 [ 8.56565344e-01  5.14080217e-01 -2.31515176e-01]
 [-8.56830094e-01  5.13994173e-01  1.71662038e+00]]",480.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
