,E,F,R,phi,fn,EF
152,-11.951028823852539,"[[-5.8738957e-04 -1.8483252e-03 -1.8726834e-03]
 [ 1.0716284e-03  1.4681318e-03 -1.8377173e-03]
 [-8.6983730e-04 -1.2193614e-04  3.6579638e-03]
 [ 3.8559837e-04  5.0212955e-04  5.2436895e-05]]","[[-2.07732437e-03 -1.42547900e-02  9.43421718e-03]
 [ 4.67342462e-04 -3.11306896e-02  1.48933581e+00]
 [ 6.69061476e-01  7.94721126e-01 -2.08812486e-01]
 [-6.64578252e-01  7.92285617e-01  1.66878187e+00]]",438.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
153,-11.959634780883789,"[[ 0.00157785  0.00111689  0.00080316]
 [-0.00173223 -0.00036109  0.00079664]
 [ 0.0014773  -0.00025683 -0.00457149]
 [-0.00132292 -0.00049898  0.00297169]]","[[-3.19118134e-03 -1.38798042e-02  9.63582921e-03]
 [ 1.59029319e-03 -3.11119504e-02  1.48952778e+00]
 [ 6.74973795e-01  7.89290048e-01 -2.08335275e-01]
 [-6.70417961e-01  7.86878743e-01  1.66784513e+00]]",439.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
154,-11.964924812316895,"[[ 1.3810998e-03 -8.9866802e-04 -1.3736951e-03]
 [-9.7114884e-04  1.4383647e-03 -1.3345625e-03]
 [ 8.9370017e-04 -5.0003978e-04 -1.4476647e-03]
 [-1.3036511e-03 -3.9656887e-05  4.1559222e-03]]","[[-0.0042178  -0.01330578  0.01004089]
 [ 0.00258083 -0.03124268  1.48991658]
 [ 0.68086273  0.78371516 -0.20887289]
 [-0.67621743  0.78127514  1.66753602]]",440.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
155,-11.974082946777344,"[[ 5.1263793e-05 -1.0129986e-03 -1.1428726e-03]
 [ 2.4035633e-04  9.7898685e-04 -1.1194557e-03]
 [-1.6129784e-04 -1.6093590e-04  1.2538652e-03]
 [-1.3032228e-04  1.9494774e-04  1.0084630e-03]]","[[-0.00517832 -0.01292086  0.01020966]
 [ 0.00357651 -0.03114856  1.49007151]
 [ 0.68665966  0.77799055 -0.20960911]
 [-0.68200453  0.77560885  1.66789743]]",441.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
156,-11.978509902954102,"[[ 2.3786379e-04  1.5316554e-03  1.6502836e-03]
 [-6.3672068e-04 -1.3532321e-03  1.6205087e-03]
 [ 4.7740396e-04  1.5806488e-04 -2.4812010e-03]
 [-7.8547098e-05 -3.3648821e-04 -7.8959140e-04]]","[[-0.00622371 -0.01252814  0.01041509]
 [ 0.00464428 -0.03109632  1.4902587 ]
 [ 0.69237017  0.77225585 -0.20999733]
 [-0.68769183  0.7699257   1.66784074]]",442.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
157,-11.986209869384766,"[[ 2.0109449e-04  2.0782559e-03  2.2820653e-03]
 [-7.4257387e-04 -1.8946871e-03  2.2392806e-03]
 [ 5.3534273e-04  2.4023277e-04 -3.1179385e-03]
 [ 6.1366463e-06 -4.2380142e-04 -1.4034075e-03]]","[[-0.00725085 -0.01208353  0.01067655]
 [ 0.00569488 -0.03109473  1.49049781]
 [ 0.69802616  0.76643852 -0.21065734]
 [-0.69331325  0.76414388  1.66793555]]",443.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
158,-11.993391036987305,"[[-5.1321107e-04  2.5158038e-03  2.9752946e-03]
 [-2.0354512e-04 -2.6084923e-03  2.9058333e-03]
 [ 4.4500510e-05  4.7015326e-04 -2.3545325e-03]
 [ 6.7225570e-04 -3.7746492e-04 -3.5265954e-03]]","[[-0.00829052 -0.01178966  0.01076428]
 [ 0.00680311 -0.03093665  1.49056344]
 [ 0.70357714  0.76053713 -0.21117424]
 [-0.69887641  0.75833552  1.66823397]]",444.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
159,-12.004205703735352,"[[ 0.00013046 -0.00123876 -0.00143977]
 [ 0.00020249  0.00123832 -0.00140717]
 [-0.00010471 -0.00019795  0.00137794]
 [-0.00022825  0.00019839  0.001469  ]]","[[-0.0094575  -0.01116868  0.01126719]
 [ 0.00794605 -0.0311533   1.49102991]
 [ 0.70906522  0.75468482 -0.21165533]
 [-0.70427502  0.75244911  1.66769165]]",445.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
160,-12.00989055633545,"[[-2.0390296e-05 -4.3814024e-04 -4.9406610e-04]
 [ 1.2837953e-04  4.1314936e-04 -4.8429382e-04]
 [-8.4156040e-05 -5.2804771e-05  6.0586637e-04]
 [-2.3833189e-05  7.7795667e-05  3.7249352e-04]]","[[-0.01053894 -0.01072725  0.01153901]
 [ 0.00906075 -0.03113886  1.49126846]
 [ 0.7144649   0.74867428 -0.21246923]
 [-0.70967176  0.74649042  1.66795246]]",446.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
161,-12.015095710754395,"[[ 0.00045631 -0.00127078 -0.00157481]
 [-0.00010149  0.00140116 -0.00152897]
 [ 0.00016133 -0.0002693   0.00081901]
 [-0.00051616  0.00013891  0.00228477]]","[[-0.01167858 -0.01031558  0.01179514]
 [ 0.0102467  -0.03112669  1.49148639]
 [ 0.71977172  0.74262303 -0.21307118]
 [-0.71496895  0.74049453  1.66801943]]",447.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
162,-12.024943351745605,"[[ 2.2492974e-04 -1.3406582e-03 -1.6018634e-03]
 [ 1.1371536e-04  1.3827155e-03 -1.5611351e-03]
 [-1.3902622e-05 -2.1983778e-04  1.3208215e-03]
 [-3.2474249e-04  1.7778046e-04  1.8421770e-03]]","[[-0.01278404 -0.00993056  0.01201311]
 [ 0.0114144  -0.03107068  1.49166426]
 [ 0.72500493  0.7364714  -0.21393485]
 [-0.72021742  0.73441697  1.66842536]]",448.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
163,-12.027531623840332,"[[ 1.9700490e-03  7.5797731e-04  3.7013373e-04]
 [-1.9598342e-03 -3.4178418e-06  4.3065863e-04]
 [ 1.5960530e-03 -3.4307680e-04 -4.4672992e-03]
 [-1.6062680e-03 -4.1148267e-04  3.6665071e-03]]","[[-0.0140923  -0.00969373  0.01211035]
 [ 0.01281375 -0.03095054  1.49171307]
 [ 0.73007512  0.73034109 -0.21386364]
 [-0.72528852  0.72838252  1.66811969]]",449.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
164,-12.03443717956543,"[[ 8.5759384e-04 -4.9351057e-04 -7.9459877e-04]
 [-6.6936266e-04  7.9533126e-04 -7.4556697e-04]
 [ 5.9008697e-04 -2.4642496e-04 -8.8050455e-04]
 [-7.7831821e-04 -5.5395732e-05  2.4206704e-03]]","[[-0.0152202  -0.00925999  0.01239657]
 [ 0.01399471 -0.03093469  1.49194944]
 [ 0.73513952  0.7240578  -0.21499352]
 [-0.73038516  0.72216871  1.66868321]]",450.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
165,-12.041287422180176,"[[ 0.00140061  0.00076907  0.00054224]
 [-0.00143886 -0.00024637  0.00058829]
 [ 0.00114331 -0.0002079  -0.00342376]
 [-0.00110506 -0.0003148   0.00229323]]","[[-0.01646855 -0.00898193  0.01253223]
 [ 0.01533005 -0.03081413  1.49202951]
 [ 0.74006396  0.71774423 -0.21556555]
 [-0.73535105  0.71595903  1.66897216]]",451.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
166,-12.04892635345459,"[[ 1.5422195e-03  2.9592775e-04 -4.4367815e-05]
 [-1.4672728e-03  2.5821070e-04  2.4826206e-05]
 [ 1.1910443e-03 -2.8868252e-04 -3.0488351e-03]
 [-1.2659912e-03 -2.6545592e-04  3.0683766e-03]]","[[-0.01766929 -0.00866083  0.0127031 ]
 [ 0.01662219 -0.03071015  1.49214148]
 [ 0.74492582  0.71134031 -0.2165304 ]
 [-0.74026203  0.70965584  1.66958285]]",452.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
167,-12.053863525390625,"[[ 4.7635628e-04 -1.1224685e-03 -1.4497233e-03]
 [-2.1622425e-04  1.2719220e-03 -1.3962195e-03]
 [ 2.5593152e-04 -2.2413433e-04  5.9130939e-04]
 [-5.1606353e-04  7.4680771e-05  2.2546332e-03]]","[[-0.01883629 -0.00823535  0.01298862]
 [ 0.01786403 -0.03067704  1.4923633 ]
 [ 0.74972141  0.70487202 -0.2178747 ]
 [-0.74511738  0.70326336  1.67038525]]",453.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
168,-12.060589790344238,"[[ 1.9124738e-04 -2.2208064e-03 -2.6928859e-03]
 [ 2.3755206e-04  2.2590300e-03 -2.6256649e-03]
 [-3.5219746e-05 -2.8210768e-04  2.4541083e-03]
 [-3.9357968e-04  2.4388406e-04  2.8644428e-03]]","[[-0.02009617 -0.00795058  0.01314161]
 [ 0.01922343 -0.03055431  1.49244653]
 [ 0.75439028  0.69835295 -0.21882174]
 [-0.7498587   0.69685322  1.67102958]]",454.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
169,-12.066872596740723,"[[ 1.2105040e-03  1.7640104e-03  1.8077216e-03]
 [-1.4235245e-03 -1.3350458e-03  1.8358909e-03]
 [ 1.0295567e-03 -5.0356288e-05 -4.2604031e-03]
 [-8.1653631e-04 -3.7860838e-04  6.1679049e-04]]","[[-0.0214466  -0.00786462  0.01307177]
 [ 0.0206973  -0.0302389   1.49230241]
 [ 0.75891498  0.69177673 -0.21939055]
 [-0.75449291  0.6904429   1.67174272]]",455.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
170,-12.071565628051758,"[[ 0.00159744  0.00078799  0.00054808]
 [-0.00160192 -0.00024771  0.00062926]
 [ 0.00123563 -0.00022711 -0.00367575]
 [-0.00123115 -0.00031318  0.0024984 ]]","[[-0.02275652 -0.00751673  0.01330408]
 [ 0.02210986 -0.03017491  1.49245032]
 [ 0.76339603  0.68515767 -0.22050628]
 [-0.75903993  0.68391107  1.67241468]]",456.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
171,-12.076579093933105,"[[ 0.00151529  0.00161577  0.00158061]
 [-0.00165138 -0.00111091  0.00164107]
 [ 0.00120519 -0.00012298 -0.00454545]
 [-0.00106909 -0.00038187  0.00132377]]","[[-0.0241344  -0.00732402  0.01337035]
 [ 0.02360407 -0.02996818  1.4924269 ]
 [ 0.76774978  0.67847493 -0.22136392]
 [-0.76349401  0.67735923  1.67316287]]",457.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
172,-12.08362865447998,"[[ 1.2003916e-03  1.3253964e-03  1.3177269e-03]
 [-1.3027815e-03 -9.3459827e-04  1.3679800e-03]
 [ 9.3834667e-04 -9.2921953e-05 -3.6364102e-03]
 [-8.3595671e-04 -2.9787616e-04  9.5070334e-04]]","[[-0.02536291 -0.00699407  0.01356207]
 [ 0.02494292 -0.02982655  1.49253063]
 [ 0.77209614  0.67170648 -0.22292382]
 [-0.76796286  0.67069234  1.67439505]]",458.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
173,-12.088231086730957,"[[ 0.0010743  -0.0001936  -0.00050713]
 [-0.00096992  0.00053872 -0.00042212]
 [ 0.00078605 -0.00021493 -0.00154046]
 [-0.00089043 -0.00013019  0.00246971]]","[[-0.02676962 -0.0066467   0.01381492]
 [ 0.02645322 -0.02974489  1.49267725]
 [ 0.77627503  0.66494644 -0.22405665]
 [-0.77224024  0.66401963  1.67510667]]",459.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
174,-12.089550971984863,"[[ 0.00139913 -0.0003707  -0.0008093 ]
 [-0.00125487  0.000816   -0.00069033]
 [ 0.00102163 -0.00028568 -0.00184809]
 [-0.00116589 -0.00015961  0.00334772]]","[[-0.02806467 -0.00638797  0.01393802]
 [ 0.02786863 -0.02953555  1.49269954]
 [ 0.78042722  0.65807984 -0.225487  ]
 [-0.77653665  0.65726992  1.67636047]]",460.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
175,-12.09425163269043,"[[ 3.6184327e-04 -8.8984356e-04 -1.2007288e-03]
 [-2.3873658e-04  1.0119181e-03 -1.1469290e-03]
 [ 2.6207918e-04 -1.4451022e-04  4.9473968e-04]
 [-3.8518585e-04  2.2435763e-05  1.8529181e-03]]","[[-0.02939286 -0.00607969  0.01414327]
 [ 0.02930171 -0.0293741   1.49279547]
 [ 0.78448708  0.65118534 -0.22690253]
 [-0.78075915  0.65047108  1.6774922 ]]",461.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
176,-12.10140609741211,"[[ 0.00127944 -0.00025736 -0.00064303]
 [-0.00116957  0.00065377 -0.00052657]
 [ 0.00093578 -0.0002434  -0.00176821]
 [-0.00104565 -0.00015301  0.0029378 ]]","[[-0.03082489 -0.0059132   0.01418512]
 [ 0.03086166 -0.02909525  1.49271728]
 [ 0.7884145   0.64424937 -0.22796443]
 [-0.78483968  0.64365532  1.67856381]]",462.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
177,-12.103377342224121,"[[ 0.00134111  0.0012946   0.00130402]
 [-0.0013673  -0.00090897  0.00138802]
 [ 0.00095141 -0.00011678 -0.00374463]
 [-0.00092522 -0.00026885  0.00105259]]","[[-0.03215289 -0.00579661  0.01411389]
 [ 0.03232869 -0.02869267  1.49253125]
 [ 0.79232402  0.6372374  -0.22929114]
 [-0.78892261  0.63678488  1.68011289]]",463.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
178,-12.11126708984375,"[[ 3.1545246e-04  2.1553950e-03  2.6707912e-03]
 [-4.5276052e-04 -2.1027522e-03  2.6398171e-03]
 [ 1.6110241e-04  1.2529807e-04 -3.1207453e-03]
 [-2.3794348e-05 -1.7794076e-04 -2.1898632e-03]]","[[-0.03348122 -0.00553788  0.0142346 ]
 [ 0.03377822 -0.02842542  1.49252832]
 [ 0.79617047  0.63020927 -0.23072373]
 [-0.7929498   0.62985332  1.68144851]]",464.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
179,-12.11121940612793,"[[ 8.9046889e-04  1.2306659e-03  1.3601616e-03]
 [-9.1134798e-04 -9.9586439e-04  1.4110227e-03]
 [ 5.9000478e-04 -4.7008169e-05 -2.9137423e-03]
 [-5.6912564e-04 -1.8779338e-04  1.4255807e-04]]","[[-0.03480042 -0.00526104  0.01437162]
 [ 0.03522464 -0.02816269  1.4925367 ]
 [ 0.79995972  0.62314315 -0.23217375]
 [-0.79691828  0.62287471  1.68277186]]",465.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
180,-12.114530563354492,"[[ 1.5253780e-04  7.6381589e-04  9.5210673e-04]
 [-1.7890232e-04 -7.3904358e-04  9.4517914e-04]
 [ 6.6742941e-05  3.4450215e-05 -1.1642616e-03]
 [-4.0378436e-05 -5.9222537e-05 -7.3302427e-04]]","[[-0.03609245 -0.0050017   0.0144852 ]
 [ 0.03664109 -0.02785551  1.49252022]
 [ 0.80370616  0.61604389 -0.23359059]
 [-0.80086862  0.61585046  1.68414762]]",466.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
181,-12.11785888671875,"[[-1.4721411e-03  4.8940474e-05  4.3212235e-04]
 [ 1.3915950e-03 -4.7363166e-04  2.7853189e-04]
 [-1.0626737e-03  2.3521551e-04  2.2739337e-03]
 [ 1.1432199e-03  1.8947566e-04 -2.9845880e-03]]","[[-0.03722074 -0.00472745  0.01455208]
 [ 0.03789538 -0.02746369  1.49246975]
 [ 0.80749675  0.60888952 -0.23530292]
 [-0.80488265  0.60878035  1.68591136]]",467.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
182,-12.123830795288086,"[[ 5.88187831e-04 -1.42709192e-04 -3.35124758e-04]
 [-5.55198174e-04  3.13218829e-04 -2.67618772e-04]
 [ 4.33813082e-04 -1.00690726e-04 -7.56236725e-04]
 [-4.66802710e-04 -6.98189324e-05  1.35898031e-03]]","[[-0.03868106 -0.00443764  0.0147467 ]
 [ 0.03948101 -0.02722235  1.49250567]
 [ 0.81103582  0.60176049 -0.23626326]
 [-0.80860099  0.60170385  1.68669555]]",468.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
183,-12.123982429504395,"[[-8.0387853e-04  2.8657945e-04  5.8225472e-04]
 [ 7.6341681e-04 -5.2100385e-04  4.8466705e-04]
 [-6.0283253e-04  1.4130717e-04  9.1776403e-04]
 [ 6.4329425e-04  9.3117218e-05 -1.9846859e-03]]","[[-0.0396971  -0.00412629  0.01481754]
 [ 0.04063046 -0.02679005  1.49246223]
 [ 0.81480413  0.59454809 -0.23800178]
 [-0.81260067  0.5945544   1.68849457]]",469.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
184,-12.128060340881348,"[[-8.2960160e-04  1.6094343e-03  2.3670439e-03]
 [ 8.0938207e-04 -1.8980204e-03  2.2219855e-03]
 [-7.6671509e-04  2.2927833e-04 -6.3269970e-04]
 [ 7.8693463e-04  5.9307764e-05 -3.9563295e-03]]","[[-0.04087415 -0.00390486  0.01482745]
 [ 0.04192888 -0.02631787  1.49233932]
 [ 0.81844004  0.58733117 -0.23918048]
 [-0.81646296  0.58739217  1.68988518]]",470.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
185,-12.13043212890625,"[[-5.1960355e-04  1.2052377e-03  1.7621265e-03]
 [ 5.2813708e-04 -1.3945452e-03  1.6625656e-03]
 [-5.1629735e-04  1.5189436e-04 -6.3559611e-04]
 [ 5.0776382e-04  3.7413189e-05 -2.7890960e-03]]","[[-0.04200482 -0.00362745  0.01488692]
 [ 0.04318873 -0.0258709   1.49226544]
 [ 0.82206889  0.5800924  -0.24035554]
 [-0.82030608  0.58019423  1.69116919]]",471.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
186,-12.134222984313965,"[[ 4.7373062e-04  2.1650575e-03  2.8411471e-03]
 [-3.6502039e-04 -2.1311266e-03  2.8269712e-03]
 [ 4.7900401e-05  6.3761188e-05 -3.3267948e-03]
 [-1.5661064e-04 -9.7692042e-05 -2.3413235e-03]]","[[-0.04307001 -0.00339138  0.01487341]
 [ 0.04437405 -0.02533766  1.49212488]
 [ 0.82571542  0.57282881 -0.24141376]
 [-0.82418027  0.57296379  1.69249883]]",472.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
187,-12.1336088180542,"[[-2.0417185e-03 -4.9169490e-04 -1.6808053e-04]
 [ 1.9313180e-03 -2.3856273e-05 -4.0082249e-04]
 [-1.3755045e-03  2.5724759e-04  3.7306456e-03]
 [ 1.4859051e-03  2.5830357e-04 -3.1617426e-03]]","[[-0.04385095 -0.0027972   0.01526342]
 [ 0.04530292 -0.02506573  1.49240786]
 [ 0.82948491  0.5655409  -0.24314948]
 [-0.82820015  0.565675    1.69370048]]",473.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
188,-12.140748023986816,"[[-2.1842901e-04  2.8186720e-03  3.9836904e-03]
 [ 4.1180020e-04 -3.0104679e-03  3.8595514e-03]
 [-6.0568331e-04  1.8552005e-04 -3.0439463e-03]
 [ 4.1231210e-04  6.2758731e-06 -4.7992957e-03]]","[[-0.04492843 -0.00273918  0.01496899]
 [ 0.04649999 -0.02430915  1.49198476]
 [ 0.83310789  0.55823607 -0.24360389]
 [-0.83199154  0.55840706  1.69495125]]",474.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
189,-12.139981269836426,"[[ 9.0528035e-04  2.5554392e-03  3.3735160e-03]
 [-6.5247313e-04 -2.4532801e-03  3.3998068e-03]
 [ 2.0013907e-04  1.3374690e-05 -4.4513140e-03]
 [-4.5294626e-04 -1.1553397e-04 -2.3220088e-03]]","[[-0.04585197 -0.00245064  0.01496957]
 [ 0.04755518 -0.02374885  1.49186546]
 [ 0.83678514  0.55091206 -0.24434183]
 [-0.83586461  0.55108433  1.69591748]]",475.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
190,-12.14388656616211,"[[-8.5915084e-04 -1.0284061e-03 -1.2505597e-03]
 [ 7.2496023e-04  8.6799089e-04 -1.3244107e-03]
 [-4.1311825e-04  6.1046849e-05  2.5393153e-03]
 [ 5.4730882e-04  9.9368401e-05  3.5655023e-05]]","[[-0.04645158 -0.00180929  0.01540256]
 [ 0.0483189  -0.02346281  1.49220643]
 [ 0.84060538  0.54355377 -0.24576798]
 [-0.83994282  0.54369873  1.6967055 ]]",476.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
191,-12.143864631652832,"[[ 0.00182441  0.00059877  0.00040875]
 [-0.00169657 -0.00018241  0.00062771]
 [ 0.00116847 -0.00020547 -0.00348166]
 [-0.00129631 -0.00021089  0.00244521]]","[[-4.72692091e-02 -1.56501833e-03  1.53209092e-02]
 [ 4.92819497e-02 -2.28363698e-02  1.49201499e+00]
 [ 8.44335488e-01  5.36175149e-01 -2.46170050e-01]
 [-8.43833436e-01  5.36303325e-01  1.69746244e+00]]",477.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
192,-12.148962020874023,"[[ 5.9836812e-04  1.1319772e-03  1.4986905e-03]
 [-4.3017854e-04 -1.0520302e-03  1.5357715e-03]
 [ 1.8027378e-04 -2.4453151e-05 -2.2680752e-03]
 [-3.4846336e-04 -5.5493747e-05 -7.6638669e-04]]","[[-4.77489112e-02 -1.19661861e-03  1.52630232e-02]
 [ 4.98627579e-02 -2.20953953e-02  1.49189270e+00]
 [ 8.48278013e-01  5.28806445e-01 -2.46907626e-01]
 [-8.48009551e-01  5.28923713e-01  1.69854266e+00]]",478.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
193,-12.148367881774902,"[[ 0.00238934  0.00082872  0.00062859]
 [-0.00220061 -0.00030743  0.00091931]
 [ 0.00149768 -0.00025926 -0.00458695]
 [-0.00168641 -0.00026202  0.00303904]]","[[-4.82135679e-02 -7.21539246e-04  1.53436236e-02]
 [ 5.04372510e-02 -2.14380080e-02  1.49190681e+00]
 [ 8.52205270e-01  5.21437827e-01 -2.47518430e-01]
 [-8.52171084e-01  5.21531961e-01  1.69922963e+00]]",479.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
194,-12.153960227966309,"[[ 7.3247805e-04  1.1154534e-03  1.4790420e-03]
 [-5.3044554e-04 -1.0117047e-03  1.5349110e-03]
 [ 2.4938575e-04 -4.4755459e-05 -2.4504988e-03]
 [-4.5141822e-04 -5.8993322e-05 -5.6345417e-04]]","[[-4.84909657e-02 -3.82949725e-04  1.51570727e-02]
 [ 5.07873831e-02 -2.05453940e-02  1.49168587e+00]
 [ 8.56293489e-01  5.14043406e-01 -2.47961834e-01]
 [-8.56478912e-01  5.14115978e-01  1.70026687e+00]]",480.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
195,-12.153156280517578,"[[ 0.00166665  0.00167476  0.00211164]
 [-0.00132682 -0.00139478  0.00227348]
 [ 0.00075459 -0.0001359  -0.00452645]
 [-0.00109442 -0.00014408  0.00014133]]","[[-4.88183511e-02 -1.71842597e-05  1.50230362e-02]
 [ 5.12023493e-02 -1.97106237e-02  1.49150806e+00]
 [ 8.60341250e-01  5.06638713e-01 -2.48092087e-01]
 [-8.60709546e-01  5.06672233e-01  1.70088507e+00]]",481.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
196,-12.159977912902832,"[[-0.00173461  0.00077966  0.00161275]
 [ 0.00185343 -0.00122831  0.0013442 ]
 [-0.00143403  0.00022749  0.0016097 ]
 [ 0.00131522  0.00022117 -0.00456665]]","[[-4.85733593e-02  5.47619282e-04  1.50038163e-02]
 [ 5.10653068e-02 -1.88858574e-02  1.49151812e+00]
 [ 8.64749125e-01  4.99184123e-01 -2.49012513e-01]
 [-8.65340130e-01  4.99185150e-01  1.70200435e+00]]",482.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
197,-12.159740447998047,"[[-1.3545122e-04  5.7197659e-04  9.1525004e-04]
 [ 2.5484202e-04 -6.4078643e-04  8.7306753e-04]
 [-2.5598705e-04  3.2912467e-05 -5.0681236e-04]
 [ 1.3659625e-04  3.5897392e-05 -1.2815052e-03]]","[[-4.88059805e-02  9.84964849e-04  1.49723137e-02]
 [ 5.13934386e-02 -1.81238843e-02  1.49145290e+00]
 [ 8.68836789e-01  4.91736086e-01 -2.48838283e-01]
 [-8.69598615e-01  4.91677832e-01  1.70211091e+00]]",483.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
198,-12.159331321716309,"[[-7.6072931e-04 -1.7022457e-03 -2.4762428e-03]
 [ 3.5812840e-04  1.6524503e-03 -2.5091989e-03]
 [-3.6862297e-05  3.5762707e-05  3.2315135e-03]
 [ 4.3946318e-04  1.4032636e-05  1.7539280e-03]]","[[-4.88953513e-02  1.51783719e-03  1.50953487e-02]
 [ 5.16117082e-02 -1.74987664e-02  1.49155622e+00]
 [ 8.72979035e-01  4.84225345e-01 -2.48802401e-01]
 [-8.73922545e-01  4.84103045e-01  1.70199128e+00]]",484.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
199,-12.162755012512207,"[[-0.00094903  0.00084016  0.00155911]
 [ 0.0011406  -0.00110484  0.00139319]
 [-0.00093033  0.00012416  0.00033386]
 [ 0.00073877  0.00014052 -0.00328617]]","[[-0.04866489  0.00198987  0.01487009]
 [ 0.05138575 -0.01647794  1.49136893]
 [ 0.87746459  0.47679878 -0.24845789]
 [-0.8785728   0.4765952   1.70245404]]",485.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
200,-12.168440818786621,"[[-0.00114529 -0.00033374 -0.000261  ]
 [ 0.00104356  0.00011363 -0.00040222]
 [-0.0007071   0.00011369  0.0020872 ]
 [ 0.00080884  0.00010642 -0.00142398]]","[[-0.04810687  0.00250973  0.01478484]
 [ 0.05087829 -0.01570684  1.49135861]
 [ 0.88229944  0.46931223 -0.24778035]
 [-0.88350011  0.46887584  1.70258734]]",486.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
201,-12.166773796081543,"[[-1.00191333e-03 -2.65298731e-05  1.97501635e-04]
 [ 9.83726815e-04 -1.81325726e-04  6.02224500e-05]
 [-7.02071295e-04  1.02818514e-04  1.48548081e-03]
 [ 7.20257813e-04  1.05037092e-04 -1.74320489e-03]]","[[-0.04894914  0.00215964  0.01408451]
 [ 0.05172063 -0.01588707  1.49054647]
 [ 0.88507336  0.46112892 -0.24944939]
 [-0.88679318  0.45999333  1.70322141]]",487.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
202,-12.178675651550293,"[[ 6.9905503e-04  1.1549095e-03  1.7618659e-03]
 [-3.5853777e-04 -1.1123244e-03  1.7946456e-03]
 [ 9.9824734e-05 -4.1769330e-05 -2.5056340e-03]
 [-4.4034197e-04 -8.1571386e-07 -1.0508775e-03]]","[[-4.63514963e-02 -1.52214532e-06  1.24481378e-02]
 [ 4.87087852e-02 -2.29930393e-02  1.48921316e+00]
 [ 8.94866037e-01  4.47470504e-01 -2.45193649e-01]
 [-8.92635567e-01  4.47999543e-01  1.70025284e+00]]",488.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
203,-12.180257797241211,"[[-0.00083034  0.00150842  0.00275995]
 [ 0.00129512 -0.0018404   0.00255195]
 [-0.00115015  0.00012293 -0.00076422]
 [ 0.00068536  0.00020906 -0.00454767]]","[[-0.04916133 -0.00263125  0.01220222]
 [ 0.04846321 -0.03237536  1.48867935]
 [ 0.89786175  0.43273878 -0.24489925]
 [-0.89404114  0.43419549  1.70431361]]",489.655826192649,hper_a.xyz,"[0.05, 0.0, 0.0]"
